update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,410.569580078125,0.03586020693182945,19.59449577331543,0.3929305374622345,True,546.4135158976487
1,3895,173.2809600830078,0.03805692493915558,20.79482078552246,-0.21489523351192474,True,546.4135158976487
2,7846,194.87518310546875,0.03914899751543999,21.391542434692383,0.44246113300323486,True,546.4135158976487
3,11798,311.1865234375,0.03841578587889671,20.990901947021484,0.6530910730361938,True,546.4135158976487
4,15798,336.3016357421875,0.036162856966257095,19.759878158569336,-0.2545720636844635,True,546.4135158976487
5,19683,259.44012451171875,0.04600152000784874,25.1358585357666,-0.23156890273094177,True,546.4135158976487
6,23449,193.398193359375,0.041704315692186356,22.78780174255371,-0.48296236991882324,True,546.4135158976487
7,27216,214.4004669189453,0.046335309743881226,25.3182430267334,-0.5848674774169922,True,546.4135158976487
8,30972,266.83050537109375,0.042948849499225616,23.46782875061035,-0.6319822072982788,True,546.4135158976487
9,34803,367.88031005859375,0.042269136756658554,23.096431732177734,-0.8355045914649963,True,546.4135158976487
10,38721,173.9980926513672,0.048295341432094574,26.38922882080078,-0.37075358629226685,True,546.4135158976487
11,42420,293.6878662109375,0.06382910162210464,34.87708282470703,0.170930877327919,True,546.4135158976487
12,46040,228.46002197265625,0.0670674666762352,36.646583557128906,-0.6871407628059387,True,546.4135158976487
13,49584,365.1703796386719,0.07597746700048447,41.51512145996094,0.18532951176166534,True,546.4135158976487
14,53314,283.6294250488281,0.06307516992092133,34.46513366699219,0.312229722738266,True,546.4135158976487
15,57241,415.8166198730469,0.06953366845846176,37.99413299560547,-0.6960858106613159,True,546.4135158976487
16,60739,332.9263916015625,0.0693650022149086,37.901981353759766,-0.7802477478981018,True,546.4135158976487
17,64173,259.41949462890625,0.08276038616895676,45.22138977050781,-0.6326037049293518,True,546.4135158976487
18,67633,479.5627746582031,0.08881141990423203,48.52776336669922,0.0414976067841053,True,546.4135158976487
19,71090,429.67236328125,0.08950693905353546,48.907798767089844,-0.6106038689613342,True,546.4135158976487
20,74756,270.68255615234375,0.0915936529636383,50.04802322387695,-0.6555837988853455,True,546.4135158976487
21,78159,436.8439636230469,0.09668406844139099,52.82947540283203,-0.7698452472686768,True,546.4135158976487
22,81093,416.990234375,0.10420022904872894,56.93642044067383,-0.8015487194061279,True,546.4135158976487
23,84408,267.72100830078125,0.10854746401309967,59.31180953979492,-0.43858271837234497,True,546.4135158976487
24,87200,349.4645080566406,0.1268492192029953,69.31212615966797,-0.3888496160507202,True,546.4135158976487
25,89812,501.0187683105469,0.14090894162654877,76.99453735351562,-0.3249639868736267,True,546.4135158976487
26,92440,332.2615661621094,0.13536761701107025,73.96668243408203,-0.9297574758529663,True,546.4135158976487
27,95232,293.00262451171875,0.13959410786628723,76.27609252929688,-0.6283750534057617,True,546.4135158976487
28,97615,290.76861572265625,0.14642687141895294,80.0096206665039,-0.34506407380104065,True,546.4135158976487
29,100549,277.97967529296875,0.15354250371456146,83.8976821899414,-0.8514686822891235,True,546.4135158976487
30,103337,176.7371826171875,0.17064215242862701,93.24117279052734,-0.37619471549987793,True,546.4135158976487
31,105705,326.1243591308594,0.1462087780237198,79.89047241210938,-0.6289281249046326,True,546.4135158976487
32,108507,255.205078125,0.16682536900043488,91.1556396484375,-0.6770304441452026,True,546.4135158976487
33,110940,497.13946533203125,0.1780555248260498,97.29193878173828,-0.614591121673584,True,546.4135158976487
34,113670,323.2613220214844,0.18629513680934906,101.7941665649414,-0.7341320514678955,True,546.4135158976487
35,115769,172.61734008789062,0.205766960978508,112.433837890625,-0.6278417110443115,True,546.4135158976487
36,117774,214.8833465576172,0.21054860949516296,115.04667663574219,-0.8643128871917725,True,546.4135158976487
37,120258,283.1475830078125,0.2077399492263794,113.5119400024414,-0.4429335296154022,True,546.4135158976487
38,122353,344.0476989746094,0.19412213563919067,106.07096099853516,-0.8960496783256531,True,546.4135158976487
39,124534,320.0634460449219,0.2141442596912384,117.01126861572266,-0.8837321400642395,True,546.4135158976487
40,127152,226.6887664794922,0.2368684858083725,129.42813110351562,-0.4055706560611725,True,546.4135158976487
41,129000,218.52769470214844,0.24512390792369843,133.93899536132812,0.27225449681282043,True,546.4135158976487
42,130870,227.41824340820312,0.25444427132606506,139.03173828125,-0.6366345286369324,True,546.4135158976487
43,132463,287.22216796875,0.2522958219051361,137.8578338623047,-0.9206314086914062,True,546.4135158976487
44,134387,346.9419860839844,0.2479449063539505,135.48046875,-0.10054121911525726,True,546.4135158976487
45,136430,371.2400207519531,0.2619875967502594,143.15353393554688,0.07999204844236374,True,546.4135158976487
46,138700,274.752197265625,0.2308165431022644,126.12127685546875,-0.9356524348258972,True,546.4135158976487
47,140449,139.12039184570312,0.26772600412368774,146.28907775878906,-0.32831454277038574,True,546.4135158976487
48,142195,214.97084045410156,0.27836480736732483,152.10226440429688,-0.23834368586540222,True,546.4135158976487
49,143954,202.50389099121094,0.26907047629356384,147.023681640625,-0.6660071015357971,True,546.4135158976487
50,145746,154.3588104248047,0.27299758791923523,149.1695556640625,-0.43376460671424866,True,546.4135158976487
51,147580,373.2803649902344,0.2521204650402069,137.7620086669922,-0.03266735374927521,True,546.4135158976487
52,149487,224.43197631835938,0.2590990364551544,141.57528686523438,-0.46516358852386475,True,546.4135158976487
53,151098,246.697509765625,0.2630190849304199,143.7172088623047,-0.4933234453201294,True,546.4135158976487
54,152849,174.80421447753906,0.2541508972644806,138.87152099609375,-0.17758561670780182,True,546.4135158976487
55,154420,229.2632598876953,0.277330219745636,151.53700256347656,-0.12012951076030731,True,546.4135158976487
56,156249,234.08853149414062,0.260565847158432,142.37672424316406,-0.014096701517701149,True,546.4135158976487
57,158095,195.00537109375,0.27207833528518677,148.66725158691406,-0.6041193008422852,True,546.4135158976487
