update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3960,8,8,-494.875,495.0,546.4135158976487,True
2,7782,8,16,-477.625,477.75,546.4135158976487,True
3,11782,8,24,-500.0,500.0,546.4135158976487,True
4,15637,8,32,-481.75,481.875,546.4135158976487,True
5,19637,8,40,-500.0,500.0,546.4135158976487,True
6,23637,8,48,-500.0,500.0,546.4135158976487,True
7,27637,8,56,-500.0,500.0,546.4135158976487,True
8,31637,8,64,-500.0,500.0,546.4135158976487,True
9,35637,8,72,-500.0,500.0,546.4135158976487,True
10,39637,8,80,-500.0,500.0,546.4135158976487,True
11,43637,8,88,-500.0,500.0,546.4135158976487,True
12,47637,8,96,-500.0,500.0,546.4135158976487,True
13,51637,8,104,-500.0,500.0,546.4135158976487,True
14,55521,8,112,-485.375,485.5,546.4135158976487,True
15,59521,8,120,-500.0,500.0,546.4135158976487,True
16,63406,8,128,-485.375,485.625,546.4135158976487,True
17,67385,8,136,-497.25,497.375,546.4135158976487,True
18,71380,8,144,-499.25,499.375,546.4135158976487,True
19,75339,8,152,-494.75,494.875,546.4135158976487,True
20,79232,8,160,-486.375,486.625,546.4135158976487,True
21,83232,8,168,-500.0,500.0,546.4135158976487,True
22,87083,8,176,-481.25,481.375,546.4135158976487,True
23,90911,8,184,-478.25,478.5,546.4135158976487,True
24,94798,8,192,-485.625,485.875,546.4135158976487,True
25,98710,8,200,-488.75,489.0,546.4135158976487,True
26,102710,8,208,-500.0,500.0,546.4135158976487,True
27,106704,8,216,-499.125,499.25,546.4135158976487,True
28,110576,8,224,-483.75,484.0,546.4135158976487,True
29,114436,8,232,-482.125,482.5,546.4135158976487,True
30,118433,8,240,-499.5,499.625,546.4135158976487,True
31,122321,8,248,-485.875,486.0,546.4135158976487,True
32,126307,8,256,-498.125,498.25,546.4135158976487,True
33,129881,8,264,-446.375,446.75,546.4135158976487,True
34,133812,8,272,-491.125,491.375,546.4135158976487,True
35,137442,8,280,-453.375,453.75,546.4135158976487,True
