update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,7889,8,16,-486.0,486.125,546.4135158976487,True
3,11817,8,24,-490.875,491.0,546.4135158976487,True
4,15817,8,32,-500.0,500.0,546.4135158976487,True
5,19726,8,40,-488.5,488.625,546.4135158976487,True
6,23612,8,48,-485.625,485.75,546.4135158976487,True
7,27612,8,56,-500.0,500.0,546.4135158976487,True
8,31612,8,64,-500.0,500.0,546.4135158976487,True
9,35612,8,72,-500.0,500.0,546.4135158976487,True
10,39612,8,80,-500.0,500.0,546.4135158976487,True
11,43612,8,88,-500.0,500.0,546.4135158976487,True
12,47546,8,96,-491.625,491.75,546.4135158976487,True
13,51546,8,104,-500.0,500.0,546.4135158976487,True
14,55479,8,112,-491.5,491.625,546.4135158976487,True
15,59282,8,120,-475.25,475.375,546.4135158976487,True
16,63254,8,128,-496.375,496.5,546.4135158976487,True
17,67254,8,136,-500.0,500.0,546.4135158976487,True
18,71254,8,144,-500.0,500.0,546.4135158976487,True
19,75254,8,152,-499.875,500.0,546.4135158976487,True
20,79250,8,160,-499.375,499.5,546.4135158976487,True
21,83250,8,168,-500.0,500.0,546.4135158976487,True
22,87084,8,176,-479.125,479.25,546.4135158976487,True
23,91084,8,184,-500.0,500.0,546.4135158976487,True
24,94869,8,192,-473.0,473.125,546.4135158976487,True
25,98869,8,200,-500.0,500.0,546.4135158976487,True
26,102824,8,208,-494.25,494.375,546.4135158976487,True
27,106747,8,216,-490.125,490.375,546.4135158976487,True
28,110618,8,224,-483.625,483.875,546.4135158976487,True
29,114618,8,232,-500.0,500.0,546.4135158976487,True
30,118524,8,240,-488.125,488.25,546.4135158976487,True
31,122524,8,248,-500.0,500.0,546.4135158976487,True
32,126400,8,256,-484.375,484.5,546.4135158976487,True
33,130400,8,264,-500.0,500.0,546.4135158976487,True
34,134364,8,272,-495.25,495.5,546.4135158976487,True
35,138258,8,280,-486.625,486.75,546.4135158976487,True
36,142202,8,288,-492.875,493.0,546.4135158976487,True
37,146004,8,296,-475.125,475.25,546.4135158976487,True
38,150004,8,304,-500.0,500.0,546.4135158976487,True
39,153993,8,312,-498.5,498.625,546.4135158976487,True
40,157993,8,320,-500.0,500.0,546.4135158976487,True
41,161788,8,328,-474.25,474.375,546.4135158976487,True
42,165788,8,336,-500.0,500.0,546.4135158976487,True
43,169756,8,344,-495.875,496.0,546.4135158976487,True
44,173672,8,352,-489.375,489.5,546.4135158976487,True
45,177637,8,360,-495.5,495.625,546.4135158976487,True
46,181496,8,368,-482.25,482.375,546.4135158976487,True
47,185244,8,376,-468.125,468.5,546.4135158976487,True
48,189181,8,384,-492.0,492.125,546.4135158976487,True
49,193181,8,392,-500.0,500.0,546.4135158976487,True
50,197137,8,400,-494.375,494.5,546.4135158976487,True
51,201035,8,408,-486.875,487.25,546.4135158976487,True
52,204819,8,416,-472.75,473.0,546.4135158976487,True
53,208819,8,424,-500.0,500.0,546.4135158976487,True
54,212631,8,432,-476.375,476.5,546.4135158976487,True
55,216607,8,440,-496.875,497.0,546.4135158976487,True
56,220502,8,448,-486.75,486.875,546.4135158976487,True
57,224502,8,456,-500.0,500.0,546.4135158976487,True
58,228252,8,464,-468.5,468.75,546.4135158976487,True
59,232073,8,472,-477.5,477.625,546.4135158976487,True
60,236073,8,480,-500.0,500.0,546.4135158976487,True
61,240020,8,488,-493.25,493.375,546.4135158976487,True
62,243863,8,496,-480.125,480.375,546.4135158976487,True
63,247773,8,504,-488.5,488.75,546.4135158976487,True
64,251564,8,512,-473.625,473.875,546.4135158976487,True
65,255520,8,520,-494.375,494.5,546.4135158976487,True
66,259323,8,528,-475.0,475.375,546.4135158976487,True
67,262953,8,536,-453.375,453.75,546.4135158976487,True
68,266673,8,544,-464.75,465.0,546.4135158976487,True
69,270533,8,552,-482.25,482.5,546.4135158976487,True
70,274463,8,560,-491.0,491.25,546.4135158976487,True
71,278132,8,568,-458.25,458.625,546.4135158976487,True
72,281849,8,576,-464.25,464.625,546.4135158976487,True
73,285849,8,584,-500.0,500.0,546.4135158976487,True
74,289835,8,592,-498.125,498.25,546.4135158976487,True
75,293835,8,600,-500.0,500.0,546.4135158976487,True
76,297835,8,608,-500.0,500.0,546.4135158976487,True
77,301700,8,616,-483.0,483.125,546.4135158976487,True
78,305619,8,624,-489.625,489.875,546.4135158976487,True
