environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1017,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.09476900100708,0.2990947961807251,0.22263452410697937,-1.1025344133377075,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1017,50,195624,-500.0,-465.75,0.0,62.045768746586084,500.0,0.0,0.40625,1.0891588926315308,0.2815202474594116,0.2134464681148529,-1.108174443244934,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1017,100,325181,-93.34375,-249.78125,26.875590766200062,71.99405637429945,94.34375,1.0,0.96875,1.0366376638412476,0.226419597864151,0.15261828899383545,-1.1617335081100464,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1017,150,424554,-436.5625,-281.84375,149.94621347497866,72.23800687378338,436.71875,0.15625,1.0,1.0568872690200806,0.23716725409030914,0.16220524907112122,-1.1413594484329224,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1017,200,523138,-91.09375,-237.8125,29.107541839452605,75.07907122150534,92.09375,1.0,1.0,1.0469831228256226,0.22948771715164185,0.14942297339439392,-1.1514735221862793,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1017,249,620454,-140.3125,-252.0,139.03177578316172,65.50744848070036,141.1875,0.875,0.96875,1.0428178310394287,0.23564140498638153,0.13439348340034485,-1.1553306579589844,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1017,250,622328,-182.9375,-240.34375,160.14609005932778,63.37833626772255,183.75,0.8125,1.0,1.046882152557373,0.23864345252513885,0.13601185381412506,-1.1512845754623413,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1017,251,624284,-141.96875,-259.4375,140.49876233526734,75.03974753207409,142.84375,0.875,0.96875,1.0463337898254395,0.2390647977590561,0.13751550018787384,-1.1515449285507202,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1017,300,698420,-84.125,-135.0625,17.344237678409545,30.717167103082758,85.125,1.0,1.0,0.8718683123588562,0.14065775275230408,0.0478762611746788,-1.3615574836730957,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1017,350,748656,-82.0625,-128.0,13.131929814203291,68.82047707271528,83.0625,1.0,1.0,0.7594098448753357,0.10737654566764832,0.03044205531477928,-1.5190376043319702,0.0,False
