update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,186.81747436523438,0.06745923310518265,36.86063766479492,-0.2667005658149719,True,546.4135158976487
1,4000,292.9302978515625,0.07051888853311539,38.532474517822266,-0.11488863080739975,True,546.4135158976487
2,8000,474.6075439453125,0.07248083502054214,39.604515075683594,-0.13772043585777283,True,546.4135158976487
3,12000,223.64346313476562,0.07597903162240982,41.51597213745117,0.5256081223487854,True,546.4135158976487
4,16000,255.6445770263672,0.07143650949001312,39.033878326416016,0.3166053891181946,True,546.4135158976487
5,20000,373.3577880859375,0.07089245319366455,38.73659896850586,-0.5513107180595398,True,546.4135158976487
6,24000,246.1042022705078,0.06893059611320496,37.66461181640625,0.5628816485404968,True,546.4135158976487
7,28000,462.385009765625,0.06665661931037903,36.422088623046875,0.3692598342895508,True,546.4135158976487
8,31830,209.41909790039062,0.0728924572467804,39.82942581176758,0.14374947547912598,True,546.4135158976487
9,35774,277.30194091796875,0.06711827218532562,36.67433166503906,-0.7120962738990784,True,546.4135158976487
10,39774,220.8646697998047,0.07798431813716888,42.611698150634766,-0.593881368637085,True,546.4135158976487
11,43774,463.77679443359375,0.06558002531528473,35.83381271362305,-0.03560185432434082,True,546.4135158976487
12,47656,417.92138671875,0.0829964131116867,45.350372314453125,0.1321100890636444,True,546.4135158976487
13,51656,321.5425720214844,0.07543664425611496,41.21961212158203,0.11034851521253586,True,546.4135158976487
14,55656,245.62454223632812,0.08378996700048447,45.78396224975586,0.08719079941511154,True,546.4135158976487
15,59569,118.98749542236328,0.08875560760498047,48.49726486206055,0.17015817761421204,True,546.4135158976487
16,63569,422.9992370605469,0.08950832486152649,48.9085578918457,0.6575224995613098,True,546.4135158976487
17,67457,284.2527770996094,0.08181182295084,44.703102111816406,-0.10863211750984192,True,546.4135158976487
18,71457,396.0351867675781,0.07042477279901505,38.481048583984375,-0.01879251003265381,True,546.4135158976487
19,75457,464.48822021484375,0.08954776078462601,48.930110931396484,0.38110843300819397,True,546.4135158976487
20,79457,209.58932495117188,0.06501942127943039,35.52750015258789,0.45633143186569214,True,546.4135158976487
21,83457,200.88070678710938,0.060364995151758194,32.9842414855957,-0.511391282081604,True,546.4135158976487
22,87325,350.40997314453125,0.06872372329235077,37.551570892333984,0.0471881702542305,True,546.4135158976487
23,91260,497.12933349609375,0.047168806195259094,25.773672103881836,-0.5467678308486938,True,546.4135158976487
24,95260,148.55885314941406,0.06823837012052536,37.286373138427734,0.14249807596206665,True,546.4135158976487
25,99250,164.2841033935547,0.06731089949607849,36.77959442138672,0.6118285059928894,True,546.4135158976487
26,103250,497.9931945800781,0.061054617166519165,33.361080169677734,0.6027060151100159,True,546.4135158976487
27,107162,292.1778869628906,0.05960918590426445,32.571258544921875,0.12269752472639084,True,546.4135158976487
28,111162,381.6842956542969,0.05731349065899849,31.316865921020508,0.7908775806427002,True,546.4135158976487
29,115162,392.6966552734375,0.056012582033872604,30.606027603149414,0.3953475058078766,True,546.4135158976487
30,119162,371.1451721191406,0.05036872997879982,27.522157669067383,0.6166883111000061,True,546.4135158976487
31,123162,311.5463562011719,0.05093352124094963,27.830760955810547,-0.6024540066719055,True,546.4135158976487
