update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,303.0342712402344,0.05046688765287399,0.0,nan,False,0.0
1,4000,263.0356140136719,0.046716999262571335,0.0,nan,False,0.0
2,7839,198.07968139648438,0.051920775324106216,0.0,nan,False,0.0
3,11839,233.66615295410156,0.05471259355545044,0.0,nan,False,0.0
4,15839,134.3662109375,0.05936751887202263,0.0,nan,False,0.0
5,19839,236.84420776367188,0.06255743652582169,0.0,nan,False,0.0
6,23839,208.81362915039062,0.06253925710916519,0.0,nan,False,0.0
7,27766,159.9092559814453,0.06300088763237,0.0,nan,False,0.0
8,31766,194.78134155273438,0.0705803707242012,0.0,nan,False,0.0
9,35766,180.89317321777344,0.07187257707118988,0.0,nan,False,0.0
10,39766,125.12083435058594,0.07613678276538849,0.0,nan,False,0.0
11,43766,179.05978393554688,0.08085332065820694,0.0,nan,False,0.0
12,47766,419.2255554199219,0.08295945078134537,0.0,nan,False,0.0
13,51766,257.32672119140625,0.08787654340267181,0.0,nan,False,0.0
14,55766,482.4885559082031,0.09389831125736237,0.0,nan,False,0.0
15,59766,162.67555236816406,0.09572995454072952,0.0,nan,False,0.0
16,63766,138.7298126220703,0.0992632731795311,0.0,nan,False,0.0
17,67766,200.82644653320312,0.10208043456077576,0.0,nan,False,0.0
18,71766,509.1535339355469,0.10200594365596771,0.0,nan,False,0.0
19,75758,260.3126220703125,0.10348300635814667,0.0,nan,False,0.0
20,79758,259.72381591796875,0.10489008575677872,0.0,nan,False,0.0
21,83758,248.68887329101562,0.10828301310539246,0.0,nan,False,0.0
22,87758,267.4325256347656,0.10705593973398209,0.0,nan,False,0.0
23,91758,252.44073486328125,0.10990777611732483,0.0,nan,False,0.0
24,95758,248.7509307861328,0.10069836676120758,0.0,nan,False,0.0
25,99693,259.82940673828125,0.11420153081417084,0.0,nan,False,0.0
26,103693,232.013671875,0.10881869494915009,0.0,nan,False,0.0
27,107693,204.2063751220703,0.09954214841127396,0.0,nan,False,0.0
28,111619,269.4902038574219,0.09666907787322998,0.0,nan,False,0.0
29,115619,303.9170837402344,0.1035139411687851,0.0,nan,False,0.0
