update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,7839,8,16,-479.75,479.875,0.0,False
3,11839,8,24,-500.0,500.0,0.0,False
4,15839,8,32,-500.0,500.0,0.0,False
5,19839,8,40,-500.0,500.0,0.0,False
6,23839,8,48,-500.0,500.0,0.0,False
7,27766,8,56,-490.75,490.875,0.0,False
8,31766,8,64,-500.0,500.0,0.0,False
9,35766,8,72,-500.0,500.0,0.0,False
10,39766,8,80,-500.0,500.0,0.0,False
11,43766,8,88,-500.0,500.0,0.0,False
12,47766,8,96,-500.0,500.0,0.0,False
13,51766,8,104,-500.0,500.0,0.0,False
14,55766,8,112,-500.0,500.0,0.0,False
15,59766,8,120,-500.0,500.0,0.0,False
16,63766,8,128,-500.0,500.0,0.0,False
17,67766,8,136,-500.0,500.0,0.0,False
18,71766,8,144,-500.0,500.0,0.0,False
19,75758,8,152,-498.875,499.0,0.0,False
20,79758,8,160,-500.0,500.0,0.0,False
21,83758,8,168,-500.0,500.0,0.0,False
22,87758,8,176,-500.0,500.0,0.0,False
23,91758,8,184,-500.0,500.0,0.0,False
24,95758,8,192,-500.0,500.0,0.0,False
25,99693,8,200,-491.75,491.875,0.0,False
26,103693,8,208,-500.0,500.0,0.0,False
27,107693,8,216,-500.0,500.0,0.0,False
28,111619,8,224,-490.625,490.75,0.0,False
29,115619,8,232,-500.0,500.0,0.0,False
30,119619,8,240,-500.0,500.0,0.0,False
31,123549,8,248,-491.125,491.25,0.0,False
32,127546,8,256,-499.5,499.625,0.0,False
33,131546,8,264,-500.0,500.0,0.0,False
34,135546,8,272,-500.0,500.0,0.0,False
35,139319,8,280,-471.5,471.625,0.0,False
36,143234,8,288,-489.125,489.375,0.0,False
37,147140,8,296,-488.125,488.25,0.0,False
38,151046,8,304,-488.125,488.25,0.0,False
39,154896,8,312,-481.0,481.25,0.0,False
40,158735,8,320,-479.625,479.875,0.0,False
41,162735,8,328,-500.0,500.0,0.0,False
42,166553,8,336,-476.875,477.25,0.0,False
43,170533,8,344,-497.375,497.5,0.0,False
44,174385,8,352,-481.25,481.5,0.0,False
45,178196,8,360,-476.0,476.375,0.0,False
46,181901,8,368,-462.875,463.125,0.0,False
47,185663,8,376,-470.0,470.25,0.0,False
48,189249,8,384,-447.5,448.25,0.0,False
49,193032,8,392,-472.25,472.875,0.0,False
50,196752,8,400,-464.375,465.0,0.0,False
51,200322,8,408,-445.875,446.25,0.0,False
52,203505,8,416,-397.125,397.875,0.0,False
53,206843,8,424,-416.5,417.25,0.0,False
54,210438,8,432,-448.75,449.375,0.0,False
55,213438,8,440,-374.125,375.0,0.0,False
56,216241,8,448,-349.625,350.375,0.0,False
57,219099,8,456,-356.25,357.25,0.0,False
58,222378,8,464,-409.0,409.875,0.0,False
59,225639,8,472,-406.875,407.625,0.0,False
60,228514,8,480,-358.375,359.375,0.0,False
61,231261,8,488,-342.375,343.375,0.0,False
62,233402,8,496,-266.625,267.625,0.0,False
63,236312,8,504,-362.75,363.75,0.0,False
64,239252,8,512,-366.625,367.5,0.0,False
65,242059,8,520,-350.0,350.875,0.0,False
66,244523,8,528,-307.0,308.0,0.0,False
67,246868,8,536,-292.125,293.125,0.0,False
68,249117,8,544,-280.125,281.125,0.0,False
69,251104,8,552,-247.375,248.375,0.0,False
70,253229,8,560,-264.625,265.625,0.0,False
71,255185,8,568,-243.5,244.5,0.0,False
72,257131,8,576,-242.25,243.25,0.0,False
73,259169,8,584,-253.75,254.75,0.0,False
74,261338,8,592,-270.125,271.125,0.0,False
75,262902,8,600,-194.5,195.5,0.0,False
76,265013,8,608,-262.875,263.875,0.0,False
77,266614,8,616,-199.125,200.125,0.0,False
78,268326,8,624,-213.0,214.0,0.0,False
79,269801,8,632,-183.375,184.375,0.0,False
80,271332,8,640,-190.375,191.375,0.0,False
81,272933,8,648,-199.125,200.125,0.0,False
82,274356,8,656,-176.875,177.875,0.0,False
83,275737,8,664,-171.625,172.625,0.0,False
84,277130,8,672,-173.125,174.125,0.0,False
85,278506,8,680,-171.0,172.0,0.0,False
86,280525,8,688,-251.5,252.375,0.0,False
87,281886,8,696,-169.125,170.125,0.0,False
88,283235,8,704,-167.625,168.625,0.0,False
89,284534,8,712,-161.375,162.375,0.0,False
90,285950,8,720,-176.0,177.0,0.0,False
91,287437,8,728,-184.875,185.875,0.0,False
92,288698,8,736,-156.625,157.625,0.0,False
93,290149,8,744,-180.375,181.375,0.0,False
94,291497,8,752,-167.5,168.5,0.0,False
95,292774,8,760,-158.625,159.625,0.0,False
96,294170,8,768,-173.5,174.5,0.0,False
97,295438,8,776,-157.5,158.5,0.0,False
98,296776,8,784,-166.25,167.25,0.0,False
99,298089,8,792,-163.125,164.125,0.0,False
100,299581,8,800,-185.5,186.5,0.0,False
101,300753,8,808,-145.5,146.5,0.0,False
102,302332,8,816,-196.5,197.375,0.0,False
103,303552,8,824,-151.5,152.5,0.0,False
104,304706,8,832,-143.25,144.25,0.0,False
105,305818,8,840,-138.0,139.0,0.0,False
106,306996,8,848,-146.25,147.25,0.0,False
107,308638,8,856,-204.375,205.25,0.0,False
108,309808,8,864,-145.25,146.25,0.0,False
109,310982,8,872,-145.75,146.75,0.0,False
110,312027,8,880,-129.625,130.625,0.0,False
111,313081,8,888,-130.75,131.75,0.0,False
112,314572,8,896,-185.5,186.375,0.0,False
113,315768,8,904,-148.5,149.5,0.0,False
114,316837,8,912,-132.625,133.625,0.0,False
115,317914,8,920,-133.625,134.625,0.0,False
116,319251,8,928,-166.125,167.125,0.0,False
117,320422,8,936,-145.375,146.375,0.0,False
118,321562,8,944,-141.5,142.5,0.0,False
119,322945,8,952,-172.0,172.875,0.0,False
120,324097,8,960,-143.0,144.0,0.0,False
121,325171,8,968,-133.25,134.25,0.0,False
122,326297,8,976,-139.75,140.75,0.0,False
123,327390,8,984,-135.625,136.625,0.0,False
124,328407,8,992,-126.125,127.125,0.0,False
125,329464,8,1000,-131.125,132.125,0.0,False
126,330492,8,1008,-127.5,128.5,0.0,False
127,331402,8,1016,-112.75,113.75,0.0,False
128,332483,8,1024,-134.125,135.125,0.0,False
129,333481,8,1032,-123.75,124.75,0.0,False
