update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3893,8,8,-486.375,486.625,546.4135158976487,True
2,7845,8,16,-493.875,494.0,546.4135158976487,True
3,11777,8,24,-491.375,491.5,546.4135158976487,True
4,15729,8,32,-493.75,494.0,546.4135158976487,True
5,19577,8,40,-480.625,481.0,546.4135158976487,True
6,23337,8,48,-469.625,470.0,546.4135158976487,True
7,27235,8,56,-487.0,487.25,546.4135158976487,True
8,31183,8,64,-493.25,493.5,546.4135158976487,True
9,35072,8,72,-485.875,486.125,546.4135158976487,True
10,38726,8,80,-456.25,456.75,546.4135158976487,True
11,42274,8,88,-443.0,443.5,546.4135158976487,True
12,46152,8,96,-484.375,484.75,546.4135158976487,True
13,49540,8,104,-422.875,423.5,546.4135158976487,True
14,52684,8,112,-392.25,393.0,546.4135158976487,True
15,56436,8,120,-468.5,469.0,546.4135158976487,True
16,59869,8,128,-428.75,429.125,546.4135158976487,True
17,63270,8,136,-424.25,425.125,546.4135158976487,True
18,66574,8,144,-412.5,413.0,546.4135158976487,True
19,69922,8,152,-417.75,418.5,546.4135158976487,True
20,72885,8,160,-369.5,370.375,546.4135158976487,True
21,75815,8,168,-365.375,366.25,546.4135158976487,True
22,78742,8,176,-365.0,365.875,546.4135158976487,True
23,81915,8,184,-395.625,396.625,546.4135158976487,True
24,85143,8,192,-402.625,403.5,546.4135158976487,True
25,88029,8,200,-359.875,360.75,546.4135158976487,True
26,90704,8,208,-333.375,334.375,546.4135158976487,True
27,93151,8,216,-304.875,305.875,546.4135158976487,True
28,95889,8,224,-341.25,342.25,546.4135158976487,True
29,98576,8,232,-334.875,335.875,546.4135158976487,True
30,101126,8,240,-317.75,318.75,546.4135158976487,True
31,103618,8,248,-310.5,311.5,546.4135158976487,True
32,106105,8,256,-310.0,310.875,546.4135158976487,True
33,108462,8,264,-293.625,294.625,546.4135158976487,True
34,110782,8,272,-289.0,290.0,546.4135158976487,True
35,112875,8,280,-260.625,261.625,546.4135158976487,True
36,115499,8,288,-327.0,328.0,546.4135158976487,True
37,118013,8,296,-313.25,314.25,546.4135158976487,True
38,120186,8,304,-270.625,271.625,546.4135158976487,True
39,122671,8,312,-309.625,310.625,546.4135158976487,True
40,124678,8,320,-249.875,250.875,546.4135158976487,True
41,126954,8,328,-283.5,284.5,546.4135158976487,True
42,129636,8,336,-334.25,335.25,546.4135158976487,True
43,131687,8,344,-255.375,256.375,546.4135158976487,True
44,133825,8,352,-266.25,267.25,546.4135158976487,True
45,135958,8,360,-265.625,266.625,546.4135158976487,True
46,138149,8,368,-272.875,273.875,546.4135158976487,True
47,140494,8,376,-292.125,293.125,546.4135158976487,True
48,143023,8,384,-315.125,316.125,546.4135158976487,True
49,145154,8,392,-265.375,266.375,546.4135158976487,True
50,147528,8,400,-295.75,296.75,546.4135158976487,True
51,149750,8,408,-276.75,277.75,546.4135158976487,True
52,151901,8,416,-267.875,268.875,546.4135158976487,True
53,153894,8,424,-248.125,249.125,546.4135158976487,True
54,155946,8,432,-255.5,256.5,546.4135158976487,True
55,158290,8,440,-292.0,293.0,546.4135158976487,True
56,160452,8,448,-269.25,270.25,546.4135158976487,True
57,162876,8,456,-302.0,303.0,546.4135158976487,True
58,164979,8,464,-261.875,262.875,546.4135158976487,True
59,167230,8,472,-280.375,281.375,546.4135158976487,True
60,169261,8,480,-252.875,253.875,546.4135158976487,True
61,171587,8,488,-289.875,290.75,546.4135158976487,True
62,173535,8,496,-242.5,243.5,546.4135158976487,True
63,175372,8,504,-228.625,229.625,546.4135158976487,True
64,177264,8,512,-235.5,236.5,546.4135158976487,True
65,179125,8,520,-231.625,232.625,546.4135158976487,True
66,181034,8,528,-237.625,238.625,546.4135158976487,True
67,182908,8,536,-233.25,234.25,546.4135158976487,True
68,184551,8,544,-204.375,205.375,546.4135158976487,True
69,186232,8,552,-209.125,210.125,546.4135158976487,True
70,188104,8,560,-233.0,234.0,546.4135158976487,True
71,189889,8,568,-222.125,223.125,546.4135158976487,True
72,191545,8,576,-206.0,207.0,546.4135158976487,True
73,193289,8,584,-217.0,218.0,546.4135158976487,True
74,195102,8,592,-225.625,226.625,546.4135158976487,True
75,196930,8,600,-227.5,228.5,546.4135158976487,True
76,198593,8,608,-206.875,207.875,546.4135158976487,True
77,200128,8,616,-190.875,191.875,546.4135158976487,True
78,202022,8,624,-235.75,236.75,546.4135158976487,True
79,203772,8,632,-217.75,218.75,546.4135158976487,True
80,205821,8,640,-255.125,256.125,546.4135158976487,True
81,207460,8,648,-203.875,204.875,546.4135158976487,True
82,209023,8,656,-194.375,195.375,546.4135158976487,True
83,210613,8,664,-197.75,198.75,546.4135158976487,True
84,212479,8,672,-232.25,233.25,546.4135158976487,True
85,214158,8,680,-208.875,209.875,546.4135158976487,True
86,215897,8,688,-216.375,217.375,546.4135158976487,True
87,217402,8,696,-187.125,188.125,546.4135158976487,True
88,219016,8,704,-200.75,201.75,546.4135158976487,True
89,220654,8,712,-203.75,204.75,546.4135158976487,True
90,222302,8,720,-205.0,206.0,546.4135158976487,True
91,223935,8,728,-203.125,204.125,546.4135158976487,True
92,225466,8,736,-190.375,191.375,546.4135158976487,True
93,227180,8,744,-213.25,214.25,546.4135158976487,True
94,229378,8,752,-273.875,274.75,546.4135158976487,True
95,231135,8,760,-218.625,219.625,546.4135158976487,True
96,232944,8,768,-225.125,226.125,546.4135158976487,True
97,234824,8,776,-234.0,235.0,546.4135158976487,True
98,236602,8,784,-221.25,222.25,546.4135158976487,True
99,238365,8,792,-219.375,220.375,546.4135158976487,True
100,240101,8,800,-216.0,217.0,546.4135158976487,True
101,241841,8,808,-216.5,217.5,546.4135158976487,True
102,243470,8,816,-202.625,203.625,546.4135158976487,True
103,245287,8,824,-226.125,227.125,546.4135158976487,True
104,247193,8,832,-237.25,238.25,546.4135158976487,True
105,249217,8,840,-252.0,253.0,546.4135158976487,True
106,250996,8,848,-221.375,222.375,546.4135158976487,True
107,252893,8,856,-236.125,237.125,546.4135158976487,True
108,254648,8,864,-218.375,219.375,546.4135158976487,True
109,256468,8,872,-226.5,227.5,546.4135158976487,True
110,258490,8,880,-251.75,252.75,546.4135158976487,True
111,260509,8,888,-251.375,252.375,546.4135158976487,True
112,262444,8,896,-240.875,241.875,546.4135158976487,True
113,264358,8,904,-238.25,239.25,546.4135158976487,True
114,266161,8,912,-224.375,225.375,546.4135158976487,True
115,267925,8,920,-219.5,220.5,546.4135158976487,True
116,269782,8,928,-231.125,232.125,546.4135158976487,True
117,271585,8,936,-224.375,225.375,546.4135158976487,True
118,273638,8,944,-255.625,256.625,546.4135158976487,True
119,275768,8,952,-265.25,266.25,546.4135158976487,True
120,277596,8,960,-227.5,228.5,546.4135158976487,True
121,279629,8,968,-253.125,254.125,546.4135158976487,True
122,281853,8,976,-277.125,278.0,546.4135158976487,True
123,283603,8,984,-217.75,218.75,546.4135158976487,True
124,285827,8,992,-277.0,278.0,546.4135158976487,True
125,287695,8,1000,-232.5,233.5,546.4135158976487,True
126,289704,8,1008,-250.125,251.125,546.4135158976487,True
127,291553,8,1016,-230.125,231.125,546.4135158976487,True
128,293802,8,1024,-280.125,281.125,546.4135158976487,True
129,296016,8,1032,-275.75,276.75,546.4135158976487,True
130,298121,8,1040,-262.125,263.125,546.4135158976487,True
131,300348,8,1048,-277.5,278.375,546.4135158976487,True
132,302660,8,1056,-288.0,289.0,546.4135158976487,True
133,304823,8,1064,-269.375,270.375,546.4135158976487,True
134,307274,8,1072,-305.375,306.375,546.4135158976487,True
135,309494,8,1080,-276.5,277.5,546.4135158976487,True
136,311357,8,1088,-231.875,232.875,546.4135158976487,True
137,313527,8,1096,-270.25,271.25,546.4135158976487,True
138,315446,8,1104,-238.875,239.875,546.4135158976487,True
139,317599,8,1112,-268.125,269.125,546.4135158976487,True
140,319289,8,1120,-210.25,211.25,546.4135158976487,True
