update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,162.01100158691406,0.21369591355323792,0.0,nan,False,0.0
1,4000,349.0303039550781,0.20483392477035522,0.0,nan,False,0.0
2,8000,160.02816772460938,0.20046281814575195,0.0,nan,False,0.0
3,12000,307.8855285644531,0.19677165150642395,0.0,nan,False,0.0
4,16000,442.3436279296875,0.20472146570682526,0.0,nan,False,0.0
5,20000,118.82174682617188,0.20409967005252838,0.0,nan,False,0.0
6,24000,287.8023681640625,0.2039666771888733,0.0,nan,False,0.0
7,28000,319.4183349609375,0.2030678391456604,0.0,nan,False,0.0
8,31912,263.38385009765625,0.2148246020078659,0.0,nan,False,0.0
9,35912,237.8599853515625,0.2125246226787567,0.0,nan,False,0.0
10,39912,258.0008239746094,0.21151503920555115,0.0,nan,False,0.0
11,43877,572.486572265625,0.2184981256723404,0.0,nan,False,0.0
12,47825,271.288818359375,0.2220526933670044,0.0,nan,False,0.0
13,51742,293.9276428222656,0.22584964334964752,0.0,nan,False,0.0
14,55706,208.1664581298828,0.2345692664384842,0.0,nan,False,0.0
15,59706,216.41717529296875,0.2340368628501892,0.0,nan,False,0.0
16,63706,215.0817108154297,0.2375115156173706,0.0,nan,False,0.0
17,67706,363.0801696777344,0.23513589799404144,0.0,nan,False,0.0
18,71642,335.723388671875,0.2409658133983612,0.0,nan,False,0.0
19,75580,221.19606018066406,0.2378721386194229,0.0,nan,False,0.0
20,79569,207.43124389648438,0.24103766679763794,0.0,nan,False,0.0
21,83565,366.1346130371094,0.24123333394527435,0.0,nan,False,0.0
22,87481,281.84283447265625,0.2463601976633072,0.0,nan,False,0.0
23,91481,323.4207763671875,0.24582691490650177,0.0,nan,False,0.0
24,95481,362.3197021484375,0.24834848940372467,0.0,nan,False,0.0
25,99481,374.4722595214844,0.2455909550189972,0.0,nan,False,0.0
26,103433,278.5869445800781,0.2493874877691269,0.0,nan,False,0.0
27,107433,356.59173583984375,0.24738311767578125,0.0,nan,False,0.0
28,110876,274.00872802734375,0.24905939400196075,0.0,nan,False,0.0
29,114687,208.69786071777344,0.2479557991027832,0.0,nan,False,0.0
30,118576,257.85400390625,0.2491876482963562,0.0,nan,False,0.0
31,122288,223.781982421875,0.24861225485801697,0.0,nan,False,0.0
32,125910,304.3896179199219,0.24936452507972717,0.0,nan,False,0.0
33,129243,222.06629943847656,0.2513742446899414,0.0,nan,False,0.0
34,133093,380.9923095703125,0.2513786554336548,0.0,nan,False,0.0
35,136756,328.19342041015625,0.24703849852085114,0.0,nan,False,0.0
36,140358,231.3981170654297,0.2507913410663605,0.0,nan,False,0.0
37,143629,495.13702392578125,0.2498268485069275,0.0,nan,False,0.0
38,147335,255.0279083251953,0.2490103542804718,0.0,nan,False,0.0
39,150761,252.94590759277344,0.24894225597381592,0.0,nan,False,0.0
40,154343,316.707763671875,0.2517000436782837,0.0,nan,False,0.0
41,157410,386.94305419921875,0.2528650462627411,0.0,nan,False,0.0
42,160931,194.46017456054688,0.2475084811449051,0.0,nan,False,0.0
43,164018,232.93370056152344,0.2606103718280792,0.0,nan,False,0.0
44,166866,457.21673583984375,0.2560523450374603,0.0,nan,False,0.0
45,169729,545.7020874023438,0.2578185200691223,0.0,nan,False,0.0
46,172709,354.6448669433594,0.262494295835495,0.0,nan,False,0.0
47,175581,353.2690734863281,0.26041755080223083,0.0,nan,False,0.0
48,178575,337.5920104980469,0.28654542565345764,0.0,nan,False,0.0
49,181182,276.15118408203125,0.27551335096359253,0.0,nan,False,0.0
50,184167,418.6545715332031,0.27159756422042847,0.0,nan,False,0.0
51,186541,226.74966430664062,0.2797829508781433,0.0,nan,False,0.0
52,188957,268.98046875,0.285752534866333,0.0,nan,False,0.0
53,191285,141.48870849609375,0.30620676279067993,0.0,nan,False,0.0
54,193630,388.2419738769531,0.3330668807029724,0.0,nan,False,0.0
55,196246,294.70172119140625,0.3107130825519562,0.0,nan,False,0.0
56,198850,321.9224853515625,0.3429831564426422,0.0,nan,False,0.0
57,201244,206.0999298095703,0.3100278377532959,0.0,nan,False,0.0
58,202973,332.28997802734375,0.33184534311294556,0.0,nan,False,0.0
59,204938,259.73004150390625,0.33293235301971436,0.0,nan,False,0.0
60,206807,200.83273315429688,0.3384469747543335,0.0,nan,False,0.0
61,208765,213.01861572265625,0.4101918041706085,0.0,nan,False,0.0
62,211002,254.23269653320312,0.3496168255805969,0.0,nan,False,0.0
63,212809,298.39849853515625,0.3457317650318146,0.0,nan,False,0.0
64,214764,166.56150817871094,0.3761380612850189,0.0,nan,False,0.0
65,216653,200.4642333984375,0.39235803484916687,0.0,nan,False,0.0
66,218427,215.25961303710938,0.3849448263645172,0.0,nan,False,0.0
67,220191,160.88607788085938,0.40548381209373474,0.0,nan,False,0.0
68,221736,176.00088500976562,0.4133192002773285,0.0,nan,False,0.0
69,223409,203.1578826904297,0.3945755660533905,0.0,nan,False,0.0
70,225063,205.83396911621094,0.4373921751976013,0.0,nan,False,0.0
71,226695,429.6735534667969,0.42343762516975403,0.0,nan,False,0.0
72,228387,341.4806823730469,0.44345590472221375,0.0,nan,False,0.0
73,230016,242.96763610839844,0.466713547706604,0.0,nan,False,0.0
74,231635,100.33463287353516,0.4469188153743744,0.0,nan,False,0.0
75,233032,151.13998413085938,0.4922323226928711,0.0,nan,False,0.0
76,234580,265.0105895996094,0.44821101427078247,0.0,nan,False,0.0
77,236080,169.86231994628906,0.5223665833473206,0.0,nan,False,0.0
78,237665,123.62450408935547,0.44941818714141846,0.0,nan,False,0.0
79,239028,275.4375,0.4906575083732605,0.0,nan,False,0.0
80,240478,107.40778350830078,0.4887503981590271,0.0,nan,False,0.0
81,241977,252.74473571777344,0.49743974208831787,0.0,nan,False,0.0
82,243396,248.7174530029297,0.4831714332103729,0.0,nan,False,0.0
83,244901,154.96673583984375,0.4804145395755768,0.0,nan,False,0.0
84,246455,182.8610382080078,0.47915658354759216,0.0,nan,False,0.0
85,247827,213.6763916015625,0.4941803216934204,0.0,nan,False,0.0
86,249367,199.50860595703125,0.48126742243766785,0.0,nan,False,0.0
87,250629,212.62704467773438,0.49095427989959717,0.0,nan,False,0.0
88,252027,196.09886169433594,0.671502947807312,0.0,nan,False,0.0
89,253600,193.3817138671875,0.5523500442504883,0.0,nan,False,0.0
90,255007,282.9803466796875,0.503686785697937,0.0,nan,False,0.0
91,256450,223.6245880126953,0.4925362467765808,0.0,nan,False,0.0
92,257976,172.7150115966797,0.6146763563156128,0.0,nan,False,0.0
93,259449,174.02069091796875,0.5502102375030518,0.0,nan,False,0.0
94,260814,244.8106231689453,0.5464059114456177,0.0,nan,False,0.0
95,261977,236.24444580078125,0.5689347982406616,0.0,nan,False,0.0
96,263205,190.14447021484375,0.5617209672927856,0.0,nan,False,0.0
97,264546,187.9189910888672,0.5956381559371948,0.0,nan,False,0.0
98,265844,175.07339477539062,0.576509952545166,0.0,nan,False,0.0
99,266997,143.7357940673828,0.5992928147315979,0.0,nan,False,0.0
100,268359,214.1561737060547,0.6111876368522644,0.0,nan,False,0.0
101,269562,293.48040771484375,0.6211928129196167,0.0,nan,False,0.0
102,270872,138.65194702148438,0.6664776802062988,0.0,nan,False,0.0
103,272135,171.18519592285156,0.7929312586784363,0.0,nan,False,0.0
104,273677,135.30174255371094,0.6442511081695557,0.0,nan,False,0.0
105,274885,216.29861450195312,0.6797468066215515,0.0,nan,False,0.0
106,276153,112.59512329101562,0.6365900635719299,0.0,nan,False,0.0
107,277286,137.53262329101562,0.639691948890686,0.0,nan,False,0.0
108,278430,255.84169006347656,0.6440805196762085,0.0,nan,False,0.0
109,279648,140.41912841796875,0.6836342811584473,0.0,nan,False,0.0
110,280869,183.6206512451172,0.6728578805923462,0.0,nan,False,0.0
111,282034,88.1009521484375,0.7513856291770935,0.0,nan,False,0.0
112,283263,140.13438415527344,0.75847989320755,0.0,nan,False,0.0
113,284459,343.2773742675781,0.7122640609741211,0.0,nan,False,0.0
114,285694,229.14547729492188,0.7683446407318115,0.0,nan,False,0.0
115,286932,108.18128204345703,0.6917017698287964,0.0,nan,False,0.0
116,288012,154.12429809570312,0.797177791595459,0.0,nan,False,0.0
117,289096,180.96347045898438,0.70842444896698,0.0,nan,False,0.0
