environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1074,0,0,-431.875,-423.21875,131.06923804344908,77.50576851580666,432.09375,0.21875,0.625,1.0611926317214966,0.24083353579044342,0.17142105102539062,-1.1364555358886719,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1074,50,148240,-123.90625,-260.46875,113.21784863704133,78.75563855901817,124.84375,0.9375,0.96875,1.0442688465118408,0.22869905829429626,0.11843845248222351,-1.1566544771194458,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1074,100,249290,-227.15625,-247.5,191.6711076507477,51.48253697034778,227.84375,0.6875,1.0,1.0470777750015259,0.2322164624929428,0.134647399187088,-1.1514670848846436,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1074,150,349539,-109.25,-218.09375,81.39866052634939,34.062901373782005,110.21875,0.96875,1.0,1.0381345748901367,0.22897981107234955,0.13129501044750214,-1.1603028774261475,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1074,200,444841,-96.03125,-261.4375,55.87109840603435,55.09987266538767,97.03125,1.0,1.0,1.0525438785552979,0.23570682108402252,0.14134879410266876,-1.146141767501831,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1074,249,540854,-361.90625,-292.09375,192.16178656991596,73.0304220193378,362.28125,0.375,0.96875,1.0517176389694214,0.22748351097106934,0.14582958817481995,-1.14800226688385,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1074,250,543253,-397.8125,-266.375,180.0255246239517,56.401641476913795,398.0625,0.25,1.0,1.0547598600387573,0.23008286952972412,0.14613810181617737,-1.1447464227676392,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1074,251,545451,-433.65625,-253.125,151.15311813180614,48.39271472762897,433.84375,0.1875,1.0,1.055716872215271,0.23134982585906982,0.1494363695383072,-1.14368736743927,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1074,300,623738,-169.3125,-160.09375,163.65471864716847,50.06470611505771,170.125,0.8125,1.0,0.9063591361045837,0.14191825687885284,0.06254009902477264,-1.323095440864563,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1074,350,679676,-83.59375,-128.9375,13.471258233257084,69.38622039457951,84.59375,1.0,0.96875,0.7868070006370544,0.10378791391849518,0.03265192732214928,-1.4950668811798096,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1074,400,727380,-90.28125,-105.34375,41.69415088165168,12.69648001765488,91.28125,1.0,1.0,0.6980953812599182,0.08867564052343369,0.018804971128702164,-1.640455722808838,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1074,450,771349,-81.6875,-99.90625,11.200338416546229,13.390799381086856,82.6875,1.0,1.0,0.6201637387275696,0.07353220134973526,0.013826259411871433,-1.7777318954467773,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1074,500,812594,-81.53125,-107.125,8.665781334019007,40.491934680792276,82.53125,1.0,1.0,0.5647116303443909,0.062338098883628845,0.010368844494223595,-1.8824771642684937,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1074,550,853603,-85.71875,-89.40625,21.45999184529202,16.711709966367895,86.71875,1.0,1.0,0.5346881747245789,0.05910946801304817,0.00826235767453909,-1.9523420333862305,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1074,600,893655,-82.625,-98.34375,17.871855690063402,32.125368706306375,83.625,1.0,1.0,0.4660458564758301,0.04848421737551689,0.005807144101709127,-2.135530948638916,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1074,650,931843,-80.65625,-92.75,9.382926756408633,14.544703059766267,81.65625,1.0,1.0,0.4445173442363739,0.04643499106168747,0.0042800395749509335,-2.2064828872680664,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1074,700,970181,-78.0625,-114.46875,7.483045352123391,59.608932203044006,79.0625,1.0,1.0,0.39341169595718384,0.03686308115720749,0.003606729907914996,-2.3615753650665283,0.0,False
