update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3496,8,8,-436.125,437.0,546.4135158976487,True
2,7158,8,16,-457.125,457.75,546.4135158976487,True
3,10636,8,24,-434.125,434.75,546.4135158976487,True
4,14294,8,32,-456.75,457.25,546.4135158976487,True
5,17866,8,40,-445.875,446.5,546.4135158976487,True
6,21708,8,48,-479.875,480.25,546.4135158976487,True
7,25489,8,56,-472.375,472.625,546.4135158976487,True
8,28515,8,64,-377.375,378.25,546.4135158976487,True
9,32226,8,72,-463.375,463.875,546.4135158976487,True
10,35770,8,80,-442.5,443.0,546.4135158976487,True
11,38898,8,88,-390.125,391.0,546.4135158976487,True
12,42353,8,96,-431.125,431.875,546.4135158976487,True
13,46090,8,104,-466.375,467.125,546.4135158976487,True
14,49806,8,112,-464.0,464.5,546.4135158976487,True
15,53146,8,120,-416.75,417.5,546.4135158976487,True
16,56677,8,128,-440.75,441.375,546.4135158976487,True
17,59866,8,136,-398.0,398.625,546.4135158976487,True
18,63262,8,144,-423.75,424.5,546.4135158976487,True
19,66693,8,152,-428.25,428.875,546.4135158976487,True
20,69819,8,160,-389.75,390.75,546.4135158976487,True
21,72537,8,168,-338.875,339.75,546.4135158976487,True
22,75900,8,176,-419.625,420.375,546.4135158976487,True
23,78824,8,184,-364.625,365.5,546.4135158976487,True
24,82174,8,192,-418.25,418.75,546.4135158976487,True
25,85687,8,200,-438.625,439.125,546.4135158976487,True
26,88824,8,208,-391.375,392.125,546.4135158976487,True
27,92261,8,216,-429.0,429.625,546.4135158976487,True
28,95264,8,224,-374.5,375.375,546.4135158976487,True
29,98119,8,232,-355.875,356.875,546.4135158976487,True
30,100661,8,240,-316.75,317.75,546.4135158976487,True
31,103638,8,248,-371.25,372.125,546.4135158976487,True
32,106559,8,256,-364.25,365.125,546.4135158976487,True
33,109218,8,264,-331.375,332.375,546.4135158976487,True
34,111923,8,272,-337.125,338.125,546.4135158976487,True
35,114251,8,280,-290.0,291.0,546.4135158976487,True
36,116564,8,288,-288.125,289.125,546.4135158976487,True
37,118972,8,296,-300.0,301.0,546.4135158976487,True
38,121648,8,304,-333.625,334.5,546.4135158976487,True
39,124026,8,312,-296.375,297.25,546.4135158976487,True
40,126650,8,320,-327.125,328.0,546.4135158976487,True
41,128697,8,328,-254.875,255.875,546.4135158976487,True
42,130702,8,336,-249.625,250.625,546.4135158976487,True
43,133066,8,344,-294.5,295.5,546.4135158976487,True
44,135527,8,352,-306.75,307.625,546.4135158976487,True
45,137955,8,360,-302.5,303.5,546.4135158976487,True
46,139924,8,368,-245.125,246.125,546.4135158976487,True
47,142291,8,376,-295.0,295.875,546.4135158976487,True
48,144626,8,384,-291.0,291.875,546.4135158976487,True
49,146393,8,392,-219.875,220.875,546.4135158976487,True
50,148240,8,400,-229.875,230.875,546.4135158976487,True
51,150079,8,408,-228.875,229.875,546.4135158976487,True
52,152074,8,416,-248.375,249.375,546.4135158976487,True
53,154355,8,424,-284.125,285.125,546.4135158976487,True
54,156397,8,432,-254.25,255.25,546.4135158976487,True
55,158341,8,440,-242.0,243.0,546.4135158976487,True
56,160082,8,448,-216.625,217.625,546.4135158976487,True
57,162228,8,456,-267.25,268.25,546.4135158976487,True
58,164114,8,464,-234.75,235.75,546.4135158976487,True
59,165841,8,472,-214.875,215.875,546.4135158976487,True
60,167794,8,480,-243.125,244.125,546.4135158976487,True
61,169722,8,488,-240.0,241.0,546.4135158976487,True
62,171659,8,496,-241.125,242.125,546.4135158976487,True
63,173568,8,504,-237.625,238.625,546.4135158976487,True
64,175633,8,512,-257.25,258.125,546.4135158976487,True
65,177619,8,520,-247.25,248.25,546.4135158976487,True
66,179550,8,528,-240.375,241.375,546.4135158976487,True
67,181749,8,536,-274.0,274.875,546.4135158976487,True
68,183505,8,544,-218.5,219.5,546.4135158976487,True
69,185306,8,552,-224.125,225.125,546.4135158976487,True
70,187017,8,560,-212.875,213.875,546.4135158976487,True
71,189029,8,568,-250.5,251.5,546.4135158976487,True
72,190906,8,576,-233.625,234.625,546.4135158976487,True
73,192879,8,584,-245.625,246.625,546.4135158976487,True
74,194719,8,592,-229.0,230.0,546.4135158976487,True
75,197050,8,600,-290.5,291.375,546.4135158976487,True
76,199252,8,608,-274.375,275.25,546.4135158976487,True
77,201110,8,616,-231.25,232.25,546.4135158976487,True
78,202933,8,624,-226.875,227.875,546.4135158976487,True
79,204641,8,632,-212.5,213.5,546.4135158976487,True
80,206636,8,640,-248.375,249.375,546.4135158976487,True
81,208481,8,648,-229.625,230.625,546.4135158976487,True
82,210588,8,656,-262.375,263.375,546.4135158976487,True
83,212806,8,664,-276.375,277.25,546.4135158976487,True
84,214992,8,672,-272.25,273.25,546.4135158976487,True
85,217087,8,680,-260.875,261.875,546.4135158976487,True
