environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,560,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0810184478759766,0.27900800108909607,0.23818334937095642,-1.115755558013916,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,560,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0959855318069458,0.31086674332618713,0.24270476400852203,-1.1012518405914307,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,560,100,399831,-322.34375,-498.09375,67.46497747338148,10.78337841309485,323.28125,0.9375,0.03125,1.0961077213287354,0.31009426712989807,0.26787489652633667,-1.101103663444519,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,560,150,599831,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0964264869689941,0.3116941750049591,0.2623366713523865,-1.1007829904556274,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,560,200,799831,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0971709489822388,0.3164897561073303,0.28025323152542114,-1.1000440120697021,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,560,249,995619,-500.0,-491.4375,0.0,32.87212516560537,500.0,0.0,0.09375,1.0966322422027588,0.30900266766548157,0.2675592601299286,-1.1006054878234863,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,560,250,999619,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0967990159988403,0.3103971779346466,0.27104681730270386,-1.1004363298416138,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,560,251,1003556,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0968775749206543,0.3110564947128296,0.2719069719314575,-1.1003562211990356,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,560,300,1197851,-155.375,-485.59375,42.766998129775935,44.13093375984842,156.375,1.0,0.125,1.0931838750839233,0.29453203082084656,0.24082297086715698,-1.1041251420974731,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,560,350,1343148,-86.34375,-187.40625,19.497906215134833,42.697631100716855,87.34375,1.0,1.0,0.9878950119018555,0.1869618445634842,0.10788007080554962,-1.2174863815307617,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,560,400,1400647,-92.75,-127.84375,36.52573109820069,31.049501969929327,93.75,1.0,1.0,0.788324236869812,0.10946889966726303,0.04500386118888855,-1.4777979850769043,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,560,450,1447917,-82.0625,-110.65625,8.043981921989278,18.40338218389358,83.0625,1.0,1.0,0.7165029048919678,0.0921507403254509,0.030529486015439034,-1.5936377048492432,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,560,500,1493079,-83.0,-98.78125,11.08326259173802,14.851380678728699,84.0,1.0,1.0,0.6549597978591919,0.08016108721494675,0.021871626377105713,-1.7051700353622437,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,560,550,1536518,-80.96875,-95.9375,11.787046950209863,12.320812447027944,81.96875,1.0,1.0,0.5892152786254883,0.06799722462892532,0.013500611297786236,-1.8487014770507812,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,560,600,1576836,-84.84375,-96.03125,12.889378910935834,31.139109705092828,85.84375,1.0,1.0,0.4939210116863251,0.04953094944357872,0.009314737282693386,-2.0622076988220215,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,560,650,1615196,-80.625,-86.65625,16.521247316810733,12.314715495777216,81.625,1.0,1.0,0.45051518082618713,0.04516742751002312,0.006674509961158037,-2.1977531909942627,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,560,700,1655489,-84.9375,-92.9375,12.471742253538984,18.402204461212197,85.9375,1.0,1.0,0.43618273735046387,0.043182287365198135,0.006001959554851055,-2.2370855808258057,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,560,750,1694370,-77.46875,-93.40625,6.2629704124398335,32.726490576960295,78.46875,1.0,1.0,0.4031265676021576,0.03860507905483246,0.004817304201424122,-2.3422067165374756,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,560,800,1731119,-78.59375,-86.875,9.311315956335585,18.778419322671024,79.59375,1.0,1.0,0.3746950924396515,0.03554817661643028,0.003771653864532709,-2.4469947814941406,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,560,850,1768880,-86.09375,-97.34375,24.015263123755815,30.565223095917784,87.09375,1.0,1.0,0.3655693233013153,0.03401234745979309,0.0034043537452816963,-2.4867093563079834,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,560,900,1806886,-78.4375,-88.53125,8.416333965531242,18.937902556138745,79.4375,1.0,1.0,0.3582451045513153,0.03432154282927513,0.0028356914408504963,-2.528757333755493,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,560,950,1844436,-78.78125,-87.90625,14.727052953991759,14.353507776284896,79.78125,1.0,1.0,0.3198300898075104,0.02732986956834793,0.0021808515302836895,-2.671738624572754,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,560,1000,1881571,-81.90625,-107.15625,24.748228186823734,35.39009281359458,82.90625,1.0,1.0,0.2941730320453644,0.0242463331669569,0.0018020266434177756,-2.8018746376037598,0.0,False
