environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1023,0,0,-500.0,-498.375,0.0,6.880313196172057,500.0,0.0,0.0625,1.0847073793411255,0.27783915400505066,0.235148087143898,-1.1124191284179688,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,50,136266,-461.5625,-187.5625,121.59953774848472,34.01701424382387,461.65625,0.09375,1.0,0.9847753047943115,0.20127828419208527,0.14077305793762207,-1.2118152379989624,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,100,198528,-101.0,-128.09375,75.55856519411647,23.212009370846335,101.96875,0.96875,1.0,0.7862955331802368,0.12085577100515366,0.06386109441518784,-1.447518229484558,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,150,247758,-88.3125,-106.28125,28.829238630251755,32.92830371403712,89.3125,1.0,1.0,0.6089098453521729,0.07408953458070755,0.027830397710204124,-1.7309132814407349,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,200,291413,-84.875,-109.0625,21.099992355907496,37.24282784384735,85.875,1.0,1.0,0.5366683602333069,0.058137618005275726,0.018867705017328262,-1.8795671463012695,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,250,332051,-190.71875,-107.1875,181.88302415510486,50.33144178600554,191.46875,0.75,1.0,0.46828603744506836,0.0479402095079422,0.012412083335220814,-2.0242204666137695,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,300,373456,-83.53125,-94.96875,13.521749206848321,18.786550396665472,84.53125,1.0,1.0,0.38318559527397156,0.036212701350450516,0.006809778977185488,-2.2690656185150146,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,350,412837,-83.125,-90.3125,20.257615055626253,15.310627765726824,84.125,1.0,1.0,0.3432374894618988,0.031003812327980995,0.005047814920544624,-2.401001214981079,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,400,450148,-84.5,-84.21875,17.61963713880697,13.190256362301144,85.5,1.0,1.0,0.3005121350288391,0.026268640533089638,0.003346542129293084,-2.578094244003296,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,450,487209,-83.71875,-89.09375,11.884482631539113,15.507249865372543,84.71875,1.0,1.0,0.29761287569999695,0.027543239295482635,0.0029167409520596266,-2.630566120147705,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,500,522808,-88.09375,-87.84375,27.74696655899175,27.242174816076588,89.09375,1.0,1.0,0.27616435289382935,0.02454974316060543,0.0024635987356305122,-2.723538398742676,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,550,557781,-82.875,-82.40625,8.4919316545652,12.717423595336667,83.875,1.0,1.0,0.26386478543281555,0.02346179448068142,0.002084433101117611,-2.7843191623687744,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,600,592830,-83.34375,-93.15625,9.576885395104597,31.992044752084148,84.34375,1.0,1.0,0.23477192223072052,0.019879112020134926,0.001790981157682836,-2.9137964248657227,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,650,628498,-90.34375,-87.90625,20.169618441222834,20.28245606906492,91.34375,1.0,1.0,0.22291703522205353,0.018774520605802536,0.0014151858631521463,-3.006477117538452,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,700,662988,-85.78125,-82.53125,27.962802913409693,13.171289340957696,86.78125,1.0,1.0,0.2167164832353592,0.018536631017923355,0.0011158273555338383,-3.070645809173584,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,750,698154,-96.46875,-87.78125,49.78339169552108,20.23369016620388,97.46875,1.0,1.0,0.19650882482528687,0.015928274020552635,0.000984791200608015,-3.1736719608306885,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,800,733987,-83.21875,-91.3125,11.538810737064997,57.40936053832471,84.21875,1.0,1.0,0.1751127988100052,0.012476499192416668,0.0009003725135698915,-3.2335379123687744,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,850,769458,-80.15625,-85.53125,13.191173429669284,23.494658795894097,81.15625,1.0,1.0,0.1820753514766693,0.01492225844413042,0.000869184616021812,-3.270097494125366,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,900,804188,-94.53125,-86.71875,38.01696087953545,17.804012550636607,95.53125,1.0,1.0,0.16948476433753967,0.013317166827619076,0.0007744719623588026,-3.346035957336426,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,950,838576,-82.34375,-93.40625,13.434691191812146,41.746438422549794,83.34375,1.0,1.0,0.15557646751403809,0.011042777448892593,0.0006885885377414525,-3.425858497619629,0.0,False
Acrobot-v1,gpomdp_reward_only,1023,1000,872689,-85.125,-82.40625,31.717248792537823,14.962015076896906,86.125,1.0,1.0,0.16861827671527863,0.01312789786607027,0.0007634005742147565,-3.345679759979248,0.0,False
