update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,36000,8,72,-500.0,500.0,546.4135158976487,True
10,40000,8,80,-500.0,500.0,546.4135158976487,True
11,44000,8,88,-500.0,500.0,546.4135158976487,True
12,48000,8,96,-500.0,500.0,546.4135158976487,True
13,52000,8,104,-500.0,500.0,546.4135158976487,True
14,56000,8,112,-500.0,500.0,546.4135158976487,True
15,60000,8,120,-500.0,500.0,546.4135158976487,True
16,64000,8,128,-500.0,500.0,546.4135158976487,True
17,67957,8,136,-494.5,494.625,546.4135158976487,True
18,71957,8,144,-500.0,500.0,546.4135158976487,True
19,75957,8,152,-500.0,500.0,546.4135158976487,True
20,79957,8,160,-500.0,500.0,546.4135158976487,True
21,83957,8,168,-500.0,500.0,546.4135158976487,True
22,87957,8,176,-500.0,500.0,546.4135158976487,True
23,91957,8,184,-500.0,500.0,546.4135158976487,True
24,95957,8,192,-500.0,500.0,546.4135158976487,True
25,99957,8,200,-500.0,500.0,546.4135158976487,True
26,103957,8,208,-500.0,500.0,546.4135158976487,True
27,107957,8,216,-500.0,500.0,546.4135158976487,True
28,111957,8,224,-500.0,500.0,546.4135158976487,True
29,115957,8,232,-500.0,500.0,546.4135158976487,True
30,119957,8,240,-500.0,500.0,546.4135158976487,True
31,123957,8,248,-500.0,500.0,546.4135158976487,True
32,127957,8,256,-500.0,500.0,546.4135158976487,True
33,131957,8,264,-500.0,500.0,546.4135158976487,True
34,135896,8,272,-492.25,492.375,546.4135158976487,True
35,139896,8,280,-500.0,500.0,546.4135158976487,True
36,143896,8,288,-500.0,500.0,546.4135158976487,True
37,147896,8,296,-500.0,500.0,546.4135158976487,True
38,151896,8,304,-500.0,500.0,546.4135158976487,True
39,155896,8,312,-500.0,500.0,546.4135158976487,True
40,159896,8,320,-500.0,500.0,546.4135158976487,True
41,163896,8,328,-500.0,500.0,546.4135158976487,True
42,167896,8,336,-500.0,500.0,546.4135158976487,True
43,171896,8,344,-500.0,500.0,546.4135158976487,True
44,175896,8,352,-500.0,500.0,546.4135158976487,True
45,179896,8,360,-500.0,500.0,546.4135158976487,True
46,183896,8,368,-500.0,500.0,546.4135158976487,True
47,187896,8,376,-500.0,500.0,546.4135158976487,True
48,191896,8,384,-500.0,500.0,546.4135158976487,True
49,195896,8,392,-500.0,500.0,546.4135158976487,True
50,199896,8,400,-500.0,500.0,546.4135158976487,True
51,203896,8,408,-500.0,500.0,546.4135158976487,True
52,207896,8,416,-500.0,500.0,546.4135158976487,True
53,211896,8,424,-500.0,500.0,546.4135158976487,True
54,215856,8,432,-494.875,495.0,546.4135158976487,True
55,219856,8,440,-500.0,500.0,546.4135158976487,True
56,223856,8,448,-500.0,500.0,546.4135158976487,True
57,227856,8,456,-500.0,500.0,546.4135158976487,True
58,231856,8,464,-500.0,500.0,546.4135158976487,True
59,235856,8,472,-500.0,500.0,546.4135158976487,True
60,239856,8,480,-500.0,500.0,546.4135158976487,True
61,243856,8,488,-499.875,500.0,546.4135158976487,True
62,247856,8,496,-500.0,500.0,546.4135158976487,True
63,251856,8,504,-500.0,500.0,546.4135158976487,True
64,255856,8,512,-500.0,500.0,546.4135158976487,True
65,259856,8,520,-500.0,500.0,546.4135158976487,True
66,263856,8,528,-500.0,500.0,546.4135158976487,True
67,267856,8,536,-500.0,500.0,546.4135158976487,True
68,271856,8,544,-500.0,500.0,546.4135158976487,True
69,275856,8,552,-500.0,500.0,546.4135158976487,True
70,279856,8,560,-500.0,500.0,546.4135158976487,True
71,283856,8,568,-500.0,500.0,546.4135158976487,True
72,287856,8,576,-500.0,500.0,546.4135158976487,True
73,291856,8,584,-500.0,500.0,546.4135158976487,True
74,295856,8,592,-500.0,500.0,546.4135158976487,True
75,299742,8,600,-485.625,485.75,546.4135158976487,True
76,303742,8,608,-500.0,500.0,546.4135158976487,True
77,307683,8,616,-492.5,492.625,546.4135158976487,True
78,311683,8,624,-500.0,500.0,546.4135158976487,True
79,315654,8,632,-496.25,496.375,546.4135158976487,True
80,319654,8,640,-500.0,500.0,546.4135158976487,True
81,323654,8,648,-500.0,500.0,546.4135158976487,True
82,327654,8,656,-500.0,500.0,546.4135158976487,True
83,331654,8,664,-500.0,500.0,546.4135158976487,True
84,335654,8,672,-500.0,500.0,546.4135158976487,True
85,339654,8,680,-500.0,500.0,546.4135158976487,True
86,343654,8,688,-500.0,500.0,546.4135158976487,True
87,347654,8,696,-500.0,500.0,546.4135158976487,True
88,351654,8,704,-500.0,500.0,546.4135158976487,True
89,355654,8,712,-500.0,500.0,546.4135158976487,True
90,359654,8,720,-500.0,500.0,546.4135158976487,True
91,363654,8,728,-500.0,500.0,546.4135158976487,True
92,367654,8,736,-500.0,500.0,546.4135158976487,True
93,371654,8,744,-500.0,500.0,546.4135158976487,True
94,375654,8,752,-500.0,500.0,546.4135158976487,True
95,379654,8,760,-500.0,500.0,546.4135158976487,True
96,383654,8,768,-500.0,500.0,546.4135158976487,True
97,387654,8,776,-500.0,500.0,546.4135158976487,True
98,391654,8,784,-500.0,500.0,546.4135158976487,True
99,395654,8,792,-500.0,500.0,546.4135158976487,True
100,399654,8,800,-500.0,500.0,546.4135158976487,True
101,403654,8,808,-500.0,500.0,546.4135158976487,True
102,407654,8,816,-500.0,500.0,546.4135158976487,True
103,411654,8,824,-500.0,500.0,546.4135158976487,True
104,415654,8,832,-500.0,500.0,546.4135158976487,True
105,419654,8,840,-500.0,500.0,546.4135158976487,True
106,423654,8,848,-500.0,500.0,546.4135158976487,True
107,427654,8,856,-500.0,500.0,546.4135158976487,True
108,431654,8,864,-500.0,500.0,546.4135158976487,True
109,435654,8,872,-500.0,500.0,546.4135158976487,True
110,439654,8,880,-500.0,500.0,546.4135158976487,True
111,443654,8,888,-500.0,500.0,546.4135158976487,True
112,447654,8,896,-500.0,500.0,546.4135158976487,True
113,451654,8,904,-500.0,500.0,546.4135158976487,True
114,455625,8,912,-496.25,496.375,546.4135158976487,True
115,459625,8,920,-500.0,500.0,546.4135158976487,True
116,463625,8,928,-500.0,500.0,546.4135158976487,True
117,467625,8,936,-500.0,500.0,546.4135158976487,True
118,471625,8,944,-500.0,500.0,546.4135158976487,True
119,475581,8,952,-494.375,494.5,546.4135158976487,True
120,479462,8,960,-485.0,485.125,546.4135158976487,True
121,483462,8,968,-500.0,500.0,546.4135158976487,True
122,487462,8,976,-500.0,500.0,546.4135158976487,True
123,491462,8,984,-500.0,500.0,546.4135158976487,True
124,495352,8,992,-486.125,486.25,546.4135158976487,True
125,499352,8,1000,-500.0,500.0,546.4135158976487,True
126,503352,8,1008,-500.0,500.0,546.4135158976487,True
127,507283,8,1016,-491.25,491.375,546.4135158976487,True
