update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,201.3017120361328,0.28239884972572327,154.30654907226562,0.4411357045173645,True,546.4135158976487
1,4000,223.09371948242188,0.2647192180156708,144.64613342285156,0.23846857249736786,True,546.4135158976487
2,8000,248.90235900878906,0.2540443539619446,138.81326293945312,0.5772253274917603,True,546.4135158976487
3,12000,263.3765869140625,0.24663375318050385,134.76402282714844,0.14257431030273438,True,546.4135158976487
4,16000,201.55584716796875,0.23585763573646545,128.87579345703125,0.8310701847076416,True,546.4135158976487
5,20000,261.44775390625,0.21827124059200287,119.26637268066406,0.6538315415382385,True,546.4135158976487
6,24000,178.10287475585938,0.20826834440231323,113.80064392089844,-0.11322170495986938,True,546.4135158976487
7,28000,203.93080139160156,0.20207802951335907,110.41818237304688,0.909431517124176,True,546.4135158976487
8,32000,567.761474609375,0.1913931667804718,104.5798110961914,0.5309951901435852,True,546.4135158976487
9,36000,198.65740966796875,0.1812410205602646,99.03255462646484,-0.48929986357688904,True,546.4135158976487
10,40000,314.6834716796875,0.17244313657283783,94.22525024414062,-0.3839966356754303,True,546.4135158976487
11,44000,204.5843505859375,0.1650315523147583,90.17547607421875,-0.4459107518196106,True,546.4135158976487
12,48000,251.28819274902344,0.16512715816497803,90.22771453857422,0.666843831539154,True,546.4135158976487
13,52000,229.72958374023438,0.15973304212093353,87.2802963256836,-0.46178966760635376,True,546.4135158976487
14,56000,297.7980651855469,0.15209366381168365,83.10603332519531,0.4729904234409332,True,546.4135158976487
15,60000,313.2242431640625,0.14963531494140625,81.76277160644531,-0.6939209699630737,True,546.4135158976487
16,64000,349.126708984375,0.14540907740592957,79.4534912109375,0.24409468472003937,True,546.4135158976487
17,67957,247.6941680908203,0.144191175699234,78.78801727294922,0.18085624277591705,True,546.4135158976487
18,71957,160.83421325683594,0.14099860191345215,77.04353332519531,-0.26408329606056213,True,546.4135158976487
19,75957,139.11224365234375,0.13874506950378418,75.81217193603516,-0.7102700471878052,True,546.4135158976487
20,79957,166.8740997314453,0.13661961257457733,74.65079498291016,0.8237223029136658,True,546.4135158976487
21,83957,265.7533874511719,0.1341320276260376,73.29155731201172,-0.4961029589176178,True,546.4135158976487
22,87957,250.78353881835938,0.13205023109912872,72.15403747558594,0.2589540481567383,True,546.4135158976487
23,91957,336.70147705078125,0.12952183187007904,70.77247619628906,0.6300060153007507,True,546.4135158976487
24,95957,229.92430114746094,0.12512880563735962,68.3720703125,-0.3636423647403717,True,546.4135158976487
25,99957,388.530517578125,0.1234053373336792,67.43034362792969,0.08500445634126663,True,546.4135158976487
26,103957,372.115478515625,0.12114765495061874,66.19671630859375,-0.3762342631816864,True,546.4135158976487
27,107957,208.8657989501953,0.12002762407064438,65.584716796875,-0.8994498252868652,True,546.4135158976487
28,111957,315.18231201171875,0.11926430463790894,65.1676254272461,0.6842247247695923,True,546.4135158976487
29,115957,213.4683380126953,0.11512602865695953,62.90641784667969,0.4595305323600769,True,546.4135158976487
30,119957,231.01112365722656,0.11587405949831009,63.31515121459961,-0.4594886004924774,True,546.4135158976487
31,123957,230.3108367919922,0.11249304562807083,61.46772384643555,0.2869879901409149,True,546.4135158976487
