environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1063,0,0,-500.0,-494.1875,0.0,19.07106827530357,500.0,0.0,0.09375,1.0908432006835938,0.29486212134361267,0.2264462560415268,-1.106366753578186,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,50,153667,-138.78125,-225.6875,39.81305862523971,67.91524010639789,139.78125,1.0,0.96875,0.991212010383606,0.19680555164813995,0.10935179889202118,-1.213206171989441,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,100,221122,-87.34375,-140.15625,41.49979352844091,38.973199538375916,88.34375,1.0,1.0,0.8381897211074829,0.13496555387973785,0.049123384058475494,-1.4136894941329956,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,150,272485,-83.78125,-128.875,23.292992681588085,58.60130462051,84.78125,1.0,1.0,0.7120286822319031,0.09436456114053726,0.023479681462049484,-1.6347745656967163,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,200,317746,-81.03125,-104.75,9.491878956720438,28.126442615331722,82.03125,1.0,1.0,0.6109825372695923,0.07774447649717331,0.013342058286070824,-1.8027201890945435,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,250,359388,-79.625,-104.78125,18.60237584548743,40.506259472476756,80.625,1.0,1.0,0.5104016065597534,0.0592585913836956,0.007979844696819782,-2.022631883621216,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,300,399510,-82.71875,-107.5,18.14499731108701,30.44402584543344,83.71875,1.0,1.0,0.4587709605693817,0.0510096400976181,0.005229483358561993,-2.170377492904663,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,350,437754,-82.21875,-105.5625,19.749617186980057,36.16355097822722,83.21875,1.0,1.0,0.3946124017238617,0.03993906453251839,0.00318744033575058,-2.379760503768921,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,400,476340,-83.90625,-85.96875,11.464839306443883,12.892819644557848,84.90625,1.0,1.0,0.3973938822746277,0.04242865368723869,0.0031017086002975702,-2.371730089187622,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,450,513628,-81.15625,-85.625,9.176088754949447,18.935799854482838,82.15625,1.0,1.0,0.3684384226799011,0.03829341009259224,0.002565440023317933,-2.4692914485931396,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,500,550863,-85.46875,-83.625,16.50412338507191,14.44846235819331,86.46875,1.0,1.0,0.33107244968414307,0.033082131296396255,0.0018260176293551922,-2.6073546409606934,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,550,587323,-90.0,-97.25,28.98052738895439,40.18826662340077,91.0,1.0,1.0,0.27295801043510437,0.02411627769470215,0.0013324783649295568,-2.8380682468414307,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,600,623185,-84.5625,-97.15625,12.352190611516072,35.24028978589064,85.5625,1.0,1.0,0.2460443377494812,0.02065812423825264,0.001148601877503097,-2.940490961074829,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,650,659515,-81.9375,-84.625,9.22457272373544,12.338635884240647,82.9375,1.0,1.0,0.23333768546581268,0.020266134291887283,0.0008471339242532849,-3.049988031387329,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,700,694006,-80.75,-89.53125,6.525384675349823,21.835136488785018,81.75,1.0,1.0,0.22414296865463257,0.01919608563184738,0.00079182512126863,-3.10978627204895,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,750,729701,-85.6875,-88.0,20.11970226804658,25.484973434707403,86.6875,1.0,1.0,0.2339470088481903,0.02163480594754219,0.0007381212781183422,-3.1019349098205566,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,800,765423,-89.78125,-86.125,17.412888024530528,19.192992672898498,90.78125,1.0,1.0,0.22542376816272736,0.019472019746899605,0.0007293566595762968,-3.1155076026916504,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,850,800395,-82.09375,-89.21875,11.565687224187844,27.039677387605913,83.09375,1.0,1.0,0.20461775362491608,0.01686553843319416,0.000599642691668123,-3.225677490234375,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,900,835755,-95.125,-89.53125,49.803970563309186,30.339992105597883,96.125,1.0,1.0,0.18276828527450562,0.015032948926091194,0.0004503524396568537,-3.3792431354522705,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,950,870243,-113.15625,-86.1875,104.65307028925497,13.347556258151382,114.09375,0.9375,1.0,0.17598319053649902,0.014297214336693287,0.0003786767483688891,-3.455524444580078,0.0,False
Acrobot-v1,gpomdp_reward_only,1063,1000,905019,-80.84375,-86.71875,8.316750974641092,28.863677783007667,81.84375,1.0,1.0,0.17706072330474854,0.01409810222685337,0.0004166064318269491,-3.44166898727417,0.0,False
