environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,602,0,0,-500.0,-490.9375,0.0,26.740011701688754,500.0,0.0,0.125,1.0782558917999268,0.2657499313354492,0.21411314606666565,-1.1189689636230469,0.0,False
Acrobot-v1,gpomdp_reward_only,602,50,141096,-155.03125,-186.1875,144.6500748469416,65.14174990468986,155.90625,0.875,0.96875,0.973225474357605,0.18605676293373108,0.10004976391792297,-1.2290934324264526,0.0,False
Acrobot-v1,gpomdp_reward_only,602,100,199500,-89.84375,-123.84375,30.774003875286184,37.6152931964921,90.84375,1.0,1.0,0.7634308338165283,0.10958921909332275,0.03475487232208252,-1.5082179307937622,0.0,False
Acrobot-v1,gpomdp_reward_only,602,150,245624,-85.59375,-99.90625,20.29438087652073,16.697226686856055,86.59375,1.0,1.0,0.6191501021385193,0.07724132388830185,0.017872309312224388,-1.7512325048446655,0.0,False
Acrobot-v1,gpomdp_reward_only,602,200,289356,-100.78125,-99.34375,44.802602440972905,18.09225351073697,101.78125,1.0,1.0,0.5717442631721497,0.0692962184548378,0.013106303289532661,-1.8565996885299683,0.0,False
Acrobot-v1,gpomdp_reward_only,602,250,329537,-84.34375,-96.03125,20.346370644100062,28.116674394961045,85.34375,1.0,1.0,0.46665456891059875,0.05068951100111008,0.0076581817120313644,-2.109633207321167,0.0,False
Acrobot-v1,gpomdp_reward_only,602,300,367462,-82.28125,-94.71875,8.398288516120413,20.76168054450935,83.28125,1.0,1.0,0.4555026888847351,0.04902348667383194,0.00650472566485405,-2.150407075881958,0.0,False
Acrobot-v1,gpomdp_reward_only,602,350,406135,-129.125,-94.65625,124.5763789550346,28.20616424849191,130.03125,0.90625,1.0,0.42178407311439514,0.044912781566381454,0.005259121302515268,-2.2401680946350098,0.0,False
Acrobot-v1,gpomdp_reward_only,602,400,445380,-98.5,-103.59375,74.66570659905044,29.298089087746806,99.46875,0.96875,1.0,0.38650834560394287,0.03974322974681854,0.004058542661368847,-2.3716349601745605,0.0,False
Acrobot-v1,gpomdp_reward_only,602,450,483368,-80.5,-97.75,14.79101732635004,32.417637572877695,81.5,1.0,1.0,0.38773179054260254,0.039546120911836624,0.004276891704648733,-2.3575899600982666,0.0,False
Acrobot-v1,gpomdp_reward_only,602,500,522642,-79.375,-98.59375,9.317863523638952,39.500803891370566,80.375,1.0,1.0,0.36563554406166077,0.035647500306367874,0.0034194907639175653,-2.4577107429504395,0.0,False
Acrobot-v1,gpomdp_reward_only,602,550,560814,-84.4375,-95.875,19.96761490917957,26.12346615345995,85.4375,1.0,1.0,0.3244948983192444,0.032070744782686234,0.0024341933894902468,-2.588027238845825,0.0,False
Acrobot-v1,gpomdp_reward_only,602,600,596472,-83.28125,-86.8125,20.87324939540034,19.794814407297554,84.28125,1.0,1.0,0.2884947657585144,0.028493380174040794,0.0016774635296314955,-2.738600015640259,0.0,False
Acrobot-v1,gpomdp_reward_only,602,650,632272,-83.40625,-98.78125,11.01863341154721,49.61967246124555,84.40625,1.0,1.0,0.2505040764808655,0.022365614771842957,0.0012992098927497864,-2.9306938648223877,0.0,False
Acrobot-v1,gpomdp_reward_only,602,700,668707,-83.375,-90.53125,14.56409637518945,29.268483958445927,84.375,1.0,1.0,0.24251307547092438,0.021581634879112244,0.0010348192881792784,-2.9872214794158936,0.0,False
Acrobot-v1,gpomdp_reward_only,602,750,704102,-85.25,-87.5,21.595997239632013,38.388506344410416,86.25,1.0,1.0,0.2190912514925003,0.019921239465475082,0.0008486197330057621,-3.1214096546173096,0.0,False
Acrobot-v1,gpomdp_reward_only,602,800,739056,-84.78125,-84.1875,26.98474404715232,22.136581167977397,85.78125,1.0,1.0,0.1925918161869049,0.01752026006579399,0.000556663959287107,-3.311189889907837,0.0,False
Acrobot-v1,gpomdp_reward_only,602,850,774456,-85.0,-82.40625,21.008446841917596,16.100209125069394,86.0,1.0,1.0,0.1726088523864746,0.01530397217720747,0.0004239678382873535,-3.4424731731414795,0.0,False
Acrobot-v1,gpomdp_reward_only,602,900,809133,-86.34375,-85.90625,20.000982838753924,27.046387123821418,87.34375,1.0,1.0,0.17238961160182953,0.016109708696603775,0.0003852063091471791,-3.4960319995880127,0.0,False
Acrobot-v1,gpomdp_reward_only,602,950,843150,-81.53125,-84.90625,13.671218590233114,21.72460976300469,82.53125,1.0,1.0,0.17217931151390076,0.01571078412234783,0.0003866367042064667,-3.4718375205993652,0.0,False
Acrobot-v1,gpomdp_reward_only,602,1000,877913,-93.84375,-86.40625,30.57208232590537,23.683204032094274,94.84375,1.0,1.0,0.16438868641853333,0.014926677569746971,0.0003469605289865285,-3.535236358642578,0.0,False
