update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,19954,8,40,-494.125,494.25,546.4135158976487,True
6,23954,8,48,-500.0,500.0,546.4135158976487,True
7,27954,8,56,-500.0,500.0,546.4135158976487,True
8,31954,8,64,-500.0,500.0,546.4135158976487,True
9,35954,8,72,-500.0,500.0,546.4135158976487,True
10,39954,8,80,-500.0,500.0,546.4135158976487,True
11,43954,8,88,-500.0,500.0,546.4135158976487,True
12,47954,8,96,-500.0,500.0,546.4135158976487,True
13,51954,8,104,-500.0,500.0,546.4135158976487,True
14,55954,8,112,-500.0,500.0,546.4135158976487,True
15,59954,8,120,-500.0,500.0,546.4135158976487,True
16,63954,8,128,-500.0,500.0,546.4135158976487,True
17,67954,8,136,-500.0,500.0,546.4135158976487,True
18,71954,8,144,-500.0,500.0,546.4135158976487,True
19,75954,8,152,-500.0,500.0,546.4135158976487,True
20,79954,8,160,-500.0,500.0,546.4135158976487,True
21,83954,8,168,-500.0,500.0,546.4135158976487,True
22,87954,8,176,-500.0,500.0,546.4135158976487,True
23,91954,8,184,-500.0,500.0,546.4135158976487,True
24,95954,8,192,-500.0,500.0,546.4135158976487,True
25,99954,8,200,-500.0,500.0,546.4135158976487,True
26,103954,8,208,-500.0,500.0,546.4135158976487,True
27,107954,8,216,-500.0,500.0,546.4135158976487,True
28,111954,8,224,-500.0,500.0,546.4135158976487,True
29,115954,8,232,-500.0,500.0,546.4135158976487,True
30,119954,8,240,-500.0,500.0,546.4135158976487,True
31,123954,8,248,-500.0,500.0,546.4135158976487,True
32,127954,8,256,-500.0,500.0,546.4135158976487,True
33,131954,8,264,-500.0,500.0,546.4135158976487,True
34,135954,8,272,-500.0,500.0,546.4135158976487,True
35,139954,8,280,-500.0,500.0,546.4135158976487,True
36,143954,8,288,-500.0,500.0,546.4135158976487,True
37,147954,8,296,-500.0,500.0,546.4135158976487,True
38,151954,8,304,-500.0,500.0,546.4135158976487,True
39,155954,8,312,-500.0,500.0,546.4135158976487,True
40,159954,8,320,-500.0,500.0,546.4135158976487,True
41,163932,8,328,-497.125,497.25,546.4135158976487,True
42,167932,8,336,-500.0,500.0,546.4135158976487,True
43,171932,8,344,-500.0,500.0,546.4135158976487,True
44,175932,8,352,-500.0,500.0,546.4135158976487,True
45,179862,8,360,-491.125,491.25,546.4135158976487,True
46,183862,8,368,-500.0,500.0,546.4135158976487,True
47,187862,8,376,-500.0,500.0,546.4135158976487,True
48,191862,8,384,-500.0,500.0,546.4135158976487,True
49,195862,8,392,-500.0,500.0,546.4135158976487,True
50,199862,8,400,-500.0,500.0,546.4135158976487,True
51,203862,8,408,-500.0,500.0,546.4135158976487,True
52,207760,8,416,-487.125,487.25,546.4135158976487,True
53,211760,8,424,-500.0,500.0,546.4135158976487,True
54,215710,8,432,-493.625,493.75,546.4135158976487,True
55,219710,8,440,-500.0,500.0,546.4135158976487,True
56,223703,8,448,-499.0,499.125,546.4135158976487,True
57,227536,8,456,-479.0,479.125,546.4135158976487,True
58,231517,8,464,-497.5,497.625,546.4135158976487,True
59,235366,8,472,-480.75,481.125,546.4135158976487,True
60,239243,8,480,-484.5,484.625,546.4135158976487,True
61,243243,8,488,-500.0,500.0,546.4135158976487,True
62,247243,8,496,-500.0,500.0,546.4135158976487,True
63,251243,8,504,-500.0,500.0,546.4135158976487,True
64,255134,8,512,-486.25,486.375,546.4135158976487,True
65,259020,8,520,-485.625,485.75,546.4135158976487,True
66,262941,8,528,-490.0,490.125,546.4135158976487,True
67,266748,8,536,-475.625,475.875,546.4135158976487,True
68,270583,8,544,-479.25,479.375,546.4135158976487,True
69,274583,8,552,-500.0,500.0,546.4135158976487,True
70,278498,8,560,-489.25,489.375,546.4135158976487,True
71,282081,8,568,-447.5,447.875,546.4135158976487,True
72,286021,8,576,-492.375,492.5,546.4135158976487,True
73,289835,8,584,-476.375,476.75,546.4135158976487,True
74,293829,8,592,-499.125,499.25,546.4135158976487,True
75,297821,8,600,-498.875,499.0,546.4135158976487,True
76,301688,8,608,-483.25,483.375,546.4135158976487,True
77,305436,8,616,-468.25,468.5,546.4135158976487,True
78,309314,8,624,-484.5,484.75,546.4135158976487,True
79,312726,8,632,-425.875,426.5,546.4135158976487,True
80,316115,8,640,-422.75,423.625,546.4135158976487,True
81,319607,8,648,-436.0,436.5,546.4135158976487,True
82,323172,8,656,-445.0,445.625,546.4135158976487,True
83,326386,8,664,-401.25,401.75,546.4135158976487,True
84,329288,8,672,-361.75,362.75,546.4135158976487,True
85,332635,8,680,-417.625,418.375,546.4135158976487,True
86,335581,8,688,-367.5,368.25,546.4135158976487,True
87,338588,8,696,-375.0,375.875,546.4135158976487,True
88,341827,8,704,-404.125,404.875,546.4135158976487,True
89,344655,8,712,-352.625,353.5,546.4135158976487,True
90,347377,8,720,-339.375,340.25,546.4135158976487,True
91,350113,8,728,-341.125,342.0,546.4135158976487,True
92,352664,8,736,-317.875,318.875,546.4135158976487,True
93,355578,8,744,-363.375,364.25,546.4135158976487,True
94,358366,8,752,-347.5,348.5,546.4135158976487,True
95,360601,8,760,-278.375,279.375,546.4135158976487,True
96,363071,8,768,-307.75,308.75,546.4135158976487,True
97,365637,8,776,-319.75,320.75,546.4135158976487,True
98,367832,8,784,-273.375,274.375,546.4135158976487,True
99,370178,8,792,-292.25,293.25,546.4135158976487,True
100,372570,8,800,-298.125,299.0,546.4135158976487,True
101,374680,8,808,-262.75,263.75,546.4135158976487,True
102,376677,8,816,-248.625,249.625,546.4135158976487,True
103,378735,8,824,-256.25,257.25,546.4135158976487,True
104,380701,8,832,-244.75,245.75,546.4135158976487,True
105,382721,8,840,-251.5,252.5,546.4135158976487,True
106,384733,8,848,-250.5,251.5,546.4135158976487,True
107,386817,8,856,-259.625,260.5,546.4135158976487,True
108,388610,8,864,-223.125,224.125,546.4135158976487,True
109,390591,8,872,-246.75,247.625,546.4135158976487,True
110,392628,8,880,-253.625,254.625,546.4135158976487,True
111,394370,8,888,-216.75,217.75,546.4135158976487,True
112,396141,8,896,-220.375,221.375,546.4135158976487,True
113,398365,8,904,-277.125,278.0,546.4135158976487,True
114,399879,8,912,-188.25,189.25,546.4135158976487,True
115,401559,8,920,-209.0,210.0,546.4135158976487,True
116,403606,8,928,-255.0,255.875,546.4135158976487,True
117,405850,8,936,-279.625,280.5,546.4135158976487,True
118,407447,8,944,-198.625,199.625,546.4135158976487,True
119,409195,8,952,-217.5,218.5,546.4135158976487,True
120,410872,8,960,-208.625,209.625,546.4135158976487,True
121,412641,8,968,-220.125,221.125,546.4135158976487,True
122,414355,8,976,-213.25,214.25,546.4135158976487,True
123,416282,8,984,-239.875,240.875,546.4135158976487,True
124,418063,8,992,-221.625,222.625,546.4135158976487,True
125,419719,8,1000,-206.0,207.0,546.4135158976487,True
126,421380,8,1008,-206.625,207.625,546.4135158976487,True
127,423302,8,1016,-239.25,240.25,546.4135158976487,True
