update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3671,8,8,-458.5,458.875,0.0,False
2,7555,8,16,-485.375,485.5,0.0,False
3,11110,8,24,-443.875,444.375,0.0,False
4,14804,8,32,-461.375,461.75,0.0,False
5,18514,8,40,-463.125,463.75,0.0,False
6,21978,8,48,-432.375,433.0,0.0,False
7,25283,8,56,-412.5,413.125,0.0,False
8,28641,8,64,-418.875,419.75,0.0,False
9,32077,8,72,-428.875,429.5,0.0,False
10,35119,8,80,-379.375,380.25,0.0,False
11,37954,8,88,-353.375,354.375,0.0,False
12,40691,8,96,-341.125,342.125,0.0,False
13,43606,8,104,-363.5,364.375,0.0,False
14,46529,8,112,-364.5,365.375,0.0,False
15,48989,8,120,-306.625,307.5,0.0,False
16,51840,8,128,-355.5,356.375,0.0,False
17,54508,8,136,-332.5,333.5,0.0,False
18,56947,8,144,-303.875,304.875,0.0,False
19,59706,8,152,-344.0,344.875,0.0,False
20,61955,8,160,-280.125,281.125,0.0,False
21,64451,8,168,-311.0,312.0,0.0,False
22,66962,8,176,-312.875,313.875,0.0,False
23,69045,8,184,-259.375,260.375,0.0,False
24,71133,8,192,-260.0,261.0,0.0,False
25,73278,8,200,-267.125,268.125,0.0,False
26,75220,8,208,-241.75,242.75,0.0,False
27,77295,8,216,-258.375,259.375,0.0,False
28,79296,8,224,-249.125,250.125,0.0,False
29,81132,8,232,-228.5,229.5,0.0,False
30,83101,8,240,-245.125,246.125,0.0,False
31,85071,8,248,-245.375,246.25,0.0,False
32,86847,8,256,-221.0,222.0,0.0,False
33,88508,8,264,-206.625,207.625,0.0,False
34,90361,8,272,-230.625,231.625,0.0,False
35,92337,8,280,-246.0,247.0,0.0,False
36,94081,8,288,-217.0,218.0,0.0,False
37,95637,8,296,-193.5,194.5,0.0,False
38,97045,8,304,-175.0,176.0,0.0,False
39,98880,8,312,-228.5,229.375,0.0,False
40,100308,8,320,-177.5,178.5,0.0,False
41,101805,8,328,-186.125,187.125,0.0,False
42,103373,8,336,-195.0,196.0,0.0,False
43,104879,8,344,-187.25,188.25,0.0,False
44,106401,8,352,-189.25,190.25,0.0,False
45,108287,8,360,-234.875,235.75,0.0,False
46,110071,8,368,-222.125,223.0,0.0,False
47,111472,8,376,-174.125,175.125,0.0,False
48,112794,8,384,-164.25,165.25,0.0,False
49,114162,8,392,-170.0,171.0,0.0,False
50,115455,8,400,-160.625,161.625,0.0,False
51,116778,8,408,-164.375,165.375,0.0,False
52,117995,8,416,-151.125,152.125,0.0,False
53,119428,8,424,-178.125,179.125,0.0,False
54,120660,8,432,-153.0,154.0,0.0,False
55,122007,8,440,-167.375,168.375,0.0,False
56,123174,8,448,-144.875,145.875,0.0,False
57,124375,8,456,-149.125,150.125,0.0,False
58,125475,8,464,-136.5,137.5,0.0,False
59,127015,8,472,-191.5,192.5,0.0,False
60,128086,8,480,-132.875,133.875,0.0,False
61,129223,8,488,-141.125,142.125,0.0,False
62,130440,8,496,-151.125,152.125,0.0,False
63,131501,8,504,-131.625,132.625,0.0,False
64,132607,8,512,-137.25,138.25,0.0,False
65,133911,8,520,-162.0,163.0,0.0,False
66,135057,8,528,-142.25,143.25,0.0,False
67,136088,8,536,-127.875,128.875,0.0,False
68,137189,8,544,-136.625,137.625,0.0,False
69,138388,8,552,-148.875,149.875,0.0,False
70,139519,8,560,-140.375,141.375,0.0,False
71,140700,8,568,-146.625,147.625,0.0,False
72,141882,8,576,-146.75,147.75,0.0,False
73,143262,8,584,-171.5,172.5,0.0,False
74,144447,8,592,-147.125,148.125,0.0,False
75,145514,8,600,-132.375,133.375,0.0,False
76,146835,8,608,-164.125,165.125,0.0,False
77,147962,8,616,-139.875,140.875,0.0,False
78,148853,8,624,-110.375,111.375,0.0,False
79,149858,8,632,-124.625,125.625,0.0,False
80,151045,8,640,-147.375,148.375,0.0,False
81,151932,8,648,-109.875,110.875,0.0,False
82,153099,8,656,-144.875,145.875,0.0,False
83,154182,8,664,-134.375,135.375,0.0,False
84,155878,8,672,-211.125,212.0,0.0,False
85,157011,8,680,-140.625,141.625,0.0,False
86,158056,8,688,-129.625,130.625,0.0,False
87,159078,8,696,-126.75,127.75,0.0,False
88,160088,8,704,-125.25,126.25,0.0,False
89,161097,8,712,-125.125,126.125,0.0,False
90,162136,8,720,-128.875,129.875,0.0,False
91,163165,8,728,-127.625,128.625,0.0,False
92,164080,8,736,-113.375,114.375,0.0,False
93,165043,8,744,-119.375,120.375,0.0,False
94,166023,8,752,-121.5,122.5,0.0,False
95,167428,8,760,-174.625,175.625,0.0,False
96,168343,8,768,-113.375,114.375,0.0,False
97,169262,8,776,-113.875,114.875,0.0,False
98,170245,8,784,-121.875,122.875,0.0,False
99,171208,8,792,-119.375,120.375,0.0,False
100,172154,8,800,-117.25,118.25,0.0,False
101,173159,8,808,-124.625,125.625,0.0,False
102,174149,8,816,-122.75,123.75,0.0,False
103,175072,8,824,-114.375,115.375,0.0,False
104,175995,8,832,-114.375,115.375,0.0,False
105,177027,8,840,-128.0,129.0,0.0,False
106,178043,8,848,-126.0,127.0,0.0,False
107,178973,8,856,-115.25,116.25,0.0,False
108,179962,8,864,-122.625,123.625,0.0,False
109,180939,8,872,-121.125,122.125,0.0,False
110,181757,8,880,-101.25,102.25,0.0,False
111,182815,8,888,-131.25,132.25,0.0,False
112,183728,8,896,-113.125,114.125,0.0,False
113,184720,8,904,-123.0,124.0,0.0,False
114,185719,8,912,-123.875,124.875,0.0,False
115,186586,8,920,-107.375,108.375,0.0,False
116,187723,8,928,-141.125,142.125,0.0,False
117,188581,8,936,-106.25,107.25,0.0,False
118,189486,8,944,-112.125,113.125,0.0,False
119,190516,8,952,-127.75,128.75,0.0,False
120,191366,8,960,-105.25,106.25,0.0,False
121,192430,8,968,-132.0,133.0,0.0,False
122,193284,8,976,-105.75,106.75,0.0,False
123,194302,8,984,-126.25,127.25,0.0,False
124,195318,8,992,-126.0,127.0,0.0,False
125,196292,8,1000,-120.75,121.75,0.0,False
126,197248,8,1008,-118.5,119.5,0.0,False
127,198102,8,1016,-105.75,106.75,0.0,False
128,199087,8,1024,-122.125,123.125,0.0,False
129,200212,8,1032,-139.625,140.625,0.0,False
130,201142,8,1040,-115.25,116.25,0.0,False
131,202005,8,1048,-106.875,107.875,0.0,False
132,202951,8,1056,-117.25,118.25,0.0,False
133,203876,8,1064,-114.625,115.625,0.0,False
134,204765,8,1072,-110.125,111.125,0.0,False
135,205633,8,1080,-107.5,108.5,0.0,False
136,206522,8,1088,-110.125,111.125,0.0,False
137,207419,8,1096,-111.125,112.125,0.0,False
138,208333,8,1104,-113.25,114.25,0.0,False
139,209276,8,1112,-116.875,117.875,0.0,False
140,210232,8,1120,-118.5,119.5,0.0,False
141,211107,8,1128,-108.375,109.375,0.0,False
142,211988,8,1136,-109.125,110.125,0.0,False
143,212822,8,1144,-103.25,104.25,0.0,False
144,213697,8,1152,-108.375,109.375,0.0,False
145,214548,8,1160,-105.375,106.375,0.0,False
146,215374,8,1168,-102.25,103.25,0.0,False
147,216250,8,1176,-108.5,109.5,0.0,False
148,217141,8,1184,-110.375,111.375,0.0,False
149,218029,8,1192,-110.0,111.0,0.0,False
150,218951,8,1200,-114.25,115.25,0.0,False
151,219805,8,1208,-105.75,106.75,0.0,False
