environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1081,0,0,-500.0,-449.96875,0.0,74.61621564443465,500.0,0.0,0.4375,1.0852446556091309,0.2879196107387543,0.2308245301246643,-1.1116524934768677,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,50,115455,-82.65625,-163.34375,16.713157604018882,29.741476821912983,83.65625,1.0,1.0,0.9499533772468567,0.17629346251487732,0.0689488872885704,-1.2622978687286377,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,100,172154,-87.90625,-130.65625,30.05624767321344,69.71305675594827,88.90625,1.0,0.96875,0.7669540643692017,0.10320662707090378,0.02503625862300396,-1.5237804651260376,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,150,218951,-78.25,-105.3125,8.900887958603507,19.84689380100541,79.25,1.0,1.0,0.7019461989402771,0.08940818160772324,0.018139176070690155,-1.6364006996154785,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,200,264007,-85.25,-108.75,20.34223320122211,25.963994921006755,86.25,1.0,1.0,0.6269611120223999,0.07234564423561096,0.012492205947637558,-1.7945500612258911,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,250,306095,-83.1875,-94.9375,13.439079989632546,15.80922046189828,84.1875,1.0,1.0,0.49482986330986023,0.05287573114037514,0.005394286476075649,-2.1114163398742676,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,300,345292,-80.96875,-95.375,16.298593596559382,31.540808179962056,81.96875,1.0,1.0,0.41803833842277527,0.04272914305329323,0.0033439691178500652,-2.3189284801483154,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,350,383089,-82.8125,-94.1875,16.814812018747237,22.77865087058211,83.8125,1.0,1.0,0.3748033046722412,0.03708441182971001,0.002368427813053131,-2.472292900085449,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,400,420523,-82.15625,-88.28125,13.151988381499459,18.210656885284187,83.15625,1.0,1.0,0.32665035128593445,0.030697178095579147,0.0016287446487694979,-2.641965866088867,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,450,456982,-83.75,-91.90625,17.170868052530697,27.580216583163256,84.75,1.0,1.0,0.3210330605506897,0.02941264770925045,0.0016563227400183678,-2.6520721912384033,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,500,492493,-85.8125,-86.5625,21.301881637318395,21.69723856370489,86.8125,1.0,1.0,0.2862694263458252,0.025562705472111702,0.0012025597970932722,-2.8028314113616943,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,550,529870,-83.0625,-82.09375,9.122596899652445,13.235727248868935,84.0625,1.0,1.0,0.2803068459033966,0.02723277173936367,0.0009414923842996359,-2.8894193172454834,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,600,565242,-93.53125,-86.28125,32.27201361711453,25.931963556024208,94.53125,1.0,1.0,0.2418718934059143,0.02178545482456684,0.0007391729741357267,-3.053679943084717,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,650,600568,-84.1875,-89.125,12.9501214342295,32.39548953072764,85.1875,1.0,1.0,0.21124973893165588,0.018047736957669258,0.0005077638779766858,-3.2320830821990967,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,700,636308,-81.96875,-82.3125,8.1021079495281,15.804118491403518,82.96875,1.0,1.0,0.22131162881851196,0.019795559346675873,0.0005102244322188199,-3.2150847911834717,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,750,671792,-89.25,-89.3125,34.42523455538899,33.53422661757253,90.25,1.0,1.0,0.20149774849414825,0.01814086176455021,0.0004041070060338825,-3.3555169105529785,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,800,706104,-92.9375,-80.9375,39.74835155843451,13.34876459186513,93.9375,1.0,1.0,0.18972110748291016,0.01738452911376953,0.00029905972769483924,-3.454225540161133,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,850,741035,-84.96875,-79.90625,14.081523870523709,9.586143814162526,85.96875,1.0,1.0,0.18354307115077972,0.016993993893265724,0.00025325934984721243,-3.510571002960205,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,900,776891,-92.46875,-79.21875,35.618031293514896,10.053836934065233,93.46875,1.0,1.0,0.19026169180870056,0.01811833120882511,0.00024431763449683785,-3.4864795207977295,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,950,811538,-102.5625,-78.90625,76.43084054945867,8.410283164271332,103.53125,0.96875,1.0,0.18669535219669342,0.017357124015688896,0.0002408443106105551,-3.532855987548828,0.0,False
Acrobot-v1,gpomdp_reward_only,1081,1000,846336,-90.75,-86.5,40.16578547197409,22.780863502850018,91.75,1.0,1.0,0.17941491305828094,0.016204487532377243,0.00025602534878998995,-3.5499324798583984,0.0,False
