update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,19868,8,40,-483.375,483.5,546.4135158976487,True
6,23787,8,48,-489.75,489.875,546.4135158976487,True
7,27787,8,56,-500.0,500.0,546.4135158976487,True
8,31787,8,64,-500.0,500.0,546.4135158976487,True
9,35787,8,72,-500.0,500.0,546.4135158976487,True
10,39787,8,80,-500.0,500.0,546.4135158976487,True
11,43787,8,88,-500.0,500.0,546.4135158976487,True
12,47787,8,96,-500.0,500.0,546.4135158976487,True
13,51783,8,104,-499.375,499.5,546.4135158976487,True
14,55783,8,112,-500.0,500.0,546.4135158976487,True
15,59783,8,120,-500.0,500.0,546.4135158976487,True
16,63783,8,128,-500.0,500.0,546.4135158976487,True
17,67783,8,136,-500.0,500.0,546.4135158976487,True
18,71783,8,144,-500.0,500.0,546.4135158976487,True
19,75783,8,152,-500.0,500.0,546.4135158976487,True
20,79783,8,160,-500.0,500.0,546.4135158976487,True
21,83783,8,168,-500.0,500.0,546.4135158976487,True
22,87783,8,176,-500.0,500.0,546.4135158976487,True
23,91783,8,184,-500.0,500.0,546.4135158976487,True
24,95783,8,192,-500.0,500.0,546.4135158976487,True
25,99783,8,200,-500.0,500.0,546.4135158976487,True
26,103783,8,208,-500.0,500.0,546.4135158976487,True
27,107783,8,216,-500.0,500.0,546.4135158976487,True
28,111783,8,224,-500.0,500.0,546.4135158976487,True
29,115783,8,232,-500.0,500.0,546.4135158976487,True
30,119771,8,240,-498.375,498.5,546.4135158976487,True
31,123771,8,248,-500.0,500.0,546.4135158976487,True
32,127771,8,256,-500.0,500.0,546.4135158976487,True
33,131771,8,264,-500.0,500.0,546.4135158976487,True
34,135771,8,272,-500.0,500.0,546.4135158976487,True
35,139771,8,280,-500.0,500.0,546.4135158976487,True
36,143771,8,288,-500.0,500.0,546.4135158976487,True
37,147771,8,296,-500.0,500.0,546.4135158976487,True
38,151771,8,304,-500.0,500.0,546.4135158976487,True
39,155771,8,312,-500.0,500.0,546.4135158976487,True
40,159771,8,320,-500.0,500.0,546.4135158976487,True
41,163601,8,328,-478.625,478.75,546.4135158976487,True
42,167601,8,336,-500.0,500.0,546.4135158976487,True
43,171507,8,344,-488.125,488.25,546.4135158976487,True
44,175506,8,352,-499.75,499.875,546.4135158976487,True
45,179506,8,360,-500.0,500.0,546.4135158976487,True
46,183492,8,368,-498.125,498.25,546.4135158976487,True
47,187492,8,376,-500.0,500.0,546.4135158976487,True
48,191492,8,384,-500.0,500.0,546.4135158976487,True
49,195492,8,392,-500.0,500.0,546.4135158976487,True
50,199492,8,400,-500.0,500.0,546.4135158976487,True
51,203492,8,408,-500.0,500.0,546.4135158976487,True
52,207403,8,416,-488.75,488.875,546.4135158976487,True
53,211403,8,424,-500.0,500.0,546.4135158976487,True
54,215268,8,432,-483.0,483.125,546.4135158976487,True
55,219169,8,440,-487.5,487.625,546.4135158976487,True
56,223169,8,448,-500.0,500.0,546.4135158976487,True
57,227134,8,456,-495.5,495.625,546.4135158976487,True
58,230932,8,464,-474.625,474.75,546.4135158976487,True
59,234932,8,472,-500.0,500.0,546.4135158976487,True
60,238932,8,480,-500.0,500.0,546.4135158976487,True
61,242792,8,488,-482.25,482.5,546.4135158976487,True
62,246622,8,496,-478.5,478.75,546.4135158976487,True
63,250351,8,504,-466.0,466.125,546.4135158976487,True
64,254213,8,512,-482.625,482.75,546.4135158976487,True
65,257974,8,520,-469.875,470.125,546.4135158976487,True
66,261819,8,528,-480.5,480.625,546.4135158976487,True
67,265819,8,536,-500.0,500.0,546.4135158976487,True
68,269784,8,544,-495.5,495.625,546.4135158976487,True
69,273784,8,552,-500.0,500.0,546.4135158976487,True
70,277784,8,560,-500.0,500.0,546.4135158976487,True
71,281784,8,568,-500.0,500.0,546.4135158976487,True
72,285784,8,576,-500.0,500.0,546.4135158976487,True
73,289678,8,584,-486.625,486.75,546.4135158976487,True
74,293678,8,592,-500.0,500.0,546.4135158976487,True
75,297563,8,600,-485.375,485.625,546.4135158976487,True
76,301527,8,608,-495.375,495.5,546.4135158976487,True
77,305387,8,616,-482.375,482.5,546.4135158976487,True
78,309366,8,624,-497.25,497.375,546.4135158976487,True
79,313051,8,632,-460.375,460.625,546.4135158976487,True
80,316768,8,640,-464.375,464.625,546.4135158976487,True
81,320681,8,648,-489.0,489.125,546.4135158976487,True
82,324681,8,656,-500.0,500.0,546.4135158976487,True
83,328595,8,664,-488.875,489.25,546.4135158976487,True
84,332299,8,672,-462.625,463.0,546.4135158976487,True
85,336276,8,680,-497.0,497.125,546.4135158976487,True
86,340212,8,688,-491.875,492.0,546.4135158976487,True
87,344002,8,696,-473.375,473.75,546.4135158976487,True
88,347455,8,704,-431.0,431.625,546.4135158976487,True
89,351251,8,712,-474.375,474.5,546.4135158976487,True
90,355216,8,720,-495.375,495.625,546.4135158976487,True
91,358716,8,728,-436.875,437.5,546.4135158976487,True
92,362557,8,736,-479.75,480.125,546.4135158976487,True
93,366057,8,744,-436.875,437.5,546.4135158976487,True
94,369532,8,752,-434.0,434.375,546.4135158976487,True
95,373292,8,760,-469.75,470.0,546.4135158976487,True
96,376922,8,768,-453.125,453.75,546.4135158976487,True
97,380388,8,776,-432.875,433.25,546.4135158976487,True
98,383835,8,784,-430.25,430.875,546.4135158976487,True
99,387180,8,792,-417.375,418.125,546.4135158976487,True
100,390711,8,800,-440.875,441.375,546.4135158976487,True
101,394379,8,808,-458.0,458.5,546.4135158976487,True
102,397391,8,816,-375.625,376.5,546.4135158976487,True
103,400598,8,824,-400.0,400.875,546.4135158976487,True
104,403263,8,832,-332.125,333.125,546.4135158976487,True
105,406915,8,840,-455.875,456.5,546.4135158976487,True
106,409402,8,848,-309.875,310.875,546.4135158976487,True
107,412068,8,856,-332.25,333.25,546.4135158976487,True
108,414679,8,864,-325.375,326.375,546.4135158976487,True
109,417231,8,872,-318.0,319.0,546.4135158976487,True
110,419829,8,880,-323.875,324.75,546.4135158976487,True
111,422181,8,888,-293.0,294.0,546.4135158976487,True
112,424477,8,896,-286.0,287.0,546.4135158976487,True
113,426609,8,904,-265.5,266.5,546.4135158976487,True
114,428833,8,912,-277.0,278.0,546.4135158976487,True
115,431029,8,920,-273.5,274.5,546.4135158976487,True
116,433364,8,928,-290.875,291.875,546.4135158976487,True
117,435311,8,936,-242.375,243.375,546.4135158976487,True
118,437081,8,944,-220.25,221.25,546.4135158976487,True
119,438964,8,952,-234.375,235.375,546.4135158976487,True
120,440840,8,960,-233.5,234.5,546.4135158976487,True
121,442781,8,968,-241.625,242.625,546.4135158976487,True
122,444681,8,976,-236.5,237.5,546.4135158976487,True
123,446585,8,984,-237.0,238.0,546.4135158976487,True
124,448411,8,992,-227.25,228.25,546.4135158976487,True
125,450028,8,1000,-201.125,202.125,546.4135158976487,True
126,451618,8,1008,-197.75,198.75,546.4135158976487,True
127,453347,8,1016,-215.125,216.125,546.4135158976487,True
