environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1150,400,701039,-83.375,-115.1875,18.262865549100344,46.14384067519808,84.375,1.0,1.0,0.6892050504684448,0.08947619795799255,0.017836907878518105,-1.6476365327835083,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1150,450,745599,-92.21875,-110.09375,40.20009177890341,24.368619925978045,93.21875,1.0,1.0,0.6822639107704163,0.09149830788373947,0.01542868372052908,-1.662648320198059,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1150,500,787894,-84.96875,-106.59375,21.463373716411,29.693986982270093,85.96875,1.0,1.0,0.5587535500526428,0.06589064002037048,0.009766323491930962,-1.9043927192687988,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1150,550,829373,-92.375,-106.6875,34.80521837033136,44.602500653171106,93.375,1.0,1.0,0.5268629193305969,0.05882897228002548,0.007754020392894745,-1.9748190641403198,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1150,600,869447,-78.5625,-100.65625,8.728660614838468,33.940754240103395,79.5625,1.0,1.0,0.4569036662578583,0.04843320697546005,0.005586937069892883,-2.1608211994171143,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1150,650,910022,-79.28125,-105.40625,8.879967941674186,37.953162454828195,80.28125,1.0,1.0,0.4107713997364044,0.042106129229068756,0.004332271404564381,-2.296595335006714,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1150,700,947580,-82.0,-90.4375,20.37392387817203,19.99828621689627,83.0,1.0,1.0,0.3625856339931488,0.0368008017539978,0.0026853573508560658,-2.468381643295288,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1150,750,983866,-97.8125,-90.1875,48.095628867174945,26.689900832554866,98.8125,1.0,1.0,0.3160080313682556,0.0312321949750185,0.001995108788833022,-2.6391003131866455,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1150,800,1019819,-82.96875,-96.59375,13.76879214371305,29.88133452886277,83.96875,1.0,1.0,0.28202196955680847,0.025391539558768272,0.0017219230066984892,-2.754547357559204,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1150,850,1055718,-82.40625,-85.34375,12.846135040698854,20.9801893884253,83.40625,1.0,1.0,0.27583643794059753,0.026104679331183434,0.0015401053242385387,-2.794403314590454,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1150,900,1091213,-92.75,-88.84375,39.293765408777,26.518538098907825,93.75,1.0,1.0,0.27247631549835205,0.025617262348532677,0.0015728553989902139,-2.7986574172973633,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1150,950,1127007,-83.71875,-88.21875,15.159867168964416,20.13940828646741,84.71875,1.0,1.0,0.25630906224250793,0.023531289771199226,0.001476156641729176,-2.8656492233276367,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1150,1000,1162372,-86.875,-87.59375,21.284175554440864,29.50544987931289,87.875,1.0,1.0,0.2451392263174057,0.02288738451898098,0.001211968483403325,-2.9459307193756104,0.0,False
