environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,686,0,0,-500.0,-426.5625,0.0,82.80522716085797,500.0,0.0,0.5,1.0567981004714966,0.22508107125759125,0.11796658486127853,-1.1475880146026611,0.0,False
Acrobot-v1,gpomdp_reward_only,686,50,106844,-123.8125,-159.15625,123.42594423247253,33.65394035789722,124.71875,0.90625,1.0,0.9520164132118225,0.14864429831504822,0.050349388271570206,-1.2802083492279053,0.0,False
Acrobot-v1,gpomdp_reward_only,686,100,166909,-91.21875,-141.9375,75.21999321345528,69.64561792944473,92.1875,0.96875,0.96875,0.813379168510437,0.09489264339208603,0.02554774284362793,-1.4817358255386353,0.0,False
Acrobot-v1,gpomdp_reward_only,686,150,217251,-88.53125,-108.5,28.547622210456822,15.809347990064857,89.53125,1.0,1.0,0.7170442938804626,0.07737109810113907,0.017437539994716644,-1.6334365606307983,0.0,False
Acrobot-v1,gpomdp_reward_only,686,200,262672,-82.25,-118.78125,17.112530779444032,71.52970705892402,83.25,1.0,0.96875,0.6347814202308655,0.06120998039841652,0.01416059397161007,-1.7764270305633545,0.0,False
Acrobot-v1,gpomdp_reward_only,686,250,304711,-85.5,-113.09375,24.327072401193348,60.80766047613282,86.5,1.0,1.0,0.5431321859359741,0.05096496641635895,0.010389646515250206,-1.9369637966156006,0.0,False
Acrobot-v1,gpomdp_reward_only,686,300,345699,-89.0625,-93.84375,32.436476380766145,22.272664245227716,90.0625,1.0,1.0,0.49080008268356323,0.04695168137550354,0.007732428144663572,-2.051474094390869,0.0,False
Acrobot-v1,gpomdp_reward_only,686,350,385701,-83.34375,-101.46875,20.132800031212106,44.30974870889206,84.34375,1.0,1.0,0.38970115780830383,0.03411552682518959,0.005459944251924753,-2.28979229927063,0.0,False
Acrobot-v1,gpomdp_reward_only,686,400,423932,-85.9375,-85.78125,15.912943605554203,12.154209081100126,86.9375,1.0,1.0,0.3746991455554962,0.03509869426488876,0.004448440857231617,-2.34505558013916,0.0,False
Acrobot-v1,gpomdp_reward_only,686,450,460624,-84.03125,-102.59375,19.624678957719244,73.7523578081275,85.03125,1.0,0.96875,0.3388693630695343,0.030472055077552795,0.003933550789952278,-2.4606688022613525,0.0,False
Acrobot-v1,gpomdp_reward_only,686,500,498254,-83.25,-92.0,13.616877573023475,26.435557676686518,84.25,1.0,1.0,0.3010709583759308,0.026315240189433098,0.002912531141191721,-2.599820375442505,0.0,False
Acrobot-v1,gpomdp_reward_only,686,550,534776,-95.71875,-98.03125,51.77135487394425,67.19518241899921,96.71875,1.0,1.0,0.24361225962638855,0.02054154872894287,0.0019291667267680168,-2.843682289123535,0.0,False
Acrobot-v1,gpomdp_reward_only,686,600,569276,-92.75,-93.71875,33.329247061363674,36.43574492259649,93.75,1.0,1.0,0.23188991844654083,0.019333120435476303,0.0018308016005903482,-2.8722140789031982,0.0,False
Acrobot-v1,gpomdp_reward_only,686,650,604020,-80.25,-91.90625,7.935221605946735,36.0835583816767,81.25,1.0,1.0,0.21356499195098877,0.017522284761071205,0.0015193127328529954,-2.966357707977295,0.0,False
Acrobot-v1,gpomdp_reward_only,686,700,640026,-81.96875,-83.375,8.574095927136687,13.30958907293244,82.96875,1.0,1.0,0.210349440574646,0.017386971041560173,0.0014479331439360976,-2.991102933883667,0.0,False
Acrobot-v1,gpomdp_reward_only,686,750,675253,-86.8125,-83.9375,32.818599663467786,21.185718713778744,87.8125,1.0,1.0,0.18899735808372498,0.015074936673045158,0.0013028415851294994,-3.1035070419311523,0.0,False
Acrobot-v1,gpomdp_reward_only,686,800,709666,-83.5,-83.53125,14.341458062374228,20.15741978976092,84.5,1.0,1.0,0.17730775475502014,0.013578060083091259,0.0013327801134437323,-3.132788896560669,0.0,False
Acrobot-v1,gpomdp_reward_only,686,850,743836,-80.8125,-86.25,5.986207264984636,13.117336472357193,81.8125,1.0,1.0,0.17446160316467285,0.013569074682891369,0.0012142204213887453,-3.1753811836242676,0.0,False
Acrobot-v1,gpomdp_reward_only,686,900,778089,-80.625,-85.34375,12.28623672664766,16.201571757683105,81.625,1.0,1.0,0.1735239177942276,0.013490984216332436,0.0011738049797713757,-3.192112445831299,0.0,False
Acrobot-v1,gpomdp_reward_only,686,950,813001,-78.5,-90.40625,8.036208382147038,38.94815360649127,79.5,1.0,1.0,0.16262124478816986,0.01239110715687275,0.001070072641596198,-3.273345708847046,0.0,False
Acrobot-v1,gpomdp_reward_only,686,1000,847936,-81.875,-82.6875,7.525226392479134,10.541584321154007,82.875,1.0,1.0,0.14803685247898102,0.010778246447443962,0.000879257102496922,-3.3558123111724854,0.0,False
