environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1054,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0916675329208374,0.28656530380249023,0.2580885887145996,-1.1056023836135864,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,50,199652,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0905314683914185,0.2753502130508423,0.25109800696372986,-1.106980562210083,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,100,399195,-274.65625,-497.40625,202.13674856633008,14.67246570962086,275.21875,0.5625,0.03125,1.090357780456543,0.28022387623786926,0.2074979692697525,-1.1071759462356567,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,150,591429,-500.0,-418.4375,0.0,95.78232630427215,500.0,0.0,0.65625,1.0688291788101196,0.2565462589263916,0.18406176567077637,-1.1283559799194336,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,200,687536,-213.90625,-142.0,196.13825923024547,25.290569452382968,214.59375,0.6875,1.0,0.8811970949172974,0.1532851755619049,0.0718795582652092,-1.3342962265014648,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,250,738444,-81.5,-114.3125,7.24680129658997,17.11335547120643,82.5,1.0,1.0,0.7025656700134277,0.09412789344787598,0.03210720047354698,-1.600028395652771,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,300,782589,-93.59375,-101.78125,44.0607054656304,16.57968904140477,94.59375,1.0,1.0,0.5790190696716309,0.0689086988568306,0.016110755503177643,-1.829851508140564,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,350,823258,-87.65625,-92.40625,30.976171252817398,11.829049466898116,88.65625,1.0,1.0,0.4792402982711792,0.0506611205637455,0.009602841921150684,-2.0574538707733154,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,400,862283,-86.125,-93.375,22.531340180348366,18.457885804909964,87.125,1.0,1.0,0.4284258484840393,0.04295751452445984,0.00677699688822031,-2.210880994796753,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,450,899615,-110.5,-93.09375,104.23144222540095,18.810359834324654,111.4375,0.9375,1.0,0.4020352363586426,0.038826633244752884,0.005700062029063702,-2.2854790687561035,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,500,938974,-149.40625,-93.40625,154.18419218897813,17.571713660532428,150.25,0.84375,1.0,0.382201224565506,0.03593423217535019,0.004948800895363092,-2.3469414710998535,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,550,976709,-93.375,-90.59375,50.37072242304407,20.414826008755057,94.375,1.0,1.0,0.36248669028282166,0.033777788281440735,0.004574531689286232,-2.4207067489624023,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,600,1013085,-81.28125,-85.40625,10.214582791915841,12.717423595336667,82.28125,1.0,1.0,0.3397238552570343,0.03108120895922184,0.0036630386020988226,-2.4998080730438232,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,650,1049428,-86.53125,-90.40625,23.52073124686171,20.58790652692231,87.53125,1.0,1.0,0.30175480246543884,0.026253702118992805,0.0026501643005758524,-2.65903902053833,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,700,1085205,-81.15625,-85.5,11.184982371249465,14.025322720684713,82.15625,1.0,1.0,0.2959651052951813,0.026840943843126297,0.0021923426538705826,-2.7133145332336426,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,750,1121004,-82.78125,-88.96875,12.312423243579318,16.90101042026205,83.78125,1.0,1.0,0.27567654848098755,0.02410237118601799,0.002102962462231517,-2.782676935195923,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,800,1157259,-82.90625,-92.9375,13.996219247561339,27.225388412170513,83.90625,1.0,1.0,0.26354271173477173,0.022485904395580292,0.0018541798926889896,-2.8434131145477295,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,850,1193506,-84.6875,-83.3125,15.944333607697388,13.29670708690083,85.6875,1.0,1.0,0.2468939870595932,0.02123979479074478,0.0015215479070320725,-2.9379899501800537,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,900,1228596,-78.59375,-87.78125,11.22169377992122,22.529886065602557,79.59375,1.0,1.0,0.23624472320079803,0.019494283944368362,0.001356345834210515,-2.979492664337158,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,950,1264834,-85.15625,-80.6875,18.226371137412674,8.916955577672995,86.15625,1.0,1.0,0.2271997332572937,0.018874304369091988,0.001176358899101615,-3.0482633113861084,0.0,False
Acrobot-v1,gpomdp_reward_only,1054,1000,1300587,-84.4375,-89.5625,15.387337693386813,39.68418674257235,85.4375,1.0,1.0,0.2079574167728424,0.016591062769293785,0.0010689756600186229,-3.136052131652832,0.0,False
