update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3924,8,8,-490.375,490.5,546.4135158976487,True
2,7821,8,16,-486.875,487.125,546.4135158976487,True
3,11757,8,24,-491.875,492.0,546.4135158976487,True
4,15568,8,32,-476.125,476.375,546.4135158976487,True
5,19469,8,40,-487.375,487.625,546.4135158976487,True
6,23320,8,48,-481.25,481.375,546.4135158976487,True
7,27175,8,56,-481.5,481.875,546.4135158976487,True
8,30816,8,64,-454.75,455.125,546.4135158976487,True
9,34625,8,72,-475.75,476.125,546.4135158976487,True
10,38625,8,80,-500.0,500.0,546.4135158976487,True
11,42380,8,88,-469.0,469.375,546.4135158976487,True
12,46033,8,96,-456.125,456.625,546.4135158976487,True
13,49730,8,104,-461.75,462.125,546.4135158976487,True
14,53285,8,112,-443.75,444.375,546.4135158976487,True
15,56717,8,120,-428.375,429.0,546.4135158976487,True
16,60044,8,128,-415.0,415.875,546.4135158976487,True
17,63730,8,136,-460.375,460.75,546.4135158976487,True
18,67103,8,144,-420.875,421.625,546.4135158976487,True
19,70435,8,152,-415.625,416.5,546.4135158976487,True
20,73942,8,160,-437.625,438.375,546.4135158976487,True
21,77760,8,168,-476.875,477.25,546.4135158976487,True
22,80968,8,176,-400.125,401.0,546.4135158976487,True
23,84285,8,184,-414.0,414.625,546.4135158976487,True
24,87260,8,192,-370.875,371.875,546.4135158976487,True
25,90327,8,200,-382.75,383.375,546.4135158976487,True
26,93535,8,208,-400.125,401.0,546.4135158976487,True
27,96689,8,216,-393.25,394.25,546.4135158976487,True
28,99595,8,224,-362.375,363.25,546.4135158976487,True
29,102769,8,232,-395.75,396.75,546.4135158976487,True
30,105294,8,240,-314.625,315.625,546.4135158976487,True
31,108374,8,248,-384.25,385.0,546.4135158976487,True
32,111458,8,256,-384.875,385.5,546.4135158976487,True
33,114520,8,264,-381.875,382.75,546.4135158976487,True
34,117178,8,272,-331.25,332.25,546.4135158976487,True
35,120335,8,280,-393.625,394.625,546.4135158976487,True
36,122663,8,288,-290.0,291.0,546.4135158976487,True
37,124908,8,296,-279.625,280.625,546.4135158976487,True
38,127273,8,304,-294.625,295.625,546.4135158976487,True
39,129671,8,312,-298.75,299.75,546.4135158976487,True
40,131857,8,320,-272.25,273.25,546.4135158976487,True
41,134071,8,328,-275.75,276.75,546.4135158976487,True
42,136418,8,336,-292.375,293.375,546.4135158976487,True
43,139019,8,344,-324.125,325.125,546.4135158976487,True
44,141536,8,352,-313.625,314.625,546.4135158976487,True
45,143772,8,360,-278.5,279.5,546.4135158976487,True
