update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,11998,8,24,-499.625,499.75,546.4135158976487,True
4,15998,8,32,-500.0,500.0,546.4135158976487,True
5,19998,8,40,-500.0,500.0,546.4135158976487,True
6,23968,8,48,-496.125,496.25,546.4135158976487,True
7,27914,8,56,-493.125,493.25,546.4135158976487,True
8,31914,8,64,-500.0,500.0,546.4135158976487,True
9,35787,8,72,-484.0,484.125,546.4135158976487,True
10,39595,8,80,-475.75,476.0,546.4135158976487,True
11,43384,8,88,-473.375,473.625,546.4135158976487,True
12,47286,8,96,-487.375,487.75,546.4135158976487,True
13,51120,8,104,-478.875,479.25,546.4135158976487,True
14,54702,8,112,-447.375,447.75,546.4135158976487,True
15,58189,8,120,-435.25,435.875,546.4135158976487,True
16,61763,8,128,-446.25,446.75,546.4135158976487,True
17,65714,8,136,-493.75,493.875,546.4135158976487,True
18,69548,8,144,-479.0,479.25,546.4135158976487,True
19,72886,8,152,-416.5,417.25,546.4135158976487,True
20,76574,8,160,-460.625,461.0,546.4135158976487,True
21,80089,8,168,-438.625,439.375,546.4135158976487,True
22,83280,8,176,-398.25,398.875,546.4135158976487,True
23,86986,8,184,-462.75,463.25,546.4135158976487,True
24,90234,8,192,-405.25,406.0,546.4135158976487,True
25,93380,8,200,-392.25,393.25,546.4135158976487,True
26,96399,8,208,-376.375,377.375,546.4135158976487,True
27,99407,8,216,-375.125,376.0,546.4135158976487,True
28,102094,8,224,-335.0,335.875,546.4135158976487,True
29,104976,8,232,-359.375,360.25,546.4135158976487,True
30,107642,8,240,-332.375,333.25,546.4135158976487,True
31,110002,8,248,-294.0,295.0,546.4135158976487,True
32,112832,8,256,-353.0,353.75,546.4135158976487,True
33,115287,8,264,-305.875,306.875,546.4135158976487,True
34,118060,8,272,-345.625,346.625,546.4135158976487,True
35,120498,8,280,-303.75,304.75,546.4135158976487,True
36,122826,8,288,-290.0,291.0,546.4135158976487,True
37,125126,8,296,-286.5,287.5,546.4135158976487,True
38,127267,8,304,-266.625,267.625,546.4135158976487,True
39,129348,8,312,-259.125,260.125,546.4135158976487,True
40,131534,8,320,-272.25,273.25,546.4135158976487,True
41,133699,8,328,-269.625,270.625,546.4135158976487,True
42,135770,8,336,-257.875,258.875,546.4135158976487,True
43,137708,8,344,-241.25,242.25,546.4135158976487,True
44,140180,8,352,-308.125,309.0,546.4135158976487,True
45,142277,8,360,-261.125,262.125,546.4135158976487,True
46,144597,8,368,-289.0,290.0,546.4135158976487,True
47,146668,8,376,-257.875,258.875,546.4135158976487,True
48,148662,8,384,-248.25,249.25,546.4135158976487,True
49,150783,8,392,-264.125,265.125,546.4135158976487,True
50,153084,8,400,-286.75,287.625,546.4135158976487,True
51,155091,8,408,-249.875,250.875,546.4135158976487,True
52,156830,8,416,-216.375,217.375,546.4135158976487,True
53,158983,8,424,-268.125,269.125,546.4135158976487,True
54,160916,8,432,-240.625,241.625,546.4135158976487,True
55,162897,8,440,-246.625,247.625,546.4135158976487,True
56,164653,8,448,-218.5,219.5,546.4135158976487,True
57,166612,8,456,-243.875,244.875,546.4135158976487,True
58,168605,8,464,-248.125,249.125,546.4135158976487,True
59,170271,8,472,-207.25,208.25,546.4135158976487,True
60,172382,8,480,-263.0,263.875,546.4135158976487,True
61,174337,8,488,-243.375,244.375,546.4135158976487,True
62,176299,8,496,-244.25,245.25,546.4135158976487,True
63,178338,8,504,-253.875,254.875,546.4135158976487,True
64,180019,8,512,-209.125,210.125,546.4135158976487,True
65,182072,8,520,-255.75,256.625,546.4135158976487,True
66,183689,8,528,-201.125,202.125,546.4135158976487,True
67,185505,8,536,-226.0,227.0,546.4135158976487,True
68,187112,8,544,-199.875,200.875,546.4135158976487,True
69,188895,8,552,-221.875,222.875,546.4135158976487,True
70,190680,8,560,-222.125,223.125,546.4135158976487,True
71,192339,8,568,-206.375,207.375,546.4135158976487,True
72,193872,8,576,-190.625,191.625,546.4135158976487,True
73,195569,8,584,-211.125,212.125,546.4135158976487,True
74,197137,8,592,-195.0,196.0,546.4135158976487,True
75,198789,8,600,-205.5,206.5,546.4135158976487,True
76,200647,8,608,-231.25,232.25,546.4135158976487,True
77,202319,8,616,-208.0,209.0,546.4135158976487,True
78,203939,8,624,-201.5,202.5,546.4135158976487,True
79,205733,8,632,-223.25,224.25,546.4135158976487,True
80,207376,8,640,-204.375,205.375,546.4135158976487,True
81,209575,8,648,-274.0,274.875,546.4135158976487,True
82,211544,8,656,-245.125,246.125,546.4135158976487,True
83,213174,8,664,-202.75,203.75,546.4135158976487,True
84,215096,8,672,-239.25,240.25,546.4135158976487,True
85,216882,8,680,-222.25,223.25,546.4135158976487,True
86,218790,8,688,-237.625,238.5,546.4135158976487,True
87,220383,8,696,-198.125,199.125,546.4135158976487,True
88,222404,8,704,-251.75,252.625,546.4135158976487,True
89,223902,8,712,-186.25,187.25,546.4135158976487,True
90,225502,8,720,-199.0,200.0,546.4135158976487,True
91,227362,8,728,-231.5,232.5,546.4135158976487,True
92,229290,8,736,-240.0,241.0,546.4135158976487,True
93,231001,8,744,-212.875,213.875,546.4135158976487,True
94,232922,8,752,-239.125,240.125,546.4135158976487,True
95,234834,8,760,-238.0,239.0,546.4135158976487,True
96,236725,8,768,-235.5,236.375,546.4135158976487,True
97,238946,8,776,-276.75,277.625,546.4135158976487,True
98,240833,8,784,-234.875,235.875,546.4135158976487,True
99,242769,8,792,-241.0,242.0,546.4135158976487,True
100,244936,8,800,-270.0,270.875,546.4135158976487,True
101,246729,8,808,-223.125,224.125,546.4135158976487,True
102,248861,8,816,-265.625,266.5,546.4135158976487,True
103,251082,8,824,-276.875,277.625,546.4135158976487,True
104,252818,8,832,-216.0,217.0,546.4135158976487,True
105,254767,8,840,-242.625,243.625,546.4135158976487,True
106,256612,8,848,-229.625,230.625,546.4135158976487,True
107,258751,8,856,-266.375,267.375,546.4135158976487,True
108,260675,8,864,-239.5,240.5,546.4135158976487,True
109,262504,8,872,-227.625,228.625,546.4135158976487,True
110,264681,8,880,-271.25,272.125,546.4135158976487,True
111,267032,8,888,-292.875,293.875,546.4135158976487,True
112,268976,8,896,-242.0,243.0,546.4135158976487,True
113,270855,8,904,-233.875,234.875,546.4135158976487,True
114,272872,8,912,-251.125,252.125,546.4135158976487,True
115,275032,8,920,-269.0,270.0,546.4135158976487,True
116,277632,8,928,-324.125,325.0,546.4135158976487,True
117,279708,8,936,-258.5,259.5,546.4135158976487,True
118,281751,8,944,-254.375,255.375,546.4135158976487,True
119,283651,8,952,-236.5,237.5,546.4135158976487,True
120,285798,8,960,-267.375,268.375,546.4135158976487,True
121,287643,8,968,-229.625,230.625,546.4135158976487,True
122,289931,8,976,-285.0,286.0,546.4135158976487,True
123,291953,8,984,-251.75,252.75,546.4135158976487,True
124,294167,8,992,-275.875,276.75,546.4135158976487,True
125,296351,8,1000,-272.0,273.0,546.4135158976487,True
126,298597,8,1008,-279.75,280.75,546.4135158976487,True
127,300928,8,1016,-290.375,291.375,546.4135158976487,True
