environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1191,0,0,-500.0,-497.6875,0.0,13.08147545195113,500.0,0.0,0.03125,1.0881407260894775,0.2807100713253021,0.2302224338054657,-1.109162449836731,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1191,50,153084,-86.65625,-255.34375,43.784375895753556,52.86294474789836,87.65625,1.0,1.0,1.050415277481079,0.2377845197916031,0.1633993238210678,-1.147352933883667,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1191,100,244936,-85.90625,-239.96875,18.46768646984205,55.97665664104706,86.90625,1.0,1.0,1.042850375175476,0.22829453647136688,0.15194249153137207,-1.1555817127227783,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1191,150,347962,-84.03125,-252.40625,18.1862840464828,85.01607414426536,85.03125,1.0,0.9375,1.037912368774414,0.2283669412136078,0.14969603717327118,-1.1599457263946533,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1191,200,446517,-85.03125,-227.59375,26.714118986517345,48.20645076295589,86.03125,1.0,1.0,1.0494308471679688,0.23571054637432098,0.15595431625843048,-1.1485280990600586,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1191,249,535781,-93.71875,-199.875,40.066263159276374,35.40707966385509,94.71875,1.0,1.0,1.024497628211975,0.22123542428016663,0.13639676570892334,-1.1735528707504272,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1191,250,537386,-85.125,-213.90625,15.73110746055356,75.57878153120713,86.125,1.0,0.96875,1.0226330757141113,0.21982909739017487,0.1341869831085205,-1.1754945516586304,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1191,251,538821,-80.3125,-212.375,7.697664078021625,59.15738985277789,81.3125,1.0,1.0,1.0229841470718384,0.2198488861322403,0.1341940462589264,-1.1750454902648926,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1191,300,607964,-90.3125,-127.78125,24.53889276362151,24.366468730349435,91.3125,1.0,1.0,0.8594020009040833,0.1395222395658493,0.06005848944187164,-1.3675031661987305,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1191,350,655916,-79.96875,-108.03125,7.0045348214222,33.27353338906988,80.96875,1.0,1.0,0.6384652853012085,0.07640532404184341,0.02145988494157791,-1.7235544919967651,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1191,400,699668,-84.65625,-99.40625,22.411991857759052,22.091976904487,85.65625,1.0,1.0,0.5817157626152039,0.06637991964817047,0.01564973220229149,-1.837404489517212,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1191,450,742001,-98.5625,-97.25,76.89160258693465,15.324448103518096,99.53125,0.96875,1.0,0.5146084427833557,0.05528887361288071,0.00936491135507822,-1.9972243309020996,0.0,False
