update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,261.54510498046875,0.2111126333475113,115.35482025146484,0.7984574437141418,True,546.4135158976487
1,3960,289.56854248046875,0.20174738764762878,110.23748779296875,-0.43940016627311707,True,546.4135158976487
2,7960,372.6237487792969,0.18840086460113525,102.94477081298828,0.659687340259552,True,546.4135158976487
3,11960,273.5810546875,0.18611764907836914,101.69721221923828,-0.8008151650428772,True,546.4135158976487
4,15901,220.005615234375,0.18103443086147308,98.91967010498047,0.5615236163139343,True,546.4135158976487
5,19901,138.08387756347656,0.1817156970500946,99.29190826416016,0.11225298792123795,True,546.4135158976487
6,23901,173.38912963867188,0.17403551936149597,95.09536743164062,0.34992343187332153,True,546.4135158976487
7,27901,373.0037536621094,0.16217899322509766,88.61679077148438,0.6545716524124146,True,546.4135158976487
8,31901,213.65570068359375,0.157269686460495,85.93427276611328,0.6646260619163513,True,546.4135158976487
9,35901,202.61923217773438,0.15097202360630035,82.49314880371094,0.6291289925575256,True,546.4135158976487
10,39877,225.07901000976562,0.1449030637741089,79.17698669433594,0.4588613212108612,True,546.4135158976487
11,43877,243.5000457763672,0.13916738331317902,76.04293060302734,0.7483735680580139,True,546.4135158976487
12,47877,505.6965637207031,0.13196402788162231,72.10692596435547,0.10986673831939697,True,546.4135158976487
13,51877,259.761962890625,0.1270775943994522,69.43690490722656,-0.8311930894851685,True,546.4135158976487
14,55877,177.4092559814453,0.11889369040727615,64.96511840820312,0.6512013673782349,True,546.4135158976487
15,59877,254.391357421875,0.11338035762310028,61.952571868896484,0.9143198728561401,True,546.4135158976487
16,63877,406.30438232421875,0.10743311792612076,58.70291519165039,0.5365798473358154,True,546.4135158976487
17,67877,111.85826873779297,0.10158949345350266,55.50987243652344,0.28201165795326233,True,546.4135158976487
18,71854,154.55897521972656,0.09623414278030396,52.58363723754883,-0.3802388906478882,True,546.4135158976487
19,75854,157.2476043701172,0.08909539878368378,48.68293762207031,0.345024436712265,True,546.4135158976487
20,79854,270.7728576660156,0.08443175256252289,46.1346549987793,-0.2339562475681305,True,546.4135158976487
21,83854,205.3431396484375,0.08084409683942795,44.17430877685547,-0.7290524244308472,True,546.4135158976487
22,87854,118.03155517578125,0.07652517408132553,41.81439208984375,-0.6133357882499695,True,546.4135158976487
23,91746,255.3211212158203,0.07364622503519058,40.241302490234375,0.5682299137115479,True,546.4135158976487
24,95746,213.17234802246094,0.06997471302747726,38.23513412475586,-0.2983400821685791,True,546.4135158976487
25,99746,278.3475341796875,0.06603360921144485,36.0816535949707,0.840867280960083,True,546.4135158976487
26,103746,181.1854248046875,0.06354744732379913,34.72319030761719,-0.20283715426921844,True,546.4135158976487
