update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,433.2912292480469,0.14829234778881073,0.0,nan,False,0.0
1,2985,282.3639831542969,0.1516869068145752,0.0,nan,False,0.0
2,6314,265.0163879394531,0.1557939201593399,0.0,nan,False,0.0
3,8996,521.3357543945312,0.16611669957637787,0.0,nan,False,0.0
4,11779,587.046630859375,0.17702893912792206,0.0,nan,False,0.0
5,14927,410.3153381347656,0.1723388284444809,0.0,nan,False,0.0
6,17593,251.5260009765625,0.199636772274971,0.0,nan,False,0.0
7,20086,267.26214599609375,0.21973583102226257,0.0,nan,False,0.0
8,22638,389.95263671875,0.2269507199525833,0.0,nan,False,0.0
9,25085,293.52325439453125,0.2556217610836029,0.0,nan,False,0.0
10,27762,318.7345886230469,0.2512040436267853,0.0,nan,False,0.0
11,29853,353.5962219238281,0.24033117294311523,0.0,nan,False,0.0
12,32018,245.9957275390625,0.26503464579582214,0.0,nan,False,0.0
13,33979,134.42857360839844,0.279010534286499,0.0,nan,False,0.0
14,35815,266.6663513183594,0.34211480617523193,0.0,nan,False,0.0
15,37938,130.09176635742188,0.2809760570526123,0.0,nan,False,0.0
16,39570,192.7185516357422,0.31018897891044617,0.0,nan,False,0.0
17,41477,168.6025848388672,0.2990417182445526,0.0,nan,False,0.0
18,43371,228.5153045654297,0.31320270895957947,0.0,nan,False,0.0
19,45163,183.16854858398438,0.3304932415485382,0.0,nan,False,0.0
20,46845,149.88485717773438,0.32332712411880493,0.0,nan,False,0.0
21,48492,152.68649291992188,0.33062833547592163,0.0,nan,False,0.0
22,50279,185.40966796875,0.36036205291748047,0.0,nan,False,0.0
23,51912,131.2603302001953,0.3462758958339691,0.0,nan,False,0.0
24,53562,309.03302001953125,0.3684251010417938,0.0,nan,False,0.0
25,55232,225.9250030517578,0.37475505471229553,0.0,nan,False,0.0
26,56900,196.31478881835938,0.3684631288051605,0.0,nan,False,0.0
27,58473,147.56619262695312,0.3739970624446869,0.0,nan,False,0.0
28,60254,207.03585815429688,0.36328235268592834,0.0,nan,False,0.0
29,61913,215.29798889160156,0.4904853105545044,0.0,nan,False,0.0
30,63808,229.59413146972656,0.39040353894233704,0.0,nan,False,0.0
31,65513,153.356201171875,0.38272202014923096,0.0,nan,False,0.0
32,67245,204.32200622558594,0.3838622570037842,0.0,nan,False,0.0
33,68855,205.22882080078125,0.43979257345199585,0.0,nan,False,0.0
34,70914,270.1302185058594,0.4122905135154724,0.0,nan,False,0.0
35,72404,277.96575927734375,0.3691938519477844,0.0,nan,False,0.0
36,73789,139.73361206054688,0.4458460807800293,0.0,nan,False,0.0
37,75340,146.4248504638672,0.44074442982673645,0.0,nan,False,0.0
38,76705,263.67340087890625,0.4310426712036133,0.0,nan,False,0.0
39,77963,114.77623748779297,0.41960713267326355,0.0,nan,False,0.0
40,79560,202.07235717773438,0.44976502656936646,0.0,nan,False,0.0
41,80890,123.54641723632812,0.42593419551849365,0.0,nan,False,0.0
42,82308,142.45497131347656,0.4962281882762909,0.0,nan,False,0.0
43,84113,189.15335083007812,0.47615858912467957,0.0,nan,False,0.0
