environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1149,0,0,-382.5625,-395.6875,180.47373814849163,76.02649686659548,382.875,0.3125,0.78125,1.0842431783676147,0.27168938517570496,0.19509020447731018,-1.1136161088943481,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,50,93769,-84.0,-162.59375,16.132515752855443,24.084340214097356,85.0,1.0,1.0,0.9501798152923584,0.16068510711193085,0.075783371925354,-1.2691782712936401,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,100,151353,-82.625,-116.90625,14.25516318459227,19.490873588061834,83.625,1.0,1.0,0.7886954545974731,0.10200587660074234,0.03309295326471329,-1.5064952373504639,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,150,198846,-83.375,-111.03125,16.62828914831589,23.309259374348322,84.375,1.0,1.0,0.6763266921043396,0.07065865397453308,0.016222022473812103,-1.727379322052002,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,200,241698,-83.1875,-99.71875,13.792091001496052,18.672447141659404,84.1875,1.0,1.0,0.588111937046051,0.054540134966373444,0.009820775128901005,-1.9072084426879883,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,250,283039,-79.75,-101.03125,7.598811452054259,25.419682969267427,80.75,1.0,1.0,0.5062618851661682,0.0447375550866127,0.006157311145216227,-2.110111951828003,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,300,322385,-90.21875,-118.90625,29.01471748346279,85.76989447578384,91.21875,1.0,0.96875,0.4122113585472107,0.030672743916511536,0.003961397334933281,-2.359463691711426,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,350,360781,-82.40625,-94.71875,24.088358016591414,23.164536820947497,83.40625,1.0,1.0,0.4168466329574585,0.03278905153274536,0.0032526978757232428,-2.3748018741607666,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,400,399788,-96.21875,-89.53125,78.35516096595042,21.578041967734013,97.1875,0.96875,1.0,0.3744454085826874,0.027078362181782722,0.0022690161131322384,-2.5166077613830566,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,450,438116,-111.4375,-89.3125,103.6744089180938,18.49051631373194,112.375,0.9375,1.0,0.3558478057384491,0.026477282866835594,0.0020011093001812696,-2.5909786224365234,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,500,476607,-81.84375,-90.625,20.5302442123652,16.755836729812362,82.84375,1.0,1.0,0.35774195194244385,0.028117019683122635,0.0018883203156292439,-2.600015878677368,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,550,513253,-84.40625,-89.65625,24.265812104621062,17.719334027753323,85.40625,1.0,1.0,0.34500810503959656,0.025967923924326897,0.0018266838742420077,-2.636418581008911,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,600,550466,-83.65625,-85.71875,13.871784719001466,13.169452373065921,84.65625,1.0,1.0,0.3412538468837738,0.026428107172250748,0.0018390199402347207,-2.644336462020874,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,650,587543,-77.84375,-82.71875,7.662684508119054,10.993353930678358,78.84375,1.0,1.0,0.3361508846282959,0.028690975159406662,0.0015218910994008183,-2.685509204864502,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,700,623575,-84.71875,-96.90625,21.14807148227362,36.28859180460562,85.71875,1.0,1.0,0.2953151762485504,0.02259674295783043,0.0013446841621771455,-2.8272812366485596,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,750,659650,-86.5625,-88.4375,26.391515621013387,17.262559710017964,87.5625,1.0,1.0,0.30165332555770874,0.023997943848371506,0.001252114656381309,-2.8025119304656982,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,800,696402,-88.59375,-94.5625,27.391851125188968,48.53993201478552,89.59375,1.0,1.0,0.28080615401268005,0.02140362560749054,0.0011912895133718848,-2.897183895111084,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,850,733028,-93.65625,-93.09375,33.390755312250434,22.87745668105501,94.65625,1.0,1.0,0.30321845412254333,0.02362537942826748,0.0015233235899358988,-2.785435199737549,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,900,769991,-83.25,-86.625,9.349831808043911,21.2932671473039,84.25,1.0,1.0,0.2985495924949646,0.02304127998650074,0.0014746560482308269,-2.7948739528656006,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,950,806658,-86.40625,-92.8125,26.797760348160057,30.08315089451129,87.40625,1.0,1.0,0.2892478406429291,0.02373604290187359,0.0013581326929852366,-2.8384921550750732,0.0,False
Acrobot-v1,gpomdp_reward_only,1149,1000,842683,-82.5,-89.0625,11.39609440738078,26.83875087233191,83.5,1.0,1.0,0.26160740852355957,0.021878719329833984,0.0008882366819307208,-2.991522789001465,0.0,False
