update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3920,8,8,-489.875,490.0,546.4135158976487,True
2,7554,8,16,-454.0,454.25,546.4135158976487,True
3,11554,8,24,-500.0,500.0,546.4135158976487,True
4,15497,8,32,-492.75,492.875,546.4135158976487,True
5,19497,8,40,-500.0,500.0,546.4135158976487,True
6,23443,8,48,-493.0,493.25,546.4135158976487,True
7,27272,8,56,-478.25,478.625,546.4135158976487,True
8,31220,8,64,-493.375,493.5,546.4135158976487,True
9,35195,8,72,-496.75,496.875,546.4135158976487,True
10,38968,8,80,-471.5,471.625,546.4135158976487,True
11,42968,8,88,-500.0,500.0,546.4135158976487,True
12,46952,8,96,-497.875,498.0,546.4135158976487,True
13,50671,8,104,-464.625,464.875,546.4135158976487,True
14,54521,8,112,-481.0,481.25,546.4135158976487,True
15,58428,8,120,-488.125,488.375,546.4135158976487,True
16,62197,8,128,-470.75,471.125,546.4135158976487,True
17,66133,8,136,-491.875,492.0,546.4135158976487,True
18,70108,8,144,-496.75,496.875,546.4135158976487,True
19,73406,8,152,-411.625,412.25,546.4135158976487,True
20,77308,8,160,-487.5,487.75,546.4135158976487,True
21,81042,8,168,-466.5,466.75,546.4135158976487,True
22,84918,8,176,-484.25,484.5,546.4135158976487,True
23,88450,8,184,-441.125,441.5,546.4135158976487,True
24,92137,8,192,-460.5,460.875,546.4135158976487,True
25,95579,8,200,-429.625,430.25,546.4135158976487,True
26,99212,8,208,-453.5,454.125,546.4135158976487,True
27,102715,8,216,-437.25,437.875,546.4135158976487,True
28,106533,8,224,-477.0,477.25,546.4135158976487,True
29,110428,8,232,-486.625,486.875,546.4135158976487,True
30,114057,8,240,-453.125,453.625,546.4135158976487,True
31,117686,8,248,-453.125,453.625,546.4135158976487,True
32,121462,8,256,-471.625,472.0,546.4135158976487,True
33,125286,8,264,-477.5,478.0,546.4135158976487,True
34,129043,8,272,-469.375,469.625,546.4135158976487,True
35,132534,8,280,-435.625,436.375,546.4135158976487,True
36,136294,8,288,-469.625,470.0,546.4135158976487,True
37,139870,8,296,-446.375,447.0,546.4135158976487,True
38,143319,8,304,-430.625,431.125,546.4135158976487,True
39,146519,8,312,-399.375,400.0,546.4135158976487,True
40,149889,8,320,-420.625,421.25,546.4135158976487,True
41,152958,8,328,-382.875,383.625,546.4135158976487,True
42,156503,8,336,-442.5,443.125,546.4135158976487,True
43,160102,8,344,-449.25,449.875,546.4135158976487,True
44,162995,8,352,-360.75,361.625,546.4135158976487,True
45,165920,8,360,-364.75,365.625,546.4135158976487,True
46,168756,8,368,-353.625,354.5,546.4135158976487,True
47,171908,8,376,-393.375,394.0,546.4135158976487,True
48,174871,8,384,-369.5,370.375,546.4135158976487,True
49,177868,8,392,-373.625,374.625,546.4135158976487,True
50,180618,8,400,-342.75,343.75,546.4135158976487,True
51,183497,8,408,-358.875,359.875,546.4135158976487,True
52,186496,8,416,-374.0,374.875,546.4135158976487,True
53,189389,8,424,-360.75,361.625,546.4135158976487,True
54,192302,8,432,-363.375,364.125,546.4135158976487,True
55,195030,8,440,-340.0,341.0,546.4135158976487,True
56,197508,8,448,-308.75,309.75,546.4135158976487,True
57,200230,8,456,-339.375,340.25,546.4135158976487,True
58,202845,8,464,-325.875,326.875,546.4135158976487,True
59,205418,8,472,-320.625,321.625,546.4135158976487,True
60,208007,8,480,-322.625,323.625,546.4135158976487,True
61,210848,8,488,-354.25,355.125,546.4135158976487,True
62,213547,8,496,-336.375,337.375,546.4135158976487,True
63,215844,8,504,-286.25,287.125,546.4135158976487,True
64,218034,8,512,-272.75,273.75,546.4135158976487,True
65,219934,8,520,-236.5,237.5,546.4135158976487,True
66,222025,8,528,-260.375,261.375,546.4135158976487,True
67,224135,8,536,-262.75,263.75,546.4135158976487,True
68,226789,8,544,-330.875,331.75,546.4135158976487,True
69,229206,8,552,-301.25,302.125,546.4135158976487,True
70,231482,8,560,-283.5,284.5,546.4135158976487,True
71,233386,8,568,-237.0,238.0,546.4135158976487,True
72,235242,8,576,-231.0,232.0,546.4135158976487,True
73,237232,8,584,-247.75,248.75,546.4135158976487,True
74,239235,8,592,-249.375,250.375,546.4135158976487,True
75,241115,8,600,-234.0,235.0,546.4135158976487,True
76,242801,8,608,-209.75,210.75,546.4135158976487,True
77,244666,8,616,-232.125,233.125,546.4135158976487,True
78,246517,8,624,-230.375,231.375,546.4135158976487,True
79,248184,8,632,-207.375,208.375,546.4135158976487,True
80,249839,8,640,-205.875,206.875,546.4135158976487,True
81,251497,8,648,-206.25,207.25,546.4135158976487,True
82,253559,8,656,-256.875,257.75,546.4135158976487,True
83,255061,8,664,-186.75,187.75,546.4135158976487,True
84,256771,8,672,-212.75,213.75,546.4135158976487,True
85,258689,8,680,-238.875,239.75,546.4135158976487,True
86,260586,8,688,-236.25,237.125,546.4135158976487,True
87,262310,8,696,-214.5,215.5,546.4135158976487,True
88,264036,8,704,-214.75,215.75,546.4135158976487,True
89,265792,8,712,-218.5,219.5,546.4135158976487,True
90,267877,8,720,-259.75,260.625,546.4135158976487,True
91,269783,8,728,-237.25,238.25,546.4135158976487,True
92,271577,8,736,-223.25,224.25,546.4135158976487,True
93,273203,8,744,-202.25,203.25,546.4135158976487,True
94,275293,8,752,-260.25,261.25,546.4135158976487,True
95,277401,8,760,-262.5,263.5,546.4135158976487,True
96,279210,8,768,-225.125,226.125,546.4135158976487,True
97,281049,8,776,-228.875,229.875,546.4135158976487,True
98,282851,8,784,-224.25,225.25,546.4135158976487,True
99,284807,8,792,-243.5,244.5,546.4135158976487,True
100,287026,8,800,-276.625,277.375,546.4135158976487,True
101,288953,8,808,-239.875,240.875,546.4135158976487,True
102,291097,8,816,-267.0,268.0,546.4135158976487,True
103,293662,8,824,-319.75,320.625,546.4135158976487,True
104,295690,8,832,-252.5,253.5,546.4135158976487,True
105,297955,8,840,-282.125,283.125,546.4135158976487,True
106,299902,8,848,-242.375,243.375,546.4135158976487,True
107,302026,8,856,-264.5,265.5,546.4135158976487,True
108,304089,8,864,-256.875,257.875,546.4135158976487,True
109,306274,8,872,-272.25,273.125,546.4135158976487,True
110,308989,8,880,-338.5,339.375,546.4135158976487,True
111,311552,8,888,-319.5,320.375,546.4135158976487,True
112,313663,8,896,-262.875,263.875,546.4135158976487,True
113,315696,8,904,-253.125,254.125,546.4135158976487,True
