environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,689,0,0,-500.0,-480.5625,0.0,49.57557768927969,500.0,0.0,0.1875,1.0839093923568726,0.2647249698638916,0.21949417889118195,-1.114023208618164,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,689,50,169666,-87.09375,-291.5,23.134054461041877,88.3143213461934,88.09375,1.0,0.9375,1.057018756866455,0.24782699346542358,0.14764264225959778,-1.1407150030136108,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,689,100,272359,-98.375,-236.125,44.47670648052572,53.18485717060886,99.375,1.0,1.0,1.0401233434677124,0.22789360582828522,0.13209158182144165,-1.1585956811904907,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,689,150,366768,-111.5625,-236.21875,51.25769021767966,75.34040357796289,112.5625,1.0,0.96875,1.0337687730789185,0.22492991387844086,0.15104597806930542,-1.164368987083435,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,689,200,458786,-103.53125,-230.0625,75.89253198629179,62.63665705041747,104.5,0.96875,0.96875,1.044406771659851,0.22416815161705017,0.1560715287923813,-1.1548908948898315,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,689,249,557096,-318.09375,-284.03125,194.3276845741118,66.88675281109784,318.59375,0.5,1.0,1.0640158653259277,0.24690842628479004,0.17725247144699097,-1.1339740753173828,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,689,250,559281,-310.5625,-288.0625,205.45432543197936,81.17720063679091,311.03125,0.46875,0.96875,1.06277596950531,0.24541187286376953,0.17632995545864105,-1.135196566581726,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,689,251,561414,-426.96875,-289.0625,155.1990364899839,84.54925554316387,427.15625,0.1875,0.96875,1.063165307044983,0.2451719045639038,0.17794319987297058,-1.134880542755127,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,689,300,640203,-85.21875,-139.625,21.63589367604884,21.704392301128596,86.21875,1.0,1.0,0.9164153933525085,0.16006597876548767,0.06331701576709747,-1.3009226322174072,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,689,350,691440,-89.53125,-123.875,29.59183014432062,43.95654012038298,90.53125,1.0,1.0,0.7296015024185181,0.10184233635663986,0.031222227960824966,-1.5580908060073853,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,689,400,739378,-81.78125,-104.59375,9.0294656541791,21.376591621557417,82.78125,1.0,1.0,0.6576039791107178,0.08712099492549896,0.020070254802703857,-1.6830116510391235,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,689,450,782792,-81.5625,-114.21875,12.654050734843764,48.231119906335934,82.5625,1.0,1.0,0.581840991973877,0.06889509409666061,0.015810184180736542,-1.8233696222305298,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,689,500,824349,-82.40625,-96.75,11.181376725782517,19.151349653441844,83.40625,1.0,1.0,0.5339784026145935,0.0638672336935997,0.011179918423295021,-1.9303995370864868,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,689,550,864354,-85.03125,-99.71875,16.316396611601984,26.198047667963795,86.03125,1.0,1.0,0.5022415518760681,0.05924546718597412,0.009310012683272362,-2.000311851501465,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,689,600,904488,-98.4375,-92.21875,33.80297515060262,24.927940503417755,99.4375,1.0,1.0,0.4937514662742615,0.05848810821771622,0.008570754900574684,-2.0237128734588623,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,689,650,944210,-86.4375,-97.125,20.559806544841084,27.8275217678818,87.4375,1.0,1.0,0.46214041113853455,0.053437262773513794,0.006948839873075485,-2.116746187210083,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,689,700,982601,-85.59375,-103.71875,14.302851903751403,73.4918184496224,86.59375,1.0,0.96875,0.43359845876693726,0.04762998968362808,0.006078456528484821,-2.1930551528930664,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,689,750,1020255,-97.375,-89.6875,74.72692221164877,26.322365689350015,98.34375,0.96875,1.0,0.4247822165489197,0.04551022872328758,0.005580565892159939,-2.2270569801330566,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,689,800,1058749,-86.125,-86.6875,23.175000434979292,15.534431060939978,87.125,1.0,1.0,0.42282846570014954,0.04612009599804878,0.005513465031981468,-2.2335917949676514,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,689,850,1096244,-82.71875,-99.0625,16.990005363685572,33.70645338803832,83.71875,1.0,1.0,0.38207128643989563,0.038061823695898056,0.004766194149851799,-2.3451435565948486,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,689,900,1133366,-78.5625,-83.6875,12.085548554822315,11.674171933057206,79.5625,1.0,1.0,0.3750734329223633,0.038225993514060974,0.004192153457552195,-2.381040334701538,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,689,950,1171530,-80.8125,-90.03125,11.495967034769896,22.56529504177999,81.8125,1.0,1.0,0.3832876980304718,0.04054734483361244,0.004291614517569542,-2.3877482414245605,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,689,1000,1208384,-83.34375,-84.40625,6.172830035337219,15.926969164727906,84.34375,1.0,1.0,0.36605674028396606,0.03891472518444061,0.003870368003845215,-2.436779737472534,0.0,False
