update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,351.44244384765625,0.143439382314682,78.37722778320312,0.18785826861858368,True,546.4135158976487
1,3797,228.68955993652344,0.14535075426101685,79.42161560058594,0.028151998296380043,True,546.4135158976487
2,7641,192.9698944091797,0.13731971383094788,75.03334045410156,0.663347601890564,True,546.4135158976487
3,11523,118.83970642089844,0.13251273334026337,72.40676879882812,0.37366214394569397,True,546.4135158976487
4,15485,208.69454956054688,0.12574651837348938,68.7095947265625,0.32000648975372314,True,546.4135158976487
5,19485,279.19989013671875,0.11095798015594482,60.628936767578125,0.3021720349788666,True,546.4135158976487
6,23485,239.78695678710938,0.10369434207677841,56.65999221801758,-0.8489788174629211,True,546.4135158976487
7,27485,246.7233428955078,0.10366874933242798,56.64599609375,0.515160858631134,True,546.4135158976487
8,31333,250.1080322265625,0.08764266967773438,47.889129638671875,-0.749602735042572,True,546.4135158976487
9,35036,257.6708679199219,0.08778814971446991,47.9686393737793,0.733081042766571,True,546.4135158976487
10,39036,150.57582092285156,0.08181224018335342,44.703311920166016,-0.3962843418121338,True,546.4135158976487
11,43030,324.2953796386719,0.07962416112422943,43.507713317871094,0.019172530621290207,True,546.4135158976487
12,47019,261.4307556152344,0.07723966985940933,42.204795837402344,-0.574584424495697,True,546.4135158976487
13,50934,273.29620361328125,0.07119080424308777,38.89960861206055,-0.4936285614967346,True,546.4135158976487
14,54929,325.73504638671875,0.07068359106779099,38.622474670410156,0.3900999128818512,True,546.4135158976487
15,58623,444.5828552246094,0.06803470104932785,37.175079345703125,-0.04303944855928421,True,546.4135158976487
16,62623,242.92628479003906,0.06684628874063492,36.52570724487305,-0.5582497715950012,True,546.4135158976487
17,66596,273.2145690917969,0.06868182122707367,37.52866744995117,0.5942807793617249,True,546.4135158976487
18,70324,324.05230712890625,0.06807129830121994,37.19508361816406,-0.6507582068443298,True,546.4135158976487
19,74293,407.2318420410156,0.07289360463619232,39.83004379272461,0.1817643791437149,True,546.4135158976487
20,78008,258.4178466796875,0.08346106112003326,45.6042594909668,-0.035022370517253876,True,546.4135158976487
21,81529,381.9944763183594,0.08146662265062332,44.51446533203125,0.34364092350006104,True,546.4135158976487
22,85276,188.28048706054688,0.08382098376750946,45.800926208496094,-0.20345526933670044,True,546.4135158976487
23,89068,456.28717041015625,0.09931530058383942,54.267215728759766,-0.5218806862831116,True,546.4135158976487
24,92450,266.9351806640625,0.09757212549448013,53.31472396850586,-0.7643007040023804,True,546.4135158976487
25,96127,577.5657348632812,0.10660582780838013,58.25086212158203,-0.3949076533317566,True,546.4135158976487
26,99839,339.11981201171875,0.12070305645465851,65.95379638671875,-0.8260658979415894,True,546.4135158976487
27,103169,368.65069580078125,0.1226174533367157,66.99983978271484,0.08714505285024643,True,546.4135158976487
28,106906,374.2948303222656,0.12414542585611343,67.8347396850586,0.15433675050735474,True,546.4135158976487
29,110117,321.1736755371094,0.15244263410568237,83.29670715332031,0.47090113162994385,True,546.4135158976487
30,113529,219.19386291503906,0.13155004382133484,71.88069915771484,-0.45814546942710876,True,546.4135158976487
31,116384,215.623291015625,0.13075172901153564,71.44453430175781,-0.5401455760002136,True,546.4135158976487
32,119933,378.9894104003906,0.13799434900283813,75.40196228027344,-0.14185336232185364,True,546.4135158976487
33,123002,212.6197967529297,0.15973086655139923,87.27912139892578,0.0689612478017807,True,546.4135158976487
34,126277,406.5208435058594,0.13704544305801392,74.88349151611328,-0.40586283802986145,True,546.4135158976487
35,129513,542.1573486328125,0.12380321323871613,67.64774322509766,-0.5283511281013489,True,546.4135158976487
36,132564,422.2769470214844,0.1419863998889923,77.58326721191406,-0.5307762622833252,True,546.4135158976487
37,135923,390.59521484375,0.13702574372291565,74.87271118164062,-0.7818218469619751,True,546.4135158976487
38,138981,471.36639404296875,0.14789298176765442,80.81073760986328,-0.9094261527061462,True,546.4135158976487
39,142244,319.6111755371094,0.14784890413284302,80.78665161132812,-0.03143628314137459,True,546.4135158976487
40,144953,187.5489044189453,0.14922359585762024,81.5378189086914,-0.5345906019210815,True,546.4135158976487
41,147909,349.6788635253906,0.18998804688453674,103.81204986572266,-0.8713530898094177,True,546.4135158976487
42,150398,278.6856689453125,0.1589195430278778,86.83578491210938,-0.6285032033920288,True,546.4135158976487
43,152958,349.3702392578125,0.17963126301765442,98.15296173095703,-0.9332107305526733,True,546.4135158976487
44,155134,410.56585693359375,0.16834412515163422,91.98552703857422,-0.5592864751815796,True,546.4135158976487
45,157880,143.35269165039062,0.17083120346069336,93.34449005126953,-0.08046799153089523,True,546.4135158976487
46,160801,217.019775390625,0.16217750310897827,88.61600494384766,-0.7634175419807434,True,546.4135158976487
47,163018,392.4316711425781,0.1925887167453766,105.23308563232422,-0.9184992909431458,True,546.4135158976487
48,165104,332.7010803222656,0.18225204944610596,99.5849838256836,-0.6086310744285583,True,546.4135158976487
49,167249,282.4559020996094,0.2084190994501114,113.8830337524414,-0.5300902128219604,True,546.4135158976487
50,169666,311.8256530761719,0.23552317917346954,128.6930389404297,-0.39645516872406006,True,546.4135158976487
51,172132,245.07965087890625,0.21099328994750977,115.2895736694336,-0.21348786354064941,True,546.4135158976487
52,174512,416.8603820800781,0.21931946277618408,119.83912658691406,0.25119325518608093,True,546.4135158976487
