update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,7821,8,16,-477.5,477.625,0.0,False
3,11377,8,24,-443.875,444.5,0.0,False
4,15168,8,32,-473.625,473.875,0.0,False
5,18969,8,40,-474.875,475.125,0.0,False
6,22663,8,48,-461.5,461.75,0.0,False
7,26553,8,56,-486.0,486.25,0.0,False
8,30446,8,64,-486.375,486.625,0.0,False
9,34446,8,72,-500.0,500.0,0.0,False
10,38243,8,80,-474.375,474.625,0.0,False
11,41862,8,88,-452.0,452.375,0.0,False
12,45722,8,96,-482.375,482.5,0.0,False
13,49478,8,104,-469.25,469.5,0.0,False
14,53295,8,112,-477.0,477.125,0.0,False
15,57141,8,120,-480.5,480.75,0.0,False
16,60935,8,128,-474.0,474.25,0.0,False
17,64636,8,136,-462.125,462.625,0.0,False
18,68340,8,144,-462.625,463.0,0.0,False
19,71883,8,152,-442.5,442.875,0.0,False
20,75687,8,160,-475.125,475.5,0.0,False
21,79041,8,168,-418.5,419.25,0.0,False
22,82643,8,176,-449.875,450.25,0.0,False
23,86209,8,184,-445.25,445.75,0.0,False
24,89416,8,192,-400.125,400.875,0.0,False
25,92990,8,200,-446.125,446.75,0.0,False
26,96519,8,208,-440.625,441.125,0.0,False
27,99967,8,216,-430.125,431.0,0.0,False
28,103131,8,224,-394.75,395.5,0.0,False
29,106717,8,232,-447.75,448.25,0.0,False
30,110074,8,240,-419.0,419.625,0.0,False
31,113126,8,248,-380.875,381.5,0.0,False
32,116504,8,256,-421.375,422.25,0.0,False
33,119509,8,264,-374.75,375.625,0.0,False
34,122186,8,272,-333.625,334.625,0.0,False
35,125024,8,280,-353.875,354.75,0.0,False
36,127621,8,288,-323.625,324.625,0.0,False
37,130587,8,296,-370.0,370.75,0.0,False
38,133102,8,304,-313.375,314.375,0.0,False
39,135856,8,312,-343.375,344.25,0.0,False
40,138358,8,320,-311.75,312.75,0.0,False
41,140777,8,328,-301.375,302.375,0.0,False
42,143353,8,336,-321.0,322.0,0.0,False
