update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,421.7751770019531,0.15655829012393951,85.54556274414062,-0.22853226959705353,True,546.4135158976487
1,4000,141.6011962890625,0.1557852029800415,85.12313079833984,-0.15421096980571747,True,546.4135158976487
2,7865,241.1892547607422,0.15557599067687988,85.00881958007812,0.7438476085662842,True,546.4135158976487
3,11718,380.6530456542969,0.14880196750164032,81.30741119384766,0.26552703976631165,True,546.4135158976487
4,15718,170.65069580078125,0.14226818084716797,77.73725891113281,0.6999812722206116,True,546.4135158976487
5,19718,163.2864990234375,0.13502219319343567,73.77794647216797,-0.3067828416824341,True,546.4135158976487
6,23718,120.43324279785156,0.13261722028255463,72.4638442993164,-0.09967353940010071,True,546.4135158976487
7,27685,289.9930114746094,0.1240488737821579,67.781982421875,0.5905513167381287,True,546.4135158976487
8,31685,302.8810119628906,0.116370290517807,63.58628463745117,-0.7834612131118774,True,546.4135158976487
9,35685,341.59124755859375,0.11325839161872864,61.88591003417969,0.9443723559379578,True,546.4135158976487
10,39657,231.14749145507812,0.10564341396093369,57.72498321533203,0.7806987762451172,True,546.4135158976487
11,43657,197.46429443359375,0.09625674039125443,52.595985412597656,-0.583981990814209,True,546.4135158976487
12,47657,212.01434326171875,0.09305565804243088,50.84687805175781,0.5121278762817383,True,546.4135158976487
13,51657,402.28350830078125,0.08899500221014023,48.62807083129883,0.6994127035140991,True,546.4135158976487
14,55657,438.21063232421875,0.06836851686239243,37.35748291015625,-0.3602263331413269,True,546.4135158976487
15,59657,164.96383666992188,0.061286043375730515,33.48752212524414,0.011653351597487926,True,546.4135158976487
16,63657,275.6011047363281,0.06335991621017456,34.62070846557617,0.9247496128082275,True,546.4135158976487
17,67657,172.79022216796875,0.05463172495365143,29.85151481628418,-0.5885641574859619,True,546.4135158976487
18,71657,250.4663543701172,0.04809042438864708,26.27726173400879,-0.6503782272338867,True,546.4135158976487
19,75657,195.70806884765625,0.04000955820083618,21.86176300048828,-0.7847387790679932,True,546.4135158976487
20,79657,182.42259216308594,0.038173384964466095,20.858455657958984,-0.23297953605651855,True,546.4135158976487
21,83657,340.3279113769531,0.030056210234761238,16.423118591308594,0.6807004809379578,True,546.4135158976487
22,87657,175.0480194091797,0.027174849063158035,14.84870433807373,-0.5993785262107849,True,546.4135158976487
23,91657,144.56712341308594,0.025378065183758736,13.866920471191406,0.5807748436927795,True,546.4135158976487
24,95657,273.3015441894531,0.03000335395336151,16.394237518310547,-0.0842909887433052,True,546.4135158976487
25,99657,204.17330932617188,0.021471045911312103,11.732070922851562,-0.8106284737586975,True,546.4135158976487
26,103657,320.23345947265625,0.023546366021037102,12.86605167388916,0.9056406617164612,True,546.4135158976487
27,107657,217.65206909179688,0.02156497724354267,11.783394813537598,-0.28532344102859497,True,546.4135158976487
28,111657,287.3315124511719,0.02257162146270275,12.333440780639648,0.6254341006278992,True,546.4135158976487
29,115657,252.10858154296875,0.02405376359820366,13.143301010131836,0.2889464497566223,True,546.4135158976487
30,119657,278.37164306640625,0.026162946596741676,14.29578971862793,0.8219316601753235,True,546.4135158976487
31,123482,205.05999755859375,0.032725878059864044,17.881866455078125,0.009744487702846527,True,546.4135158976487
32,127482,241.79888916015625,0.03249987214803696,17.758371353149414,0.7840073704719543,True,546.4135158976487
33,131482,199.22720336914062,0.031926099210977554,17.44485092163086,0.09604038298130035,True,546.4135158976487
34,135482,304.5830993652344,0.03395978733897209,18.556087493896484,-0.5068671703338623,True,546.4135158976487
35,139482,276.79681396484375,0.02875901572406292,15.714319229125977,0.3290005326271057,True,546.4135158976487
36,143436,377.60089111328125,0.037966690957546234,20.74551773071289,0.9734234809875488,True,546.4135158976487
37,147436,349.6611022949219,0.03168634697794914,17.313846588134766,0.6014116406440735,True,546.4135158976487
38,151436,162.1297149658203,0.03552744537591934,19.412673950195312,0.7885361909866333,True,546.4135158976487
39,155436,358.25732421875,0.025506922975182533,13.937331199645996,-0.025776196271181107,True,546.4135158976487
40,159436,128.02236938476562,0.02582288533449173,14.109976768493652,0.17504118382930756,True,546.4135158976487
41,163416,182.81500244140625,0.0329052098095417,17.979862213134766,0.2520999610424042,True,546.4135158976487
42,167395,308.09625244140625,0.024959539994597435,13.638228416442871,0.08138265460729599,True,546.4135158976487
43,171272,241.85072326660156,0.03066067397594452,16.753406524658203,-0.432203084230423,True,546.4135158976487
44,175134,245.17909240722656,0.0407223179936409,22.2512264251709,0.06836213171482086,True,546.4135158976487
45,179134,288.0909729003906,0.027515413239598274,15.03479290008545,-0.3445705473423004,True,546.4135158976487
46,183134,144.5491485595703,0.04551712051033974,24.871170043945312,-0.06560663878917694,True,546.4135158976487
47,187059,231.06910705566406,0.042002394795417786,22.95068359375,-0.22107748687267303,True,546.4135158976487
48,191002,345.8292541503906,0.04083193838596344,22.31112289428711,0.5148756504058838,True,546.4135158976487
49,194928,210.00677490234375,0.04446020722389221,24.29365348815918,0.8617544174194336,True,546.4135158976487
50,198806,182.8754425048828,0.0468403659760952,25.594213485717773,0.15288838744163513,True,546.4135158976487
51,202806,277.1335144042969,0.052786268293857574,28.843130111694336,-0.344815194606781,True,546.4135158976487
52,206682,265.2437744140625,0.05440032482147217,29.725067138671875,-0.6186198592185974,True,546.4135158976487
53,210564,293.93218994140625,0.052349332720041275,28.604387283325195,-0.9083791375160217,True,546.4135158976487
54,214397,144.3173828125,0.04941778630018234,27.002544403076172,0.6553894877433777,True,546.4135158976487
55,218397,313.2582092285156,0.061994753777980804,33.87477111816406,-0.48117879033088684,True,546.4135158976487
56,222140,389.4693603515625,0.06969992071390152,38.0849723815918,-0.7792674899101257,True,546.4135158976487
57,225891,483.9635314941406,0.060088224709033966,32.8330192565918,0.12428724020719528,True,546.4135158976487
58,229800,281.4906921386719,0.06280135363340378,34.31550979614258,0.19027912616729736,True,546.4135158976487
59,233800,317.9991149902344,0.06414754688739777,35.05108642578125,0.16073673963546753,True,546.4135158976487
60,237790,354.1479797363281,0.06346475332975388,34.67800521850586,-0.20048333704471588,True,546.4135158976487
61,241728,377.0209045410156,0.06255241483449936,34.17948532104492,-0.620797336101532,True,546.4135158976487
62,245654,230.1974334716797,0.06965594738721848,38.060951232910156,-0.18855899572372437,True,546.4135158976487
63,249523,217.21920776367188,0.07837046682834625,42.82268142700195,0.005859638098627329,True,546.4135158976487
64,253523,204.23345947265625,0.08255576342344284,45.109580993652344,-0.233164444565773,True,546.4135158976487
65,257465,204.6161651611328,0.0900781899690628,49.219940185546875,-0.7049828767776489,True,546.4135158976487
66,261173,121.06651306152344,0.07681053876876831,41.9703254699707,0.4744580090045929,True,546.4135158976487
67,265173,167.12156677246094,0.08124199509620667,44.391727447509766,0.19800938665866852,True,546.4135158976487
68,269173,504.26904296875,0.09190389513969421,50.21754455566406,0.8445215225219727,True,546.4135158976487
69,273018,239.16014099121094,0.08160383254289627,44.58943557739258,-0.37750083208084106,True,546.4135158976487
70,276875,192.59510803222656,0.08148810267448425,44.52621078491211,0.23186886310577393,True,546.4135158976487
71,280815,426.1960754394531,0.07942929118871689,43.40123748779297,0.44842037558555603,True,546.4135158976487
72,284801,177.62640380859375,0.07698985934257507,42.068294525146484,0.7233748435974121,True,546.4135158976487
73,288684,303.95123291015625,0.07231612503528595,39.514503479003906,0.057267215102910995,True,546.4135158976487
74,292684,257.9286804199219,0.06924281269311905,37.83522033691406,-0.1430567502975464,True,546.4135158976487
75,296629,490.1845397949219,0.06784284114837646,37.07024383544922,-0.14492598176002502,True,546.4135158976487
76,300271,258.4466552734375,0.06934331357479095,37.890132904052734,-0.3109479248523712,True,546.4135158976487
77,303936,248.56166076660156,0.06770693510770798,36.995975494384766,-0.8417602777481079,True,546.4135158976487
78,307580,163.0751953125,0.06742913275957108,36.84418487548828,-0.3068060576915741,True,546.4135158976487
79,311455,181.48011779785156,0.0675591304898262,36.91523361206055,-0.6477109789848328,True,546.4135158976487
80,314974,329.1606140136719,0.057321853935718536,31.321441650390625,-0.671632707118988,True,546.4135158976487
81,318620,327.27142333984375,0.07386914640665054,40.36309051513672,0.33416566252708435,True,546.4135158976487
82,321974,244.07220458984375,0.078018918633461,42.63058853149414,-0.9081858992576599,True,546.4135158976487
83,325605,384.65985107421875,0.08599837869405746,46.990684509277344,-0.6092917919158936,True,546.4135158976487
84,328639,241.5476837158203,0.09283497929573059,50.72627639770508,-0.5169171690940857,True,546.4135158976487
85,331776,161.7567138671875,0.0924341008067131,50.507232666015625,-0.3326234817504883,True,546.4135158976487
86,334947,353.2115478515625,0.1060270369052887,57.93462371826172,-0.05318576842546463,True,546.4135158976487
87,338131,308.29486083984375,0.08442796021699905,46.132572174072266,-0.8164501190185547,True,546.4135158976487
88,341335,199.9254150390625,0.11303514987230301,61.763954162597656,-0.44873926043510437,True,546.4135158976487
89,344961,320.8396301269531,0.12162858992815018,66.45951080322266,-0.18010717630386353,True,546.4135158976487
90,348110,281.56805419921875,0.12389805912971497,67.69957733154297,0.41829347610473633,True,546.4135158976487
91,351271,292.6440124511719,0.13011057674884796,71.09418487548828,0.18939542770385742,True,546.4135158976487
92,354552,165.6686248779297,0.11693524569272995,63.89500427246094,-0.4950532913208008,True,546.4135158976487
93,357794,381.9909362792969,0.10138338804244995,55.397254943847656,-0.9210724830627441,True,546.4135158976487
94,360975,344.20477294921875,0.11583580821752548,63.29425811767578,-0.556907057762146,True,546.4135158976487
95,363993,159.9332275390625,0.1251639872789383,68.39129638671875,-0.23469726741313934,True,546.4135158976487
96,367292,283.34100341796875,0.1310468167066574,71.60575866699219,-0.6942989230155945,True,546.4135158976487
97,370377,322.1246643066406,0.14636732637882233,79.97705841064453,-0.09680289030075073,True,546.4135158976487
98,373352,301.13641357421875,0.14525091648101807,79.36707305908203,-0.5752403140068054,True,546.4135158976487
99,375850,368.13677978515625,0.14205028116703033,77.61820220947266,-0.4928082823753357,True,546.4135158976487
100,378757,280.0284118652344,0.16221797466278076,88.63809204101562,0.5578150153160095,True,546.4135158976487
101,381474,385.2771911621094,0.15401722490787506,84.15709686279297,-0.3152543008327484,True,546.4135158976487
102,384284,158.4837646484375,0.1547437608242035,84.5541000366211,-0.8062066435813904,True,546.4135158976487
103,386736,408.962646484375,0.16187556087970734,88.45097351074219,-0.7057713866233826,True,546.4135158976487
104,389677,297.098388671875,0.17256782948970795,94.29340362548828,-0.5037727355957031,True,546.4135158976487
105,392114,295.3614501953125,0.17393161356449127,95.0385971069336,-0.7164746522903442,True,546.4135158976487
106,394554,214.6163330078125,0.18664416670799255,101.98490905761719,-0.7064578533172607,True,546.4135158976487
107,396639,351.02911376953125,0.1955430805683136,106.84736633300781,0.038255948573350906,True,546.4135158976487
108,399316,184.30984497070312,0.20403657853603363,111.48834991455078,-0.5805308222770691,True,546.4135158976487
109,401702,267.5809631347656,0.19645482301712036,107.34556579589844,-0.7490312457084656,True,546.4135158976487
110,404179,260.2736511230469,0.18938183784484863,103.48082733154297,-0.8155468702316284,True,546.4135158976487
111,406545,186.98744201660156,0.2108599841594696,115.21673583984375,-0.3263069689273834,True,546.4135158976487
112,408833,333.9290466308594,0.19731977581977844,107.8182144165039,-0.7148491740226746,True,546.4135158976487
113,411361,375.72607421875,0.21246057748794556,116.09134674072266,-0.8229904770851135,True,546.4135158976487
114,413677,282.32342529296875,0.22826792299747467,124.72865295410156,-0.5681307911872864,True,546.4135158976487
115,415917,263.4571838378906,0.21731393039226532,118.7432632446289,-0.35782524943351746,True,546.4135158976487
116,417875,111.05665588378906,0.23272989690303802,127.16675567626953,-0.14073528349399567,True,546.4135158976487
117,419948,254.9251251220703,0.23562400043010712,128.74813842773438,-0.5698354840278625,True,546.4135158976487
118,421954,336.7108154296875,0.23107179999351501,126.26072692871094,-0.65024334192276,True,546.4135158976487
119,423808,318.1871337890625,0.2507304847240448,137.0025634765625,-0.47519388794898987,True,546.4135158976487
120,425657,196.77943420410156,0.260868102312088,142.54185485839844,-0.5987508296966553,True,546.4135158976487
121,427420,182.7929229736328,0.24966523051261902,136.4204559326172,-0.6434546113014221,True,546.4135158976487
122,429520,237.38380432128906,0.24741843342781067,135.1927947998047,-0.5559408664703369,True,546.4135158976487
123,431466,167.6487579345703,0.2610643804073334,142.6490936279297,-0.2991792559623718,True,546.4135158976487
124,433555,167.6212615966797,0.26395437121391296,144.2282257080078,0.11578864604234695,True,546.4135158976487
125,435556,288.9496765136719,0.24786408245563507,135.436279296875,-0.727679967880249,True,546.4135158976487
126,437334,209.9413299560547,0.2507801651954651,137.02967834472656,-0.7545564770698547,True,546.4135158976487
127,439261,374.4414978027344,0.254315048456192,138.96116638183594,-0.5755773782730103,True,546.4135158976487
128,441269,233.74148559570312,0.25067266821861267,136.970947265625,-0.5010963082313538,True,546.4135158976487
129,443077,311.4725341796875,0.257718950510025,140.82113647460938,-0.3303651511669159,True,546.4135158976487
130,445063,278.5640869140625,0.25196558237075806,137.67739868164062,-0.6108550429344177,True,546.4135158976487
131,447211,197.6653289794922,0.2548803687095642,139.2700653076172,-0.5524508357048035,True,546.4135158976487
132,449162,287.30810546875,0.24003662168979645,131.1592559814453,-0.915777325630188,True,546.4135158976487
133,451276,157.96963500976562,0.25398463010787964,138.7806854248047,-0.17990246415138245,True,546.4135158976487
134,453219,203.4630126953125,0.26367345452308655,144.07476806640625,-0.096811443567276,True,546.4135158976487
135,455570,318.0589904785156,0.26178625226020813,143.0435333251953,-0.2390209138393402,True,546.4135158976487
136,457604,245.1824493408203,0.2568792700767517,140.36231994628906,-0.6835281252861023,True,546.4135158976487
137,459562,329.93145751953125,0.2444930523633957,133.59432983398438,-0.35502639412879944,True,546.4135158976487
138,461485,214.9087677001953,0.2562206983566284,140.0024871826172,0.22904735803604126,True,546.4135158976487
139,463482,366.68695068359375,0.23391832411289215,127.8161392211914,-0.737143337726593,True,546.4135158976487
140,465545,292.35418701171875,0.23838350176811218,130.25592041015625,-0.9346423745155334,True,546.4135158976487
141,467606,277.9976806640625,0.25283730030059814,138.1537322998047,-0.5586673617362976,True,546.4135158976487
142,469540,265.3155517578125,0.25375688076019287,138.6562042236328,-0.887484610080719,True,546.4135158976487
143,471697,212.4282989501953,0.2876867353916168,157.19598388671875,-0.44154301285743713,True,546.4135158976487
144,473893,301.3835144042969,0.24321700632572174,132.8970489501953,-0.6355114579200745,True,546.4135158976487
145,475892,324.724609375,0.24848181009292603,135.77378845214844,-0.9113034605979919,True,546.4135158976487
146,477871,177.16815185546875,0.24615031480789185,134.49984741210938,-0.55650794506073,True,546.4135158976487
147,480123,275.2205810546875,0.24191488325595856,132.18560791015625,-0.8045811057090759,True,546.4135158976487
148,482137,282.0949401855469,0.24331146478652954,132.9486846923828,-0.958056628704071,True,546.4135158976487
149,484151,206.7473602294922,0.2673424780368805,146.0795440673828,0.03194354102015495,True,546.4135158976487
150,486137,351.256103515625,0.25485166907310486,139.25445556640625,-0.7966012954711914,True,546.4135158976487
151,487988,160.12574768066406,0.26461997628211975,144.59193420410156,-0.2446894645690918,True,546.4135158976487
152,489736,153.90582275390625,0.2850309908390045,155.7447967529297,0.704967200756073,True,546.4135158976487
153,491507,243.93936157226562,0.26333552598953247,143.89002990722656,-0.5659188032150269,True,546.4135158976487
154,493503,289.5052795410156,0.2907673120498657,158.87921142578125,-0.6397733688354492,True,546.4135158976487
155,495938,258.1646728515625,0.252739280462265,138.10012817382812,-0.3481961488723755,True,546.4135158976487
156,498125,331.60601806640625,0.2699955403804779,147.5292205810547,-0.5636298656463623,True,546.4135158976487
157,499990,275.8500061035156,0.27485162019729614,150.1826934814453,-0.8542370796203613,True,546.4135158976487
158,501666,305.01947021484375,0.2696145474910736,147.3209991455078,-0.04365094006061554,True,546.4135158976487
159,503632,199.09878540039062,0.2879524528980255,157.341064453125,-0.13978712260723114,True,546.4135158976487
