environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,682,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0444105863571167,0.24157607555389404,0.19712954759597778,-1.1511777639389038,0.0,False
Acrobot-v1,gpomdp_reward_only,682,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9763976335525513,0.201506108045578,0.1363999843597412,-1.2187267541885376,0.0,False
Acrobot-v1,gpomdp_reward_only,682,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9658507108688354,0.18797974288463593,0.1390472948551178,-1.2304141521453857,0.0,False
Acrobot-v1,gpomdp_reward_only,682,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9980747103691101,0.1825103610754013,0.16008318960666656,-1.2013150453567505,0.0,False
Acrobot-v1,gpomdp_reward_only,682,200,800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9793644547462463,0.16235469281673431,0.14942912757396698,-1.2240900993347168,0.0,False
Acrobot-v1,gpomdp_reward_only,682,250,1000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9504054188728333,0.12548689544200897,0.11927978694438934,-1.2703279256820679,0.0,False
Acrobot-v1,gpomdp_reward_only,682,300,1200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9246654510498047,0.10344232618808746,0.0964154452085495,-1.3142175674438477,0.0,False
Acrobot-v1,gpomdp_reward_only,682,350,1400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9783589243888855,0.12778188288211823,0.11981828510761261,-1.245967149734497,0.0,False
Acrobot-v1,gpomdp_reward_only,682,400,1600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9829660058021545,0.13214518129825592,0.12094999104738235,-1.238540768623352,0.0,False
Acrobot-v1,gpomdp_reward_only,682,450,1800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9566494822502136,0.11558020114898682,0.10303031653165817,-1.2748686075210571,0.0,False
Acrobot-v1,gpomdp_reward_only,682,500,2000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9485712051391602,0.10725440829992294,0.09837507456541061,-1.2906854152679443,0.0,False
Acrobot-v1,gpomdp_reward_only,682,550,2200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9414060115814209,0.10792277008295059,0.10038195550441742,-1.2953449487686157,0.0,False
Acrobot-v1,gpomdp_reward_only,682,600,2400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8451793789863586,0.07507883012294769,0.06998651474714279,-1.4264250993728638,0.0,False
Acrobot-v1,gpomdp_reward_only,682,650,2600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8996235132217407,0.08365963399410248,0.07213181257247925,-1.3657952547073364,0.0,False
Acrobot-v1,gpomdp_reward_only,682,700,2800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.913276195526123,0.08923573046922684,0.06996561586856842,-1.34700345993042,0.0,False
Acrobot-v1,gpomdp_reward_only,682,750,3000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9498007297515869,0.11021607369184494,0.07564695179462433,-1.2927947044372559,0.0,False
Acrobot-v1,gpomdp_reward_only,682,800,3200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9648836851119995,0.12167935818433762,0.0822233259677887,-1.2693933248519897,0.0,False
Acrobot-v1,gpomdp_reward_only,682,850,3399845,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0222009420394897,0.16818727552890778,0.1241380050778389,-1.187878131866455,0.0,False
Acrobot-v1,gpomdp_reward_only,682,900,3599845,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9819226861000061,0.14560005068778992,0.09313596785068512,-1.2362700700759888,0.0,False
Acrobot-v1,gpomdp_reward_only,682,950,3799845,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9774779081344604,0.13897933065891266,0.06552058458328247,-1.2540478706359863,0.0,False
Acrobot-v1,gpomdp_reward_only,682,1000,3999845,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9856506586074829,0.14701974391937256,0.05713390186429024,-1.2496174573898315,0.0,False
