environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1164,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.06460440158844,0.2465396672487259,0.20485320687294006,-1.1324188709259033,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0726308822631836,0.2740325629711151,0.2317863255739212,-1.12375009059906,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0867063999176025,0.2931978404521942,0.22359946370124817,-1.1102262735366821,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,150,600000,-498.75,-500.0,5.321896339197269,0.0,498.8125,0.0625,0.0,1.092279076576233,0.2946019172668457,0.23131127655506134,-1.1050316095352173,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,200,799848,-500.0,-498.78125,0.0,6.894291116568838,500.0,0.0,0.03125,1.0876622200012207,0.281226247549057,0.2348165363073349,-1.1095551252365112,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,250,999738,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0849204063415527,0.2814498245716095,0.22430051863193512,-1.1121644973754883,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,300,1199492,-500.0,-493.8125,0.0,23.38794492344155,500.0,0.0,0.09375,1.0885145664215088,0.2848299443721771,0.23668423295021057,-1.1086753606796265,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,350,1348951,-500.0,-200.1875,0.0,60.06632758607288,500.0,0.0,1.0,0.9882360696792603,0.1548025757074356,0.08611775189638138,-1.2347378730773926,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,400,1407844,-137.0625,-121.03125,122.74388165554717,17.321410161993164,137.96875,0.90625,1.0,0.8042359352111816,0.0868329182267189,0.029233703389763832,-1.5152958631515503,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,450,1454058,-107.0,-112.15625,81.383599837932,30.759325231702945,107.96875,0.96875,1.0,0.6325844526290894,0.051114246249198914,0.012821139767765999,-1.836341142654419,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,500,1497082,-100.25,-94.71875,46.861498055439924,15.664289312874024,101.25,1.0,1.0,0.5611149668693542,0.04235544800758362,0.008472462184727192,-1.9981296062469482,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,550,1539005,-83.5625,-97.6875,22.005772703044638,15.681173219768574,84.5625,1.0,1.0,0.5360286235809326,0.03957084193825722,0.007352124433964491,-2.059009313583374,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,600,1580629,-80.15625,-107.40625,7.0897899099861865,47.12431012586508,81.15625,1.0,1.0,0.4928804337978363,0.03645603731274605,0.005897918250411749,-2.177436113357544,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,650,1620382,-82.75,-112.1875,17.723685628504715,79.76758072979192,83.75,1.0,1.0,0.4386131167411804,0.029936285689473152,0.004076182376593351,-2.3382246494293213,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,700,1659041,-79.59375,-103.5625,7.585467323516003,61.053618687500496,80.59375,1.0,1.0,0.4104102551937103,0.02920718304812908,0.003174158511683345,-2.4302730560302734,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,750,1695786,-82.9375,-91.34375,15.651316547735508,14.122983727061316,83.9375,1.0,1.0,0.41155290603637695,0.031038442626595497,0.0027124977204948664,-2.443521738052368,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,800,1733403,-80.03125,-101.65625,10.081872505928969,74.78942886100174,81.03125,1.0,0.96875,0.3794901967048645,0.028150977566838264,0.0025502732023596764,-2.537750005722046,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,850,1771467,-84.375,-95.9375,19.514676032288143,36.926201467775016,85.375,1.0,1.0,0.3619793951511383,0.02454279735684395,0.00210960628464818,-2.6186368465423584,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,900,1809301,-86.4375,-92.125,25.563251724099526,32.30275130597212,87.4375,1.0,1.0,0.3377994894981384,0.02441459335386753,0.001723079476505518,-2.6980395317077637,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,950,1846829,-86.5,-90.40625,11.7170953132867,32.123611429761795,87.5,1.0,1.0,0.317224383354187,0.02231619507074356,0.0014265382196754217,-2.780399799346924,0.0,False
Acrobot-v1,gpomdp_reward_only,1164,1000,1884129,-93.71875,-89.6875,42.416699674660244,35.14250941156501,94.71875,1.0,1.0,0.2955992519855499,0.021422117948532104,0.0010759786237031221,-2.897449254989624,0.0,False
