update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,35906,8,72,-488.125,488.25,0.0,False
10,39906,8,80,-500.0,500.0,0.0,False
11,43828,8,88,-490.125,490.25,0.0,False
12,47828,8,96,-500.0,500.0,0.0,False
13,51828,8,104,-500.0,500.0,0.0,False
14,55828,8,112,-500.0,500.0,0.0,False
15,59828,8,120,-500.0,500.0,0.0,False
16,63828,8,128,-500.0,500.0,0.0,False
17,67694,8,136,-483.0,483.25,0.0,False
18,71694,8,144,-500.0,500.0,0.0,False
19,75694,8,152,-500.0,500.0,0.0,False
20,79535,8,160,-479.875,480.125,0.0,False
21,83535,8,168,-500.0,500.0,0.0,False
22,87411,8,176,-484.25,484.5,0.0,False
23,91411,8,184,-500.0,500.0,0.0,False
24,95411,8,192,-500.0,500.0,0.0,False
25,99294,8,200,-485.25,485.375,0.0,False
26,103293,8,208,-499.75,499.875,0.0,False
27,107293,8,216,-500.0,500.0,0.0,False
28,111293,8,224,-500.0,500.0,0.0,False
29,115293,8,232,-500.0,500.0,0.0,False
30,119293,8,240,-500.0,500.0,0.0,False
31,123293,8,248,-500.0,500.0,0.0,False
32,127255,8,256,-495.125,495.25,0.0,False
33,131255,8,264,-500.0,500.0,0.0,False
34,135255,8,272,-500.0,500.0,0.0,False
35,139172,8,280,-489.375,489.625,0.0,False
36,143046,8,288,-483.875,484.25,0.0,False
37,147046,8,296,-500.0,500.0,0.0,False
38,151036,8,304,-498.625,498.75,0.0,False
39,155036,8,312,-500.0,500.0,0.0,False
40,158868,8,320,-478.875,479.0,0.0,False
41,162868,8,328,-500.0,500.0,0.0,False
42,166861,8,336,-499.0,499.125,0.0,False
43,170824,8,344,-495.25,495.375,0.0,False
44,174824,8,352,-500.0,500.0,0.0,False
45,178756,8,360,-491.25,491.5,0.0,False
46,182514,8,368,-469.5,469.75,0.0,False
47,186514,8,376,-500.0,500.0,0.0,False
48,190471,8,384,-494.375,494.625,0.0,False
49,194218,8,392,-468.0,468.375,0.0,False
50,198111,8,400,-486.5,486.625,0.0,False
51,202056,8,408,-493.0,493.125,0.0,False
52,206001,8,416,-493.0,493.125,0.0,False
53,210001,8,424,-500.0,500.0,0.0,False
54,213990,8,432,-498.5,498.625,0.0,False
55,217750,8,440,-469.75,470.0,0.0,False
56,221671,8,448,-490.0,490.125,0.0,False
57,225671,8,456,-500.0,500.0,0.0,False
58,229671,8,464,-500.0,500.0,0.0,False
59,233554,8,472,-485.125,485.375,0.0,False
60,237525,8,480,-496.25,496.375,0.0,False
61,241317,8,488,-473.75,474.0,0.0,False
62,245216,8,496,-487.25,487.375,0.0,False
63,249216,8,504,-500.0,500.0,0.0,False
64,253190,8,512,-496.625,496.75,0.0,False
65,257129,8,520,-492.25,492.375,0.0,False
66,261075,8,528,-493.125,493.25,0.0,False
67,264908,8,536,-478.75,479.125,0.0,False
68,268908,8,544,-500.0,500.0,0.0,False
69,272780,8,552,-483.75,484.0,0.0,False
70,276640,8,560,-482.375,482.5,0.0,False
71,280640,8,568,-500.0,500.0,0.0,False
72,284592,8,576,-493.75,494.0,0.0,False
73,288450,8,584,-482.0,482.25,0.0,False
74,292381,8,592,-491.125,491.375,0.0,False
75,296255,8,600,-483.875,484.25,0.0,False
76,300085,8,608,-478.5,478.75,0.0,False
77,303695,8,616,-451.0,451.25,0.0,False
78,307695,8,624,-500.0,500.0,0.0,False
79,311365,8,632,-458.375,458.75,0.0,False
80,315365,8,640,-500.0,500.0,0.0,False
81,319218,8,648,-481.25,481.625,0.0,False
82,323218,8,656,-500.0,500.0,0.0,False
83,326979,8,664,-469.625,470.125,0.0,False
84,330431,8,672,-430.875,431.5,0.0,False
85,334287,8,680,-481.5,482.0,0.0,False
86,338241,8,688,-494.125,494.25,0.0,False
87,342107,8,696,-483.0,483.25,0.0,False
88,345743,8,704,-454.125,454.5,0.0,False
89,349629,8,712,-485.5,485.75,0.0,False
90,353154,8,720,-440.125,440.625,0.0,False
91,356600,8,728,-430.125,430.75,0.0,False
92,360289,8,736,-460.75,461.125,0.0,False
93,363909,8,744,-452.125,452.5,0.0,False
94,367909,8,752,-500.0,500.0,0.0,False
95,371294,8,760,-422.5,423.125,0.0,False
96,374928,8,768,-453.75,454.25,0.0,False
97,378402,8,776,-433.5,434.25,0.0,False
98,381999,8,784,-449.125,449.625,0.0,False
99,385221,8,792,-401.875,402.75,0.0,False
100,388637,8,800,-426.5,427.0,0.0,False
101,392072,8,808,-428.5,429.375,0.0,False
102,395605,8,816,-440.875,441.625,0.0,False
103,398798,8,824,-398.375,399.125,0.0,False
104,402123,8,832,-415.0,415.625,0.0,False
105,404923,8,840,-349.25,350.0,0.0,False
106,407763,8,848,-354.125,355.0,0.0,False
107,410666,8,856,-361.875,362.875,0.0,False
108,413503,8,864,-353.75,354.625,0.0,False
109,415901,8,872,-298.75,299.75,0.0,False
110,418764,8,880,-357.125,357.875,0.0,False
111,421398,8,888,-328.25,329.25,0.0,False
112,423870,8,896,-308.0,309.0,0.0,False
113,426619,8,904,-342.75,343.625,0.0,False
114,429027,8,912,-300.0,301.0,0.0,False
115,431409,8,920,-296.75,297.75,0.0,False
116,433791,8,928,-296.75,297.75,0.0,False
117,436100,8,936,-287.75,288.625,0.0,False
118,438698,8,944,-323.875,324.75,0.0,False
119,440782,8,952,-259.5,260.5,0.0,False
120,443285,8,960,-311.875,312.875,0.0,False
121,445517,8,968,-278.125,279.0,0.0,False
122,447341,8,976,-227.0,228.0,0.0,False
123,449358,8,984,-251.125,252.125,0.0,False
124,451300,8,992,-241.75,242.75,0.0,False
125,452916,8,1000,-201.0,202.0,0.0,False
126,454725,8,1008,-225.125,226.125,0.0,False
127,456550,8,1016,-227.125,228.125,0.0,False
128,458226,8,1024,-208.5,209.5,0.0,False
129,459781,8,1032,-193.375,194.375,0.0,False
130,461377,8,1040,-198.5,199.5,0.0,False
131,463020,8,1048,-204.375,205.375,0.0,False
132,464903,8,1056,-234.375,235.375,0.0,False
133,466493,8,1064,-197.75,198.75,0.0,False
134,468557,8,1072,-257.125,258.0,0.0,False
135,470081,8,1080,-189.5,190.5,0.0,False
136,471986,8,1088,-237.25,238.125,0.0,False
137,473418,8,1096,-178.0,179.0,0.0,False
138,474905,8,1104,-184.875,185.875,0.0,False
139,476412,8,1112,-187.375,188.375,0.0,False
140,477750,8,1120,-166.25,167.25,0.0,False
141,479143,8,1128,-173.125,174.125,0.0,False
142,480632,8,1136,-185.125,186.125,0.0,False
143,482422,8,1144,-222.75,223.75,0.0,False
144,484161,8,1152,-216.5,217.375,0.0,False
145,485469,8,1160,-162.5,163.5,0.0,False
146,486828,8,1168,-168.875,169.875,0.0,False
147,488230,8,1176,-174.25,175.25,0.0,False
148,489576,8,1184,-167.25,168.25,0.0,False
149,491009,8,1192,-178.125,179.125,0.0,False
150,492743,8,1200,-215.75,216.75,0.0,False
151,494013,8,1208,-157.75,158.75,0.0,False
152,495261,8,1216,-155.0,156.0,0.0,False
153,496483,8,1224,-151.75,152.75,0.0,False
154,497897,8,1232,-175.75,176.75,0.0,False
155,499381,8,1240,-184.5,185.5,0.0,False
156,500568,8,1248,-147.375,148.375,0.0,False
157,501716,8,1256,-142.5,143.5,0.0,False
158,502892,8,1264,-146.0,147.0,0.0,False
159,504178,8,1272,-159.75,160.75,0.0,False
160,505197,8,1280,-126.375,127.375,0.0,False
161,506746,8,1288,-192.75,193.625,0.0,False
162,507752,8,1296,-124.75,125.75,0.0,False
163,508824,8,1304,-133.0,134.0,0.0,False
164,510257,8,1312,-178.125,179.125,0.0,False
165,511297,8,1320,-129.0,130.0,0.0,False
166,512609,8,1328,-163.0,164.0,0.0,False
167,513671,8,1336,-131.75,132.75,0.0,False
168,514829,8,1344,-143.75,144.75,0.0,False
169,515928,8,1352,-136.375,137.375,0.0,False
170,517222,8,1360,-160.75,161.75,0.0,False
171,518358,8,1368,-141.0,142.0,0.0,False
172,519434,8,1376,-133.5,134.5,0.0,False
173,520455,8,1384,-126.625,127.625,0.0,False
174,521514,8,1392,-131.375,132.375,0.0,False
175,522740,8,1400,-152.25,153.25,0.0,False
176,523875,8,1408,-140.875,141.875,0.0,False
177,524953,8,1416,-133.75,134.75,0.0,False
178,526028,8,1424,-133.375,134.375,0.0,False
179,527068,8,1432,-129.0,130.0,0.0,False
180,528186,8,1440,-138.75,139.75,0.0,False
181,529200,8,1448,-125.75,126.75,0.0,False
182,530573,8,1456,-170.625,171.625,0.0,False
183,531628,8,1464,-130.875,131.875,0.0,False
184,533008,8,1472,-171.625,172.5,0.0,False
185,533945,8,1480,-116.125,117.125,0.0,False
186,535161,8,1488,-151.0,152.0,0.0,False
187,536131,8,1496,-120.25,121.25,0.0,False
188,537213,8,1504,-134.25,135.25,0.0,False
189,538090,8,1512,-108.625,109.625,0.0,False
190,539083,8,1520,-123.125,124.125,0.0,False
191,540082,8,1528,-123.875,124.875,0.0,False
192,541037,8,1536,-118.375,119.375,0.0,False
193,542150,8,1544,-138.125,139.125,0.0,False
194,543047,8,1552,-111.125,112.125,0.0,False
195,544038,8,1560,-122.875,123.875,0.0,False
196,544950,8,1568,-113.0,114.0,0.0,False
197,545930,8,1576,-121.5,122.5,0.0,False
198,546823,8,1584,-110.625,111.625,0.0,False
199,548121,8,1592,-161.375,162.25,0.0,False
200,548990,8,1600,-107.625,108.625,0.0,False
201,549826,8,1608,-103.5,104.5,0.0,False
202,550807,8,1616,-121.625,122.625,0.0,False
203,551814,8,1624,-124.875,125.875,0.0,False
204,552827,8,1632,-125.625,126.625,0.0,False
205,554166,8,1640,-166.5,167.375,0.0,False
206,555232,8,1648,-132.25,133.25,0.0,False
207,556149,8,1656,-113.625,114.625,0.0,False
208,557096,8,1664,-117.375,118.375,0.0,False
209,558033,8,1672,-116.125,117.125,0.0,False
210,558951,8,1680,-113.75,114.75,0.0,False
211,559824,8,1688,-108.125,109.125,0.0,False
212,560811,8,1696,-122.375,123.375,0.0,False
213,562032,8,1704,-151.625,152.625,0.0,False
214,563318,8,1712,-159.75,160.75,0.0,False
215,564190,8,1720,-108.0,109.0,0.0,False
216,565338,8,1728,-142.5,143.5,0.0,False
217,566322,8,1736,-122.0,123.0,0.0,False
218,567208,8,1744,-109.75,110.75,0.0,False
219,568243,8,1752,-128.375,129.375,0.0,False
220,569142,8,1760,-111.375,112.375,0.0,False
221,570092,8,1768,-117.75,118.75,0.0,False
222,571025,8,1776,-115.625,116.625,0.0,False
223,571863,8,1784,-103.75,104.75,0.0,False
224,572653,8,1792,-97.75,98.75,0.0,False
225,573835,8,1800,-146.75,147.75,0.0,False
226,574643,8,1808,-100.0,101.0,0.0,False
227,575439,8,1816,-98.5,99.5,0.0,False
228,576355,8,1824,-113.5,114.5,0.0,False
229,577205,8,1832,-105.25,106.25,0.0,False
230,577980,8,1840,-95.875,96.875,0.0,False
231,578783,8,1848,-99.375,100.375,0.0,False
232,579641,8,1856,-106.25,107.25,0.0,False
233,580580,8,1864,-116.375,117.375,0.0,False
234,581424,8,1872,-104.5,105.5,0.0,False
235,582673,8,1880,-155.125,156.125,0.0,False
236,583550,8,1888,-108.625,109.625,0.0,False
237,584368,8,1896,-101.25,102.25,0.0,False
238,585203,8,1904,-103.375,104.375,0.0,False
239,586202,8,1912,-123.875,124.875,0.0,False
240,587165,8,1920,-119.375,120.375,0.0,False
241,588196,8,1928,-127.875,128.875,0.0,False
242,589245,8,1936,-130.125,131.125,0.0,False
243,590386,8,1944,-141.625,142.625,0.0,False
244,591310,8,1952,-114.5,115.5,0.0,False
245,592242,8,1960,-115.5,116.5,0.0,False
246,593245,8,1968,-124.375,125.375,0.0,False
247,594137,8,1976,-110.5,111.5,0.0,False
248,595196,8,1984,-131.375,132.375,0.0,False
249,596045,8,1992,-105.125,106.125,0.0,False
250,597089,8,2000,-129.5,130.5,0.0,False
251,597910,8,2008,-101.625,102.625,0.0,False
252,598902,8,2016,-123.0,124.0,0.0,False
253,599679,8,2024,-96.125,97.125,0.0,False
254,600530,8,2032,-105.375,106.375,0.0,False
255,601423,8,2040,-110.625,111.625,0.0,False
256,602530,8,2048,-137.375,138.375,0.0,False
257,603467,8,2056,-116.125,117.125,0.0,False
258,604323,8,2064,-106.0,107.0,0.0,False
259,605112,8,2072,-97.625,98.625,0.0,False
260,606002,8,2080,-110.25,111.25,0.0,False
261,607026,8,2088,-127.0,128.0,0.0,False
262,607850,8,2096,-102.0,103.0,0.0,False
263,608790,8,2104,-116.5,117.5,0.0,False
