environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1061,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0900640487670898,0.2795186936855316,0.195463165640831,-1.1075730323791504,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,50,199733,-500.0,-496.6875,0.0,13.044433987893692,500.0,0.0,0.0625,1.0690462589263916,0.23975417017936707,0.1826326549053192,-1.1290239095687866,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,100,399128,-500.0,-498.25,0.0,7.431406761280996,500.0,0.0,0.0625,1.069437026977539,0.258243590593338,0.19454553723335266,-1.1272547245025635,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,150,587843,-500.0,-370.71875,0.0,93.95030751550559,500.0,0.0,0.8125,0.9921103715896606,0.20871877670288086,0.14389970898628235,-1.2039284706115723,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,200,685031,-368.15625,-165.1875,190.835532867542,68.98828208120658,368.5,0.34375,0.96875,0.854794979095459,0.1524408459663391,0.056408461183309555,-1.3762810230255127,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,250,741533,-79.875,-125.0,10.26032131798937,56.49892947886769,80.875,1.0,1.0,0.7085441946983337,0.10149746388196945,0.02638160064816475,-1.6184231042861938,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,300,790966,-81.125,-116.3125,9.324784871686091,29.617385369560093,82.125,1.0,1.0,0.6379427313804626,0.07689294964075089,0.01507867593318224,-1.7990790605545044,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,350,837428,-81.03125,-100.8125,8.318205354677213,18.011533043598625,82.03125,1.0,1.0,0.5788106918334961,0.06732013076543808,0.010977630503475666,-1.889437198638916,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,400,880357,-98.4375,-101.0625,75.91291169024096,35.01146125706322,99.40625,0.96875,1.0,0.5130835175514221,0.054464831948280334,0.007754685822874308,-2.0160975456237793,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,450,922759,-79.84375,-113.0,8.32062875648384,75.13171230278455,80.84375,1.0,0.96875,0.48319530487060547,0.050055112689733505,0.007723786868155003,-2.0581698417663574,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,500,963838,-81.90625,-90.84375,7.863182377178733,14.8608803954891,82.90625,1.0,1.0,0.48927977681159973,0.050788071006536484,0.006806055549532175,-2.0577049255371094,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,550,1004121,-81.90625,-95.625,11.846761841492055,25.876568052845577,82.90625,1.0,1.0,0.4723447561264038,0.049790237098932266,0.005698733031749725,-2.1073191165924072,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,600,1043900,-85.9375,-96.6875,16.899966596645744,36.51905158998873,86.9375,1.0,1.0,0.4138822555541992,0.04290551319718361,0.004603260196745396,-2.2550885677337646,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,650,1081742,-97.3125,-88.96875,44.75195976966602,27.96482165149637,98.3125,1.0,1.0,0.3657229542732239,0.03623075783252716,0.0033138953149318695,-2.3885819911956787,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,700,1120349,-102.5,-88.9375,80.30867867776024,17.400291988651297,103.5,1.0,1.0,0.33376097679138184,0.0321347676217556,0.0025025904178619385,-2.507873058319092,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,750,1157913,-95.5,-86.5,37.207352724618744,14.451252875699717,96.5,1.0,1.0,0.31945085525512695,0.029721908271312714,0.002171026775613427,-2.5933120250701904,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,800,1195087,-80.59375,-98.71875,9.428369595312143,36.7258671036659,81.59375,1.0,1.0,0.2706909477710724,0.023130908608436584,0.0017850615549832582,-2.756162405014038,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,850,1231657,-84.21875,-81.5,18.177856744029302,10.710260380558207,85.21875,1.0,1.0,0.26609933376312256,0.023985138162970543,0.0014027305878698826,-2.795340061187744,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,900,1267021,-82.65625,-100.25,20.434962725997405,66.33103686520288,83.65625,1.0,1.0,0.2294771671295166,0.019566824659705162,0.0012956488644704223,-2.9560370445251465,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,950,1302237,-88.96875,-87.28125,35.25619083133463,35.26602529804827,89.96875,1.0,1.0,0.25616586208343506,0.022576766088604927,0.0012463092571124434,-2.829075813293457,0.0,False
Acrobot-v1,gpomdp_reward_only,1061,1000,1338159,-81.0625,-86.09375,7.4354751241989,20.483446306240687,82.0625,1.0,1.0,0.24927733838558197,0.021928872913122177,0.0011099481489509344,-2.8845973014831543,0.0,False
