update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3954,8,8,-494.125,494.25,0.0,False
2,7783,8,16,-478.5,478.625,0.0,False
3,11702,8,24,-489.75,489.875,0.0,False
4,15405,8,32,-462.5,462.875,0.0,False
5,19162,8,40,-469.25,469.625,0.0,False
6,22953,8,48,-473.375,473.875,0.0,False
7,26515,8,56,-445.0,445.25,0.0,False
8,29994,8,64,-434.25,434.875,0.0,False
9,33745,8,72,-468.375,468.875,0.0,False
10,36998,8,80,-406.0,406.625,0.0,False
11,40625,8,88,-453.0,453.375,0.0,False
12,44178,8,96,-443.625,444.125,0.0,False
13,47714,8,104,-441.375,442.0,0.0,False
14,51166,8,112,-430.875,431.5,0.0,False
15,54407,8,120,-404.125,405.125,0.0,False
16,57375,8,128,-370.0,371.0,0.0,False
17,60691,8,136,-413.875,414.5,0.0,False
18,63682,8,144,-373.25,373.875,0.0,False
19,66512,8,152,-352.75,353.75,0.0,False
20,69151,8,160,-329.0,329.875,0.0,False
21,71352,8,168,-274.25,275.125,0.0,False
22,74118,8,176,-344.75,345.75,0.0,False
23,76587,8,184,-307.75,308.625,0.0,False
24,79148,8,192,-319.125,320.125,0.0,False
25,81532,8,200,-297.0,298.0,0.0,False
26,83727,8,208,-273.375,274.375,0.0,False
27,86105,8,216,-296.25,297.25,0.0,False
28,88330,8,224,-277.25,278.125,0.0,False
29,90342,8,232,-250.5,251.5,0.0,False
30,92301,8,240,-243.875,244.875,0.0,False
31,94076,8,248,-220.875,221.875,0.0,False
32,96030,8,256,-243.25,244.25,0.0,False
33,98010,8,264,-246.5,247.5,0.0,False
34,100005,8,272,-248.375,249.375,0.0,False
35,102077,8,280,-258.0,259.0,0.0,False
36,103527,8,288,-180.25,181.25,0.0,False
37,105110,8,296,-196.875,197.875,0.0,False
38,106678,8,304,-195.0,196.0,0.0,False
39,108326,8,312,-205.0,206.0,0.0,False
40,109723,8,320,-173.625,174.625,0.0,False
41,111751,8,328,-252.625,253.5,0.0,False
42,113420,8,336,-207.625,208.625,0.0,False
43,115059,8,344,-203.875,204.875,0.0,False
44,116513,8,352,-180.75,181.75,0.0,False
45,118002,8,360,-185.125,186.125,0.0,False
46,119431,8,368,-177.625,178.625,0.0,False
47,120689,8,376,-156.25,157.25,0.0,False
48,122005,8,384,-163.5,164.5,0.0,False
49,123680,8,392,-208.375,209.375,0.0,False
50,124956,8,400,-158.5,159.5,0.0,False
51,126470,8,408,-188.25,189.25,0.0,False
52,127952,8,416,-184.25,185.25,0.0,False
53,129298,8,424,-167.25,168.25,0.0,False
54,130637,8,432,-166.375,167.375,0.0,False
55,132020,8,440,-171.875,172.875,0.0,False
56,133263,8,448,-154.375,155.375,0.0,False
57,134498,8,456,-153.375,154.375,0.0,False
58,135811,8,464,-163.125,164.125,0.0,False
59,136980,8,472,-145.125,146.125,0.0,False
60,138229,8,480,-155.125,156.125,0.0,False
61,139472,8,488,-154.375,155.375,0.0,False
62,140635,8,496,-144.375,145.375,0.0,False
63,141883,8,504,-155.0,156.0,0.0,False
64,143001,8,512,-138.75,139.75,0.0,False
65,144085,8,520,-134.5,135.5,0.0,False
66,145243,8,528,-143.75,144.75,0.0,False
67,146339,8,536,-136.0,137.0,0.0,False
68,147451,8,544,-138.0,139.0,0.0,False
69,148607,8,552,-143.5,144.5,0.0,False
70,149619,8,560,-125.5,126.5,0.0,False
71,150724,8,568,-137.125,138.125,0.0,False
72,151635,8,576,-112.875,113.875,0.0,False
73,153067,8,584,-178.125,179.0,0.0,False
74,154029,8,592,-119.25,120.25,0.0,False
75,155080,8,600,-130.375,131.375,0.0,False
76,156146,8,608,-132.25,133.25,0.0,False
77,157251,8,616,-137.125,138.125,0.0,False
78,158555,8,624,-162.0,163.0,0.0,False
79,159642,8,632,-134.875,135.875,0.0,False
80,160706,8,640,-132.0,133.0,0.0,False
81,161832,8,648,-139.75,140.75,0.0,False
82,162907,8,656,-133.375,134.375,0.0,False
83,163967,8,664,-131.5,132.5,0.0,False
84,164901,8,672,-115.75,116.75,0.0,False
85,166061,8,680,-144.0,145.0,0.0,False
86,167017,8,688,-118.5,119.5,0.0,False
87,168060,8,696,-129.375,130.375,0.0,False
88,169069,8,704,-125.125,126.125,0.0,False
89,169994,8,712,-114.625,115.625,0.0,False
90,171074,8,720,-134.0,135.0,0.0,False
91,171967,8,728,-110.625,111.625,0.0,False
92,172914,8,736,-117.375,118.375,0.0,False
93,173832,8,744,-113.75,114.75,0.0,False
94,174790,8,752,-118.75,119.75,0.0,False
95,175860,8,760,-132.75,133.75,0.0,False
96,176767,8,768,-112.375,113.375,0.0,False
97,177827,8,776,-131.5,132.5,0.0,False
98,178649,8,784,-101.75,102.75,0.0,False
99,179664,8,792,-125.875,126.875,0.0,False
100,180539,8,800,-108.375,109.375,0.0,False
101,181400,8,808,-106.625,107.625,0.0,False
102,182344,8,816,-117.0,118.0,0.0,False
103,183347,8,824,-124.375,125.375,0.0,False
104,184688,8,832,-166.75,167.625,0.0,False
105,185748,8,840,-131.5,132.5,0.0,False
106,186578,8,848,-102.75,103.75,0.0,False
107,187604,8,856,-127.25,128.25,0.0,False
108,188503,8,864,-111.375,112.375,0.0,False
109,189452,8,872,-117.625,118.625,0.0,False
110,190307,8,880,-105.875,106.875,0.0,False
111,191196,8,888,-110.125,111.125,0.0,False
112,192089,8,896,-110.625,111.625,0.0,False
113,192986,8,904,-111.125,112.125,0.0,False
114,194054,8,912,-132.5,133.5,0.0,False
115,195111,8,920,-131.125,132.125,0.0,False
116,196054,8,928,-116.875,117.875,0.0,False
117,197120,8,936,-132.25,133.25,0.0,False
118,198078,8,944,-118.75,119.75,0.0,False
119,198932,8,952,-105.75,106.75,0.0,False
120,199958,8,960,-127.25,128.25,0.0,False
121,200927,8,968,-120.125,121.125,0.0,False
122,201881,8,976,-118.25,119.25,0.0,False
123,202852,8,984,-120.375,121.375,0.0,False
124,203707,8,992,-105.875,106.875,0.0,False
125,204628,8,1000,-114.125,115.125,0.0,False
126,205538,8,1008,-112.75,113.75,0.0,False
127,206622,8,1016,-134.5,135.5,0.0,False
128,207511,8,1024,-110.125,111.125,0.0,False
129,208444,8,1032,-115.625,116.625,0.0,False
130,209308,8,1040,-107.0,108.0,0.0,False
131,210263,8,1048,-118.375,119.375,0.0,False
132,211094,8,1056,-102.875,103.875,0.0,False
133,212104,8,1064,-125.25,126.25,0.0,False
134,212950,8,1072,-104.75,105.75,0.0,False
135,213824,8,1080,-108.25,109.25,0.0,False
136,214669,8,1088,-104.625,105.625,0.0,False
137,215670,8,1096,-124.125,125.125,0.0,False
138,216535,8,1104,-107.125,108.125,0.0,False
139,217445,8,1112,-112.75,113.75,0.0,False
140,218472,8,1120,-127.375,128.375,0.0,False
141,219373,8,1128,-111.625,112.625,0.0,False
142,220428,8,1136,-130.875,131.875,0.0,False
143,221266,8,1144,-103.75,104.75,0.0,False
144,222164,8,1152,-111.25,112.25,0.0,False
145,223029,8,1160,-107.125,108.125,0.0,False
146,223834,8,1168,-99.625,100.625,0.0,False
147,224763,8,1176,-115.125,116.125,0.0,False
148,225556,8,1184,-98.125,99.125,0.0,False
149,226403,8,1192,-104.875,105.875,0.0,False
150,227338,8,1200,-115.875,116.875,0.0,False
151,228330,8,1208,-123.0,124.0,0.0,False
152,229224,8,1216,-110.75,111.75,0.0,False
153,230139,8,1224,-113.375,114.375,0.0,False
154,230990,8,1232,-105.375,106.375,0.0,False
155,231838,8,1240,-105.0,106.0,0.0,False
156,232687,8,1248,-105.125,106.125,0.0,False
157,233453,8,1256,-94.75,95.75,0.0,False
158,234509,8,1264,-131.0,132.0,0.0,False
159,235284,8,1272,-95.875,96.875,0.0,False
160,236294,8,1280,-125.25,126.25,0.0,False
161,237148,8,1288,-105.75,106.75,0.0,False
162,238087,8,1296,-116.375,117.375,0.0,False
163,238913,8,1304,-102.25,103.25,0.0,False
164,239829,8,1312,-113.5,114.5,0.0,False
165,240731,8,1320,-111.75,112.75,0.0,False
166,241567,8,1328,-103.5,104.5,0.0,False
167,242417,8,1336,-105.25,106.25,0.0,False
168,243581,8,1344,-144.5,145.5,0.0,False
169,244370,8,1352,-97.625,98.625,0.0,False
170,245346,8,1360,-121.0,122.0,0.0,False
171,246136,8,1368,-97.75,98.75,0.0,False
172,247273,8,1376,-141.125,142.125,0.0,False
173,248119,8,1384,-104.75,105.75,0.0,False
174,249054,8,1392,-115.875,116.875,0.0,False
175,249968,8,1400,-113.25,114.25,0.0,False
176,250840,8,1408,-108.0,109.0,0.0,False
177,251760,8,1416,-114.0,115.0,0.0,False
178,252595,8,1424,-103.375,104.375,0.0,False
179,253416,8,1432,-101.625,102.625,0.0,False
180,254312,8,1440,-111.0,112.0,0.0,False
181,255035,8,1448,-89.375,90.375,0.0,False
182,255851,8,1456,-101.0,102.0,0.0,False
183,256734,8,1464,-109.375,110.375,0.0,False
184,257530,8,1472,-98.5,99.5,0.0,False
185,258414,8,1480,-109.5,110.5,0.0,False
186,259326,8,1488,-113.0,114.0,0.0,False
187,260124,8,1496,-98.75,99.75,0.0,False
188,260931,8,1504,-99.875,100.875,0.0,False
189,261662,8,1512,-90.375,91.375,0.0,False
190,262610,8,1520,-117.5,118.5,0.0,False
191,263516,8,1528,-112.25,113.25,0.0,False
192,264279,8,1536,-94.375,95.375,0.0,False
193,265185,8,1544,-112.25,113.25,0.0,False
194,266071,8,1552,-109.75,110.75,0.0,False
195,266843,8,1560,-95.5,96.5,0.0,False
