environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,592,0,0,-500.0,-489.03125,0.0,39.125508859929056,500.0,0.0,0.125,1.0605100393295288,0.24880701303482056,0.20528045296669006,-1.1358907222747803,0.0,False
Acrobot-v1,gpomdp_reward_only,592,50,124956,-500.0,-160.6875,0.0,34.27727310643166,500.0,0.0,1.0,0.9116055369377136,0.15738224983215332,0.059766508638858795,-1.3044745922088623,0.0,False
Acrobot-v1,gpomdp_reward_only,592,100,180539,-240.9375,-110.53125,204.16579876927668,17.75093704932312,241.5625,0.625,1.0,0.7552049160003662,0.10897854715585709,0.02890714816749096,-1.5188612937927246,0.0,False
Acrobot-v1,gpomdp_reward_only,592,150,227338,-82.84375,-119.625,9.070012181234485,56.258476063898655,83.84375,1.0,1.0,0.6559076905250549,0.08463443070650101,0.02039424516260624,-1.6806910037994385,0.0,False
Acrobot-v1,gpomdp_reward_only,592,200,271279,-80.6875,-96.625,11.549158606414972,12.653572745505771,81.6875,1.0,1.0,0.5725663900375366,0.0691484734416008,0.01292808260768652,-1.8439875841140747,0.0,False
Acrobot-v1,gpomdp_reward_only,592,250,311058,-83.125,-91.71875,12.328173869950971,13.723618386304073,84.125,1.0,1.0,0.5033780336380005,0.05713389441370964,0.008803747594356537,-1.9971163272857666,0.0,False
Acrobot-v1,gpomdp_reward_only,592,300,350152,-81.59375,-93.125,8.296362883624015,29.852054557271643,82.59375,1.0,1.0,0.44615045189857483,0.048759717494249344,0.006380512844771147,-2.1560513973236084,0.0,False
Acrobot-v1,gpomdp_reward_only,592,350,389333,-87.71875,-91.78125,29.55829055142703,27.762511710067102,88.71875,1.0,1.0,0.402785986661911,0.04267554730176926,0.004716424737125635,-2.2895379066467285,0.0,False
Acrobot-v1,gpomdp_reward_only,592,400,425528,-79.65625,-90.3125,7.966094987811702,15.354809060692437,80.65625,1.0,1.0,0.33825457096099854,0.03403161093592644,0.002927152905613184,-2.511580467224121,0.0,False
Acrobot-v1,gpomdp_reward_only,592,450,463059,-83.34375,-85.21875,22.012620097307522,21.96439108663046,84.34375,1.0,1.0,0.299716591835022,0.029023032635450363,0.0020294184796512127,-2.6890602111816406,0.0,False
Acrobot-v1,gpomdp_reward_only,592,500,498840,-80.78125,-91.8125,14.100410369228449,19.58017018608697,81.78125,1.0,1.0,0.26707664132118225,0.025013864040374756,0.0015887070912867785,-2.808690309524536,0.0,False
Acrobot-v1,gpomdp_reward_only,592,550,535711,-195.78125,-98.25,181.43153589644203,45.14707149435198,196.53125,0.75,1.0,0.24593386054039001,0.022524787113070488,0.0014068521559238434,-2.913846492767334,0.0,False
Acrobot-v1,gpomdp_reward_only,592,600,572636,-85.28125,-84.96875,18.27078467336981,12.418727728197313,86.28125,1.0,1.0,0.24766506254673004,0.023294219747185707,0.0011918116360902786,-2.941133737564087,0.0,False
Acrobot-v1,gpomdp_reward_only,592,650,608130,-84.09375,-94.6875,24.98174736908736,31.032176329447722,85.09375,1.0,1.0,0.23606161773204803,0.021737046539783478,0.0010403739288449287,-3.0329155921936035,0.0,False
Acrobot-v1,gpomdp_reward_only,592,700,643289,-86.15625,-83.40625,19.625706274531716,17.271754631898755,87.15625,1.0,1.0,0.23642359673976898,0.02173248492181301,0.0010387267684563994,-3.0191755294799805,0.0,False
Acrobot-v1,gpomdp_reward_only,592,750,678053,-84.875,-80.40625,16.8154115178942,13.072649051581186,85.875,1.0,1.0,0.21868453919887543,0.020620403811335564,0.0007376107387244701,-3.1545417308807373,0.0,False
Acrobot-v1,gpomdp_reward_only,592,800,712407,-89.59375,-78.71875,19.387157995985135,15.500747900790818,90.59375,1.0,1.0,0.20378077030181885,0.018409080803394318,0.0006466584745794535,-3.225156784057617,0.0,False
Acrobot-v1,gpomdp_reward_only,592,850,748086,-88.53125,-99.59375,23.838142890158473,37.98374811636869,89.53125,1.0,1.0,0.1829165369272232,0.015883931890130043,0.0005942130228504539,-3.3467650413513184,0.0,False
Acrobot-v1,gpomdp_reward_only,592,900,782953,-86.78125,-82.875,15.784300846911353,11.88316781920355,87.78125,1.0,1.0,0.19418965280056,0.017943546175956726,0.0005610309890471399,-3.3248226642608643,0.0,False
Acrobot-v1,gpomdp_reward_only,592,950,818394,-91.1875,-90.4375,26.601524938098155,26.351149206744836,92.1875,1.0,1.0,0.172158345580101,0.014684866182506084,0.0005016817012801766,-3.4137685298919678,0.0,False
Acrobot-v1,gpomdp_reward_only,592,1000,854053,-102.875,-82.53125,78.0503352888998,17.520466143084427,103.84375,0.96875,1.0,0.1693262904882431,0.014935172162950039,0.0004312818346079439,-3.4758434295654297,0.0,False
