update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
89,155706,8,712,-114.75,115.75,0.0,False
90,156575,8,720,-107.625,108.625,0.0,False
91,157556,8,728,-121.625,122.625,0.0,False
92,158401,8,736,-104.625,105.625,0.0,False
93,159508,8,744,-137.375,138.375,0.0,False
94,160477,8,752,-120.125,121.125,0.0,False
95,161401,8,760,-114.5,115.5,0.0,False
96,162275,8,768,-108.25,109.25,0.0,False
97,163137,8,776,-106.75,107.75,0.0,False
98,163999,8,784,-106.75,107.75,0.0,False
99,164894,8,792,-110.875,111.875,0.0,False
100,165822,8,800,-115.0,116.0,0.0,False
101,166731,8,808,-112.625,113.625,0.0,False
102,167585,8,816,-105.75,106.75,0.0,False
103,168570,8,824,-122.125,123.125,0.0,False
104,169512,8,832,-116.75,117.75,0.0,False
105,170364,8,840,-105.5,106.5,0.0,False
106,171935,8,848,-195.5,196.375,0.0,False
107,172705,8,856,-95.25,96.25,0.0,False
108,173578,8,864,-108.125,109.125,0.0,False
109,174535,8,872,-118.625,119.625,0.0,False
110,175430,8,880,-110.875,111.875,0.0,False
111,176441,8,888,-125.375,126.375,0.0,False
112,177318,8,896,-108.625,109.625,0.0,False
113,178140,8,904,-101.75,102.75,0.0,False
114,178989,8,912,-105.125,106.125,0.0,False
115,180045,8,920,-131.0,132.0,0.0,False
116,180939,8,928,-110.75,111.75,0.0,False
117,181728,8,936,-97.625,98.625,0.0,False
118,182539,8,944,-100.375,101.375,0.0,False
119,183556,8,952,-126.125,127.125,0.0,False
120,184356,8,960,-99.0,100.0,0.0,False
121,185251,8,968,-110.875,111.875,0.0,False
122,186086,8,976,-103.375,104.375,0.0,False
123,187086,8,984,-124.0,125.0,0.0,False
124,188141,8,992,-130.875,131.875,0.0,False
125,189034,8,1000,-110.625,111.625,0.0,False
126,189956,8,1008,-114.25,115.25,0.0,False
127,190765,8,1016,-100.125,101.125,0.0,False
128,191640,8,1024,-108.375,109.375,0.0,False
129,192533,8,1032,-110.625,111.625,0.0,False
130,193697,8,1040,-144.5,145.5,0.0,False
131,194559,8,1048,-106.75,107.75,0.0,False
132,195434,8,1056,-108.375,109.375,0.0,False
133,196380,8,1064,-117.25,118.25,0.0,False
134,197290,8,1072,-112.75,113.75,0.0,False
135,198144,8,1080,-105.75,106.75,0.0,False
136,199097,8,1088,-118.125,119.125,0.0,False
137,200084,8,1096,-122.375,123.375,0.0,False
138,200951,8,1104,-107.375,108.375,0.0,False
139,201777,8,1112,-102.25,103.25,0.0,False
140,202635,8,1120,-106.25,107.25,0.0,False
141,203481,8,1128,-104.75,105.75,0.0,False
142,204538,8,1136,-131.125,132.125,0.0,False
143,205380,8,1144,-104.25,105.25,0.0,False
144,206238,8,1152,-106.25,107.25,0.0,False
145,207093,8,1160,-105.875,106.875,0.0,False
146,207914,8,1168,-101.625,102.625,0.0,False
147,208733,8,1176,-101.375,102.375,0.0,False
148,209496,8,1184,-94.375,95.375,0.0,False
149,210369,8,1192,-108.125,109.125,0.0,False
150,211274,8,1200,-112.125,113.125,0.0,False
151,212194,8,1208,-114.0,115.0,0.0,False
152,213075,8,1216,-109.125,110.125,0.0,False
153,213863,8,1224,-97.5,98.5,0.0,False
154,214727,8,1232,-107.0,108.0,0.0,False
155,215594,8,1240,-107.375,108.375,0.0,False
156,216386,8,1248,-98.0,99.0,0.0,False
157,217241,8,1256,-105.875,106.875,0.0,False
158,218284,8,1264,-129.375,130.375,0.0,False
159,219113,8,1272,-102.625,103.625,0.0,False
160,219908,8,1280,-98.375,99.375,0.0,False
161,220739,8,1288,-102.875,103.875,0.0,False
162,221520,8,1296,-96.625,97.625,0.0,False
163,222353,8,1304,-103.125,104.125,0.0,False
164,223283,8,1312,-115.25,116.25,0.0,False
165,224139,8,1320,-106.0,107.0,0.0,False
166,224999,8,1328,-106.5,107.5,0.0,False
167,225812,8,1336,-100.625,101.625,0.0,False
168,226662,8,1344,-105.25,106.25,0.0,False
169,227620,8,1352,-118.75,119.75,0.0,False
170,228455,8,1360,-103.375,104.375,0.0,False
171,229316,8,1368,-106.625,107.625,0.0,False
172,230060,8,1376,-92.0,93.0,0.0,False
173,230863,8,1384,-99.375,100.375,0.0,False
174,231695,8,1392,-103.0,104.0,0.0,False
175,232467,8,1400,-95.5,96.5,0.0,False
176,233327,8,1408,-106.5,107.5,0.0,False
177,234135,8,1416,-100.0,101.0,0.0,False
178,234969,8,1424,-103.25,104.25,0.0,False
179,235708,8,1432,-91.375,92.375,0.0,False
180,236487,8,1440,-96.375,97.375,0.0,False
181,237219,8,1448,-90.5,91.5,0.0,False
182,237991,8,1456,-95.5,96.5,0.0,False
183,238811,8,1464,-101.5,102.5,0.0,False
184,239683,8,1472,-108.0,109.0,0.0,False
185,240540,8,1480,-106.125,107.125,0.0,False
186,241444,8,1488,-112.0,113.0,0.0,False
187,242398,8,1496,-118.25,119.25,0.0,False
188,243160,8,1504,-94.25,95.25,0.0,False
189,244065,8,1512,-112.125,113.125,0.0,False
190,244889,8,1520,-102.0,103.0,0.0,False
191,245752,8,1528,-106.875,107.875,0.0,False
192,246542,8,1536,-97.75,98.75,0.0,False
193,247345,8,1544,-99.375,100.375,0.0,False
194,248044,8,1552,-86.375,87.375,0.0,False
195,248908,8,1560,-107.0,108.0,0.0,False
196,249701,8,1568,-98.125,99.125,0.0,False
197,250417,8,1576,-88.5,89.5,0.0,False
198,251320,8,1584,-111.875,112.875,0.0,False
199,252242,8,1592,-114.25,115.25,0.0,False
200,253373,8,1600,-140.375,141.375,0.0,False
201,254203,8,1608,-102.75,103.75,0.0,False
202,254964,8,1616,-94.125,95.125,0.0,False
203,255741,8,1624,-96.125,97.125,0.0,False
204,256506,8,1632,-94.625,95.625,0.0,False
205,257438,8,1640,-115.5,116.5,0.0,False
206,258230,8,1648,-98.0,99.0,0.0,False
207,259016,8,1656,-97.25,98.25,0.0,False
208,259795,8,1664,-96.375,97.375,0.0,False
209,260506,8,1672,-87.875,88.875,0.0,False
210,261334,8,1680,-102.5,103.5,0.0,False
211,262159,8,1688,-102.125,103.125,0.0,False
212,262970,8,1696,-100.375,101.375,0.0,False
213,263742,8,1704,-95.5,96.5,0.0,False
214,264805,8,1712,-131.875,132.875,0.0,False
215,265562,8,1720,-93.625,94.625,0.0,False
216,266337,8,1728,-95.875,96.875,0.0,False
217,267566,8,1736,-152.75,153.625,0.0,False
218,268331,8,1744,-94.625,95.625,0.0,False
219,269245,8,1752,-113.25,114.25,0.0,False
220,270067,8,1760,-101.75,102.75,0.0,False
221,270831,8,1768,-94.5,95.5,0.0,False
222,271649,8,1776,-101.25,102.25,0.0,False
223,272452,8,1784,-99.375,100.375,0.0,False
224,273203,8,1792,-92.875,93.875,0.0,False
225,273937,8,1800,-90.75,91.75,0.0,False
226,274711,8,1808,-95.75,96.75,0.0,False
227,275478,8,1816,-94.875,95.875,0.0,False
228,276251,8,1824,-95.625,96.625,0.0,False
229,276981,8,1832,-90.25,91.25,0.0,False
230,277767,8,1840,-97.25,98.25,0.0,False
231,278544,8,1848,-96.125,97.125,0.0,False
232,279359,8,1856,-100.875,101.875,0.0,False
233,280139,8,1864,-96.5,97.5,0.0,False
234,280861,8,1872,-89.25,90.25,0.0,False
235,281638,8,1880,-96.125,97.125,0.0,False
236,282761,8,1888,-139.375,140.375,0.0,False
237,283489,8,1896,-90.0,91.0,0.0,False
238,284266,8,1904,-96.125,97.125,0.0,False
239,285154,8,1912,-110.0,111.0,0.0,False
240,285937,8,1920,-96.875,97.875,0.0,False
241,286657,8,1928,-89.0,90.0,0.0,False
242,287518,8,1936,-106.625,107.625,0.0,False
243,288323,8,1944,-99.625,100.625,0.0,False
244,289221,8,1952,-111.25,112.25,0.0,False
245,290009,8,1960,-97.5,98.5,0.0,False
246,290808,8,1968,-98.875,99.875,0.0,False
247,291589,8,1976,-96.625,97.625,0.0,False
248,292352,8,1984,-94.375,95.375,0.0,False
249,293139,8,1992,-97.375,98.375,0.0,False
250,294062,8,2000,-114.375,115.375,0.0,False
251,294904,8,2008,-104.25,105.25,0.0,False
252,295666,8,2016,-94.25,95.25,0.0,False
253,296487,8,2024,-101.625,102.625,0.0,False
254,297421,8,2032,-115.75,116.75,0.0,False
255,298260,8,2040,-103.875,104.875,0.0,False
256,299041,8,2048,-96.625,97.625,0.0,False
257,299774,8,2056,-90.625,91.625,0.0,False
258,300556,8,2064,-96.75,97.75,0.0,False
259,301428,8,2072,-108.0,109.0,0.0,False
260,302220,8,2080,-98.0,99.0,0.0,False
261,302983,8,2088,-94.375,95.375,0.0,False
262,303718,8,2096,-90.875,91.875,0.0,False
263,304559,8,2104,-104.125,105.125,0.0,False
264,305339,8,2112,-96.5,97.5,0.0,False
265,306079,8,2120,-91.5,92.5,0.0,False
266,306803,8,2128,-89.5,90.5,0.0,False
267,307587,8,2136,-97.0,98.0,0.0,False
268,308376,8,2144,-97.625,98.625,0.0,False
269,309145,8,2152,-95.125,96.125,0.0,False
270,309862,8,2160,-88.625,89.625,0.0,False
271,310645,8,2168,-96.875,97.875,0.0,False
272,311389,8,2176,-92.0,93.0,0.0,False
273,312132,8,2184,-91.875,92.875,0.0,False
274,312937,8,2192,-99.625,100.625,0.0,False
275,313849,8,2200,-113.0,114.0,0.0,False
276,314622,8,2208,-95.625,96.625,0.0,False
277,315549,8,2216,-114.875,115.875,0.0,False
278,316407,8,2224,-106.25,107.25,0.0,False
279,317091,8,2232,-84.5,85.5,0.0,False
280,317835,8,2240,-92.0,93.0,0.0,False
281,318630,8,2248,-98.375,99.375,0.0,False
282,319350,8,2256,-89.0,90.0,0.0,False
283,320165,8,2264,-100.875,101.875,0.0,False
284,320999,8,2272,-103.25,104.25,0.0,False
285,321831,8,2280,-103.0,104.0,0.0,False
286,322560,8,2288,-90.125,91.125,0.0,False
287,323555,8,2296,-123.375,124.375,0.0,False
288,324275,8,2304,-89.0,90.0,0.0,False
289,325051,8,2312,-96.0,97.0,0.0,False
290,325840,8,2320,-97.625,98.625,0.0,False
291,326718,8,2328,-108.75,109.75,0.0,False
292,327435,8,2336,-88.625,89.625,0.0,False
293,328247,8,2344,-100.5,101.5,0.0,False
294,328955,8,2352,-87.5,88.5,0.0,False
295,329733,8,2360,-96.25,97.25,0.0,False
296,330512,8,2368,-96.375,97.375,0.0,False
297,331240,8,2376,-90.0,91.0,0.0,False
298,331899,8,2384,-81.375,82.375,0.0,False
299,332749,8,2392,-105.25,106.25,0.0,False
300,333595,8,2400,-104.75,105.75,0.0,False
301,334319,8,2408,-89.5,90.5,0.0,False
302,335375,8,2416,-131.0,132.0,0.0,False
303,336165,8,2424,-97.75,98.75,0.0,False
304,336859,8,2432,-85.75,86.75,0.0,False
305,337784,8,2440,-114.625,115.625,0.0,False
306,338557,8,2448,-95.625,96.625,0.0,False
307,339325,8,2456,-95.0,96.0,0.0,False
308,340053,8,2464,-90.0,91.0,0.0,False
309,340821,8,2472,-95.0,96.0,0.0,False
310,341593,8,2480,-95.5,96.5,0.0,False
311,342314,8,2488,-89.125,90.125,0.0,False
312,343035,8,2496,-89.125,90.125,0.0,False
313,343916,8,2504,-109.125,110.125,0.0,False
314,344799,8,2512,-109.375,110.375,0.0,False
315,345586,8,2520,-97.375,98.375,0.0,False
316,346394,8,2528,-100.0,101.0,0.0,False
317,347118,8,2536,-89.5,90.5,0.0,False
318,347818,8,2544,-86.5,87.5,0.0,False
319,348654,8,2552,-103.5,104.5,0.0,False
320,349404,8,2560,-92.75,93.75,0.0,False
321,350106,8,2568,-86.75,87.75,0.0,False
322,350846,8,2576,-91.5,92.5,0.0,False
323,351708,8,2584,-106.75,107.75,0.0,False
324,352430,8,2592,-89.25,90.25,0.0,False
325,353214,8,2600,-97.0,98.0,0.0,False
326,353913,8,2608,-86.375,87.375,0.0,False
327,354712,8,2616,-98.875,99.875,0.0,False
328,355471,8,2624,-93.875,94.875,0.0,False
329,356181,8,2632,-87.75,88.75,0.0,False
330,356935,8,2640,-93.25,94.25,0.0,False
331,357625,8,2648,-85.25,86.25,0.0,False
332,358378,8,2656,-93.125,94.125,0.0,False
333,359100,8,2664,-89.25,90.25,0.0,False
334,359870,8,2672,-95.25,96.25,0.0,False
335,360748,8,2680,-108.75,109.75,0.0,False
336,361458,8,2688,-87.75,88.75,0.0,False
337,362189,8,2696,-90.375,91.375,0.0,False
338,362931,8,2704,-91.75,92.75,0.0,False
339,363701,8,2712,-95.25,96.25,0.0,False
340,364487,8,2720,-97.25,98.25,0.0,False
341,365222,8,2728,-90.875,91.875,0.0,False
342,365971,8,2736,-92.625,93.625,0.0,False
343,366716,8,2744,-92.125,93.125,0.0,False
344,367475,8,2752,-93.875,94.875,0.0,False
345,368320,8,2760,-104.625,105.625,0.0,False
346,369213,8,2768,-110.625,111.625,0.0,False
347,369899,8,2776,-84.75,85.75,0.0,False
348,370555,8,2784,-81.0,82.0,0.0,False
349,371445,8,2792,-110.25,111.25,0.0,False
350,372206,8,2800,-94.125,95.125,0.0,False
351,373056,8,2808,-105.25,106.25,0.0,False
352,373827,8,2816,-95.375,96.375,0.0,False
353,374472,8,2824,-79.625,80.625,0.0,False
354,375297,8,2832,-102.125,103.125,0.0,False
355,376023,8,2840,-89.75,90.75,0.0,False
356,376701,8,2848,-83.75,84.75,0.0,False
357,377528,8,2856,-102.375,103.375,0.0,False
358,378234,8,2864,-87.25,88.25,0.0,False
359,379030,8,2872,-98.5,99.5,0.0,False
360,379735,8,2880,-87.125,88.125,0.0,False
361,380469,8,2888,-90.75,91.75,0.0,False
362,381289,8,2896,-101.5,102.5,0.0,False
363,381991,8,2904,-86.75,87.75,0.0,False
364,382730,8,2912,-91.375,92.375,0.0,False
365,383426,8,2920,-86.0,87.0,0.0,False
366,384113,8,2928,-84.875,85.875,0.0,False
367,384808,8,2936,-85.875,86.875,0.0,False
368,385512,8,2944,-87.0,88.0,0.0,False
369,386235,8,2952,-89.375,90.375,0.0,False
370,386968,8,2960,-90.625,91.625,0.0,False
371,387715,8,2968,-92.375,93.375,0.0,False
372,388550,8,2976,-103.375,104.375,0.0,False
373,389271,8,2984,-89.125,90.125,0.0,False
374,389991,8,2992,-89.0,90.0,0.0,False
375,390721,8,3000,-90.25,91.25,0.0,False
376,391455,8,3008,-90.75,91.75,0.0,False
377,392185,8,3016,-90.25,91.25,0.0,False
378,392920,8,3024,-90.875,91.875,0.0,False
379,393625,8,3032,-87.125,88.125,0.0,False
380,394358,8,3040,-90.625,91.625,0.0,False
381,395134,8,3048,-96.0,97.0,0.0,False
382,395796,8,3056,-81.75,82.75,0.0,False
383,396491,8,3064,-85.875,86.875,0.0,False
384,397223,8,3072,-90.5,91.5,0.0,False
385,397900,8,3080,-83.625,84.625,0.0,False
386,398614,8,3088,-88.25,89.25,0.0,False
387,399344,8,3096,-90.25,91.25,0.0,False
388,399968,8,3104,-77.0,78.0,0.0,False
389,400653,8,3112,-84.625,85.625,0.0,False
390,401385,8,3120,-90.5,91.5,0.0,False
391,402040,8,3128,-80.875,81.875,0.0,False
392,402748,8,3136,-87.5,88.5,0.0,False
393,403567,8,3144,-101.375,102.375,0.0,False
394,404350,8,3152,-96.875,97.875,0.0,False
395,405104,8,3160,-93.25,94.25,0.0,False
396,405778,8,3168,-83.25,84.25,0.0,False
397,406592,8,3176,-100.75,101.75,0.0,False
398,407319,8,3184,-89.875,90.875,0.0,False
399,407972,8,3192,-80.625,81.625,0.0,False
400,408736,8,3200,-94.5,95.5,0.0,False
401,409461,8,3208,-89.625,90.625,0.0,False
402,410244,8,3216,-96.875,97.875,0.0,False
403,410934,8,3224,-85.25,86.25,0.0,False
404,411663,8,3232,-90.125,91.125,0.0,False
405,412435,8,3240,-95.5,96.5,0.0,False
406,413111,8,3248,-83.5,84.5,0.0,False
407,413848,8,3256,-91.125,92.125,0.0,False
408,414523,8,3264,-83.375,84.375,0.0,False
409,415310,8,3272,-97.375,98.375,0.0,False
410,416030,8,3280,-89.0,90.0,0.0,False
411,416764,8,3288,-90.75,91.75,0.0,False
412,417553,8,3296,-97.625,98.625,0.0,False
413,418202,8,3304,-80.125,81.125,0.0,False
414,418870,8,3312,-82.5,83.5,0.0,False
415,419738,8,3320,-107.5,108.5,0.0,False
416,420504,8,3328,-94.75,95.75,0.0,False
417,421287,8,3336,-96.875,97.875,0.0,False
418,422039,8,3344,-93.0,94.0,0.0,False
419,422779,8,3352,-91.5,92.5,0.0,False
420,423439,8,3360,-81.5,82.5,0.0,False
421,424253,8,3368,-100.75,101.75,0.0,False
422,424892,8,3376,-78.875,79.875,0.0,False
423,425619,8,3384,-89.875,90.875,0.0,False
424,426375,8,3392,-93.5,94.5,0.0,False
425,427112,8,3400,-91.125,92.125,0.0,False
426,427966,8,3408,-105.75,106.75,0.0,False
427,428637,8,3416,-82.875,83.875,0.0,False
428,429417,8,3424,-96.5,97.5,0.0,False
429,430250,8,3432,-103.125,104.125,0.0,False
430,430969,8,3440,-88.875,89.875,0.0,False
431,431651,8,3448,-84.25,85.25,0.0,False
432,432499,8,3456,-105.0,106.0,0.0,False
433,433346,8,3464,-104.875,105.875,0.0,False
434,434089,8,3472,-91.875,92.875,0.0,False
435,434867,8,3480,-96.25,97.25,0.0,False
436,435553,8,3488,-84.75,85.75,0.0,False
437,436209,8,3496,-81.0,82.0,0.0,False
438,437032,8,3504,-101.875,102.875,0.0,False
439,437743,8,3512,-87.875,88.875,0.0,False
440,438443,8,3520,-86.5,87.5,0.0,False
441,439171,8,3528,-90.0,91.0,0.0,False
442,439844,8,3536,-83.125,84.125,0.0,False
443,440523,8,3544,-83.875,84.875,0.0,False
444,441211,8,3552,-85.0,86.0,0.0,False
445,441923,8,3560,-88.0,89.0,0.0,False
446,442553,8,3568,-77.75,78.75,0.0,False
447,443291,8,3576,-91.25,92.25,0.0,False
448,444006,8,3584,-88.375,89.375,0.0,False
449,444742,8,3592,-91.0,92.0,0.0,False
450,445405,8,3600,-81.875,82.875,0.0,False
451,446136,8,3608,-90.375,91.375,0.0,False
452,446774,8,3616,-78.75,79.75,0.0,False
453,447456,8,3624,-84.25,85.25,0.0,False
454,448344,8,3632,-110.0,111.0,0.0,False
455,449092,8,3640,-92.5,93.5,0.0,False
456,449695,8,3648,-74.375,75.375,0.0,False
457,450428,8,3656,-90.625,91.625,0.0,False
458,451200,8,3664,-95.5,96.5,0.0,False
459,451896,8,3672,-86.0,87.0,0.0,False
460,452592,8,3680,-86.0,87.0,0.0,False
461,453242,8,3688,-80.25,81.25,0.0,False
462,454049,8,3696,-99.875,100.875,0.0,False
463,454734,8,3704,-84.625,85.625,0.0,False
464,455488,8,3712,-93.25,94.25,0.0,False
465,456214,8,3720,-89.75,90.75,0.0,False
466,456918,8,3728,-87.0,88.0,0.0,False
467,457668,8,3736,-92.75,93.75,0.0,False
468,458368,8,3744,-86.5,87.5,0.0,False
469,459209,8,3752,-104.125,105.125,0.0,False
470,459883,8,3760,-83.25,84.25,0.0,False
471,460610,8,3768,-89.875,90.875,0.0,False
472,461297,8,3776,-84.875,85.875,0.0,False
473,462167,8,3784,-107.75,108.75,0.0,False
474,463006,8,3792,-103.875,104.875,0.0,False
475,463675,8,3800,-82.625,83.625,0.0,False
476,464355,8,3808,-84.0,85.0,0.0,False
477,465018,8,3816,-81.875,82.875,0.0,False
478,465691,8,3824,-83.125,84.125,0.0,False
479,466483,8,3832,-98.0,99.0,0.0,False
480,467190,8,3840,-87.375,88.375,0.0,False
481,467892,8,3848,-86.75,87.75,0.0,False
482,468533,8,3856,-79.125,80.125,0.0,False
483,469333,8,3864,-99.0,100.0,0.0,False
484,470017,8,3872,-84.5,85.5,0.0,False
485,470703,8,3880,-84.75,85.75,0.0,False
486,471386,8,3888,-84.375,85.375,0.0,False
487,472149,8,3896,-94.375,95.375,0.0,False
488,472830,8,3904,-84.125,85.125,0.0,False
489,473572,8,3912,-91.75,92.75,0.0,False
490,474295,8,3920,-89.375,90.375,0.0,False
491,475060,8,3928,-94.625,95.625,0.0,False
492,475898,8,3936,-103.75,104.75,0.0,False
493,476749,8,3944,-105.375,106.375,0.0,False
494,477436,8,3952,-84.875,85.875,0.0,False
495,478258,8,3960,-101.75,102.75,0.0,False
496,478998,8,3968,-91.5,92.5,0.0,False
497,479714,8,3976,-88.5,89.5,0.0,False
498,480456,8,3984,-91.75,92.75,0.0,False
499,481131,8,3992,-83.375,84.375,0.0,False
500,481860,8,4000,-90.125,91.125,0.0,False
501,482555,8,4008,-85.875,86.875,0.0,False
502,483219,8,4016,-82.0,83.0,0.0,False
503,483887,8,4024,-82.5,83.5,0.0,False
504,484641,8,4032,-93.25,94.25,0.0,False
505,485312,8,4040,-82.875,83.875,0.0,False
506,486007,8,4048,-85.875,86.875,0.0,False
507,486658,8,4056,-80.375,81.375,0.0,False
508,487383,8,4064,-89.625,90.625,0.0,False
509,488073,8,4072,-85.25,86.25,0.0,False
510,488733,8,4080,-81.5,82.5,0.0,False
511,489427,8,4088,-85.75,86.75,0.0,False
512,490069,8,4096,-79.25,80.25,0.0,False
513,490733,8,4104,-82.0,83.0,0.0,False
514,491386,8,4112,-80.625,81.625,0.0,False
515,492088,8,4120,-86.75,87.75,0.0,False
516,492871,8,4128,-96.875,97.875,0.0,False
517,493629,8,4136,-93.75,94.75,0.0,False
518,494249,8,4144,-76.5,77.5,0.0,False
519,494945,8,4152,-86.0,87.0,0.0,False
520,495645,8,4160,-86.5,87.5,0.0,False
521,496298,8,4168,-80.625,81.625,0.0,False
522,497016,8,4176,-88.75,89.75,0.0,False
523,497787,8,4184,-95.375,96.375,0.0,False
524,498568,8,4192,-96.625,97.625,0.0,False
525,499354,8,4200,-97.25,98.25,0.0,False
526,500086,8,4208,-90.5,91.5,0.0,False
527,500736,8,4216,-80.25,81.25,0.0,False
528,501429,8,4224,-85.625,86.625,0.0,False
529,502116,8,4232,-84.875,85.875,0.0,False
530,502846,8,4240,-90.25,91.25,0.0,False
531,503776,8,4248,-115.25,116.25,0.0,False
532,504454,8,4256,-83.75,84.75,0.0,False
533,505165,8,4264,-87.875,88.875,0.0,False
534,505962,8,4272,-98.625,99.625,0.0,False
535,506668,8,4280,-87.25,88.25,0.0,False
536,507344,8,4288,-83.5,84.5,0.0,False
537,508105,8,4296,-94.125,95.125,0.0,False
538,508819,8,4304,-88.25,89.25,0.0,False
539,509600,8,4312,-96.625,97.625,0.0,False
540,510268,8,4320,-82.5,83.5,0.0,False
541,511019,8,4328,-92.875,93.875,0.0,False
542,511704,8,4336,-84.625,85.625,0.0,False
543,512485,8,4344,-96.625,97.625,0.0,False
544,513304,8,4352,-101.375,102.375,0.0,False
545,514139,8,4360,-103.375,104.375,0.0,False
546,514816,8,4368,-83.625,84.625,0.0,False
547,515471,8,4376,-80.875,81.875,0.0,False
548,516183,8,4384,-88.0,89.0,0.0,False
549,516871,8,4392,-85.0,86.0,0.0,False
550,517708,8,4400,-103.625,104.625,0.0,False
551,518448,8,4408,-91.5,92.5,0.0,False
552,519105,8,4416,-81.125,82.125,0.0,False
553,519909,8,4424,-99.5,100.5,0.0,False
554,520656,8,4432,-92.375,93.375,0.0,False
555,521326,8,4440,-82.75,83.75,0.0,False
556,522018,8,4448,-85.5,86.5,0.0,False
557,522867,8,4456,-105.125,106.125,0.0,False
558,523526,8,4464,-81.375,82.375,0.0,False
559,524151,8,4472,-77.125,78.125,0.0,False
560,524873,8,4480,-89.25,90.25,0.0,False
561,525677,8,4488,-99.5,100.5,0.0,False
