environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,523,0,0,-500.0,-498.875,0.0,4.455876873262705,500.0,0.0,0.0625,1.084018588066101,0.2794494330883026,0.24765270948410034,-1.1129834651947021,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,523,50,173456,-84.0625,-267.625,19.974075940513977,66.49702879610244,85.0625,1.0,0.96875,1.0560657978057861,0.2438228279352188,0.14068566262722015,-1.1423430442810059,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,523,100,268376,-87.9375,-250.84375,28.268228489515998,59.18211879853467,88.9375,1.0,0.96875,1.0515028238296509,0.23994813859462738,0.14600089192390442,-1.1462949514389038,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,523,150,366192,-91.3125,-226.84375,30.179503298676714,50.68950987423653,92.3125,1.0,1.0,1.0429941415786743,0.23014728724956512,0.13357549905776978,-1.1556496620178223,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,523,200,461848,-127.09375,-249.34375,124.11112590167187,62.86370786176259,128.0,0.90625,0.96875,1.0499911308288574,0.2342090904712677,0.14364686608314514,-1.148564100265503,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,523,249,561065,-87.96875,-250.71875,41.763917421466786,47.85342834989683,88.96875,1.0,1.0,1.0570762157440186,0.2490062713623047,0.15656013786792755,-1.1400182247161865,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,523,250,563212,-88.71875,-266.375,34.907466966252365,58.668423116423895,89.71875,1.0,1.0,1.0564403533935547,0.2487875074148178,0.15453985333442688,-1.140680193901062,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,523,251,564902,-82.40625,-271.53125,9.069122997042431,66.0649652773448,83.40625,1.0,0.96875,1.0510762929916382,0.24346350133419037,0.15298092365264893,-1.1461251974105835,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,523,300,634445,-79.125,-127.78125,6.454555780422123,29.30455692297041,80.125,1.0,1.0,0.8217608332633972,0.12687818706035614,0.042378656566143036,-1.4240036010742188,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,523,350,683620,-78.96875,-107.59375,7.515508160013254,22.50714492290493,79.96875,1.0,1.0,0.7105269432067871,0.09750163555145264,0.023078449070453644,-1.6004366874694824,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,523,400,726302,-77.59375,-101.25,5.290645274383347,34.44958916370973,78.59375,1.0,1.0,0.5269414782524109,0.05919048562645912,0.008721597492694855,-1.9884346723556519,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,523,450,765105,-84.53125,-92.78125,13.812066662301879,20.118574911052047,85.53125,1.0,1.0,0.5034770369529724,0.05671955272555351,0.007316194009035826,-2.049558162689209,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,523,500,803489,-84.25,-99.96875,24.55671513180287,30.945826103463556,85.25,1.0,1.0,0.45485883951187134,0.046375203877687454,0.005955439526587725,-2.179764747619629,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,523,550,842222,-85.28125,-94.59375,25.884650296415867,26.541336445676215,86.28125,1.0,1.0,0.44431814551353455,0.04450172558426857,0.005579820834100246,-2.2028937339782715,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,523,600,881021,-85.71875,-87.6875,19.111277493128366,10.786603100680626,86.71875,1.0,1.0,0.4265287220478058,0.042956266552209854,0.004369243048131466,-2.2677178382873535,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,523,650,917664,-83.21875,-90.125,10.3135813216079,18.361513044690042,84.21875,1.0,1.0,0.3919702470302582,0.03973750025033951,0.0032142403069883585,-2.3951644897460938,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,523,700,954717,-81.9375,-90.09375,10.764150476645659,18.399437885873823,82.9375,1.0,1.0,0.34919029474258423,0.03347398713231087,0.0022638309746980667,-2.560347318649292,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,523,750,992239,-84.46875,-88.5,13.965358928434314,29.946188297484323,85.46875,1.0,1.0,0.31601420044898987,0.030852526426315308,0.0015946856001392007,-2.7082321643829346,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,523,800,1028818,-80.75,-91.375,10.862780491200215,23.850001690674183,81.75,1.0,1.0,0.303288072347641,0.02834673598408699,0.0014500778634101152,-2.7489519119262695,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,523,850,1065540,-93.34375,-92.5625,28.109933240301256,28.863345993413237,94.34375,1.0,1.0,0.2988554835319519,0.027334783226251602,0.0012024427996948361,-2.79148268699646,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,523,900,1101955,-93.5,-83.46875,50.40097285287388,19.468724919727023,94.5,1.0,1.0,0.2896641492843628,0.028234120458364487,0.0008911928744055331,-2.8677613735198975,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,523,950,1138659,-82.21875,-99.9375,23.333119718684245,39.897398653982926,83.21875,1.0,1.0,0.23843131959438324,0.02152380160987377,0.0007657184614799917,-3.093109130859375,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,523,1000,1174441,-88.6875,-93.71875,30.455083266577905,39.66816744020974,89.6875,1.0,1.0,0.21397970616817474,0.01834835112094879,0.0005721652996726334,-3.252046823501587,0.0,False
