update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,7927,8,16,-490.75,490.875,546.4135158976487,True
3,11927,8,24,-500.0,500.0,546.4135158976487,True
4,15927,8,32,-500.0,500.0,546.4135158976487,True
5,19927,8,40,-500.0,500.0,546.4135158976487,True
6,23927,8,48,-500.0,500.0,546.4135158976487,True
7,27787,8,56,-482.25,482.5,546.4135158976487,True
8,31787,8,64,-500.0,500.0,546.4135158976487,True
9,35787,8,72,-500.0,500.0,546.4135158976487,True
10,39721,8,80,-491.625,491.75,546.4135158976487,True
11,43721,8,88,-500.0,500.0,546.4135158976487,True
12,47658,8,96,-492.0,492.125,546.4135158976487,True
13,51565,8,104,-488.25,488.375,546.4135158976487,True
14,55565,8,112,-500.0,500.0,546.4135158976487,True
15,59505,8,120,-492.375,492.5,546.4135158976487,True
16,63322,8,128,-476.75,477.125,546.4135158976487,True
17,67288,8,136,-495.625,495.75,546.4135158976487,True
18,71224,8,144,-491.875,492.0,546.4135158976487,True
19,74921,8,152,-462.0,462.125,546.4135158976487,True
20,78642,8,160,-464.875,465.125,546.4135158976487,True
21,82465,8,168,-477.625,477.875,546.4135158976487,True
22,86389,8,176,-490.25,490.5,546.4135158976487,True
23,90328,8,184,-492.125,492.375,546.4135158976487,True
24,94237,8,192,-488.25,488.625,546.4135158976487,True
25,97726,8,200,-435.625,436.125,546.4135158976487,True
26,101504,8,208,-471.875,472.25,546.4135158976487,True
27,105248,8,216,-467.625,468.0,546.4135158976487,True
28,109114,8,224,-483.125,483.25,546.4135158976487,True
29,113093,8,232,-497.125,497.375,546.4135158976487,True
30,116677,8,240,-447.5,448.0,546.4135158976487,True
31,120126,8,248,-430.25,431.125,546.4135158976487,True
32,123635,8,256,-438.125,438.625,546.4135158976487,True
33,127074,8,264,-429.25,429.875,546.4135158976487,True
34,130338,8,272,-407.25,408.0,546.4135158976487,True
35,133868,8,280,-440.5,441.25,546.4135158976487,True
36,137209,8,288,-417.0,417.625,546.4135158976487,True
37,140032,8,296,-351.875,352.875,546.4135158976487,True
38,143287,8,304,-406.125,406.875,546.4135158976487,True
39,146500,8,312,-400.875,401.625,546.4135158976487,True
40,149298,8,320,-348.75,349.75,546.4135158976487,True
41,151880,8,328,-321.75,322.75,546.4135158976487,True
42,154583,8,336,-336.875,337.875,546.4135158976487,True
43,157281,8,344,-336.25,337.25,546.4135158976487,True
44,160307,8,352,-377.375,378.25,546.4135158976487,True
45,162646,8,360,-291.375,292.375,546.4135158976487,True
46,164824,8,368,-271.25,272.25,546.4135158976487,True
47,166982,8,376,-268.75,269.75,546.4135158976487,True
48,169089,8,384,-262.5,263.375,546.4135158976487,True
49,171442,8,392,-293.125,294.125,546.4135158976487,True
50,173456,8,400,-250.75,251.75,546.4135158976487,True
51,175080,8,408,-202.0,203.0,546.4135158976487,True
52,177173,8,416,-260.625,261.625,546.4135158976487,True
53,179064,8,424,-235.375,236.375,546.4135158976487,True
54,181151,8,432,-259.875,260.875,546.4135158976487,True
