update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3922,8,8,-490.125,490.25,546.4135158976487,True
2,7885,8,16,-495.25,495.375,546.4135158976487,True
3,11885,8,24,-500.0,500.0,546.4135158976487,True
4,15885,8,32,-500.0,500.0,546.4135158976487,True
5,19885,8,40,-500.0,500.0,546.4135158976487,True
6,23885,8,48,-500.0,500.0,546.4135158976487,True
7,27885,8,56,-500.0,500.0,546.4135158976487,True
8,31885,8,64,-500.0,500.0,546.4135158976487,True
9,35885,8,72,-500.0,500.0,546.4135158976487,True
10,39885,8,80,-500.0,500.0,546.4135158976487,True
11,43885,8,88,-500.0,500.0,546.4135158976487,True
12,47885,8,96,-500.0,500.0,546.4135158976487,True
13,51885,8,104,-500.0,500.0,546.4135158976487,True
14,55885,8,112,-500.0,500.0,546.4135158976487,True
15,59885,8,120,-500.0,500.0,546.4135158976487,True
16,63885,8,128,-500.0,500.0,546.4135158976487,True
17,67885,8,136,-500.0,500.0,546.4135158976487,True
18,71885,8,144,-500.0,500.0,546.4135158976487,True
19,75885,8,152,-500.0,500.0,546.4135158976487,True
20,79885,8,160,-500.0,500.0,546.4135158976487,True
21,83885,8,168,-500.0,500.0,546.4135158976487,True
22,87885,8,176,-500.0,500.0,546.4135158976487,True
23,91885,8,184,-500.0,500.0,546.4135158976487,True
24,95871,8,192,-498.125,498.25,546.4135158976487,True
25,99871,8,200,-500.0,500.0,546.4135158976487,True
26,103871,8,208,-500.0,500.0,546.4135158976487,True
27,107871,8,216,-500.0,500.0,546.4135158976487,True
28,111871,8,224,-500.0,500.0,546.4135158976487,True
29,115871,8,232,-500.0,500.0,546.4135158976487,True
30,119871,8,240,-500.0,500.0,546.4135158976487,True
31,123871,8,248,-500.0,500.0,546.4135158976487,True
32,127871,8,256,-500.0,500.0,546.4135158976487,True
33,131871,8,264,-500.0,500.0,546.4135158976487,True
34,135871,8,272,-500.0,500.0,546.4135158976487,True
35,139871,8,280,-500.0,500.0,546.4135158976487,True
36,143871,8,288,-500.0,500.0,546.4135158976487,True
37,147848,8,296,-497.0,497.125,546.4135158976487,True
38,151848,8,304,-500.0,500.0,546.4135158976487,True
39,155755,8,312,-488.25,488.375,546.4135158976487,True
40,159755,8,320,-500.0,500.0,546.4135158976487,True
41,163755,8,328,-500.0,500.0,546.4135158976487,True
42,167755,8,336,-500.0,500.0,546.4135158976487,True
43,171755,8,344,-500.0,500.0,546.4135158976487,True
44,175755,8,352,-500.0,500.0,546.4135158976487,True
45,179755,8,360,-500.0,500.0,546.4135158976487,True
46,183663,8,368,-488.375,488.5,546.4135158976487,True
47,187663,8,376,-500.0,500.0,546.4135158976487,True
48,191663,8,384,-500.0,500.0,546.4135158976487,True
49,195663,8,392,-500.0,500.0,546.4135158976487,True
50,199591,8,400,-490.875,491.0,546.4135158976487,True
51,203591,8,408,-500.0,500.0,546.4135158976487,True
52,207591,8,416,-500.0,500.0,546.4135158976487,True
53,211591,8,424,-500.0,500.0,546.4135158976487,True
54,215591,8,432,-500.0,500.0,546.4135158976487,True
55,219591,8,440,-500.0,500.0,546.4135158976487,True
56,223591,8,448,-500.0,500.0,546.4135158976487,True
57,227580,8,456,-498.5,498.625,546.4135158976487,True
58,231580,8,464,-500.0,500.0,546.4135158976487,True
59,235580,8,472,-500.0,500.0,546.4135158976487,True
60,239580,8,480,-500.0,500.0,546.4135158976487,True
61,243580,8,488,-500.0,500.0,546.4135158976487,True
62,247580,8,496,-500.0,500.0,546.4135158976487,True
63,251580,8,504,-500.0,500.0,546.4135158976487,True
64,255580,8,512,-500.0,500.0,546.4135158976487,True
65,259580,8,520,-500.0,500.0,546.4135158976487,True
66,263580,8,528,-500.0,500.0,546.4135158976487,True
67,267419,8,536,-479.75,479.875,546.4135158976487,True
68,271419,8,544,-500.0,500.0,546.4135158976487,True
69,275419,8,552,-500.0,500.0,546.4135158976487,True
70,279419,8,560,-500.0,500.0,546.4135158976487,True
71,283419,8,568,-500.0,500.0,546.4135158976487,True
72,287419,8,576,-500.0,500.0,546.4135158976487,True
73,291419,8,584,-500.0,500.0,546.4135158976487,True
74,295419,8,592,-500.0,500.0,546.4135158976487,True
75,299419,8,600,-500.0,500.0,546.4135158976487,True
76,303419,8,608,-500.0,500.0,546.4135158976487,True
