update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,574.3678588867188,0.08858992159366608,51.02138900756836,0.2514851987361908,True,0.0
1,4000,150.06834411621094,0.08750411868095398,51.03144454956055,-0.17782966792583466,True,0.0
2,8000,452.7489318847656,0.08688145875930786,51.227237701416016,-0.911896288394928,True,0.0
3,12000,339.1076965332031,0.09171049296855927,54.22848129272461,-0.6154473423957825,True,0.0
4,16000,238.77212524414062,0.09801751375198364,58.622650146484375,0.7960394024848938,True,0.0
5,20000,301.53790283203125,0.09857404977083206,59.169612884521484,0.8688587546348572,True,0.0
6,24000,171.52572631835938,0.09875790774822235,59.24451446533203,0.4990112781524658,True,0.0
7,28000,192.99041748046875,0.0975203663110733,58.656280517578125,-0.07408950477838516,True,0.0
8,32000,161.64529418945312,0.09551391750574112,57.5997428894043,-0.0012066480703651905,True,0.0
9,36000,280.067138671875,0.09446612745523453,57.080692291259766,0.8858079314231873,True,0.0
10,40000,183.71681213378906,0.09221239387989044,55.77190399169922,-0.37634146213531494,True,0.0
11,44000,85.86329650878906,0.08868394792079926,53.611671447753906,0.23916035890579224,True,0.0
12,48000,179.60275268554688,0.08643221855163574,52.17074203491211,-0.3092825412750244,True,0.0
13,52000,228.9116668701172,0.08197177201509476,49.45622634887695,-0.7540426254272461,True,0.0
14,56000,181.63404846191406,0.08157339692115784,49.26127243041992,-0.07013490796089172,True,0.0
15,60000,372.0615539550781,0.08089932799339294,48.805747985839844,-0.9020218849182129,True,0.0
16,64000,100.3521728515625,0.08035528659820557,48.50334548950195,0.3590782582759857,True,0.0
17,68000,140.59298706054688,0.08080466091632843,48.82975769042969,0.32557153701782227,True,0.0
18,72000,251.07260131835938,0.08094319701194763,48.927589416503906,0.027299625799059868,True,0.0
19,76000,173.75616455078125,0.0800371766090393,48.36225891113281,0.44658711552619934,True,0.0
20,80000,368.5042724609375,0.07864023745059967,47.507511138916016,-0.5491500496864319,True,0.0
21,84000,277.4381408691406,0.07773780077695847,46.96521759033203,0.5885224938392639,True,0.0
22,88000,169.3560333251953,0.07747653126716614,46.811885833740234,0.24364256858825684,True,0.0
23,92000,151.27838134765625,0.07645892351865768,46.15349197387695,-0.5733560919761658,True,0.0
24,96000,288.5619201660156,0.07464399933815002,45.00030517578125,-0.7970379590988159,True,0.0
25,100000,147.2683563232422,0.07589409500360489,45.71364212036133,-0.31676408648490906,True,0.0
26,104000,412.9690246582031,0.0749635100364685,45.097225189208984,-0.6923983097076416,True,0.0
27,108000,254.4669647216797,0.07781794667243958,46.80284118652344,0.3794364035129547,True,0.0
28,112000,411.3384094238281,0.07646167278289795,45.93828201293945,-0.4909478724002838,True,0.0
29,116000,174.703369140625,0.0801495686173439,48.00753402709961,0.179129958152771,True,0.0
30,120000,326.66351318359375,0.07944989204406738,47.49322509765625,-0.4553934931755066,True,0.0
31,124000,204.71458435058594,0.08134405314922333,48.666072845458984,0.2567555904388428,True,0.0
32,128000,212.96861267089844,0.0841812714934349,50.236793518066406,0.6529591679573059,True,0.0
33,132000,249.94717407226562,0.08332674950361252,49.7537727355957,-0.8772870898246765,True,0.0
34,136000,130.29586791992188,0.08207698166370392,48.95812225341797,0.09272484481334686,True,0.0
35,140000,189.46446228027344,0.08382674306631088,49.95995330810547,-0.5265504717826843,True,0.0
36,144000,153.50784301757812,0.08583875000476837,51.056419372558594,-0.555964469909668,True,0.0
