update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3928,8,8,-490.875,491.0,0.0,False
2,7916,8,16,-498.375,498.5,0.0,False
3,11760,8,24,-480.25,480.5,0.0,False
4,15573,8,32,-476.5,476.625,0.0,False
5,19573,8,40,-500.0,500.0,0.0,False
6,23565,8,48,-498.875,499.0,0.0,False
7,27524,8,56,-494.75,494.875,0.0,False
8,31009,8,64,-435.125,435.625,0.0,False
9,34475,8,72,-432.75,433.25,0.0,False
10,38183,8,80,-463.25,463.5,0.0,False
11,42113,8,88,-491.0,491.25,0.0,False
12,46067,8,96,-494.125,494.25,0.0,False
13,49801,8,104,-466.25,466.75,0.0,False
14,53477,8,112,-459.125,459.5,0.0,False
15,57429,8,120,-493.75,494.0,0.0,False
16,61015,8,128,-447.875,448.25,0.0,False
17,64486,8,136,-433.5,433.875,0.0,False
18,67753,8,144,-407.75,408.375,0.0,False
19,71351,8,152,-449.375,449.75,0.0,False
20,74811,8,160,-431.875,432.5,0.0,False
21,78240,8,168,-428.125,428.625,0.0,False
22,81753,8,176,-438.375,439.125,0.0,False
23,84855,8,184,-387.0,387.75,0.0,False
24,88016,8,192,-394.375,395.125,0.0,False
25,91530,8,200,-438.625,439.25,0.0,False
26,94284,8,208,-343.375,344.25,0.0,False
27,97459,8,216,-396.0,396.875,0.0,False
28,100630,8,224,-395.625,396.375,0.0,False
29,103645,8,232,-376.0,376.875,0.0,False
30,106513,8,240,-357.625,358.5,0.0,False
31,109092,8,248,-321.5,322.375,0.0,False
32,111886,8,256,-348.375,349.25,0.0,False
33,114235,8,264,-292.625,293.625,0.0,False
34,116814,8,272,-321.375,322.375,0.0,False
35,119152,8,280,-291.25,292.25,0.0,False
36,121467,8,288,-288.375,289.375,0.0,False
37,123623,8,296,-268.5,269.5,0.0,False
38,125626,8,304,-249.375,250.375,0.0,False
39,127746,8,312,-264.0,265.0,0.0,False
40,129819,8,320,-258.125,259.125,0.0,False
41,132267,8,328,-305.0,306.0,0.0,False
