update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
282,562019,8,2256,-221.875,222.875,546.4135158976487,True
283,563947,8,2264,-240.0,241.0,546.4135158976487,True
284,565871,8,2272,-239.5,240.5,546.4135158976487,True
285,567843,8,2280,-245.5,246.5,546.4135158976487,True
286,569780,8,2288,-241.125,242.125,546.4135158976487,True
287,571613,8,2296,-228.125,229.125,546.4135158976487,True
288,573764,8,2304,-267.875,268.875,546.4135158976487,True
289,575764,8,2312,-249.0,250.0,546.4135158976487,True
290,577589,8,2320,-227.125,228.125,546.4135158976487,True
291,579731,8,2328,-266.75,267.75,546.4135158976487,True
292,581694,8,2336,-244.375,245.375,546.4135158976487,True
293,583930,8,2344,-278.5,279.5,546.4135158976487,True
294,586374,8,2352,-304.5,305.5,546.4135158976487,True
295,588281,8,2360,-237.375,238.375,546.4135158976487,True
296,590343,8,2368,-256.75,257.75,546.4135158976487,True
297,592310,8,2376,-244.875,245.875,546.4135158976487,True
298,594449,8,2384,-266.375,267.375,546.4135158976487,True
299,596340,8,2392,-235.375,236.375,546.4135158976487,True
300,598290,8,2400,-242.75,243.75,546.4135158976487,True
301,600420,8,2408,-265.25,266.25,546.4135158976487,True
302,602453,8,2416,-253.125,254.125,546.4135158976487,True
303,604338,8,2424,-234.625,235.625,546.4135158976487,True
304,606344,8,2432,-249.75,250.75,546.4135158976487,True
305,608470,8,2440,-264.75,265.75,546.4135158976487,True
306,610364,8,2448,-235.75,236.75,546.4135158976487,True
307,612907,8,2456,-317.125,317.875,546.4135158976487,True
308,615286,8,2464,-296.5,297.375,546.4135158976487,True
309,617320,8,2472,-253.25,254.25,546.4135158976487,True
310,619524,8,2480,-274.5,275.5,546.4135158976487,True
311,621430,8,2488,-237.25,238.25,546.4135158976487,True
312,623463,8,2496,-253.125,254.125,546.4135158976487,True
313,625428,8,2504,-244.625,245.625,546.4135158976487,True
314,627339,8,2512,-237.875,238.875,546.4135158976487,True
315,629393,8,2520,-255.75,256.75,546.4135158976487,True
316,631475,8,2528,-259.25,260.25,546.4135158976487,True
317,633718,8,2536,-279.375,280.375,546.4135158976487,True
318,635557,8,2544,-228.875,229.875,546.4135158976487,True
319,637710,8,2552,-268.125,269.125,546.4135158976487,True
320,639417,8,2560,-212.375,213.375,546.4135158976487,True
321,641609,8,2568,-273.0,274.0,546.4135158976487,True
322,643870,8,2576,-281.625,282.625,546.4135158976487,True
323,645611,8,2584,-216.625,217.625,546.4135158976487,True
324,647617,8,2592,-249.75,250.75,546.4135158976487,True
325,649819,8,2600,-274.375,275.25,546.4135158976487,True
326,651850,8,2608,-252.875,253.875,546.4135158976487,True
327,653639,8,2616,-222.625,223.625,546.4135158976487,True
328,655532,8,2624,-235.625,236.625,546.4135158976487,True
329,657412,8,2632,-234.0,235.0,546.4135158976487,True
330,659365,8,2640,-243.125,244.125,546.4135158976487,True
331,661114,8,2648,-217.625,218.625,546.4135158976487,True
332,663379,8,2656,-282.25,283.125,546.4135158976487,True
333,665585,8,2664,-274.75,275.75,546.4135158976487,True
334,667542,8,2672,-243.625,244.625,546.4135158976487,True
335,669478,8,2680,-241.0,242.0,546.4135158976487,True
336,671496,8,2688,-251.25,252.25,546.4135158976487,True
337,673301,8,2696,-224.625,225.625,546.4135158976487,True
338,674981,8,2704,-209.0,210.0,546.4135158976487,True
339,677011,8,2712,-252.75,253.75,546.4135158976487,True
340,679125,8,2720,-263.25,264.25,546.4135158976487,True
341,681111,8,2728,-247.25,248.25,546.4135158976487,True
342,683124,8,2736,-250.625,251.625,546.4135158976487,True
343,684905,8,2744,-221.625,222.625,546.4135158976487,True
344,686949,8,2752,-254.5,255.5,546.4135158976487,True
345,689031,8,2760,-259.375,260.25,546.4135158976487,True
346,690964,8,2768,-240.625,241.625,546.4135158976487,True
347,692789,8,2776,-227.125,228.125,546.4135158976487,True
348,694489,8,2784,-211.5,212.5,546.4135158976487,True
349,696423,8,2792,-240.75,241.75,546.4135158976487,True
350,698662,8,2800,-278.875,279.875,546.4135158976487,True
351,700530,8,2808,-232.5,233.5,546.4135158976487,True
352,702250,8,2816,-214.0,215.0,546.4135158976487,True
353,704265,8,2824,-250.875,251.875,546.4135158976487,True
354,706124,8,2832,-231.375,232.375,546.4135158976487,True
355,707998,8,2840,-233.25,234.25,546.4135158976487,True
356,709802,8,2848,-224.5,225.5,546.4135158976487,True
357,711775,8,2856,-245.625,246.625,546.4135158976487,True
358,714303,8,2864,-315.125,316.0,546.4135158976487,True
359,716295,8,2872,-248.0,249.0,546.4135158976487,True
360,718198,8,2880,-236.875,237.875,546.4135158976487,True
361,720209,8,2888,-250.375,251.375,546.4135158976487,True
362,722279,8,2896,-257.75,258.75,546.4135158976487,True
363,724278,8,2904,-248.875,249.875,546.4135158976487,True
364,726230,8,2912,-243.0,244.0,546.4135158976487,True
365,728384,8,2920,-268.25,269.25,546.4135158976487,True
366,730283,8,2928,-236.375,237.375,546.4135158976487,True
367,732268,8,2936,-247.125,248.125,546.4135158976487,True
368,734337,8,2944,-257.625,258.625,546.4135158976487,True
369,736409,8,2952,-258.0,259.0,546.4135158976487,True
370,738394,8,2960,-247.125,248.125,546.4135158976487,True
371,740308,8,2968,-238.25,239.25,546.4135158976487,True
372,742026,8,2976,-213.75,214.75,546.4135158976487,True
373,743917,8,2984,-235.375,236.375,546.4135158976487,True
374,745724,8,2992,-224.875,225.875,546.4135158976487,True
375,747527,8,3000,-224.375,225.375,546.4135158976487,True
376,749428,8,3008,-236.625,237.625,546.4135158976487,True
377,751120,8,3016,-210.5,211.5,546.4135158976487,True
378,752820,8,3024,-211.5,212.5,546.4135158976487,True
379,754486,8,3032,-207.25,208.25,546.4135158976487,True
380,756267,8,3040,-221.625,222.625,546.4135158976487,True
381,757783,8,3048,-188.5,189.5,546.4135158976487,True
382,759367,8,3056,-197.0,198.0,546.4135158976487,True
383,761110,8,3064,-216.875,217.875,546.4135158976487,True
384,762673,8,3072,-194.375,195.375,546.4135158976487,True
385,764276,8,3080,-199.375,200.375,546.4135158976487,True
386,765661,8,3088,-172.125,173.125,546.4135158976487,True
387,767312,8,3096,-205.375,206.375,546.4135158976487,True
388,769009,8,3104,-211.125,212.125,546.4135158976487,True
389,770753,8,3112,-217.0,218.0,546.4135158976487,True
390,772421,8,3120,-207.5,208.5,546.4135158976487,True
391,774219,8,3128,-223.75,224.75,546.4135158976487,True
392,775936,8,3136,-213.625,214.625,546.4135158976487,True
393,777712,8,3144,-221.0,222.0,546.4135158976487,True
394,779546,8,3152,-228.25,229.25,546.4135158976487,True
395,781462,8,3160,-238.5,239.5,546.4135158976487,True
396,783253,8,3168,-223.0,223.875,546.4135158976487,True
397,784946,8,3176,-210.625,211.625,546.4135158976487,True
398,786623,8,3184,-208.625,209.625,546.4135158976487,True
399,788478,8,3192,-230.875,231.875,546.4135158976487,True
400,790033,8,3200,-193.375,194.375,546.4135158976487,True
401,791931,8,3208,-236.25,237.25,546.4135158976487,True
402,793576,8,3216,-204.625,205.625,546.4135158976487,True
403,795265,8,3224,-210.125,211.125,546.4135158976487,True
404,797147,8,3232,-234.25,235.25,546.4135158976487,True
405,798880,8,3240,-215.625,216.625,546.4135158976487,True
406,800604,8,3248,-214.5,215.5,546.4135158976487,True
407,802193,8,3256,-197.625,198.625,546.4135158976487,True
408,803860,8,3264,-207.375,208.375,546.4135158976487,True
409,805821,8,3272,-244.125,245.125,546.4135158976487,True
410,807472,8,3280,-205.375,206.375,546.4135158976487,True
411,809603,8,3288,-265.5,266.375,546.4135158976487,True
412,811599,8,3296,-248.5,249.5,546.4135158976487,True
413,813402,8,3304,-224.375,225.375,546.4135158976487,True
414,815243,8,3312,-229.125,230.125,546.4135158976487,True
415,816933,8,3320,-210.25,211.25,546.4135158976487,True
416,818698,8,3328,-219.625,220.625,546.4135158976487,True
417,820627,8,3336,-240.125,241.125,546.4135158976487,True
418,822470,8,3344,-229.375,230.375,546.4135158976487,True
419,824180,8,3352,-212.75,213.75,546.4135158976487,True
420,825888,8,3360,-212.5,213.5,546.4135158976487,True
421,827968,8,3368,-259.0,260.0,546.4135158976487,True
422,830088,8,3376,-264.0,265.0,546.4135158976487,True
423,831840,8,3384,-218.0,219.0,546.4135158976487,True
424,833876,8,3392,-253.5,254.5,546.4135158976487,True
425,835867,8,3400,-248.0,248.875,546.4135158976487,True
426,837950,8,3408,-259.375,260.375,546.4135158976487,True
427,839758,8,3416,-225.0,226.0,546.4135158976487,True
428,841577,8,3424,-226.375,227.375,546.4135158976487,True
429,843495,8,3432,-238.75,239.75,546.4135158976487,True
430,845432,8,3440,-241.125,242.125,546.4135158976487,True
431,847307,8,3448,-233.375,234.375,546.4135158976487,True
432,849286,8,3456,-246.375,247.375,546.4135158976487,True
433,851127,8,3464,-229.125,230.125,546.4135158976487,True
434,852923,8,3472,-223.5,224.5,546.4135158976487,True
435,854708,8,3480,-222.125,223.125,546.4135158976487,True
436,856665,8,3488,-243.625,244.625,546.4135158976487,True
437,858547,8,3496,-234.25,235.25,546.4135158976487,True
438,860526,8,3504,-246.375,247.375,546.4135158976487,True
439,862245,8,3512,-213.875,214.875,546.4135158976487,True
440,864001,8,3520,-218.5,219.5,546.4135158976487,True
441,865785,8,3528,-222.0,223.0,546.4135158976487,True
442,867610,8,3536,-227.125,228.125,546.4135158976487,True
443,869567,8,3544,-243.625,244.625,546.4135158976487,True
444,871291,8,3552,-214.5,215.5,546.4135158976487,True
445,873112,8,3560,-226.625,227.625,546.4135158976487,True
446,874908,8,3568,-223.5,224.5,546.4135158976487,True
447,876718,8,3576,-225.25,226.25,546.4135158976487,True
448,878585,8,3584,-232.375,233.375,546.4135158976487,True
449,880352,8,3592,-219.875,220.875,546.4135158976487,True
450,882352,8,3600,-249.0,250.0,546.4135158976487,True
451,884188,8,3608,-228.5,229.5,546.4135158976487,True
452,885856,8,3616,-207.5,208.5,546.4135158976487,True
453,887739,8,3624,-234.375,235.375,546.4135158976487,True
454,889816,8,3632,-258.75,259.625,546.4135158976487,True
455,891654,8,3640,-228.75,229.75,546.4135158976487,True
456,894043,8,3648,-297.625,298.625,546.4135158976487,True
457,896003,8,3656,-244.0,245.0,546.4135158976487,True
458,898175,8,3664,-270.5,271.5,546.4135158976487,True
459,900388,8,3672,-275.625,276.625,546.4135158976487,True
460,902234,8,3680,-229.75,230.75,546.4135158976487,True
461,904053,8,3688,-226.375,227.375,546.4135158976487,True
462,906060,8,3696,-249.875,250.875,546.4135158976487,True
463,907975,8,3704,-238.375,239.375,546.4135158976487,True
464,910451,8,3712,-308.5,309.5,546.4135158976487,True
465,912428,8,3720,-246.125,247.125,546.4135158976487,True
466,914355,8,3728,-239.875,240.875,546.4135158976487,True
467,916364,8,3736,-250.125,251.125,546.4135158976487,True
468,918403,8,3744,-253.875,254.875,546.4135158976487,True
469,920340,8,3752,-241.125,242.125,546.4135158976487,True
470,922327,8,3760,-247.375,248.375,546.4135158976487,True
471,924254,8,3768,-239.875,240.875,546.4135158976487,True
472,925993,8,3776,-216.375,217.375,546.4135158976487,True
473,928172,8,3784,-271.5,272.375,546.4135158976487,True
474,930373,8,3792,-274.125,275.125,546.4135158976487,True
475,932740,8,3800,-294.875,295.875,546.4135158976487,True
476,934746,8,3808,-249.75,250.75,546.4135158976487,True
477,936597,8,3816,-230.375,231.375,546.4135158976487,True
478,938657,8,3824,-256.5,257.5,546.4135158976487,True
479,940735,8,3832,-258.875,259.75,546.4135158976487,True
480,942763,8,3840,-252.5,253.5,546.4135158976487,True
481,944863,8,3848,-261.5,262.5,546.4135158976487,True
482,947179,8,3856,-288.5,289.5,546.4135158976487,True
483,949329,8,3864,-267.75,268.75,546.4135158976487,True
