update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
128,511916,8,1024,-500.0,500.0,546.4135158976487,True
129,515916,8,1032,-500.0,500.0,546.4135158976487,True
130,519916,8,1040,-500.0,500.0,546.4135158976487,True
131,523916,8,1048,-500.0,500.0,546.4135158976487,True
132,527916,8,1056,-500.0,500.0,546.4135158976487,True
133,531916,8,1064,-500.0,500.0,546.4135158976487,True
134,535916,8,1072,-500.0,500.0,546.4135158976487,True
135,539916,8,1080,-500.0,500.0,546.4135158976487,True
136,543916,8,1088,-500.0,500.0,546.4135158976487,True
137,547916,8,1096,-500.0,500.0,546.4135158976487,True
138,551916,8,1104,-500.0,500.0,546.4135158976487,True
139,555916,8,1112,-500.0,500.0,546.4135158976487,True
140,559916,8,1120,-500.0,500.0,546.4135158976487,True
141,563916,8,1128,-500.0,500.0,546.4135158976487,True
142,567916,8,1136,-500.0,500.0,546.4135158976487,True
143,571916,8,1144,-500.0,500.0,546.4135158976487,True
144,575916,8,1152,-500.0,500.0,546.4135158976487,True
145,579916,8,1160,-500.0,500.0,546.4135158976487,True
146,583916,8,1168,-500.0,500.0,546.4135158976487,True
147,587916,8,1176,-500.0,500.0,546.4135158976487,True
148,591916,8,1184,-500.0,500.0,546.4135158976487,True
149,595916,8,1192,-500.0,500.0,546.4135158976487,True
150,599916,8,1200,-500.0,500.0,546.4135158976487,True
151,603916,8,1208,-500.0,500.0,546.4135158976487,True
152,607916,8,1216,-500.0,500.0,546.4135158976487,True
153,611916,8,1224,-500.0,500.0,546.4135158976487,True
154,615769,8,1232,-481.5,481.625,546.4135158976487,True
155,619769,8,1240,-500.0,500.0,546.4135158976487,True
156,623769,8,1248,-500.0,500.0,546.4135158976487,True
157,627769,8,1256,-500.0,500.0,546.4135158976487,True
158,631769,8,1264,-500.0,500.0,546.4135158976487,True
159,635769,8,1272,-500.0,500.0,546.4135158976487,True
160,639769,8,1280,-500.0,500.0,546.4135158976487,True
161,643769,8,1288,-500.0,500.0,546.4135158976487,True
162,647769,8,1296,-500.0,500.0,546.4135158976487,True
163,651769,8,1304,-500.0,500.0,546.4135158976487,True
164,655769,8,1312,-500.0,500.0,546.4135158976487,True
165,659769,8,1320,-500.0,500.0,546.4135158976487,True
166,663769,8,1328,-500.0,500.0,546.4135158976487,True
167,667769,8,1336,-500.0,500.0,546.4135158976487,True
168,671769,8,1344,-500.0,500.0,546.4135158976487,True
169,675769,8,1352,-500.0,500.0,546.4135158976487,True
170,679769,8,1360,-500.0,500.0,546.4135158976487,True
171,683769,8,1368,-500.0,500.0,546.4135158976487,True
172,687769,8,1376,-500.0,500.0,546.4135158976487,True
173,691769,8,1384,-500.0,500.0,546.4135158976487,True
174,695769,8,1392,-500.0,500.0,546.4135158976487,True
175,699769,8,1400,-500.0,500.0,546.4135158976487,True
176,703769,8,1408,-500.0,500.0,546.4135158976487,True
177,707769,8,1416,-500.0,500.0,546.4135158976487,True
178,711769,8,1424,-500.0,500.0,546.4135158976487,True
179,715769,8,1432,-500.0,500.0,546.4135158976487,True
180,719769,8,1440,-500.0,500.0,546.4135158976487,True
181,723769,8,1448,-500.0,500.0,546.4135158976487,True
182,727635,8,1456,-483.125,483.25,546.4135158976487,True
183,731635,8,1464,-500.0,500.0,546.4135158976487,True
184,735635,8,1472,-500.0,500.0,546.4135158976487,True
185,739635,8,1480,-500.0,500.0,546.4135158976487,True
186,743635,8,1488,-500.0,500.0,546.4135158976487,True
187,747635,8,1496,-500.0,500.0,546.4135158976487,True
188,751635,8,1504,-500.0,500.0,546.4135158976487,True
189,755635,8,1512,-500.0,500.0,546.4135158976487,True
190,759635,8,1520,-500.0,500.0,546.4135158976487,True
191,763520,8,1528,-485.5,485.625,546.4135158976487,True
192,767520,8,1536,-500.0,500.0,546.4135158976487,True
193,771520,8,1544,-500.0,500.0,546.4135158976487,True
194,775520,8,1552,-500.0,500.0,546.4135158976487,True
195,779520,8,1560,-500.0,500.0,546.4135158976487,True
196,783402,8,1568,-485.125,485.25,546.4135158976487,True
197,787317,8,1576,-489.25,489.375,546.4135158976487,True
198,791180,8,1584,-482.75,482.875,546.4135158976487,True
199,795180,8,1592,-500.0,500.0,546.4135158976487,True
200,799180,8,1600,-500.0,500.0,546.4135158976487,True
201,803012,8,1608,-478.875,479.0,546.4135158976487,True
202,807012,8,1616,-500.0,500.0,546.4135158976487,True
203,811012,8,1624,-500.0,500.0,546.4135158976487,True
204,814834,8,1632,-477.5,477.75,546.4135158976487,True
205,818613,8,1640,-471.875,472.375,546.4135158976487,True
206,822613,8,1648,-500.0,500.0,546.4135158976487,True
207,826535,8,1656,-490.0,490.25,546.4135158976487,True
208,830431,8,1664,-486.75,487.0,546.4135158976487,True
209,834431,8,1672,-500.0,500.0,546.4135158976487,True
210,838358,8,1680,-490.625,490.875,546.4135158976487,True
211,842122,8,1688,-470.25,470.5,546.4135158976487,True
212,845975,8,1696,-481.5,481.625,546.4135158976487,True
213,849796,8,1704,-477.5,477.625,546.4135158976487,True
214,853788,8,1712,-498.75,499.0,546.4135158976487,True
215,857788,8,1720,-500.0,500.0,546.4135158976487,True
216,861774,8,1728,-498.125,498.25,546.4135158976487,True
217,865660,8,1736,-485.625,485.75,546.4135158976487,True
218,869585,8,1744,-490.5,490.625,546.4135158976487,True
219,873453,8,1752,-483.25,483.5,546.4135158976487,True
220,877307,8,1760,-481.625,481.75,546.4135158976487,True
221,881117,8,1768,-476.0,476.25,546.4135158976487,True
222,884929,8,1776,-476.375,476.5,546.4135158976487,True
223,888615,8,1784,-460.375,460.75,546.4135158976487,True
224,892545,8,1792,-491.125,491.25,546.4135158976487,True
225,896122,8,1800,-446.75,447.125,546.4135158976487,True
226,899857,8,1808,-466.625,466.875,546.4135158976487,True
227,903549,8,1816,-461.125,461.5,546.4135158976487,True
228,907477,8,1824,-490.875,491.0,546.4135158976487,True
229,911083,8,1832,-450.25,450.75,546.4135158976487,True
230,914849,8,1840,-470.375,470.75,546.4135158976487,True
231,918618,8,1848,-470.75,471.125,546.4135158976487,True
232,922549,8,1856,-491.125,491.375,546.4135158976487,True
233,926372,8,1864,-477.75,477.875,546.4135158976487,True
234,929565,8,1872,-398.375,399.125,546.4135158976487,True
235,932920,8,1880,-418.375,419.375,546.4135158976487,True
236,936669,8,1888,-468.25,468.625,546.4135158976487,True
237,940403,8,1896,-466.375,466.75,546.4135158976487,True
238,943951,8,1904,-442.875,443.5,546.4135158976487,True
239,947217,8,1912,-407.5,408.25,546.4135158976487,True
240,950204,8,1920,-372.375,373.375,546.4135158976487,True
241,953875,8,1928,-458.375,458.875,546.4135158976487,True
242,956713,8,1936,-353.875,354.75,546.4135158976487,True
243,959767,8,1944,-380.875,381.75,546.4135158976487,True
244,962985,8,1952,-401.5,402.25,546.4135158976487,True
245,965983,8,1960,-373.875,374.75,546.4135158976487,True
246,969002,8,1968,-376.5,377.375,546.4135158976487,True
247,971613,8,1976,-325.375,326.375,546.4135158976487,True
248,974188,8,1984,-320.875,321.875,546.4135158976487,True
249,976916,8,1992,-340.0,341.0,546.4135158976487,True
250,979527,8,2000,-325.5,326.375,546.4135158976487,True
251,981848,8,2008,-289.125,290.125,546.4135158976487,True
252,984387,8,2016,-316.375,317.375,546.4135158976487,True
253,986898,8,2024,-312.875,313.875,546.4135158976487,True
254,989663,8,2032,-344.625,345.625,546.4135158976487,True
255,991766,8,2040,-261.875,262.875,546.4135158976487,True
256,994408,8,2048,-329.25,330.25,546.4135158976487,True
257,997065,8,2056,-331.25,332.125,546.4135158976487,True
258,999381,8,2064,-288.5,289.5,546.4135158976487,True
259,1001889,8,2072,-312.625,313.5,546.4135158976487,True
260,1004465,8,2080,-321.0,322.0,546.4135158976487,True
261,1006840,8,2088,-295.875,296.875,546.4135158976487,True
262,1009459,8,2096,-326.5,327.375,546.4135158976487,True
263,1012197,8,2104,-341.375,342.25,546.4135158976487,True
264,1014609,8,2112,-300.5,301.5,546.4135158976487,True
265,1016605,8,2120,-248.5,249.5,546.4135158976487,True
266,1019284,8,2128,-333.875,334.875,546.4135158976487,True
267,1021700,8,2136,-301.125,302.0,546.4135158976487,True
268,1024129,8,2144,-302.625,303.625,546.4135158976487,True
269,1026319,8,2152,-272.75,273.75,546.4135158976487,True
270,1028269,8,2160,-242.75,243.75,546.4135158976487,True
271,1030550,8,2168,-284.125,285.125,546.4135158976487,True
272,1032507,8,2176,-243.625,244.625,546.4135158976487,True
273,1034789,8,2184,-284.375,285.25,546.4135158976487,True
274,1037125,8,2192,-291.0,292.0,546.4135158976487,True
275,1039603,8,2200,-308.875,309.75,546.4135158976487,True
276,1042130,8,2208,-315.0,315.875,546.4135158976487,True
277,1044366,8,2216,-278.5,279.5,546.4135158976487,True
278,1046220,8,2224,-230.75,231.75,546.4135158976487,True
279,1048256,8,2232,-253.5,254.5,546.4135158976487,True
280,1050241,8,2240,-247.125,248.125,546.4135158976487,True
281,1052158,8,2248,-238.625,239.625,546.4135158976487,True
282,1054097,8,2256,-241.375,242.375,546.4135158976487,True
283,1056218,8,2264,-264.125,265.125,546.4135158976487,True
284,1058111,8,2272,-235.625,236.625,546.4135158976487,True
285,1059933,8,2280,-226.75,227.75,546.4135158976487,True
286,1061781,8,2288,-230.0,231.0,546.4135158976487,True
287,1063724,8,2296,-241.875,242.875,546.4135158976487,True
288,1065857,8,2304,-265.625,266.625,546.4135158976487,True
289,1067928,8,2312,-257.875,258.875,546.4135158976487,True
290,1069913,8,2320,-247.125,248.125,546.4135158976487,True
291,1071936,8,2328,-251.875,252.875,546.4135158976487,True
292,1073662,8,2336,-214.75,215.75,546.4135158976487,True
293,1075414,8,2344,-218.0,219.0,546.4135158976487,True
294,1077272,8,2352,-231.25,232.25,546.4135158976487,True
295,1079482,8,2360,-275.375,276.25,546.4135158976487,True
296,1081638,8,2368,-268.5,269.5,546.4135158976487,True
297,1083630,8,2376,-248.0,249.0,546.4135158976487,True
298,1085490,8,2384,-231.625,232.5,546.4135158976487,True
299,1087572,8,2392,-259.25,260.25,546.4135158976487,True
300,1089437,8,2400,-232.125,233.125,546.4135158976487,True
301,1091717,8,2408,-284.125,285.0,546.4135158976487,True
302,1093838,8,2416,-264.25,265.125,546.4135158976487,True
303,1095574,8,2424,-216.0,217.0,546.4135158976487,True
304,1097535,8,2432,-244.125,245.125,546.4135158976487,True
305,1099285,8,2440,-217.75,218.75,546.4135158976487,True
306,1101027,8,2448,-216.75,217.75,546.4135158976487,True
307,1102781,8,2456,-218.25,219.25,546.4135158976487,True
308,1104669,8,2464,-235.125,236.0,546.4135158976487,True
309,1106739,8,2472,-257.75,258.75,546.4135158976487,True
310,1108358,8,2480,-201.375,202.375,546.4135158976487,True
311,1110211,8,2488,-230.625,231.625,546.4135158976487,True
312,1112217,8,2496,-249.75,250.75,546.4135158976487,True
313,1114407,8,2504,-272.875,273.75,546.4135158976487,True
314,1116048,8,2512,-204.125,205.125,546.4135158976487,True
315,1117916,8,2520,-232.5,233.5,546.4135158976487,True
316,1119638,8,2528,-214.25,215.25,546.4135158976487,True
317,1121332,8,2536,-210.75,211.75,546.4135158976487,True
318,1123167,8,2544,-228.375,229.375,546.4135158976487,True
319,1125209,8,2552,-254.25,255.25,546.4135158976487,True
320,1127350,8,2560,-266.75,267.625,546.4135158976487,True
321,1129089,8,2568,-216.375,217.375,546.4135158976487,True
322,1130902,8,2576,-225.625,226.625,546.4135158976487,True
323,1132827,8,2584,-239.625,240.625,546.4135158976487,True
324,1134485,8,2592,-206.25,207.25,546.4135158976487,True
325,1136566,8,2600,-259.25,260.125,546.4135158976487,True
326,1138484,8,2608,-238.75,239.75,546.4135158976487,True
327,1140413,8,2616,-240.125,241.125,546.4135158976487,True
328,1142532,8,2624,-264.0,264.875,546.4135158976487,True
329,1144237,8,2632,-212.125,213.125,546.4135158976487,True
330,1146058,8,2640,-226.625,227.625,546.4135158976487,True
331,1147823,8,2648,-219.625,220.625,546.4135158976487,True
332,1149828,8,2656,-249.75,250.625,546.4135158976487,True
333,1151616,8,2664,-222.5,223.5,546.4135158976487,True
334,1153492,8,2672,-233.5,234.5,546.4135158976487,True
335,1155580,8,2680,-260.125,261.0,546.4135158976487,True
336,1157105,8,2688,-189.625,190.625,546.4135158976487,True
337,1158873,8,2696,-220.0,221.0,546.4135158976487,True
338,1160329,8,2704,-181.0,182.0,546.4135158976487,True
339,1162563,8,2712,-278.375,279.25,546.4135158976487,True
340,1164828,8,2720,-282.125,283.125,546.4135158976487,True
341,1166594,8,2728,-219.75,220.75,546.4135158976487,True
342,1168333,8,2736,-216.375,217.375,546.4135158976487,True
343,1170078,8,2744,-217.125,218.125,546.4135158976487,True
344,1171890,8,2752,-225.5,226.5,546.4135158976487,True
345,1173914,8,2760,-252.0,253.0,546.4135158976487,True
346,1175490,8,2768,-196.0,197.0,546.4135158976487,True
347,1177189,8,2776,-211.375,212.375,546.4135158976487,True
348,1178852,8,2784,-206.875,207.875,546.4135158976487,True
349,1180678,8,2792,-227.25,228.25,546.4135158976487,True
350,1182829,8,2800,-267.875,268.875,546.4135158976487,True
351,1184453,8,2808,-202.0,203.0,546.4135158976487,True
352,1186675,8,2816,-276.875,277.75,546.4135158976487,True
353,1188497,8,2824,-226.75,227.75,546.4135158976487,True
354,1190509,8,2832,-250.5,251.5,546.4135158976487,True
355,1192387,8,2840,-233.75,234.75,546.4135158976487,True
356,1194620,8,2848,-278.25,279.125,546.4135158976487,True
357,1196521,8,2856,-236.625,237.625,546.4135158976487,True
358,1198718,8,2864,-273.75,274.625,546.4135158976487,True
359,1201029,8,2872,-287.875,288.875,546.4135158976487,True
360,1203181,8,2880,-268.0,269.0,546.4135158976487,True
361,1205346,8,2888,-269.625,270.625,546.4135158976487,True
362,1207288,8,2896,-241.75,242.75,546.4135158976487,True
363,1209597,8,2904,-287.75,288.625,546.4135158976487,True
364,1211707,8,2912,-262.75,263.75,546.4135158976487,True
365,1213656,8,2920,-242.625,243.625,546.4135158976487,True
366,1215602,8,2928,-242.25,243.25,546.4135158976487,True
367,1217729,8,2936,-264.875,265.875,546.4135158976487,True
368,1219333,8,2944,-199.5,200.5,546.4135158976487,True
369,1221408,8,2952,-258.375,259.375,546.4135158976487,True
370,1223162,8,2960,-218.25,219.25,546.4135158976487,True
371,1225303,8,2968,-266.625,267.625,546.4135158976487,True
372,1227211,8,2976,-237.5,238.5,546.4135158976487,True
373,1228921,8,2984,-212.75,213.75,546.4135158976487,True
374,1230647,8,2992,-214.75,215.75,546.4135158976487,True
375,1232581,8,3000,-240.75,241.75,546.4135158976487,True
376,1234408,8,3008,-227.375,228.375,546.4135158976487,True
377,1236035,8,3016,-202.375,203.375,546.4135158976487,True
378,1237740,8,3024,-212.125,213.125,546.4135158976487,True
379,1239565,8,3032,-227.125,228.125,546.4135158976487,True
380,1241566,8,3040,-249.125,250.125,546.4135158976487,True
381,1243268,8,3048,-211.75,212.75,546.4135158976487,True
382,1244941,8,3056,-208.125,209.125,546.4135158976487,True
383,1246613,8,3064,-208.0,209.0,546.4135158976487,True
384,1248331,8,3072,-213.75,214.75,546.4135158976487,True
385,1249997,8,3080,-207.25,208.25,546.4135158976487,True
386,1251921,8,3088,-239.5,240.5,546.4135158976487,True
387,1253870,8,3096,-242.75,243.625,546.4135158976487,True
388,1255780,8,3104,-237.75,238.75,546.4135158976487,True
389,1257717,8,3112,-241.125,242.125,546.4135158976487,True
390,1259230,8,3120,-188.125,189.125,546.4135158976487,True
391,1260990,8,3128,-219.0,220.0,546.4135158976487,True
392,1262817,8,3136,-227.375,228.375,546.4135158976487,True
393,1264426,8,3144,-200.125,201.125,546.4135158976487,True
394,1266040,8,3152,-200.75,201.75,546.4135158976487,True
395,1267833,8,3160,-223.125,224.125,546.4135158976487,True
396,1269497,8,3168,-207.0,208.0,546.4135158976487,True
397,1271210,8,3176,-213.125,214.125,546.4135158976487,True
398,1272965,8,3184,-218.375,219.375,546.4135158976487,True
399,1274755,8,3192,-222.75,223.75,546.4135158976487,True
400,1276570,8,3200,-225.875,226.875,546.4135158976487,True
401,1278516,8,3208,-242.25,243.25,546.4135158976487,True
402,1280362,8,3216,-229.75,230.75,546.4135158976487,True
403,1282390,8,3224,-252.625,253.5,546.4135158976487,True
404,1284345,8,3232,-243.375,244.375,546.4135158976487,True
405,1286173,8,3240,-227.5,228.5,546.4135158976487,True
406,1287901,8,3248,-215.0,216.0,546.4135158976487,True
407,1289652,8,3256,-217.875,218.875,546.4135158976487,True
408,1291411,8,3264,-218.875,219.875,546.4135158976487,True
409,1293294,8,3272,-234.5,235.375,546.4135158976487,True
410,1295072,8,3280,-221.25,222.25,546.4135158976487,True
411,1296951,8,3288,-233.875,234.875,546.4135158976487,True
412,1298879,8,3296,-240.0,241.0,546.4135158976487,True
413,1300737,8,3304,-231.25,232.25,546.4135158976487,True
414,1302547,8,3312,-225.25,226.25,546.4135158976487,True
415,1304459,8,3320,-238.125,239.0,546.4135158976487,True
416,1306371,8,3328,-238.0,239.0,546.4135158976487,True
417,1307972,8,3336,-199.125,200.125,546.4135158976487,True
418,1309915,8,3344,-241.875,242.875,546.4135158976487,True
419,1311820,8,3352,-237.125,238.125,546.4135158976487,True
420,1313732,8,3360,-238.0,239.0,546.4135158976487,True
421,1315650,8,3368,-238.75,239.75,546.4135158976487,True
422,1317317,8,3376,-207.375,208.375,546.4135158976487,True
423,1319213,8,3384,-236.0,237.0,546.4135158976487,True
424,1320821,8,3392,-200.0,201.0,546.4135158976487,True
425,1322489,8,3400,-207.5,208.5,546.4135158976487,True
426,1324333,8,3408,-229.5,230.5,546.4135158976487,True
427,1326374,8,3416,-254.125,255.125,546.4135158976487,True
428,1328489,8,3424,-263.5,264.375,546.4135158976487,True
429,1330827,8,3432,-291.375,292.25,546.4135158976487,True
430,1332732,8,3440,-237.125,238.125,546.4135158976487,True
431,1334647,8,3448,-238.375,239.375,546.4135158976487,True
432,1336577,8,3456,-240.25,241.25,546.4135158976487,True
433,1338704,8,3464,-264.875,265.875,546.4135158976487,True
434,1340702,8,3472,-248.75,249.75,546.4135158976487,True
435,1342862,8,3480,-269.0,270.0,546.4135158976487,True
436,1344668,8,3488,-224.75,225.75,546.4135158976487,True
437,1346538,8,3496,-232.75,233.75,546.4135158976487,True
438,1348685,8,3504,-267.375,268.375,546.4135158976487,True
439,1350781,8,3512,-261.0,262.0,546.4135158976487,True
440,1352382,8,3520,-199.125,200.125,546.4135158976487,True
441,1354309,8,3528,-239.875,240.875,546.4135158976487,True
442,1356236,8,3536,-239.875,240.875,546.4135158976487,True
443,1357972,8,3544,-216.0,217.0,546.4135158976487,True
444,1360220,8,3552,-280.125,281.0,546.4135158976487,True
445,1362428,8,3560,-275.125,276.0,546.4135158976487,True
446,1364499,8,3568,-257.875,258.875,546.4135158976487,True
447,1366417,8,3576,-238.75,239.75,546.4135158976487,True
448,1368223,8,3584,-224.75,225.75,546.4135158976487,True
449,1370088,8,3592,-232.125,233.125,546.4135158976487,True
450,1372174,8,3600,-259.75,260.75,546.4135158976487,True
451,1374361,8,3608,-272.375,273.375,546.4135158976487,True
452,1376336,8,3616,-245.875,246.875,546.4135158976487,True
453,1378220,8,3624,-234.5,235.5,546.4135158976487,True
454,1379995,8,3632,-220.875,221.875,546.4135158976487,True
455,1381942,8,3640,-242.375,243.375,546.4135158976487,True
456,1384179,8,3648,-278.625,279.625,546.4135158976487,True
457,1386031,8,3656,-230.5,231.5,546.4135158976487,True
458,1388388,8,3664,-293.75,294.625,546.4135158976487,True
459,1390349,8,3672,-244.125,245.125,546.4135158976487,True
460,1392274,8,3680,-239.625,240.625,546.4135158976487,True
461,1394167,8,3688,-235.625,236.625,546.4135158976487,True
462,1396465,8,3696,-286.25,287.25,546.4135158976487,True
463,1398424,8,3704,-243.875,244.875,546.4135158976487,True
464,1400421,8,3712,-248.625,249.625,546.4135158976487,True
465,1402171,8,3720,-217.75,218.75,546.4135158976487,True
466,1404467,8,3728,-286.0,287.0,546.4135158976487,True
467,1406694,8,3736,-277.5,278.375,546.4135158976487,True
468,1408766,8,3744,-258.0,259.0,546.4135158976487,True
469,1410362,8,3752,-198.5,199.5,546.4135158976487,True
470,1412712,8,3760,-292.875,293.75,546.4135158976487,True
471,1414842,8,3768,-265.25,266.25,546.4135158976487,True
472,1416783,8,3776,-241.625,242.625,546.4135158976487,True
473,1419033,8,3784,-280.375,281.25,546.4135158976487,True
474,1420989,8,3792,-243.5,244.5,546.4135158976487,True
475,1423113,8,3800,-264.5,265.5,546.4135158976487,True
476,1425238,8,3808,-264.625,265.625,546.4135158976487,True
