environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1087,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0671274662017822,0.2589188814163208,0.2279701828956604,-1.1292991638183594,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,50,199545,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.015011191368103,0.20649179816246033,0.16077309846878052,-1.1817264556884766,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,100,399545,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9535270929336548,0.1815352886915207,0.13649940490722656,-1.2426369190216064,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,150,599545,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9379019737243652,0.15646260976791382,0.11384288966655731,-1.2646653652191162,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,200,799545,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9341058135032654,0.15370015799999237,0.1211652159690857,-1.268393635749817,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,250,998976,-500.0,-486.75,0.0,36.60601043544625,500.0,0.0,0.1875,0.8434985876083374,0.10502158850431442,0.07796353101730347,-1.3888376951217651,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,300,1128191,-500.0,-198.34375,0.0,39.75133138366807,500.0,0.0,1.0,0.8003578186035156,0.10543017089366913,0.04311148077249527,-1.4607142210006714,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,350,1194172,-487.0625,-145.875,73.18555185280766,45.41972713373811,487.09375,0.03125,1.0,0.6915271282196045,0.07577654719352722,0.01978287473320961,-1.6675021648406982,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,400,1242944,-163.25,-123.875,165.06108351250631,49.999838709417276,164.0625,0.8125,1.0,0.61301189661026,0.06057415530085564,0.010914850048720837,-1.826546311378479,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,450,1286815,-80.28125,-102.15625,10.836718867187226,21.82645535183866,81.28125,1.0,1.0,0.5926334261894226,0.0594475083053112,0.008844031020998955,-1.8695380687713623,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,500,1327289,-86.28125,-97.625,24.727201131677877,14.656827100200141,87.28125,1.0,1.0,0.5298206210136414,0.05512048676609993,0.005980613175779581,-2.0187935829162598,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,550,1367553,-89.96875,-93.875,31.198102066963067,20.771801605433357,90.96875,1.0,1.0,0.46810805797576904,0.044155195355415344,0.00446360744535923,-2.1531479358673096,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,600,1406888,-82.46875,-92.375,21.95300607676433,14.641412764550267,83.46875,1.0,1.0,0.4397709369659424,0.042503345757722855,0.003463116241618991,-2.24761962890625,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,650,1445303,-82.1875,-91.78125,15.635851070846044,15.216150958767464,83.1875,1.0,1.0,0.42562136054039,0.042405445128679276,0.0032579584512859583,-2.2884278297424316,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,700,1484222,-80.78125,-92.0,23.312372978119747,20.525358037818613,81.78125,1.0,1.0,0.4132615923881531,0.039106983691453934,0.0031903963536024094,-2.317537307739258,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,750,1522043,-77.90625,-92.90625,9.26790986284429,31.872082409167653,78.90625,1.0,1.0,0.4085341989994049,0.038286179304122925,0.0028529269620776176,-2.3467557430267334,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,800,1560438,-84.65625,-98.90625,28.143193040522764,32.482610111833985,85.65625,1.0,1.0,0.374603271484375,0.03427867591381073,0.002347671426832676,-2.4455037117004395,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,850,1598549,-124.0625,-88.71875,123.59871006216957,12.168797684930677,124.96875,0.90625,1.0,0.35854479670524597,0.03348186984658241,0.001983269350603223,-2.49517560005188,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,900,1636517,-83.40625,-85.71875,13.418473964962898,11.456043270665262,84.40625,1.0,1.0,0.31205296516418457,0.02654629573225975,0.0015327205182984471,-2.6526548862457275,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,950,1672346,-79.65625,-94.15625,8.525519093078826,39.962167088223545,80.65625,1.0,1.0,0.29493528604507446,0.02549012005329132,0.0012948960065841675,-2.7400460243225098,0.0,False
Acrobot-v1,gpomdp_reward_only,1087,1000,1709214,-81.75,-85.21875,15.894815547540103,13.858115998657901,82.75,1.0,1.0,0.2794593870639801,0.02456039749085903,0.0010104887187480927,-2.843883514404297,0.0,False
