update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,249.0792236328125,0.2989885210990906,163.37139892578125,-0.7914861440658569,True,546.4135158976487
1,4000,95.70023345947266,0.3103337287902832,169.57054138183594,0.5490917563438416,True,546.4135158976487
2,8000,115.30370330810547,0.2978229224681854,162.7344512939453,0.0860898569226265,True,546.4135158976487
3,12000,132.73593139648438,0.2831016778945923,154.69058227539062,-0.10402995347976685,True,546.4135158976487
4,16000,293.07037353515625,0.26651573181152344,145.6278076171875,-0.9093712568283081,True,546.4135158976487
5,20000,108.20350646972656,0.2606187164783478,142.40557861328125,0.6861358880996704,True,546.4135158976487
6,24000,326.94140625,0.24790069460868835,135.456298828125,0.2329041063785553,True,546.4135158976487
7,28000,210.11886596679688,0.2357412725687027,128.81222534179688,-0.7964630126953125,True,546.4135158976487
8,32000,187.90635681152344,0.22717788815498352,124.13306427001953,-0.5959498882293701,True,546.4135158976487
9,36000,205.97271728515625,0.22468574345111847,122.77133178710938,0.02269601635634899,True,546.4135158976487
10,40000,504.1632385253906,0.21518059074878693,117.57756042480469,0.8799857497215271,True,546.4135158976487
11,44000,142.78628540039062,0.20370492339134216,111.30713653564453,-0.013690094463527203,True,546.4135158976487
12,48000,309.8509826660156,0.19561618566513062,106.88732147216797,0.2959478795528412,True,546.4135158976487
13,52000,172.21929931640625,0.18503884971141815,101.10771942138672,0.10455700755119324,True,546.4135158976487
14,56000,285.8111267089844,0.17602361738681793,96.18168640136719,0.7084466814994812,True,546.4135158976487
15,60000,372.8972473144531,0.16415825486183167,89.69828033447266,0.7476600408554077,True,546.4135158976487
16,64000,238.79290771484375,0.15432938933372498,84.32764434814453,-0.348750501871109,True,546.4135158976487
17,68000,317.8189697265625,0.14412210881710052,78.75025177001953,-0.72645103931427,True,546.4135158976487
18,72000,206.6259765625,0.1397097259759903,76.33928680419922,0.9196577668190002,True,546.4135158976487
19,76000,95.61415100097656,0.13162578642368317,71.9220962524414,0.29608353972435,True,546.4135158976487
20,80000,123.98430633544922,0.1251293420791626,68.37236022949219,0.7605524659156799,True,546.4135158976487
21,84000,227.03440856933594,0.11829002946615219,64.6352767944336,-0.5978506803512573,True,546.4135158976487
22,88000,148.887451171875,0.11274737119674683,61.60668182373047,0.13573937118053436,True,546.4135158976487
23,92000,228.73526000976562,0.10722443461418152,58.588871002197266,0.252056747674942,True,546.4135158976487
24,96000,203.94406127929688,0.10202591121196747,55.74833679199219,-0.7990975379943848,True,546.4135158976487
25,99942,324.90301513671875,0.09801491349935532,53.55667495727539,0.783104658126831,True,546.4135158976487
26,103942,166.26760864257812,0.09198823571205139,50.263614654541016,-0.6673542261123657,True,546.4135158976487
