update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,36000,8,72,-500.0,500.0,546.4135158976487,True
10,40000,8,80,-500.0,500.0,546.4135158976487,True
11,44000,8,88,-500.0,500.0,546.4135158976487,True
12,48000,8,96,-500.0,500.0,546.4135158976487,True
13,52000,8,104,-500.0,500.0,546.4135158976487,True
14,56000,8,112,-500.0,500.0,546.4135158976487,True
15,60000,8,120,-500.0,500.0,546.4135158976487,True
16,64000,8,128,-500.0,500.0,546.4135158976487,True
17,68000,8,136,-500.0,500.0,546.4135158976487,True
18,72000,8,144,-500.0,500.0,546.4135158976487,True
19,76000,8,152,-500.0,500.0,546.4135158976487,True
20,80000,8,160,-500.0,500.0,546.4135158976487,True
21,84000,8,168,-500.0,500.0,546.4135158976487,True
22,88000,8,176,-500.0,500.0,546.4135158976487,True
23,92000,8,184,-500.0,500.0,546.4135158976487,True
24,96000,8,192,-500.0,500.0,546.4135158976487,True
25,99942,8,200,-492.625,492.75,546.4135158976487,True
26,103942,8,208,-500.0,500.0,546.4135158976487,True
27,107942,8,216,-500.0,500.0,546.4135158976487,True
28,111942,8,224,-500.0,500.0,546.4135158976487,True
29,115942,8,232,-500.0,500.0,546.4135158976487,True
30,119942,8,240,-500.0,500.0,546.4135158976487,True
31,123942,8,248,-500.0,500.0,546.4135158976487,True
32,127942,8,256,-500.0,500.0,546.4135158976487,True
33,131942,8,264,-500.0,500.0,546.4135158976487,True
34,135942,8,272,-500.0,500.0,546.4135158976487,True
35,139942,8,280,-500.0,500.0,546.4135158976487,True
36,143942,8,288,-500.0,500.0,546.4135158976487,True
37,147942,8,296,-500.0,500.0,546.4135158976487,True
38,151942,8,304,-500.0,500.0,546.4135158976487,True
39,155942,8,312,-500.0,500.0,546.4135158976487,True
40,159942,8,320,-500.0,500.0,546.4135158976487,True
41,163942,8,328,-500.0,500.0,546.4135158976487,True
42,167942,8,336,-500.0,500.0,546.4135158976487,True
43,171942,8,344,-500.0,500.0,546.4135158976487,True
44,175942,8,352,-500.0,500.0,546.4135158976487,True
45,179942,8,360,-500.0,500.0,546.4135158976487,True
46,183942,8,368,-500.0,500.0,546.4135158976487,True
47,187942,8,376,-500.0,500.0,546.4135158976487,True
48,191942,8,384,-500.0,500.0,546.4135158976487,True
49,195942,8,392,-500.0,500.0,546.4135158976487,True
50,199942,8,400,-500.0,500.0,546.4135158976487,True
51,203942,8,408,-500.0,500.0,546.4135158976487,True
52,207942,8,416,-500.0,500.0,546.4135158976487,True
53,211942,8,424,-500.0,500.0,546.4135158976487,True
54,215942,8,432,-500.0,500.0,546.4135158976487,True
55,219942,8,440,-500.0,500.0,546.4135158976487,True
56,223942,8,448,-500.0,500.0,546.4135158976487,True
57,227942,8,456,-500.0,500.0,546.4135158976487,True
58,231942,8,464,-500.0,500.0,546.4135158976487,True
59,235942,8,472,-500.0,500.0,546.4135158976487,True
60,239942,8,480,-500.0,500.0,546.4135158976487,True
61,243942,8,488,-500.0,500.0,546.4135158976487,True
62,247942,8,496,-500.0,500.0,546.4135158976487,True
63,251942,8,504,-500.0,500.0,546.4135158976487,True
64,255942,8,512,-500.0,500.0,546.4135158976487,True
65,259942,8,520,-500.0,500.0,546.4135158976487,True
66,263942,8,528,-500.0,500.0,546.4135158976487,True
67,267750,8,536,-475.75,476.0,546.4135158976487,True
68,271750,8,544,-500.0,500.0,546.4135158976487,True
69,275750,8,552,-500.0,500.0,546.4135158976487,True
70,279750,8,560,-500.0,500.0,546.4135158976487,True
71,283750,8,568,-500.0,500.0,546.4135158976487,True
72,287750,8,576,-500.0,500.0,546.4135158976487,True
73,291750,8,584,-500.0,500.0,546.4135158976487,True
74,295750,8,592,-500.0,500.0,546.4135158976487,True
75,299750,8,600,-500.0,500.0,546.4135158976487,True
76,303750,8,608,-500.0,500.0,546.4135158976487,True
77,307750,8,616,-500.0,500.0,546.4135158976487,True
78,311750,8,624,-500.0,500.0,546.4135158976487,True
79,315571,8,632,-477.5,477.625,546.4135158976487,True
80,319571,8,640,-500.0,500.0,546.4135158976487,True
81,323571,8,648,-500.0,500.0,546.4135158976487,True
82,327571,8,656,-500.0,500.0,546.4135158976487,True
83,331571,8,664,-500.0,500.0,546.4135158976487,True
84,335571,8,672,-500.0,500.0,546.4135158976487,True
85,339571,8,680,-500.0,500.0,546.4135158976487,True
86,343571,8,688,-500.0,500.0,546.4135158976487,True
87,347571,8,696,-500.0,500.0,546.4135158976487,True
88,351571,8,704,-500.0,500.0,546.4135158976487,True
89,355571,8,712,-500.0,500.0,546.4135158976487,True
90,359495,8,720,-490.375,490.5,546.4135158976487,True
91,363359,8,728,-482.875,483.0,546.4135158976487,True
92,367359,8,736,-500.0,500.0,546.4135158976487,True
93,371305,8,744,-493.0,493.25,546.4135158976487,True
94,375252,8,752,-493.25,493.375,546.4135158976487,True
95,379045,8,760,-473.875,474.125,546.4135158976487,True
96,382857,8,768,-476.25,476.5,546.4135158976487,True
97,386857,8,776,-500.0,500.0,546.4135158976487,True
98,390857,8,784,-500.0,500.0,546.4135158976487,True
99,394784,8,792,-490.625,490.875,546.4135158976487,True
100,398435,8,800,-456.0,456.375,546.4135158976487,True
101,402022,8,808,-448.0,448.375,546.4135158976487,True
102,405940,8,816,-489.5,489.75,546.4135158976487,True
103,409792,8,824,-481.375,481.5,546.4135158976487,True
104,413418,8,832,-452.5,453.25,546.4135158976487,True
105,417196,8,840,-472.0,472.25,546.4135158976487,True
106,420599,8,848,-424.75,425.375,546.4135158976487,True
107,424034,8,856,-428.625,429.375,546.4135158976487,True
108,427293,8,864,-406.75,407.375,546.4135158976487,True
109,430265,8,872,-370.75,371.5,546.4135158976487,True
110,433807,8,880,-442.0,442.75,546.4135158976487,True
111,436725,8,888,-363.875,364.75,546.4135158976487,True
112,439600,8,896,-358.5,359.375,546.4135158976487,True
113,442430,8,904,-352.875,353.75,546.4135158976487,True
114,444987,8,912,-318.75,319.625,546.4135158976487,True
115,447184,8,920,-273.625,274.625,546.4135158976487,True
116,449200,8,928,-251.0,252.0,546.4135158976487,True
117,451397,8,936,-273.625,274.625,546.4135158976487,True
118,453660,8,944,-281.875,282.875,546.4135158976487,True
119,455838,8,952,-271.25,272.25,546.4135158976487,True
120,457795,8,960,-243.625,244.625,546.4135158976487,True
121,459774,8,968,-246.375,247.375,546.4135158976487,True
122,461381,8,976,-199.875,200.875,546.4135158976487,True
123,463491,8,984,-262.75,263.75,546.4135158976487,True
124,465465,8,992,-245.75,246.75,546.4135158976487,True
125,467136,8,1000,-207.875,208.875,546.4135158976487,True
126,468883,8,1008,-217.375,218.375,546.4135158976487,True
127,470949,8,1016,-257.25,258.25,546.4135158976487,True
