update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
101,246734,8,808,-232.0,233.0,546.4135158976487,True
102,248828,8,816,-260.875,261.75,546.4135158976487,True
103,250848,8,824,-251.625,252.5,546.4135158976487,True
104,252607,8,832,-218.875,219.875,546.4135158976487,True
105,254725,8,840,-263.75,264.75,546.4135158976487,True
106,256923,8,848,-273.75,274.75,546.4135158976487,True
107,259085,8,856,-269.375,270.25,546.4135158976487,True
108,261139,8,864,-255.75,256.75,546.4135158976487,True
109,263354,8,872,-275.875,276.875,546.4135158976487,True
110,265419,8,880,-257.25,258.125,546.4135158976487,True
111,267357,8,888,-241.25,242.25,546.4135158976487,True
112,269664,8,896,-287.375,288.375,546.4135158976487,True
113,271853,8,904,-272.625,273.625,546.4135158976487,True
114,274076,8,912,-276.875,277.875,546.4135158976487,True
115,276082,8,920,-249.75,250.75,546.4135158976487,True
116,277944,8,928,-231.75,232.75,546.4135158976487,True
117,280115,8,936,-270.375,271.375,546.4135158976487,True
118,282034,8,944,-238.875,239.875,546.4135158976487,True
119,284303,8,952,-282.625,283.625,546.4135158976487,True
120,286249,8,960,-242.25,243.25,546.4135158976487,True
121,288303,8,968,-255.75,256.75,546.4135158976487,True
122,290500,8,976,-273.625,274.625,546.4135158976487,True
123,292215,8,984,-213.375,214.375,546.4135158976487,True
124,294512,8,992,-286.25,287.125,546.4135158976487,True
125,296598,8,1000,-259.75,260.75,546.4135158976487,True
126,298511,8,1008,-238.125,239.125,546.4135158976487,True
127,300649,8,1016,-266.25,267.25,546.4135158976487,True
128,302420,8,1024,-220.375,221.375,546.4135158976487,True
129,304129,8,1032,-212.625,213.625,546.4135158976487,True
130,306038,8,1040,-237.625,238.625,546.4135158976487,True
131,307934,8,1048,-236.0,237.0,546.4135158976487,True
132,309992,8,1056,-256.25,257.25,546.4135158976487,True
133,312030,8,1064,-253.75,254.75,546.4135158976487,True
134,314013,8,1072,-246.875,247.875,546.4135158976487,True
135,315917,8,1080,-237.0,238.0,546.4135158976487,True
136,318009,8,1088,-260.625,261.5,546.4135158976487,True
137,319879,8,1096,-232.75,233.75,546.4135158976487,True
138,322032,8,1104,-268.125,269.125,546.4135158976487,True
139,323849,8,1112,-226.125,227.125,546.4135158976487,True
140,325562,8,1120,-213.125,214.125,546.4135158976487,True
141,327434,8,1128,-233.0,234.0,546.4135158976487,True
142,329408,8,1136,-245.875,246.75,546.4135158976487,True
143,331253,8,1144,-229.625,230.625,546.4135158976487,True
144,333124,8,1152,-232.875,233.875,546.4135158976487,True
145,335056,8,1160,-240.5,241.5,546.4135158976487,True
146,336806,8,1168,-217.75,218.75,546.4135158976487,True
147,338725,8,1176,-239.0,239.875,546.4135158976487,True
148,340687,8,1184,-244.375,245.25,546.4135158976487,True
149,342469,8,1192,-221.75,222.75,546.4135158976487,True
150,344570,8,1200,-261.75,262.625,546.4135158976487,True
151,346219,8,1208,-205.125,206.125,546.4135158976487,True
152,348222,8,1216,-249.375,250.375,546.4135158976487,True
153,350085,8,1224,-231.875,232.875,546.4135158976487,True
154,351708,8,1232,-201.875,202.875,546.4135158976487,True
155,353623,8,1240,-238.375,239.375,546.4135158976487,True
156,355528,8,1248,-237.125,238.125,546.4135158976487,True
157,357387,8,1256,-231.375,232.375,546.4135158976487,True
158,359004,8,1264,-201.125,202.125,546.4135158976487,True
159,360856,8,1272,-230.5,231.5,546.4135158976487,True
160,362794,8,1280,-241.25,242.25,546.4135158976487,True
161,364658,8,1288,-232.0,233.0,546.4135158976487,True
162,366489,8,1296,-227.875,228.875,546.4135158976487,True
163,368375,8,1304,-234.75,235.75,546.4135158976487,True
164,370011,8,1312,-203.5,204.5,546.4135158976487,True
165,371784,8,1320,-220.625,221.625,546.4135158976487,True
166,373464,8,1328,-209.0,210.0,546.4135158976487,True
167,375442,8,1336,-246.25,247.25,546.4135158976487,True
168,377196,8,1344,-218.25,219.25,546.4135158976487,True
169,379098,8,1352,-236.75,237.75,546.4135158976487,True
170,381143,8,1360,-254.625,255.625,546.4135158976487,True
171,383297,8,1368,-268.375,269.25,546.4135158976487,True
172,385366,8,1376,-257.625,258.625,546.4135158976487,True
173,387337,8,1384,-245.375,246.375,546.4135158976487,True
174,389201,8,1392,-232.125,233.0,546.4135158976487,True
175,391175,8,1400,-245.75,246.75,546.4135158976487,True
176,392691,8,1408,-188.5,189.5,546.4135158976487,True
177,394688,8,1416,-248.625,249.625,546.4135158976487,True
178,396492,8,1424,-224.5,225.5,546.4135158976487,True
179,398376,8,1432,-234.5,235.5,546.4135158976487,True
180,400310,8,1440,-240.75,241.75,546.4135158976487,True
181,402213,8,1448,-236.875,237.875,546.4135158976487,True
182,404399,8,1456,-272.375,273.25,546.4135158976487,True
183,405939,8,1464,-191.5,192.5,546.4135158976487,True
184,407852,8,1472,-238.125,239.125,546.4135158976487,True
185,409486,8,1480,-203.25,204.25,546.4135158976487,True
186,411502,8,1488,-251.0,252.0,546.4135158976487,True
187,413306,8,1496,-224.5,225.5,546.4135158976487,True
188,415273,8,1504,-244.875,245.875,546.4135158976487,True
189,417387,8,1512,-263.375,264.25,546.4135158976487,True
190,419258,8,1520,-232.875,233.875,546.4135158976487,True
191,421333,8,1528,-258.375,259.375,546.4135158976487,True
192,423409,8,1536,-258.5,259.5,546.4135158976487,True
193,425237,8,1544,-227.5,228.5,546.4135158976487,True
194,427339,8,1552,-261.75,262.75,546.4135158976487,True
195,429448,8,1560,-262.625,263.625,546.4135158976487,True
196,431379,8,1568,-240.375,241.375,546.4135158976487,True
197,433460,8,1576,-259.125,260.125,546.4135158976487,True
198,435874,8,1584,-300.75,301.75,546.4135158976487,True
199,437791,8,1592,-238.625,239.625,546.4135158976487,True
200,440021,8,1600,-277.75,278.75,546.4135158976487,True
201,442229,8,1608,-275.0,276.0,546.4135158976487,True
202,444224,8,1616,-248.375,249.375,546.4135158976487,True
203,446172,8,1624,-242.5,243.5,546.4135158976487,True
204,448167,8,1632,-248.375,249.375,546.4135158976487,True
205,450172,8,1640,-249.625,250.625,546.4135158976487,True
206,452083,8,1648,-237.875,238.875,546.4135158976487,True
207,454456,8,1656,-295.75,296.625,546.4135158976487,True
208,456441,8,1664,-247.125,248.125,546.4135158976487,True
209,458782,8,1672,-291.625,292.625,546.4135158976487,True
210,460734,8,1680,-243.0,244.0,546.4135158976487,True
211,462725,8,1688,-247.875,248.875,546.4135158976487,True
212,464714,8,1696,-247.625,248.625,546.4135158976487,True
213,466586,8,1704,-233.0,234.0,546.4135158976487,True
214,468617,8,1712,-252.875,253.875,546.4135158976487,True
215,470559,8,1720,-241.75,242.75,546.4135158976487,True
216,472540,8,1728,-246.625,247.625,546.4135158976487,True
217,474486,8,1736,-242.25,243.25,546.4135158976487,True
218,476354,8,1744,-232.5,233.5,546.4135158976487,True
219,478167,8,1752,-225.625,226.625,546.4135158976487,True
220,480127,8,1760,-244.0,245.0,546.4135158976487,True
221,482152,8,1768,-252.125,253.125,546.4135158976487,True
222,484323,8,1776,-270.375,271.375,546.4135158976487,True
223,486088,8,1784,-219.625,220.625,546.4135158976487,True
224,487912,8,1792,-227.0,228.0,546.4135158976487,True
225,489912,8,1800,-249.0,250.0,546.4135158976487,True
226,492053,8,1808,-266.625,267.625,546.4135158976487,True
227,493711,8,1816,-206.25,207.25,546.4135158976487,True
228,495911,8,1824,-274.0,275.0,546.4135158976487,True
229,498035,8,1832,-264.5,265.5,546.4135158976487,True
230,499961,8,1840,-239.75,240.75,546.4135158976487,True
231,502534,8,1848,-320.75,321.625,546.4135158976487,True
232,504592,8,1856,-256.25,257.25,546.4135158976487,True
233,506881,8,1864,-285.125,286.125,546.4135158976487,True
234,508854,8,1872,-245.625,246.625,546.4135158976487,True
235,510785,8,1880,-240.375,241.375,546.4135158976487,True
236,512437,8,1888,-205.5,206.5,546.4135158976487,True
237,514406,8,1896,-245.125,246.125,546.4135158976487,True
238,516484,8,1904,-258.75,259.75,546.4135158976487,True
239,518304,8,1912,-226.5,227.5,546.4135158976487,True
240,520630,8,1920,-289.75,290.75,546.4135158976487,True
241,522327,8,1928,-211.125,212.125,546.4135158976487,True
242,524103,8,1936,-221.0,222.0,546.4135158976487,True
243,525962,8,1944,-231.375,232.375,546.4135158976487,True
244,527967,8,1952,-249.625,250.625,546.4135158976487,True
245,529849,8,1960,-234.25,235.25,546.4135158976487,True
246,531948,8,1968,-261.375,262.375,546.4135158976487,True
247,533895,8,1976,-242.375,243.375,546.4135158976487,True
248,535794,8,1984,-236.5,237.375,546.4135158976487,True
249,537599,8,1992,-224.625,225.625,546.4135158976487,True
250,539612,8,2000,-250.625,251.625,546.4135158976487,True
251,541562,8,2008,-242.75,243.75,0.0,False
252,543723,8,2016,-269.125,270.125,0.0,False
253,545632,8,2024,-237.625,238.625,0.0,False
254,547492,8,2032,-231.5,232.5,0.0,False
255,549638,8,2040,-267.25,268.25,0.0,False
256,551650,8,2048,-250.5,251.5,0.0,False
257,553616,8,2056,-244.75,245.75,0.0,False
258,555886,8,2064,-282.75,283.75,0.0,False
259,557657,8,2072,-220.375,221.375,0.0,False
260,560131,8,2080,-308.375,309.25,0.0,False
261,561972,8,2088,-229.125,230.125,0.0,False
262,563702,8,2096,-215.25,216.25,0.0,False
263,565494,8,2104,-223.0,224.0,0.0,False
264,567312,8,2112,-226.25,227.25,0.0,False
265,568790,8,2120,-183.75,184.75,0.0,False
266,570465,8,2128,-208.375,209.375,0.0,False
267,572090,8,2136,-202.125,203.125,0.0,False
268,573690,8,2144,-199.0,200.0,0.0,False
269,575468,8,2152,-221.25,222.25,0.0,False
270,577318,8,2160,-230.25,231.25,0.0,False
271,579133,8,2168,-226.0,226.875,0.0,False
272,580604,8,2176,-182.875,183.875,0.0,False
273,582144,8,2184,-191.5,192.5,0.0,False
274,583515,8,2192,-170.375,171.375,0.0,False
275,584828,8,2200,-163.125,164.125,0.0,False
276,586111,8,2208,-159.375,160.375,0.0,False
277,587690,8,2216,-196.375,197.375,0.0,False
278,588920,8,2224,-152.75,153.75,0.0,False
279,590319,8,2232,-173.875,174.875,0.0,False
280,591670,8,2240,-167.875,168.875,0.0,False
281,592876,8,2248,-149.75,150.75,0.0,False
282,594495,8,2256,-201.375,202.375,0.0,False
283,595744,8,2264,-155.125,156.125,0.0,False
284,596971,8,2272,-152.375,153.375,0.0,False
285,598328,8,2280,-168.625,169.625,0.0,False
286,599730,8,2288,-174.25,175.25,0.0,False
287,601374,8,2296,-204.625,205.5,0.0,False
288,602444,8,2304,-132.75,133.75,0.0,False
289,603565,8,2312,-139.125,140.125,0.0,False
290,605032,8,2320,-182.5,183.375,0.0,False
291,606165,8,2328,-140.625,141.625,0.0,False
292,607211,8,2336,-129.75,130.75,0.0,False
293,608286,8,2344,-133.375,134.375,0.0,False
294,609411,8,2352,-139.625,140.625,0.0,False
295,610578,8,2360,-144.875,145.875,0.0,False
296,611743,8,2368,-144.625,145.625,0.0,False
297,612845,8,2376,-136.75,137.75,0.0,False
298,613917,8,2384,-133.0,134.0,0.0,False
299,614924,8,2392,-124.875,125.875,0.0,False
300,616231,8,2400,-162.375,163.375,0.0,False
301,617268,8,2408,-128.625,129.625,0.0,False
302,618258,8,2416,-122.75,123.75,0.0,False
303,619280,8,2424,-126.75,127.75,0.0,False
304,620305,8,2432,-127.125,128.125,0.0,False
305,621286,8,2440,-121.625,122.625,0.0,False
306,622358,8,2448,-133.0,134.0,0.0,False
307,623587,8,2456,-152.625,153.625,0.0,False
308,624624,8,2464,-128.625,129.625,0.0,False
309,625685,8,2472,-131.625,132.625,0.0,False
310,626615,8,2480,-115.25,116.25,0.0,False
311,627567,8,2488,-118.0,119.0,0.0,False
312,628596,8,2496,-127.625,128.625,0.0,False
313,629583,8,2504,-122.375,123.375,0.0,False
314,630577,8,2512,-123.25,124.25,0.0,False
315,631542,8,2520,-119.625,120.625,0.0,False
316,632435,8,2528,-110.625,111.625,0.0,False
317,633383,8,2536,-117.5,118.5,0.0,False
318,634335,8,2544,-118.0,119.0,0.0,False
319,635556,8,2552,-151.75,152.625,0.0,False
320,636469,8,2560,-113.125,114.125,0.0,False
321,637356,8,2568,-109.875,110.875,0.0,False
322,638298,8,2576,-116.75,117.75,0.0,False
323,639153,8,2584,-105.875,106.875,0.0,False
324,640150,8,2592,-123.625,124.625,0.0,False
325,641125,8,2600,-120.875,121.875,0.0,False
326,642103,8,2608,-121.25,122.25,0.0,False
327,643211,8,2616,-137.5,138.5,0.0,False
328,644223,8,2624,-125.5,126.5,0.0,False
329,645341,8,2632,-138.75,139.75,0.0,False
330,646469,8,2640,-140.0,141.0,0.0,False
331,647322,8,2648,-105.625,106.625,0.0,False
332,648282,8,2656,-119.0,120.0,0.0,False
333,649282,8,2664,-124.0,125.0,0.0,False
334,650154,8,2672,-108.0,109.0,0.0,False
335,651382,8,2680,-152.625,153.5,0.0,False
336,652248,8,2688,-107.25,108.25,0.0,False
337,653163,8,2696,-113.375,114.375,0.0,False
338,654335,8,2704,-145.5,146.5,0.0,False
339,655222,8,2712,-109.875,110.875,0.0,False
340,656054,8,2720,-103.0,104.0,0.0,False
341,657324,8,2728,-157.75,158.75,0.0,False
342,658257,8,2736,-115.625,116.625,0.0,False
343,659070,8,2744,-100.625,101.625,0.0,False
344,659846,8,2752,-96.0,97.0,0.0,False
345,660787,8,2760,-116.625,117.625,0.0,False
346,661619,8,2768,-103.0,104.0,0.0,False
347,662530,8,2776,-112.875,113.875,0.0,False
348,663340,8,2784,-100.25,101.25,0.0,False
349,664218,8,2792,-108.75,109.75,0.0,False
350,665199,8,2800,-121.625,122.625,0.0,False
351,666093,8,2808,-110.75,111.75,0.0,False
352,667072,8,2816,-121.375,122.375,0.0,False
353,667881,8,2824,-100.125,101.125,0.0,False
354,668722,8,2832,-104.125,105.125,0.0,False
355,669635,8,2840,-113.125,114.125,0.0,False
356,670548,8,2848,-113.125,114.125,0.0,False
357,671327,8,2856,-96.375,97.375,0.0,False
358,672333,8,2864,-124.75,125.75,0.0,False
359,673336,8,2872,-124.375,125.375,0.0,False
360,674156,8,2880,-101.5,102.5,0.0,False
361,675013,8,2888,-106.125,107.125,0.0,False
362,675877,8,2896,-107.0,108.0,0.0,False
363,676714,8,2904,-103.625,104.625,0.0,False
364,677576,8,2912,-106.75,107.75,0.0,False
365,678467,8,2920,-110.375,111.375,0.0,False
366,679303,8,2928,-103.5,104.5,0.0,False
367,680213,8,2936,-112.75,113.75,0.0,False
368,681317,8,2944,-137.0,138.0,0.0,False
369,682116,8,2952,-98.875,99.875,0.0,False
370,683041,8,2960,-114.625,115.625,0.0,False
371,684099,8,2968,-131.25,132.25,0.0,False
372,684882,8,2976,-96.875,97.875,0.0,False
373,685695,8,2984,-100.625,101.625,0.0,False
374,686577,8,2992,-109.25,110.25,0.0,False
375,687424,8,3000,-104.875,105.875,0.0,False
376,688498,8,3008,-133.25,134.25,0.0,False
377,689382,8,3016,-109.5,110.5,0.0,False
378,690279,8,3024,-111.125,112.125,0.0,False
379,691126,8,3032,-104.875,105.875,0.0,False
380,691968,8,3040,-104.25,105.25,0.0,False
381,692867,8,3048,-111.375,112.375,0.0,False
382,693792,8,3056,-114.625,115.625,0.0,False
383,694617,8,3064,-102.125,103.125,0.0,False
384,695380,8,3072,-94.375,95.375,0.0,False
385,696205,8,3080,-102.125,103.125,0.0,False
386,697196,8,3088,-122.875,123.875,0.0,False
387,698035,8,3096,-103.875,104.875,0.0,False
388,698921,8,3104,-109.75,110.75,0.0,False
389,699747,8,3112,-102.25,103.25,0.0,False
390,700711,8,3120,-119.5,120.5,0.0,False
391,701545,8,3128,-103.25,104.25,0.0,False
392,702361,8,3136,-101.0,102.0,0.0,False
393,703568,8,3144,-149.875,150.875,0.0,False
394,704475,8,3152,-112.375,113.375,0.0,False
395,705249,8,3160,-95.75,96.75,0.0,False
396,705953,8,3168,-87.0,88.0,0.0,False
397,706715,8,3176,-94.25,95.25,0.0,False
398,707821,8,3184,-137.25,138.25,0.0,False
399,708587,8,3192,-94.75,95.75,0.0,False
400,709348,8,3200,-94.125,95.125,0.0,False
401,710114,8,3208,-94.75,95.75,0.0,False
402,710890,8,3216,-96.0,97.0,0.0,False
403,711651,8,3224,-94.125,95.125,0.0,False
404,712404,8,3232,-93.125,94.125,0.0,False
405,713129,8,3240,-89.625,90.625,0.0,False
406,713906,8,3248,-96.125,97.125,0.0,False
407,714651,8,3256,-92.125,93.125,0.0,False
408,715402,8,3264,-92.875,93.875,0.0,False
409,716176,8,3272,-95.75,96.75,0.0,False
410,717005,8,3280,-102.625,103.625,0.0,False
411,717913,8,3288,-112.5,113.5,0.0,False
412,718798,8,3296,-109.625,110.625,0.0,False
413,719597,8,3304,-98.875,99.875,0.0,False
414,720400,8,3312,-99.375,100.375,0.0,False
415,721104,8,3320,-87.0,88.0,0.0,False
416,721903,8,3328,-98.875,99.875,0.0,False
417,722709,8,3336,-99.75,100.75,0.0,False
418,723502,8,3344,-98.125,99.125,0.0,False
419,724306,8,3352,-99.5,100.5,0.0,False
420,725110,8,3360,-99.5,100.5,0.0,False
421,725909,8,3368,-98.875,99.875,0.0,False
422,726721,8,3376,-100.5,101.5,0.0,False
423,727495,8,3384,-95.75,96.75,0.0,False
424,728302,8,3392,-99.875,100.875,0.0,False
425,729101,8,3400,-98.875,99.875,0.0,False
426,730018,8,3408,-113.625,114.625,0.0,False
427,730743,8,3416,-89.625,90.625,0.0,False
428,731504,8,3424,-94.125,95.125,0.0,False
429,732283,8,3432,-96.375,97.375,0.0,False
430,733034,8,3440,-92.875,93.875,0.0,False
431,734127,8,3448,-135.625,136.625,0.0,False
432,734855,8,3456,-90.0,91.0,0.0,False
433,735810,8,3464,-118.375,119.375,0.0,False
434,736547,8,3472,-91.125,92.125,0.0,False
435,737291,8,3480,-92.0,93.0,0.0,False
436,737998,8,3488,-87.375,88.375,0.0,False
437,738801,8,3496,-99.375,100.375,0.0,False
438,739525,8,3504,-89.5,90.5,0.0,False
439,740257,8,3512,-90.5,91.5,0.0,False
440,741019,8,3520,-94.25,95.25,0.0,False
441,741693,8,3528,-83.25,84.25,0.0,False
442,742435,8,3536,-91.75,92.75,0.0,False
443,743168,8,3544,-90.625,91.625,0.0,False
444,743906,8,3552,-91.25,92.25,0.0,False
445,744656,8,3560,-92.75,93.75,0.0,False
446,745389,8,3568,-90.625,91.625,0.0,False
447,746210,8,3576,-101.625,102.625,0.0,False
448,747012,8,3584,-99.25,100.25,0.0,False
449,747757,8,3592,-92.125,93.125,0.0,False
450,748584,8,3600,-102.375,103.375,0.0,False
451,749353,8,3608,-95.125,96.125,0.0,False
452,750377,8,3616,-127.0,128.0,0.0,False
453,751126,8,3624,-92.625,93.625,0.0,False
454,751924,8,3632,-98.75,99.75,0.0,False
455,752699,8,3640,-95.875,96.875,0.0,False
456,753752,8,3648,-130.625,131.625,0.0,False
457,754550,8,3656,-98.75,99.75,0.0,False
458,755342,8,3664,-98.0,99.0,0.0,False
459,756118,8,3672,-96.0,97.0,0.0,False
460,756844,8,3680,-89.75,90.75,0.0,False
461,757740,8,3688,-111.0,112.0,0.0,False
462,758634,8,3696,-110.75,111.75,0.0,False
463,759365,8,3704,-90.375,91.375,0.0,False
464,760293,8,3712,-115.0,116.0,0.0,False
465,761008,8,3720,-88.375,89.375,0.0,False
466,761822,8,3728,-100.75,101.75,0.0,False
467,762636,8,3736,-100.75,101.75,0.0,False
468,763380,8,3744,-92.0,93.0,0.0,False
469,764494,8,3752,-138.25,139.25,0.0,False
470,765326,8,3760,-103.0,104.0,0.0,False
471,766088,8,3768,-94.25,95.25,0.0,False
472,766925,8,3776,-103.625,104.625,0.0,False
473,767666,8,3784,-91.625,92.625,0.0,False
474,768674,8,3792,-125.0,126.0,0.0,False
475,769371,8,3800,-86.125,87.125,0.0,False
476,770109,8,3808,-91.25,92.25,0.0,False
477,770859,8,3816,-92.75,93.75,0.0,False
478,771865,8,3824,-124.75,125.75,0.0,False
479,772726,8,3832,-106.625,107.625,0.0,False
480,773500,8,3840,-95.75,96.75,0.0,False
481,774242,8,3848,-91.75,92.75,0.0,False
482,775039,8,3856,-98.625,99.625,0.0,False
483,775764,8,3864,-89.625,90.625,0.0,False
484,776525,8,3872,-94.125,95.125,0.0,False
485,777354,8,3880,-102.625,103.625,0.0,False
486,778089,8,3888,-90.875,91.875,0.0,False
487,778879,8,3896,-97.75,98.75,0.0,False
488,779591,8,3904,-88.0,89.0,0.0,False
489,780336,8,3912,-92.125,93.125,0.0,False
490,781065,8,3920,-90.125,91.125,0.0,False
491,781784,8,3928,-88.875,89.875,0.0,False
492,782496,8,3936,-88.0,89.0,0.0,False
493,783214,8,3944,-88.75,89.75,0.0,False
494,784061,8,3952,-104.875,105.875,0.0,False
495,785200,8,3960,-141.5,142.375,0.0,False
496,785968,8,3968,-95.0,96.0,0.0,False
497,786666,8,3976,-86.25,87.25,0.0,False
498,787553,8,3984,-109.875,110.875,0.0,False
499,788231,8,3992,-83.75,84.75,0.0,False
500,789124,8,4000,-110.625,111.625,0.0,False
501,789915,8,4008,-97.875,98.875,0.0,False
502,790706,8,4016,-97.875,98.875,0.0,False
503,791492,8,4024,-97.25,98.25,0.0,False
504,792202,8,4032,-87.75,88.75,0.0,False
505,792973,8,4040,-95.375,96.375,0.0,False
506,793748,8,4048,-95.875,96.875,0.0,False
507,794452,8,4056,-87.0,88.0,0.0,False
508,795260,8,4064,-100.0,101.0,0.0,False
509,796007,8,4072,-92.375,93.375,0.0,False
510,796719,8,4080,-88.0,89.0,0.0,False
511,797556,8,4088,-103.625,104.625,0.0,False
512,798350,8,4096,-98.25,99.25,0.0,False
513,799141,8,4104,-97.875,98.875,0.0,False
514,799885,8,4112,-92.0,93.0,0.0,False
515,800614,8,4120,-90.125,91.125,0.0,False
516,801303,8,4128,-85.125,86.125,0.0,False
517,802278,8,4136,-120.875,121.875,0.0,False
518,803019,8,4144,-91.625,92.625,0.0,False
519,803899,8,4152,-109.0,110.0,0.0,False
520,804668,8,4160,-95.125,96.125,0.0,False
521,805427,8,4168,-93.875,94.875,0.0,False
