environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,547,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0608618259429932,0.2483338862657547,0.21832692623138428,-1.1355843544006348,0.0,False
Acrobot-v1,gpomdp_reward_only,547,50,199362,-500.0,-499.125,0.0,4.949747468305833,500.0,0.0,0.03125,1.0647448301315308,0.2608168423175812,0.2230187952518463,-1.1314094066619873,0.0,False
Acrobot-v1,gpomdp_reward_only,547,100,399092,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0429121255874634,0.2462899535894394,0.20898981392383575,-1.1523510217666626,0.0,False
Acrobot-v1,gpomdp_reward_only,547,150,599092,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0380213260650635,0.23696349561214447,0.18964600563049316,-1.1572984457015991,0.0,False
Acrobot-v1,gpomdp_reward_only,547,200,798970,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9999313950538635,0.20935571193695068,0.1555546224117279,-1.1950734853744507,0.0,False
Acrobot-v1,gpomdp_reward_only,547,250,979460,-500.0,-259.0,0.0,61.716312477386815,500.0,0.0,1.0,0.9806226491928101,0.20514042675495148,0.09995490312576294,-1.219555377960205,0.0,False
Acrobot-v1,gpomdp_reward_only,547,300,1045640,-141.5625,-124.0625,133.43306585893967,34.03692255146158,142.46875,0.90625,1.0,0.7282912135124207,0.09963786602020264,0.02695944905281067,-1.5916210412979126,0.0,False
Acrobot-v1,gpomdp_reward_only,547,350,1092101,-159.3125,-107.53125,166.87187232782387,17.514941777918388,160.125,0.8125,1.0,0.6323387026786804,0.0715973973274231,0.013787462376058102,-1.8001627922058105,0.0,False
Acrobot-v1,gpomdp_reward_only,547,400,1136111,-122.625,-107.40625,111.7017197430209,28.44219874332571,123.5625,0.9375,1.0,0.5048279166221619,0.050142377614974976,0.007504503708332777,-2.0980379581451416,0.0,False
Acrobot-v1,gpomdp_reward_only,547,450,1177190,-120.96875,-101.0625,125.39627107050312,33.05902590138413,121.875,0.90625,1.0,0.44339337944984436,0.0416114516556263,0.004312514327466488,-2.270169973373413,0.0,False
Acrobot-v1,gpomdp_reward_only,547,500,1215681,-81.9375,-99.5625,24.093818642427635,29.088227859393566,82.9375,1.0,1.0,0.399181067943573,0.03590236231684685,0.0032368001993745565,-2.399165391921997,0.0,False
Acrobot-v1,gpomdp_reward_only,547,550,1253941,-101.75,-95.03125,52.80273697696043,21.95521008781287,102.75,1.0,1.0,0.39141568541526794,0.03479102626442909,0.0028260210528969765,-2.4079818725585938,0.0,False
Acrobot-v1,gpomdp_reward_only,547,600,1293125,-83.5,-91.90625,21.02379604162864,19.407945454740787,84.5,1.0,1.0,0.34647688269615173,0.03214699774980545,0.0020038611255586147,-2.5617494583129883,0.0,False
Acrobot-v1,gpomdp_reward_only,547,650,1330552,-81.1875,-86.65625,9.337532657454659,18.955992115866007,82.1875,1.0,1.0,0.3166963756084442,0.029779471457004547,0.0014518469106405973,-2.703481912612915,0.0,False
Acrobot-v1,gpomdp_reward_only,547,700,1367335,-84.625,-84.9375,16.431185927003014,14.1100227475183,85.625,1.0,1.0,0.27806970477104187,0.02400488778948784,0.0010698317782953382,-2.86598801612854,0.0,False
Acrobot-v1,gpomdp_reward_only,547,750,1402995,-81.5625,-85.09375,11.051018052650171,25.626799700766888,82.5625,1.0,1.0,0.28354960680007935,0.025331813842058182,0.0011494039790704846,-2.844913959503174,0.0,False
Acrobot-v1,gpomdp_reward_only,547,800,1438294,-87.625,-80.6875,27.112370703449937,12.187877372155894,88.625,1.0,1.0,0.2908250093460083,0.026782851666212082,0.0011041488032788038,-2.820328950881958,0.0,False
Acrobot-v1,gpomdp_reward_only,547,850,1473782,-80.53125,-87.125,17.6744473381681,13.708368058916045,81.53125,1.0,1.0,0.28184518218040466,0.026132851839065552,0.0010566324926912785,-2.8692758083343506,0.0,False
Acrobot-v1,gpomdp_reward_only,547,900,1508493,-81.5,-89.90625,8.59857452552269,31.700574305370598,82.5,1.0,1.0,0.27190956473350525,0.02481979690492153,0.0009184136288240552,-2.924855947494507,0.0,False
Acrobot-v1,gpomdp_reward_only,547,950,1544549,-80.75,-92.4375,10.02577323862145,31.772312454551958,81.75,1.0,1.0,0.2571471929550171,0.022277776151895523,0.0008100161794573069,-3.01427960395813,0.0,False
Acrobot-v1,gpomdp_reward_only,547,1000,1579953,-86.625,-88.15625,28.087134007836998,28.16668058471375,87.625,1.0,1.0,0.23080715537071228,0.02014992944896221,0.0005593147943727672,-3.206028938293457,0.0,False
