update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,23992,8,48,-498.875,499.0,0.0,False
7,27992,8,56,-500.0,500.0,0.0,False
8,31992,8,64,-500.0,500.0,0.0,False
9,35992,8,72,-500.0,500.0,0.0,False
10,39992,8,80,-500.0,500.0,0.0,False
11,43992,8,88,-500.0,500.0,0.0,False
12,47992,8,96,-500.0,500.0,0.0,False
13,51986,8,104,-499.125,499.25,0.0,False
14,55986,8,112,-500.0,500.0,0.0,False
15,59986,8,120,-500.0,500.0,0.0,False
16,63986,8,128,-500.0,500.0,0.0,False
17,67986,8,136,-500.0,500.0,0.0,False
18,71986,8,144,-500.0,500.0,0.0,False
19,75986,8,152,-500.0,500.0,0.0,False
20,79986,8,160,-500.0,500.0,0.0,False
21,83866,8,168,-484.875,485.0,0.0,False
22,87866,8,176,-500.0,500.0,0.0,False
23,91824,8,184,-494.625,494.75,0.0,False
24,95722,8,192,-487.125,487.25,0.0,False
25,99722,8,200,-500.0,500.0,0.0,False
26,103722,8,208,-500.0,500.0,0.0,False
27,107679,8,216,-494.5,494.625,0.0,False
28,111679,8,224,-500.0,500.0,0.0,False
29,115627,8,232,-493.375,493.5,0.0,False
30,119627,8,240,-499.875,500.0,0.0,False
31,123565,8,248,-492.125,492.25,0.0,False
32,127565,8,256,-500.0,500.0,0.0,False
33,131549,8,264,-497.875,498.0,0.0,False
34,135496,8,272,-493.125,493.375,0.0,False
35,139496,8,280,-500.0,500.0,0.0,False
36,143287,8,288,-473.75,473.875,0.0,False
37,147287,8,296,-500.0,500.0,0.0,False
38,151263,8,304,-496.875,497.0,0.0,False
39,155188,8,312,-490.5,490.625,0.0,False
40,159002,8,320,-476.5,476.75,0.0,False
41,162873,8,328,-483.625,483.875,0.0,False
42,166722,8,336,-481.0,481.125,0.0,False
43,170722,8,344,-500.0,500.0,0.0,False
44,174722,8,352,-500.0,500.0,0.0,False
45,178611,8,360,-485.75,486.125,0.0,False
46,182237,8,368,-452.75,453.25,0.0,False
47,185909,8,376,-458.625,459.0,0.0,False
48,189776,8,384,-483.25,483.375,0.0,False
49,193419,8,392,-455.0,455.375,0.0,False
50,197332,8,400,-488.75,489.125,0.0,False
51,201324,8,408,-498.875,499.0,0.0,False
52,205098,8,416,-471.5,471.75,0.0,False
53,208874,8,424,-471.75,472.0,0.0,False
54,212621,8,432,-468.0,468.375,0.0,False
55,216603,8,440,-497.625,497.75,0.0,False
56,220450,8,448,-480.75,480.875,0.0,False
57,224207,8,456,-469.375,469.625,0.0,False
58,227809,8,464,-449.75,450.25,0.0,False
59,231739,8,472,-491.0,491.25,0.0,False
60,235703,8,480,-495.375,495.5,0.0,False
61,239279,8,488,-446.625,447.0,0.0,False
62,243189,8,496,-488.625,488.75,0.0,False
63,246888,8,504,-462.125,462.375,0.0,False
64,250418,8,512,-440.75,441.25,0.0,False
65,254079,8,520,-457.125,457.625,0.0,False
66,257740,8,528,-457.25,457.625,0.0,False
67,261296,8,536,-443.875,444.5,0.0,False
68,264686,8,544,-423.25,423.75,0.0,False
69,268164,8,552,-434.25,434.75,0.0,False
70,271870,8,560,-462.75,463.25,0.0,False
71,275384,8,568,-438.625,439.25,0.0,False
72,278431,8,576,-380.125,380.875,0.0,False
73,281587,8,584,-393.875,394.5,0.0,False
74,284552,8,592,-369.875,370.625,0.0,False
75,288099,8,600,-442.875,443.375,0.0,False
76,291333,8,608,-403.375,404.25,0.0,False
77,294464,8,616,-390.5,391.375,0.0,False
78,297764,8,624,-411.875,412.5,0.0,False
79,300647,8,632,-359.625,360.375,0.0,False
80,303323,8,640,-333.5,334.5,0.0,False
81,306270,8,648,-367.5,368.375,0.0,False
82,308873,8,656,-324.5,325.375,0.0,False
83,311481,8,664,-325.0,326.0,0.0,False
84,314027,8,672,-317.25,318.25,0.0,False
85,316496,8,680,-307.625,308.625,0.0,False
86,319041,8,688,-317.125,318.125,0.0,False
87,321638,8,696,-323.625,324.625,0.0,False
88,323938,8,704,-286.625,287.5,0.0,False
89,326109,8,712,-270.375,271.375,0.0,False
90,328422,8,720,-288.25,289.125,0.0,False
91,330409,8,728,-247.375,248.375,0.0,False
92,332353,8,736,-242.0,243.0,0.0,False
93,334480,8,744,-264.875,265.875,0.0,False
94,336124,8,752,-204.5,205.5,0.0,False
95,338323,8,760,-273.875,274.875,0.0,False
96,340172,8,768,-230.125,231.125,0.0,False
97,341991,8,776,-226.375,227.375,0.0,False
98,343572,8,784,-196.625,197.625,0.0,False
99,345261,8,792,-210.125,211.125,0.0,False
100,347269,8,800,-250.125,251.0,0.0,False
101,349015,8,808,-217.25,218.25,0.0,False
102,350748,8,816,-215.625,216.625,0.0,False
103,352525,8,824,-221.125,222.125,0.0,False
104,354441,8,832,-238.625,239.5,0.0,False
105,355997,8,840,-193.5,194.5,0.0,False
106,357490,8,848,-185.625,186.625,0.0,False
107,358837,8,856,-167.375,168.375,0.0,False
108,360371,8,864,-190.75,191.75,0.0,False
109,361926,8,872,-193.375,194.375,0.0,False
110,363656,8,880,-215.25,216.25,0.0,False
111,365253,8,888,-198.625,199.625,0.0,False
112,366699,8,896,-179.75,180.75,0.0,False
113,368052,8,904,-168.125,169.125,0.0,False
114,369457,8,912,-174.625,175.625,0.0,False
115,370866,8,920,-175.125,176.125,0.0,False
116,372470,8,928,-199.625,200.5,0.0,False
117,373727,8,936,-156.125,157.125,0.0,False
118,374976,8,944,-155.125,156.125,0.0,False
119,376609,8,952,-203.25,204.125,0.0,False
120,377833,8,960,-152.0,153.0,0.0,False
121,379004,8,968,-145.375,146.375,0.0,False
122,380190,8,976,-147.25,148.25,0.0,False
123,381695,8,984,-187.25,188.125,0.0,False
124,382781,8,992,-134.75,135.75,0.0,False
125,383748,8,1000,-119.875,120.875,0.0,False
126,384873,8,1008,-139.625,140.625,0.0,False
127,386281,8,1016,-175.0,176.0,0.0,False
128,387718,8,1024,-178.625,179.625,0.0,False
129,388819,8,1032,-136.625,137.625,0.0,False
130,389892,8,1040,-133.125,134.125,0.0,False
131,391202,8,1048,-162.75,163.75,0.0,False
132,392354,8,1056,-143.0,144.0,0.0,False
133,393364,8,1064,-125.25,126.25,0.0,False
134,394401,8,1072,-128.625,129.625,0.0,False
135,395501,8,1080,-136.5,137.5,0.0,False
136,396641,8,1088,-141.5,142.5,0.0,False
137,397759,8,1096,-138.75,139.75,0.0,False
138,398696,8,1104,-116.125,117.125,0.0,False
139,399893,8,1112,-148.625,149.625,0.0,False
140,400980,8,1120,-134.875,135.875,0.0,False
141,401972,8,1128,-123.0,124.0,0.0,False
142,403216,8,1136,-154.5,155.5,0.0,False
143,404552,8,1144,-166.0,167.0,0.0,False
144,405643,8,1152,-135.375,136.375,0.0,False
145,406800,8,1160,-143.625,144.625,0.0,False
146,407831,8,1168,-127.875,128.875,0.0,False
147,408961,8,1176,-140.25,141.25,0.0,False
148,409885,8,1184,-114.5,115.5,0.0,False
149,410873,8,1192,-122.5,123.5,0.0,False
150,412072,8,1200,-148.875,149.875,0.0,False
151,413082,8,1208,-125.25,126.25,0.0,False
152,414102,8,1216,-126.5,127.5,0.0,False
153,415263,8,1224,-144.125,145.125,0.0,False
154,416203,8,1232,-116.5,117.5,0.0,False
155,417321,8,1240,-138.75,139.75,0.0,False
156,418266,8,1248,-117.125,118.125,0.0,False
157,419357,8,1256,-135.375,136.375,0.0,False
158,420286,8,1264,-115.125,116.125,0.0,False
159,421172,8,1272,-109.75,110.75,0.0,False
160,422085,8,1280,-113.125,114.125,0.0,False
161,422925,8,1288,-104.0,105.0,0.0,False
162,424263,8,1296,-166.375,167.25,0.0,False
163,425291,8,1304,-127.5,128.5,0.0,False
164,426078,8,1312,-97.375,98.375,0.0,False
165,427122,8,1320,-129.5,130.5,0.0,False
166,428120,8,1328,-123.75,124.75,0.0,False
167,429120,8,1336,-124.0,125.0,0.0,False
168,430038,8,1344,-113.75,114.75,0.0,False
169,430953,8,1352,-113.375,114.375,0.0,False
170,431825,8,1360,-108.0,109.0,0.0,False
171,433014,8,1368,-147.625,148.625,0.0,False
172,434039,8,1376,-127.125,128.125,0.0,False
173,435382,8,1384,-166.875,167.875,0.0,False
174,436262,8,1392,-109.0,110.0,0.0,False
175,437204,8,1400,-116.75,117.75,0.0,False
176,438165,8,1408,-119.125,120.125,0.0,False
177,439286,8,1416,-139.125,140.125,0.0,False
178,440157,8,1424,-107.875,108.875,0.0,False
179,441101,8,1432,-117.0,118.0,0.0,False
180,442403,8,1440,-161.875,162.75,0.0,False
181,443465,8,1448,-131.75,132.75,0.0,False
182,444417,8,1456,-118.0,119.0,0.0,False
183,445355,8,1464,-116.25,117.25,0.0,False
184,446143,8,1472,-97.5,98.5,0.0,False
185,447086,8,1480,-116.875,117.875,0.0,False
186,447968,8,1488,-109.25,110.25,0.0,False
187,448774,8,1496,-99.75,100.75,0.0,False
188,449563,8,1504,-97.625,98.625,0.0,False
189,450452,8,1512,-110.125,111.125,0.0,False
190,451353,8,1520,-111.625,112.625,0.0,False
191,452245,8,1528,-110.5,111.5,0.0,False
192,453320,8,1536,-133.375,134.375,0.0,False
193,454192,8,1544,-108.0,109.0,0.0,False
194,455067,8,1552,-108.375,109.375,0.0,False
195,455845,8,1560,-96.25,97.25,0.0,False
196,456990,8,1568,-142.125,143.125,0.0,False
197,457898,8,1576,-112.5,113.5,0.0,False
198,458870,8,1584,-120.5,121.5,0.0,False
199,459760,8,1592,-110.25,111.25,0.0,False
200,460671,8,1600,-112.875,113.875,0.0,False
201,461667,8,1608,-123.5,124.5,0.0,False
202,462485,8,1616,-101.25,102.25,0.0,False
203,463447,8,1624,-119.25,120.25,0.0,False
204,464580,8,1632,-140.625,141.625,0.0,False
205,465441,8,1640,-106.625,107.625,0.0,False
206,466622,8,1648,-146.625,147.625,0.0,False
207,467537,8,1656,-113.375,114.375,0.0,False
208,468442,8,1664,-112.125,113.125,0.0,False
209,469463,8,1672,-126.625,127.625,0.0,False
210,470349,8,1680,-109.75,110.75,0.0,False
211,471353,8,1688,-124.5,125.5,0.0,False
212,472771,8,1696,-176.375,177.25,0.0,False
213,473735,8,1704,-119.5,120.5,0.0,False
214,474537,8,1712,-99.25,100.25,0.0,False
215,475433,8,1720,-111.0,112.0,0.0,False
216,477023,8,1728,-197.875,198.75,0.0,False
217,477911,8,1736,-110.0,111.0,0.0,False
218,478745,8,1744,-103.25,104.25,0.0,False
219,479613,8,1752,-107.5,108.5,0.0,False
220,480407,8,1760,-98.25,99.25,0.0,False
221,481289,8,1768,-109.25,110.25,0.0,False
222,482129,8,1776,-104.0,105.0,0.0,False
223,482927,8,1784,-98.75,99.75,0.0,False
224,483713,8,1792,-97.25,98.25,0.0,False
225,484563,8,1800,-105.25,106.25,0.0,False
226,485461,8,1808,-111.25,112.25,0.0,False
227,486729,8,1816,-157.5,158.5,0.0,False
228,487553,8,1824,-102.0,103.0,0.0,False
229,488554,8,1832,-124.125,125.125,0.0,False
230,489337,8,1840,-96.875,97.875,0.0,False
231,490148,8,1848,-100.375,101.375,0.0,False
232,490968,8,1856,-101.5,102.5,0.0,False
233,491768,8,1864,-99.0,100.0,0.0,False
234,492556,8,1872,-97.5,98.5,0.0,False
235,493496,8,1880,-116.5,117.5,0.0,False
236,494430,8,1888,-115.75,116.75,0.0,False
237,495446,8,1896,-126.0,127.0,0.0,False
238,496223,8,1904,-96.125,97.125,0.0,False
239,497186,8,1912,-119.375,120.375,0.0,False
240,497990,8,1920,-99.5,100.5,0.0,False
241,498807,8,1928,-101.125,102.125,0.0,False
242,499585,8,1936,-96.25,97.25,0.0,False
243,500388,8,1944,-99.375,100.375,0.0,False
244,501179,8,1952,-97.875,98.875,0.0,False
245,502009,8,1960,-102.75,103.75,0.0,False
246,502793,8,1968,-97.0,98.0,0.0,False
247,503589,8,1976,-98.5,99.5,0.0,False
248,504382,8,1984,-98.125,99.125,0.0,False
249,505194,8,1992,-100.5,101.5,0.0,False
250,506001,8,2000,-99.875,100.875,0.0,False
251,506835,8,2008,-103.25,104.25,0.0,False
252,507651,8,2016,-101.0,102.0,0.0,False
253,508448,8,2024,-98.625,99.625,0.0,False
254,509423,8,2032,-120.875,121.875,0.0,False
255,510260,8,2040,-103.625,104.625,0.0,False
256,511001,8,2048,-91.625,92.625,0.0,False
257,511671,8,2056,-82.75,83.75,0.0,False
258,512734,8,2064,-131.875,132.875,0.0,False
259,513598,8,2072,-107.0,108.0,0.0,False
260,514398,8,2080,-99.0,100.0,0.0,False
261,515184,8,2088,-97.25,98.25,0.0,False
262,515986,8,2096,-99.25,100.25,0.0,False
263,516835,8,2104,-105.125,106.125,0.0,False
