environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1133,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0308598279953003,0.2096562385559082,0.16049709916114807,-1.1668422222137451,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,50,197332,-500.0,-480.0625,0.0,48.91265256194108,500.0,0.0,0.21875,1.0197135210037231,0.20563487708568573,0.16361841559410095,-1.1774553060531616,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,100,347269,-500.0,-206.03125,0.0,66.55217908019677,500.0,0.0,0.96875,0.9656578302383423,0.17103756964206696,0.08407461643218994,-1.237277626991272,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,150,412072,-79.28125,-130.46875,13.517573687133973,70.04513953573542,80.28125,1.0,0.96875,0.7674715518951416,0.10060637444257736,0.029809191823005676,-1.4954205751419067,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,200,460671,-85.125,-106.34375,20.13943331361507,22.267594529473367,86.125,1.0,1.0,0.6877356171607971,0.08703932166099548,0.019804291427135468,-1.6127675771713257,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,250,506001,-86.75,-104.71875,19.95802045908264,24.91175959519986,87.75,1.0,1.0,0.610129714012146,0.0671551451086998,0.012171303853392601,-1.7811135053634644,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,300,547971,-92.375,-110.1875,31.972518441371975,73.39791572148397,93.375,1.0,0.96875,0.5275482535362244,0.05548906326293945,0.00906632374972105,-1.9341611862182617,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,350,589150,-98.15625,-96.78125,47.709544169261456,22.14284181283846,99.15625,1.0,1.0,0.4984365999698639,0.04941565543413162,0.006478794384747744,-2.039963483810425,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,400,629461,-84.4375,-95.53125,18.256130212139173,21.46863334592902,85.4375,1.0,1.0,0.4369146227836609,0.04260943830013275,0.00420851306989789,-2.197036027908325,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,450,666814,-91.0625,-98.4375,29.829556137409064,36.32198081496356,92.0625,1.0,1.0,0.374083548784256,0.03357994183897972,0.002947986125946045,-2.3894240856170654,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,500,704571,-87.53125,-86.5625,22.57601407003288,14.275938475450177,88.53125,1.0,1.0,0.3844473361968994,0.03618558868765831,0.0026483326219022274,-2.382796287536621,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,550,741115,-84.3125,-93.0625,17.09449543547713,31.98682944689136,85.3125,1.0,1.0,0.35900184512138367,0.032343268394470215,0.0020624978933483362,-2.4976742267608643,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,600,778606,-82.28125,-87.34375,11.285830039364377,15.33204397921703,83.28125,1.0,1.0,0.3372487425804138,0.03014470636844635,0.0014936747029423714,-2.587258815765381,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,650,814553,-82.625,-84.75,11.186829814130657,16.40023603291989,83.625,1.0,1.0,0.29414114356040955,0.024858783930540085,0.0010040851775556803,-2.7904605865478516,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,700,851080,-102.1875,-90.0625,77.39235500295378,19.37230730508322,103.15625,0.96875,1.0,0.30794504284858704,0.02644072100520134,0.0010470313718542457,-2.752279758453369,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,750,887290,-77.90625,-87.0,7.054439805380859,16.603536350875338,78.90625,1.0,1.0,0.315642774105072,0.027767008170485497,0.0010224336292594671,-2.726144552230835,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,800,923582,-84.5,-90.15625,11.342185031567885,42.213061252680795,85.5,1.0,1.0,0.26209428906440735,0.021952742710709572,0.0008302752394229174,-2.9279818534851074,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,850,959741,-83.5,-91.0625,17.49654343743542,32.62191772610912,84.5,1.0,1.0,0.2520372271537781,0.021063288673758507,0.0007186265429481864,-3.0018556118011475,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,900,994594,-84.0625,-90.78125,10.859624837576261,32.13653771724037,85.0625,1.0,1.0,0.23221273720264435,0.01936684548854828,0.0005911134066991508,-3.1133174896240234,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,950,1029910,-90.84375,-91.21875,37.77958945028728,29.35514943561175,91.84375,1.0,1.0,0.24909448623657227,0.02139325439929962,0.0006864098249934614,-2.99933123588562,0.0,False
Acrobot-v1,gpomdp_reward_only,1133,1000,1065485,-89.625,-91.46875,35.13453406366687,44.027838975342746,90.625,1.0,1.0,0.24856773018836975,0.02210976928472519,0.0006542932242155075,-3.038203001022339,0.0,False
