update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,286.0709228515625,0.26282602548599243,140.31500244140625,0.41710588335990906,True,0.0
1,4000,166.7375946044922,0.25266316533088684,133.73741149902344,0.04085025563836098,True,0.0
2,8000,199.21763610839844,0.2368144541978836,125.30934143066406,-0.7246517539024353,True,0.0
3,12000,195.17848205566406,0.24788817763328552,131.61326599121094,0.6889525651931763,True,0.0
4,16000,195.5229034423828,0.21851137280464172,115.57462310791016,0.1002243384718895,True,0.0
5,20000,137.74085998535156,0.22086459398269653,117.27997589111328,-0.7309999465942383,True,0.0
6,24000,120.05838775634766,0.21174860000610352,112.67689514160156,0.36765238642692566,True,0.0
7,28000,256.12786865234375,0.20100998878479004,107.25294494628906,-0.7196547985076904,True,0.0
8,32000,139.14352416992188,0.19984836876392365,107.1291275024414,0.6355264186859131,True,0.0
9,36000,258.16455078125,0.19349905848503113,103.96379089355469,-0.42813143134117126,True,0.0
10,40000,323.99884033203125,0.17347773909568787,93.2720718383789,-0.07383992522954941,True,0.0
11,44000,266.066650390625,0.17536857724189758,94.3492660522461,-0.6625966429710388,True,0.0
12,48000,179.34588623046875,0.17450475692749023,93.94737243652344,-0.8103359341621399,True,0.0
13,52000,138.34938049316406,0.16884243488311768,90.86477661132812,-0.7216058969497681,True,0.0
14,56000,168.3118896484375,0.16523844003677368,88.66007995605469,-0.5120601654052734,True,0.0
15,60000,237.23291015625,0.1594943255186081,85.60655975341797,-0.1403689682483673,True,0.0
16,64000,329.93609619140625,0.1603797823190689,86.19734954833984,0.7171692848205566,True,0.0
17,68000,228.3700714111328,0.157131165266037,84.30529022216797,-0.7689229846000671,True,0.0
18,72000,199.90127563476562,0.15668848156929016,83.80219268798828,0.482056587934494,True,0.0
19,76000,228.46534729003906,0.1490073949098587,79.53145599365234,-0.8488773703575134,True,0.0
20,80000,238.02737426757812,0.1514081507921219,81.03844451904297,0.11002056300640106,True,0.0
21,84000,331.4944152832031,0.1463172286748886,78.21229553222656,0.17199304699897766,True,0.0
22,88000,289.67132568359375,0.1415528804063797,75.20539093017578,0.3127947747707367,True,0.0
23,92000,121.28058624267578,0.13943783938884735,75.09357452392578,-0.07831849157810211,True,0.0
24,96000,250.7271728515625,0.13686159253120422,73.99664306640625,-0.08161228150129318,True,0.0
25,100000,251.82803344726562,0.13295285403728485,71.20147705078125,-0.698020875453949,True,0.0
26,104000,299.119384765625,0.12871350347995758,70.16243743896484,-0.5052759051322937,True,0.0
27,108000,202.5733184814453,0.12537267804145813,68.46903991699219,0.11356141418218613,True,0.0
28,112000,361.5876770019531,0.1255701780319214,68.94445037841797,-0.6029276847839355,True,0.0
29,116000,258.65887451171875,0.1250821053981781,69.00377655029297,-0.7892429828643799,True,0.0
30,120000,211.60336303710938,0.12453653663396835,68.99754333496094,-0.1108907088637352,True,0.0
31,124000,93.80216979980469,0.12480150908231735,69.30015563964844,-0.7278079986572266,True,0.0
32,128000,276.5503234863281,0.12547433376312256,69.82875061035156,0.543901801109314,True,0.0
33,132000,245.28195190429688,0.12464938312768936,69.31297302246094,0.6105570197105408,True,0.0
34,136000,329.7553405761719,0.12200967967510223,68.08789825439453,0.25455886125564575,True,0.0
35,140000,262.74151611328125,0.11908543109893799,66.4619140625,0.5703792572021484,True,0.0
36,144000,287.6391906738281,0.11580177396535873,64.76419067382812,-0.4290570318698883,True,0.0
37,148000,265.0262451171875,0.11316709220409393,63.18659591674805,-0.23444347083568573,True,0.0
38,152000,423.7660217285156,0.11112018674612045,62.29098892211914,0.20837081968784332,True,0.0
39,156000,293.6278076171875,0.10822004824876785,60.672996520996094,-0.583652675151825,True,0.0
40,160000,380.71087646484375,0.1053381934762001,58.934165954589844,0.6944812536239624,True,0.0
41,164000,420.2257995605469,0.1034185141324997,58.27436447143555,0.8669095039367676,True,0.0
42,168000,216.07960510253906,0.10034817457199097,56.76641082763672,-0.3580106794834137,True,0.0
43,172000,317.6058349609375,0.09507062286138535,53.793426513671875,0.48359566926956177,True,0.0
44,176000,118.91806030273438,0.09236809611320496,52.69589614868164,-0.7007765769958496,True,0.0
45,180000,280.33245849609375,0.08895130455493927,50.89420700073242,-0.05545096844434738,True,0.0
46,184000,107.65635681152344,0.08598870038986206,49.36495590209961,0.16190551221370697,True,0.0
47,188000,157.03697204589844,0.08288456499576569,47.71146774291992,0.7276405096054077,True,0.0
48,192000,326.2568359375,0.07970625907182693,46.01172637939453,-0.08152921497821808,True,0.0
49,196000,231.5906982421875,0.07668477296829224,44.36509704589844,-0.47787827253341675,True,0.0
50,200000,280.3151550292969,0.07581324130296707,44.084075927734375,0.3514799475669861,True,0.0
51,204000,140.16416931152344,0.07012560963630676,40.48319625854492,0.6313406229019165,True,0.0
52,208000,239.3166961669922,0.07298015058040619,42.61155700683594,-0.042662009596824646,True,0.0
53,212000,144.04995727539062,0.0699990838766098,40.90409851074219,-0.3911309838294983,True,0.0
54,216000,110.74573516845703,0.06646251678466797,38.72697067260742,0.35390961170196533,True,0.0
55,220000,288.02276611328125,0.066164530813694,38.649112701416016,0.8603231906890869,True,0.0
56,224000,197.6677703857422,0.06530050188302994,38.276615142822266,0.7713008522987366,True,0.0
57,228000,189.42161560058594,0.061573222279548645,36.163692474365234,-0.4934452772140503,True,0.0
58,232000,279.4887390136719,0.05987266078591347,35.249267578125,0.5061104893684387,True,0.0
59,236000,135.47763061523438,0.05663864314556122,33.387107849121094,-0.2605668008327484,True,0.0
60,240000,177.626953125,0.05049874633550644,29.721969604492188,-0.8040159344673157,True,0.0
61,244000,234.6735382080078,0.05096299946308136,30.15640640258789,0.5113962888717651,True,0.0
62,248000,400.07855224609375,0.05020725354552269,29.842561721801758,-0.057524800300598145,True,0.0
63,252000,173.2936553955078,0.044516731053590775,26.389196395874023,0.3690025508403778,True,0.0
64,256000,165.59054565429688,0.04365253821015358,25.99993324279785,0.6080513000488281,True,0.0
65,260000,145.41561889648438,0.046628158539533615,27.931875228881836,0.18829602003097534,True,0.0
66,264000,241.72689819335938,0.03716830536723137,22.278121948242188,0.08656284213066101,True,0.0
67,268000,243.10629272460938,0.03939970210194588,23.763341903686523,-0.4342728853225708,True,0.0
68,272000,168.00784301757812,0.04115792363882065,24.940900802612305,0.0159249659627676,True,0.0
69,276000,137.9937744140625,0.03776925057172775,22.890439987182617,-0.09845925867557526,True,0.0
70,280000,315.4443664550781,0.036870259791612625,22.359785079956055,0.26041334867477417,True,0.0
71,284000,168.75753784179688,0.03851281851530075,23.36968994140625,-0.3048693835735321,True,0.0
72,288000,182.68484497070312,0.03693082183599472,22.360225677490234,-0.3593844175338745,True,0.0
73,292000,231.6580352783203,0.03753741830587387,22.721370697021484,-0.08141566067934036,True,0.0
74,296000,282.0719299316406,0.03778709098696709,22.835996627807617,-0.05850919336080551,True,0.0
75,300000,301.1962890625,0.0394272655248642,23.758081436157227,-0.5043985247612,True,0.0
76,304000,278.6750183105469,0.040302030742168427,24.275474548339844,-0.6173804402351379,True,0.0
