update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,204.12753295898438,0.15348617732524872,0.0,nan,False,0.0
1,4000,177.4526824951172,0.14460206031799316,0.0,nan,False,0.0
2,7694,357.6983337402344,0.13468988239765167,0.0,nan,False,0.0
3,11648,307.5989074707031,0.13437506556510925,0.0,nan,False,0.0
4,15437,370.9361267089844,0.14157254993915558,0.0,nan,False,0.0
5,19329,524.71923828125,0.1437341570854187,0.0,nan,False,0.0
6,23130,210.51246643066406,0.14008726179599762,0.0,nan,False,0.0
7,26924,428.5732116699219,0.14792557060718536,0.0,nan,False,0.0
8,30689,398.4067687988281,0.15021826326847076,0.0,nan,False,0.0
9,34366,252.29159545898438,0.15480762720108032,0.0,nan,False,0.0
10,38005,189.18919372558594,0.15449416637420654,0.0,nan,False,0.0
11,41582,584.796630859375,0.17041555047035217,0.0,nan,False,0.0
12,44965,421.7466735839844,0.17636185884475708,0.0,nan,False,0.0
13,48305,358.884765625,0.1883685141801834,0.0,nan,False,0.0
14,51694,248.8870086669922,0.1970418095588684,0.0,nan,False,0.0
15,55501,389.735595703125,0.18382565677165985,0.0,nan,False,0.0
16,58862,403.7868347167969,0.20764657855033875,0.0,nan,False,0.0
17,62558,400.5176086425781,0.2139342874288559,0.0,nan,False,0.0
18,66252,421.2564392089844,0.21529312431812286,0.0,nan,False,0.0
19,69732,285.3559265136719,0.22205926477909088,0.0,nan,False,0.0
20,72980,590.6583251953125,0.23251497745513916,0.0,nan,False,0.0
21,75912,272.2000732421875,0.23661428689956665,0.0,nan,False,0.0
22,78778,258.5655822753906,0.2256578505039215,0.0,nan,False,0.0
23,82088,382.63421630859375,0.23196303844451904,0.0,nan,False,0.0
24,84922,249.519287109375,0.24878200888633728,0.0,nan,False,0.0
25,87951,329.84356689453125,0.2516879141330719,0.0,nan,False,0.0
26,91351,282.9896545410156,0.2639938294887543,0.0,nan,False,0.0
27,94197,394.524169921875,0.25818875432014465,0.0,nan,False,0.0
28,97371,351.4552307128906,0.2556304633617401,0.0,nan,False,0.0
29,99749,202.031982421875,0.28283530473709106,0.0,nan,False,0.0
30,102199,225.14833068847656,0.28193771839141846,0.0,nan,False,0.0
31,104767,401.9068603515625,0.2820788323879242,0.0,nan,False,0.0
32,107555,520.5219116210938,0.2583984136581421,0.0,nan,False,0.0
33,110192,224.09234619140625,0.2816030979156494,0.0,nan,False,0.0
34,113012,409.8490905761719,0.2935625910758972,0.0,nan,False,0.0
35,115483,172.52821350097656,0.2733737528324127,0.0,nan,False,0.0
36,117671,219.05853271484375,0.30810728669166565,0.0,nan,False,0.0
37,119840,469.1769104003906,0.31006214022636414,0.0,nan,False,0.0
38,121951,266.2054748535156,0.33800286054611206,0.0,nan,False,0.0
39,124031,148.32508850097656,0.33171191811561584,0.0,nan,False,0.0
40,125887,303.7027893066406,0.3366740345954895,0.0,nan,False,0.0
41,127938,353.4674377441406,0.3615724444389343,0.0,nan,False,0.0
42,129960,520.364501953125,0.37184229493141174,0.0,nan,False,0.0
43,132133,217.81297302246094,0.37211400270462036,0.0,nan,False,0.0
44,133970,255.0865020751953,0.36104440689086914,0.0,nan,False,0.0
45,135879,167.22695922851562,0.37049242854118347,0.0,nan,False,0.0
46,137690,213.77569580078125,0.38336044549942017,0.0,nan,False,0.0
47,139229,258.7958679199219,0.3750927150249481,0.0,nan,False,0.0
48,140899,187.4921112060547,0.39178550243377686,0.0,nan,False,0.0
49,142519,260.8904113769531,0.37191882729530334,0.0,nan,False,0.0
50,144144,309.9062194824219,0.3958623707294464,0.0,nan,False,0.0
51,145863,339.2726135253906,0.3729819357395172,0.0,nan,False,0.0
52,147504,324.7745361328125,0.36125534772872925,0.0,nan,False,0.0
53,149304,264.348388671875,0.4237231910228729,0.0,nan,False,0.0
