environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,632,0,0,-500.0,-477.09375,0.0,46.657543991195276,500.0,0.0,0.3125,1.0812546014785767,0.2667486071586609,0.21623513102531433,-1.1159826517105103,0.0,False
Acrobot-v1,gpomdp_reward_only,632,50,144144,-87.21875,-201.71875,14.347607140048172,47.676486647321845,88.21875,1.0,1.0,0.9987848997116089,0.20213137567043304,0.11274238675832748,-1.2023720741271973,0.0,False
Acrobot-v1,gpomdp_reward_only,632,100,212854,-83.4375,-145.3125,22.477138923660824,33.4417524428911,84.4375,1.0,1.0,0.831326961517334,0.1331651508808136,0.05376095697283745,-1.4133299589157104,0.0,False
Acrobot-v1,gpomdp_reward_only,632,150,265742,-90.84375,-121.96875,19.823591964805388,37.00870374960201,91.84375,1.0,1.0,0.6769564747810364,0.08768220990896225,0.026213768869638443,-1.6530866622924805,0.0,False
Acrobot-v1,gpomdp_reward_only,632,200,311497,-86.125,-112.65625,22.772011683841907,37.234747364395034,87.125,1.0,1.0,0.6198415756225586,0.075380839407444,0.02049071714282036,-1.7412996292114258,0.0,False
Acrobot-v1,gpomdp_reward_only,632,250,354390,-78.0625,-111.3125,8.530542848513369,67.9223643628898,79.0625,1.0,1.0,0.5311055183410645,0.05473819002509117,0.013333414681255817,-1.9163544178009033,0.0,False
Acrobot-v1,gpomdp_reward_only,632,300,397345,-83.6875,-94.6875,17.539701509212122,17.70991612154778,84.6875,1.0,1.0,0.47103896737098694,0.05042269825935364,0.009014017879962921,-2.0513370037078857,0.0,False
Acrobot-v1,gpomdp_reward_only,632,350,436728,-96.8125,-104.53125,41.35404766240563,52.57497526574357,97.8125,1.0,1.0,0.4022030234336853,0.0390232615172863,0.0066001033410429955,-2.246370792388916,0.0,False
Acrobot-v1,gpomdp_reward_only,632,400,474405,-81.28125,-94.53125,12.23225343890276,23.046914809971085,82.28125,1.0,1.0,0.37397104501724243,0.035958848893642426,0.005461436230689287,-2.310011625289917,0.0,False
Acrobot-v1,gpomdp_reward_only,632,450,512967,-81.4375,-96.53125,11.112148249086557,27.46726424015886,82.4375,1.0,1.0,0.3601229786872864,0.03305212780833244,0.005345665849745274,-2.354830503463745,0.0,False
Acrobot-v1,gpomdp_reward_only,632,500,550058,-86.125,-98.9375,14.592861710549641,33.59141355340869,87.125,1.0,1.0,0.3296622931957245,0.02993394061923027,0.004249760415405035,-2.4417905807495117,0.0,False
Acrobot-v1,gpomdp_reward_only,632,550,585515,-84.09375,-91.5,9.36830406038051,34.72100786406947,85.09375,1.0,1.0,0.28679540753364563,0.02507663331925869,0.0032444801181554794,-2.6008946895599365,0.0,False
Acrobot-v1,gpomdp_reward_only,632,600,621616,-84.21875,-81.90625,12.90344883879825,15.164388195863317,85.21875,1.0,1.0,0.25240597128868103,0.020691677927970886,0.0024136316496878862,-2.7401866912841797,0.0,False
Acrobot-v1,gpomdp_reward_only,632,650,656737,-81.625,-82.71875,6.800142313501311,17.472991831635102,82.625,1.0,1.0,0.23892171680927277,0.019201114773750305,0.0021385233849287033,-2.8100595474243164,0.0,False
Acrobot-v1,gpomdp_reward_only,632,700,691306,-81.84375,-90.5,13.43829236223499,33.297292343662946,82.84375,1.0,1.0,0.22234481573104858,0.016431905329227448,0.0018883608281612396,-2.892772912979126,0.0,False
Acrobot-v1,gpomdp_reward_only,632,750,726102,-82.125,-85.90625,12.372576334833838,38.43835397687592,83.125,1.0,1.0,0.2358117550611496,0.01755560375750065,0.0020041305106133223,-2.844987630844116,0.0,False
Acrobot-v1,gpomdp_reward_only,632,800,761001,-86.6875,-86.90625,18.9829082716957,18.177191264275802,87.6875,1.0,1.0,0.22929100692272186,0.018162930384278297,0.0020891607273370028,-2.853902816772461,0.0,False
Acrobot-v1,gpomdp_reward_only,632,850,795806,-82.28125,-88.21875,13.26220527324462,23.62439195326073,83.28125,1.0,1.0,0.21158337593078613,0.015983030200004578,0.0018243588274344802,-2.938884973526001,0.0,False
Acrobot-v1,gpomdp_reward_only,632,900,830942,-87.34375,-89.59375,30.938658743370077,28.318305233370207,88.34375,1.0,1.0,0.19315919280052185,0.01397194154560566,0.0016513395821675658,-3.0397791862487793,0.0,False
Acrobot-v1,gpomdp_reward_only,632,950,866967,-82.15625,-88.0,8.096631617431234,35.97490164527343,83.15625,1.0,1.0,0.18839889764785767,0.013225439935922623,0.0014721836196258664,-3.0613977909088135,0.0,False
Acrobot-v1,gpomdp_reward_only,632,1000,901884,-84.1875,-82.0625,13.695861159606787,15.614173668652425,85.1875,1.0,1.0,0.18901203572750092,0.013126439414918423,0.0013237452367320657,-3.0837202072143555,0.0,False
