update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,7694,8,16,-461.25,461.75,0.0,False
3,11648,8,24,-494.125,494.25,0.0,False
4,15437,8,32,-473.375,473.625,0.0,False
5,19329,8,40,-486.375,486.5,0.0,False
6,23130,8,48,-475.0,475.125,0.0,False
7,26924,8,56,-474.0,474.25,0.0,False
8,30689,8,64,-470.25,470.625,0.0,False
9,34366,8,72,-459.375,459.625,0.0,False
10,38005,8,80,-454.5,454.875,0.0,False
11,41582,8,88,-446.75,447.125,0.0,False
12,44965,8,96,-422.375,422.875,0.0,False
13,48305,8,104,-416.875,417.5,0.0,False
14,51694,8,112,-422.875,423.625,0.0,False
15,55501,8,120,-475.5,475.875,0.0,False
16,58862,8,128,-419.25,420.125,0.0,False
17,62558,8,136,-461.75,462.0,0.0,False
18,66252,8,144,-461.0,461.75,0.0,False
19,69732,8,152,-434.25,435.0,0.0,False
20,72980,8,160,-405.25,406.0,0.0,False
21,75912,8,168,-365.75,366.5,0.0,False
22,78778,8,176,-357.5,358.25,0.0,False
23,82088,8,184,-413.125,413.75,0.0,False
24,84922,8,192,-353.375,354.25,0.0,False
25,87951,8,200,-378.0,378.625,0.0,False
26,91351,8,208,-424.25,425.0,0.0,False
27,94197,8,216,-354.875,355.75,0.0,False
28,97371,8,224,-395.75,396.75,0.0,False
29,99749,8,232,-296.25,297.25,0.0,False
30,102199,8,240,-305.25,306.25,0.0,False
31,104767,8,248,-320.0,321.0,0.0,False
32,107555,8,256,-347.625,348.5,0.0,False
33,110192,8,264,-328.625,329.625,0.0,False
34,113012,8,272,-351.5,352.5,0.0,False
35,115483,8,280,-307.875,308.875,0.0,False
36,117671,8,288,-272.5,273.5,0.0,False
37,119840,8,296,-270.125,271.125,0.0,False
38,121951,8,304,-262.875,263.875,0.0,False
39,124031,8,312,-259.0,260.0,0.0,False
40,125887,8,320,-231.0,232.0,0.0,False
41,127938,8,328,-255.375,256.375,0.0,False
42,129960,8,336,-251.75,252.75,0.0,False
43,132133,8,344,-270.625,271.625,0.0,False
44,133970,8,352,-228.625,229.625,0.0,False
45,135879,8,360,-237.625,238.625,0.0,False
46,137690,8,368,-225.375,226.375,0.0,False
47,139229,8,376,-191.375,192.375,0.0,False
48,140899,8,384,-207.75,208.75,0.0,False
49,142519,8,392,-201.5,202.5,0.0,False
50,144144,8,400,-202.125,203.125,0.0,False
51,145863,8,408,-213.875,214.875,0.0,False
52,147504,8,416,-204.125,205.125,0.0,False
53,149304,8,424,-224.0,225.0,0.0,False
54,150999,8,432,-210.875,211.875,0.0,False
55,152490,8,440,-185.375,186.375,0.0,False
56,154039,8,448,-192.625,193.625,0.0,False
57,155804,8,456,-219.625,220.625,0.0,False
58,157365,8,464,-194.125,195.125,0.0,False
59,158889,8,472,-189.5,190.5,0.0,False
60,160476,8,480,-197.375,198.375,0.0,False
61,162127,8,488,-205.375,206.375,0.0,False
62,163606,8,496,-183.875,184.875,0.0,False
63,165221,8,504,-200.875,201.875,0.0,False
64,166882,8,512,-206.625,207.625,0.0,False
65,168479,8,520,-198.625,199.625,0.0,False
66,169886,8,528,-174.875,175.875,0.0,False
67,171567,8,536,-209.25,210.125,0.0,False
68,172955,8,544,-172.5,173.5,0.0,False
69,174324,8,552,-170.125,171.125,0.0,False
70,175818,8,560,-185.75,186.75,0.0,False
71,177326,8,568,-187.5,188.5,0.0,False
72,178733,8,576,-174.875,175.875,0.0,False
73,180162,8,584,-177.625,178.625,0.0,False
74,181417,8,592,-155.875,156.875,0.0,False
75,182687,8,600,-157.75,158.75,0.0,False
76,183885,8,608,-148.75,149.75,0.0,False
77,185145,8,616,-156.5,157.5,0.0,False
78,186498,8,624,-168.125,169.125,0.0,False
79,187628,8,632,-140.25,141.25,0.0,False
80,189157,8,640,-190.125,191.125,0.0,False
81,190620,8,648,-181.875,182.875,0.0,False
82,191887,8,656,-157.375,158.375,0.0,False
83,193126,8,664,-153.875,154.875,0.0,False
84,194258,8,672,-140.5,141.5,0.0,False
85,195435,8,680,-146.125,147.125,0.0,False
86,196621,8,688,-147.25,148.25,0.0,False
87,197812,8,696,-147.875,148.875,0.0,False
88,198948,8,704,-141.0,142.0,0.0,False
89,200277,8,712,-165.125,166.125,0.0,False
90,201688,8,720,-175.375,176.375,0.0,False
91,202923,8,728,-153.375,154.375,0.0,False
92,203934,8,736,-125.375,126.375,0.0,False
93,205127,8,744,-148.125,149.125,0.0,False
94,206296,8,752,-145.125,146.125,0.0,False
95,207346,8,760,-130.25,131.25,0.0,False
96,208456,8,768,-137.75,138.75,0.0,False
97,209492,8,776,-128.5,129.5,0.0,False
98,210548,8,784,-131.0,132.0,0.0,False
99,211566,8,792,-126.25,127.25,0.0,False
100,212854,8,800,-160.0,161.0,0.0,False
