update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
201,272307,8,1608,-89.25,90.25,0.0,False
202,273338,8,1616,-127.875,128.875,0.0,False
203,274098,8,1624,-94.0,95.0,0.0,False
204,274880,8,1632,-96.75,97.75,0.0,False
205,275659,8,1640,-96.375,97.375,0.0,False
206,276418,8,1648,-93.875,94.875,0.0,False
207,277182,8,1656,-94.5,95.5,0.0,False
208,277975,8,1664,-98.125,99.125,0.0,False
209,278792,8,1672,-101.125,102.125,0.0,False
210,279559,8,1680,-94.875,95.875,0.0,False
211,280568,8,1688,-125.125,126.125,0.0,False
212,281438,8,1696,-107.75,108.75,0.0,False
213,282175,8,1704,-91.125,92.125,0.0,False
214,283004,8,1712,-102.625,103.625,0.0,False
215,283921,8,1720,-113.625,114.625,0.0,False
216,284671,8,1728,-92.75,93.75,0.0,False
217,285501,8,1736,-102.75,103.75,0.0,False
218,286295,8,1744,-98.25,99.25,0.0,False
219,287319,8,1752,-127.0,128.0,0.0,False
220,288254,8,1760,-115.875,116.875,0.0,False
221,288988,8,1768,-90.75,91.75,0.0,False
222,289772,8,1776,-97.0,98.0,0.0,False
223,290430,8,1784,-81.25,82.25,0.0,False
224,291390,8,1792,-119.0,120.0,0.0,False
225,292187,8,1800,-98.625,99.625,0.0,False
226,292947,8,1808,-94.0,95.0,0.0,False
227,293768,8,1816,-101.625,102.625,0.0,False
228,294645,8,1824,-108.625,109.625,0.0,False
229,295499,8,1832,-105.75,106.75,0.0,False
230,296317,8,1840,-101.25,102.25,0.0,False
231,297035,8,1848,-88.75,89.75,0.0,False
232,298322,8,1856,-160.0,160.875,0.0,False
233,299023,8,1864,-86.625,87.625,0.0,False
234,299844,8,1872,-101.625,102.625,0.0,False
235,300666,8,1880,-101.75,102.75,0.0,False
236,301419,8,1888,-93.125,94.125,0.0,False
237,302362,8,1896,-116.875,117.875,0.0,False
238,303291,8,1904,-115.125,116.125,0.0,False
239,304140,8,1912,-105.125,106.125,0.0,False
240,305065,8,1920,-114.625,115.625,0.0,False
241,305953,8,1928,-110.0,111.0,0.0,False
242,306794,8,1936,-104.125,105.125,0.0,False
243,307557,8,1944,-94.375,95.375,0.0,False
244,308600,8,1952,-129.375,130.375,0.0,False
245,309394,8,1960,-98.25,99.25,0.0,False
246,310161,8,1968,-94.875,95.875,0.0,False
247,310962,8,1976,-99.125,100.125,0.0,False
248,311712,8,1984,-92.75,93.75,0.0,False
249,312440,8,1992,-90.0,91.0,0.0,False
250,313209,8,2000,-95.125,96.125,0.0,False
251,313971,8,2008,-94.25,95.25,0.0,False
252,314769,8,2016,-98.75,99.75,0.0,False
253,315533,8,2024,-94.5,95.5,0.0,False
254,316492,8,2032,-118.875,119.875,0.0,False
255,317284,8,2040,-98.0,99.0,0.0,False
256,318079,8,2048,-98.375,99.375,0.0,False
257,318970,8,2056,-110.375,111.375,0.0,False
258,319986,8,2064,-126.0,127.0,0.0,False
259,320782,8,2072,-98.5,99.5,0.0,False
260,321528,8,2080,-92.25,93.25,0.0,False
261,322262,8,2088,-90.75,91.75,0.0,False
262,323245,8,2096,-121.875,122.875,0.0,False
263,323967,8,2104,-89.25,90.25,0.0,False
264,324770,8,2112,-99.375,100.375,0.0,False
265,325501,8,2120,-90.375,91.375,0.0,False
266,326265,8,2128,-94.5,95.5,0.0,False
267,327020,8,2136,-93.375,94.375,0.0,False
268,327770,8,2144,-92.75,93.75,0.0,False
269,328507,8,2152,-91.125,92.125,0.0,False
270,329274,8,2160,-94.875,95.875,0.0,False
271,329965,8,2168,-85.375,86.375,0.0,False
272,330687,8,2176,-89.25,90.25,0.0,False
273,331405,8,2184,-88.75,89.75,0.0,False
274,332103,8,2192,-86.25,87.25,0.0,False
275,332838,8,2200,-90.875,91.875,0.0,False
276,333585,8,2208,-92.375,93.375,0.0,False
277,334319,8,2216,-90.75,91.75,0.0,False
278,335056,8,2224,-91.125,92.125,0.0,False
279,335764,8,2232,-87.5,88.5,0.0,False
280,336534,8,2240,-95.25,96.25,0.0,False
281,337202,8,2248,-82.5,83.5,0.0,False
282,338040,8,2256,-103.75,104.75,0.0,False
283,338760,8,2264,-89.0,90.0,0.0,False
284,339442,8,2272,-84.25,85.25,0.0,False
285,340192,8,2280,-92.75,93.75,0.0,False
286,340964,8,2288,-95.5,96.5,0.0,False
287,341798,8,2296,-103.25,104.25,0.0,False
288,342544,8,2304,-92.25,93.25,0.0,False
289,343199,8,2312,-80.875,81.875,0.0,False
290,343964,8,2320,-94.625,95.625,0.0,False
291,344741,8,2328,-96.125,97.125,0.0,False
292,345455,8,2336,-88.25,89.25,0.0,False
293,346328,8,2344,-108.125,109.125,0.0,False
294,347087,8,2352,-93.875,94.875,0.0,False
295,347794,8,2360,-87.375,88.375,0.0,False
296,348478,8,2368,-84.5,85.5,0.0,False
297,349274,8,2376,-98.5,99.5,0.0,False
298,350027,8,2384,-93.125,94.125,0.0,False
299,350738,8,2392,-87.875,88.875,0.0,False
300,351576,8,2400,-103.75,104.75,0.0,False
301,352268,8,2408,-85.5,86.5,0.0,False
302,353010,8,2416,-91.75,92.75,0.0,False
303,353773,8,2424,-94.375,95.375,0.0,False
304,354615,8,2432,-104.25,105.25,0.0,False
305,355415,8,2440,-99.0,100.0,0.0,False
306,356145,8,2448,-90.25,91.25,0.0,False
307,356805,8,2456,-81.5,82.5,0.0,False
308,357635,8,2464,-102.75,103.75,0.0,False
309,358508,8,2472,-108.125,109.125,0.0,False
310,359204,8,2480,-86.0,87.0,0.0,False
311,359893,8,2488,-85.125,86.125,0.0,False
312,360655,8,2496,-94.25,95.25,0.0,False
313,361540,8,2504,-109.625,110.625,0.0,False
314,362283,8,2512,-91.875,92.875,0.0,False
315,362959,8,2520,-83.5,84.5,0.0,False
316,363648,8,2528,-85.125,86.125,0.0,False
317,364402,8,2536,-93.25,94.25,0.0,False
318,365070,8,2544,-82.5,83.5,0.0,False
319,365699,8,2552,-77.625,78.625,0.0,False
320,366384,8,2560,-84.625,85.625,0.0,False
321,367137,8,2568,-93.125,94.125,0.0,False
322,367845,8,2576,-87.5,88.5,0.0,False
323,368549,8,2584,-87.0,88.0,0.0,False
324,369288,8,2592,-91.375,92.375,0.0,False
325,370128,8,2600,-104.0,105.0,0.0,False
326,370887,8,2608,-93.875,94.875,0.0,False
327,371593,8,2616,-87.25,88.25,0.0,False
328,372393,8,2624,-99.0,100.0,0.0,False
329,373132,8,2632,-91.375,92.375,0.0,False
330,374075,8,2640,-116.875,117.875,0.0,False
331,374815,8,2648,-91.5,92.5,0.0,False
332,375490,8,2656,-83.375,84.375,0.0,False
333,376157,8,2664,-82.375,83.375,0.0,False
334,376893,8,2672,-91.0,92.0,0.0,False
335,377622,8,2680,-90.125,91.125,0.0,False
336,378588,8,2688,-119.75,120.75,0.0,False
337,379373,8,2696,-97.125,98.125,0.0,False
338,379969,8,2704,-73.5,74.5,0.0,False
339,381037,8,2712,-132.625,133.5,0.0,False
340,381788,8,2720,-92.875,93.875,0.0,False
341,382725,8,2728,-116.125,117.125,0.0,False
342,383455,8,2736,-90.25,91.25,0.0,False
343,384163,8,2744,-87.5,88.5,0.0,False
344,384856,8,2752,-85.625,86.625,0.0,False
345,385542,8,2760,-84.75,85.75,0.0,False
346,386220,8,2768,-83.75,84.75,0.0,False
347,387118,8,2776,-111.25,112.25,0.0,False
348,387834,8,2784,-88.5,89.5,0.0,False
349,388527,8,2792,-85.625,86.625,0.0,False
350,389292,8,2800,-94.625,95.625,0.0,False
351,390069,8,2808,-96.125,97.125,0.0,False
352,390771,8,2816,-86.75,87.75,0.0,False
353,391470,8,2824,-86.375,87.375,0.0,False
354,392280,8,2832,-100.25,101.25,0.0,False
355,393144,8,2840,-107.0,108.0,0.0,False
356,393762,8,2848,-76.25,77.25,0.0,False
357,394512,8,2856,-92.75,93.75,0.0,False
358,395276,8,2864,-94.5,95.5,0.0,False
359,395999,8,2872,-89.375,90.375,0.0,False
360,396624,8,2880,-77.125,78.125,0.0,False
361,397376,8,2888,-93.0,94.0,0.0,False
362,398088,8,2896,-88.0,89.0,0.0,False
363,398869,8,2904,-96.625,97.625,0.0,False
364,399668,8,2912,-98.875,99.875,0.0,False
365,400392,8,2920,-89.5,90.5,0.0,False
366,401144,8,2928,-93.0,94.0,0.0,False
367,402003,8,2936,-106.375,107.375,0.0,False
368,402679,8,2944,-83.5,84.5,0.0,False
369,403456,8,2952,-96.125,97.125,0.0,False
370,404186,8,2960,-90.25,91.25,0.0,False
371,404904,8,2968,-88.75,89.75,0.0,False
372,405586,8,2976,-84.25,85.25,0.0,False
373,406291,8,2984,-87.125,88.125,0.0,False
374,407098,8,2992,-99.875,100.875,0.0,False
375,407875,8,3000,-96.125,97.125,0.0,False
376,408514,8,3008,-78.875,79.875,0.0,False
377,409324,8,3016,-100.25,101.25,0.0,False
378,409964,8,3024,-79.0,80.0,0.0,False
379,410710,8,3032,-92.25,93.25,0.0,False
380,411369,8,3040,-81.375,82.375,0.0,False
381,412078,8,3048,-87.625,88.625,0.0,False
382,412759,8,3056,-84.125,85.125,0.0,False
383,413489,8,3064,-90.25,91.25,0.0,False
384,414213,8,3072,-89.5,90.5,0.0,False
385,415164,8,3080,-117.875,118.875,0.0,False
386,415802,8,3088,-78.75,79.75,0.0,False
387,416548,8,3096,-92.25,93.25,0.0,False
388,417321,8,3104,-95.625,96.625,0.0,False
389,418090,8,3112,-95.125,96.125,0.0,False
390,418708,8,3120,-76.25,77.25,0.0,False
391,419412,8,3128,-87.0,88.0,0.0,False
392,420130,8,3136,-88.75,89.75,0.0,False
393,420885,8,3144,-93.375,94.375,0.0,False
394,421556,8,3152,-82.875,83.875,0.0,False
395,422274,8,3160,-88.75,89.75,0.0,False
396,422973,8,3168,-86.375,87.375,0.0,False
397,423787,8,3176,-100.75,101.75,0.0,False
398,424539,8,3184,-93.0,94.0,0.0,False
399,425259,8,3192,-89.0,90.0,0.0,False
400,425938,8,3200,-83.875,84.875,0.0,False
401,426618,8,3208,-84.0,85.0,0.0,False
402,427295,8,3216,-83.625,84.625,0.0,False
403,427997,8,3224,-86.75,87.75,0.0,False
404,428820,8,3232,-101.875,102.875,0.0,False
405,429556,8,3240,-91.0,92.0,0.0,False
406,430273,8,3248,-88.625,89.625,0.0,False
407,431019,8,3256,-92.25,93.25,0.0,False
408,431895,8,3264,-108.5,109.5,0.0,False
409,432654,8,3272,-93.875,94.875,0.0,False
410,433382,8,3280,-90.0,91.0,0.0,False
411,434098,8,3288,-88.5,89.5,0.0,False
412,434760,8,3296,-81.75,82.75,0.0,False
413,435477,8,3304,-88.625,89.625,0.0,False
414,436182,8,3312,-87.125,88.125,0.0,False
415,436850,8,3320,-82.5,83.5,0.0,False
416,437903,8,3328,-130.625,131.625,0.0,False
417,438613,8,3336,-87.75,88.75,0.0,False
418,439294,8,3344,-84.125,85.125,0.0,False
419,439929,8,3352,-78.375,79.375,0.0,False
420,440686,8,3360,-93.625,94.625,0.0,False
421,441417,8,3368,-90.375,91.375,0.0,False
422,442173,8,3376,-93.5,94.5,0.0,False
423,442914,8,3384,-91.625,92.625,0.0,False
424,443806,8,3392,-110.5,111.5,0.0,False
425,444535,8,3400,-90.125,91.125,0.0,False
426,445580,8,3408,-129.625,130.625,0.0,False
427,446375,8,3416,-98.375,99.375,0.0,False
428,447118,8,3424,-91.875,92.875,0.0,False
429,447818,8,3432,-86.5,87.5,0.0,False
430,448474,8,3440,-81.0,82.0,0.0,False
431,449150,8,3448,-83.5,84.5,0.0,False
432,449829,8,3456,-83.875,84.875,0.0,False
433,450487,8,3464,-81.25,82.25,0.0,False
434,451274,8,3472,-97.375,98.375,0.0,False
435,452037,8,3480,-94.375,95.375,0.0,False
436,452886,8,3488,-105.125,106.125,0.0,False
437,453553,8,3496,-82.375,83.375,0.0,False
438,454232,8,3504,-83.875,84.875,0.0,False
439,454968,8,3512,-91.0,92.0,0.0,False
440,455646,8,3520,-83.75,84.75,0.0,False
441,456264,8,3528,-76.25,77.25,0.0,False
442,456983,8,3536,-88.875,89.875,0.0,False
443,457686,8,3544,-86.875,87.875,0.0,False
444,458382,8,3552,-86.0,87.0,0.0,False
445,459053,8,3560,-82.875,83.875,0.0,False
446,459734,8,3568,-84.125,85.125,0.0,False
447,460430,8,3576,-86.0,87.0,0.0,False
448,461137,8,3584,-87.375,88.375,0.0,False
449,461879,8,3592,-91.75,92.75,0.0,False
450,462539,8,3600,-81.5,82.5,0.0,False
451,463242,8,3608,-86.875,87.875,0.0,False
452,463902,8,3616,-81.5,82.5,0.0,False
453,464595,8,3624,-85.625,86.625,0.0,False
454,465408,8,3632,-100.625,101.625,0.0,False
455,466053,8,3640,-79.625,80.625,0.0,False
456,466849,8,3648,-98.5,99.5,0.0,False
457,467549,8,3656,-86.5,87.5,0.0,False
458,468262,8,3664,-88.125,89.125,0.0,False
459,469098,8,3672,-103.5,104.5,0.0,False
460,470070,8,3680,-120.5,121.5,0.0,False
461,470757,8,3688,-84.875,85.875,0.0,False
462,471504,8,3696,-92.375,93.375,0.0,False
463,472541,8,3704,-128.625,129.625,0.0,False
464,473252,8,3712,-87.875,88.875,0.0,False
465,473985,8,3720,-90.625,91.625,0.0,False
466,474841,8,3728,-106.0,107.0,0.0,False
467,475508,8,3736,-82.375,83.375,0.0,False
468,476246,8,3744,-91.25,92.25,0.0,False
469,476971,8,3752,-89.625,90.625,0.0,False
470,477609,8,3760,-78.75,79.75,0.0,False
471,478309,8,3768,-86.5,87.5,0.0,False
472,479007,8,3776,-86.25,87.25,0.0,False
473,479677,8,3784,-82.75,83.75,0.0,False
474,480343,8,3792,-82.25,83.25,0.0,False
475,481146,8,3800,-99.375,100.375,0.0,False
476,481802,8,3808,-81.0,82.0,0.0,False
477,482649,8,3816,-104.875,105.875,0.0,False
478,483286,8,3824,-78.625,79.625,0.0,False
479,484029,8,3832,-91.875,92.875,0.0,False
480,484762,8,3840,-90.625,91.625,0.0,False
481,485460,8,3848,-86.25,87.25,0.0,False
482,486137,8,3856,-83.625,84.625,0.0,False
483,486846,8,3864,-87.625,88.625,0.0,False
484,487507,8,3872,-81.625,82.625,0.0,False
485,488183,8,3880,-83.5,84.5,0.0,False
486,489023,8,3888,-104.0,105.0,0.0,False
487,489701,8,3896,-83.75,84.75,0.0,False
488,490456,8,3904,-93.375,94.375,0.0,False
489,491259,8,3912,-99.375,100.375,0.0,False
490,491957,8,3920,-86.25,87.25,0.0,False
491,492662,8,3928,-87.125,88.125,0.0,False
492,493352,8,3936,-85.25,86.25,0.0,False
493,494098,8,3944,-92.25,93.25,0.0,False
494,494851,8,3952,-93.125,94.125,0.0,False
495,495544,8,3960,-85.625,86.625,0.0,False
496,496228,8,3968,-84.5,85.5,0.0,False
497,496913,8,3976,-84.625,85.625,0.0,False
498,497844,8,3984,-115.375,116.375,0.0,False
499,498694,8,3992,-105.25,106.25,0.0,False
500,499549,8,4000,-105.875,106.875,0.0,False
501,500212,8,4008,-81.875,82.875,0.0,False
502,500906,8,4016,-85.75,86.75,0.0,False
503,501634,8,4024,-90.0,91.0,0.0,False
504,502367,8,4032,-90.625,91.625,0.0,False
505,503124,8,4040,-93.625,94.625,0.0,False
506,503830,8,4048,-87.25,88.25,0.0,False
507,504514,8,4056,-84.5,85.5,0.0,False
508,505217,8,4064,-86.875,87.875,0.0,False
509,505862,8,4072,-79.625,80.625,0.0,False
510,506585,8,4080,-89.375,90.375,0.0,False
511,507287,8,4088,-86.75,87.75,0.0,False
512,508054,8,4096,-94.875,95.875,0.0,False
513,508704,8,4104,-80.25,81.25,0.0,False
514,509389,8,4112,-84.625,85.625,0.0,False
515,510082,8,4120,-85.625,86.625,0.0,False
516,510737,8,4128,-80.875,81.875,0.0,False
517,511530,8,4136,-98.125,99.125,0.0,False
518,512175,8,4144,-79.625,80.625,0.0,False
519,513006,8,4152,-102.875,103.875,0.0,False
520,513651,8,4160,-79.625,80.625,0.0,False
521,514375,8,4168,-89.5,90.5,0.0,False
522,515076,8,4176,-86.625,87.625,0.0,False
523,515913,8,4184,-103.625,104.625,0.0,False
524,516753,8,4192,-104.0,105.0,0.0,False
525,517414,8,4200,-81.625,82.625,0.0,False
526,518073,8,4208,-81.375,82.375,0.0,False
527,518728,8,4216,-80.875,81.875,0.0,False
528,519590,8,4224,-106.75,107.75,0.0,False
529,520304,8,4232,-88.25,89.25,0.0,False
530,521250,8,4240,-117.25,118.25,0.0,False
531,521907,8,4248,-81.125,82.125,0.0,False
532,522611,8,4256,-87.0,88.0,0.0,False
533,523263,8,4264,-80.5,81.5,0.0,False
534,524372,8,4272,-137.75,138.625,0.0,False
535,525087,8,4280,-88.375,89.375,0.0,False
536,525877,8,4288,-97.75,98.75,0.0,False
537,526671,8,4296,-98.25,99.25,0.0,False
538,527464,8,4304,-98.125,99.125,0.0,False
539,528221,8,4312,-93.625,94.625,0.0,False
540,528890,8,4320,-82.625,83.625,0.0,False
541,529528,8,4328,-78.75,79.75,0.0,False
542,530383,8,4336,-105.875,106.875,0.0,False
543,531108,8,4344,-89.625,90.625,0.0,False
544,531760,8,4352,-80.5,81.5,0.0,False
545,532505,8,4360,-92.125,93.125,0.0,False
546,533314,8,4368,-100.125,101.125,0.0,False
547,533995,8,4376,-84.125,85.125,0.0,False
548,534677,8,4384,-84.25,85.25,0.0,False
549,535512,8,4392,-103.375,104.375,0.0,False
550,536315,8,4400,-99.375,100.375,0.0,False
551,537204,8,4408,-110.125,111.125,0.0,False
552,538290,8,4416,-134.875,135.75,0.0,False
553,539011,8,4424,-89.125,90.125,0.0,False
554,539741,8,4432,-90.25,91.25,0.0,False
555,540426,8,4440,-84.625,85.625,0.0,False
556,541160,8,4448,-90.75,91.75,0.0,False
557,541782,8,4456,-76.75,77.75,0.0,False
558,542459,8,4464,-83.625,84.625,0.0,False
559,543201,8,4472,-91.75,92.75,0.0,False
560,544061,8,4480,-106.5,107.5,0.0,False
561,544765,8,4488,-87.0,88.0,0.0,False
