update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
103,403147,8,824,-498.5,498.625,0.0,False
104,406808,8,832,-457.375,457.625,0.0,False
105,410565,8,840,-469.5,469.625,0.0,False
106,414489,8,848,-490.375,490.5,0.0,False
107,418415,8,856,-490.5,490.75,0.0,False
108,422076,8,864,-457.25,457.625,0.0,False
109,425989,8,872,-489.0,489.125,0.0,False
110,429653,8,880,-457.625,458.0,0.0,False
111,433388,8,888,-466.625,466.875,0.0,False
112,437388,8,896,-500.0,500.0,0.0,False
113,441379,8,904,-498.75,498.875,0.0,False
114,445370,8,912,-498.75,498.875,0.0,False
115,449370,8,920,-500.0,500.0,0.0,False
116,453328,8,928,-494.625,494.75,0.0,False
117,456862,8,936,-441.125,441.75,0.0,False
118,460724,8,944,-482.625,482.75,0.0,False
119,464527,8,952,-475.125,475.375,0.0,False
120,468425,8,960,-487.125,487.25,0.0,False
121,472345,8,968,-489.875,490.0,0.0,False
122,476340,8,976,-499.25,499.375,0.0,False
123,480181,8,984,-480.0,480.125,0.0,False
124,484101,8,992,-489.875,490.0,0.0,False
125,487848,8,1000,-468.25,468.375,0.0,False
126,491409,8,1008,-444.625,445.125,0.0,False
127,495058,8,1016,-455.75,456.125,0.0,False
128,498920,8,1024,-482.25,482.75,0.0,False
129,502705,8,1032,-472.875,473.125,0.0,False
130,506575,8,1040,-483.5,483.75,0.0,False
131,510374,8,1048,-474.625,474.875,0.0,False
132,514077,8,1056,-462.625,462.875,0.0,False
133,517900,8,1064,-477.625,477.875,0.0,False
134,521692,8,1072,-473.75,474.0,0.0,False
135,525656,8,1080,-495.375,495.5,0.0,False
136,529350,8,1088,-461.5,461.75,0.0,False
137,533273,8,1096,-490.125,490.375,0.0,False
138,537018,8,1104,-467.625,468.125,0.0,False
139,540987,8,1112,-495.875,496.125,0.0,False
140,544869,8,1120,-485.0,485.25,0.0,False
141,548817,8,1128,-493.375,493.5,0.0,False
142,552738,8,1136,-489.875,490.125,0.0,False
143,556602,8,1144,-482.75,483.0,0.0,False
144,560460,8,1152,-482.125,482.25,0.0,False
145,564291,8,1160,-478.375,478.875,0.0,False
146,567827,8,1168,-441.375,442.0,0.0,False
147,571682,8,1176,-481.625,481.875,0.0,False
148,575190,8,1184,-438.0,438.5,0.0,False
149,578805,8,1192,-451.375,451.875,0.0,False
150,582750,8,1200,-493.0,493.125,0.0,False
151,586514,8,1208,-470.25,470.5,0.0,False
152,590398,8,1216,-484.875,485.5,0.0,False
153,594020,8,1224,-452.375,452.75,0.0,False
154,597636,8,1232,-451.625,452.0,0.0,False
155,601339,8,1240,-462.375,462.875,0.0,False
156,605185,8,1248,-480.5,480.75,0.0,False
157,608877,8,1256,-461.125,461.5,0.0,False
158,612664,8,1264,-473.125,473.375,0.0,False
159,616410,8,1272,-467.75,468.25,0.0,False
160,619943,8,1280,-441.125,441.625,0.0,False
161,623520,8,1288,-446.75,447.125,0.0,False
162,627239,8,1296,-464.375,464.875,0.0,False
163,631109,8,1304,-483.5,483.75,0.0,False
164,634947,8,1312,-479.625,479.75,0.0,False
165,638941,8,1320,-499.125,499.25,0.0,False
166,642627,8,1328,-460.375,460.75,0.0,False
167,646372,8,1336,-467.875,468.125,0.0,False
168,650135,8,1344,-469.875,470.375,0.0,False
169,653636,8,1352,-437.125,437.625,0.0,False
170,657441,8,1360,-475.5,475.625,0.0,False
171,661152,8,1368,-463.25,463.875,0.0,False
172,665095,8,1376,-492.75,492.875,0.0,False
173,668565,8,1384,-433.25,433.75,0.0,False
174,672195,8,1392,-453.375,453.75,0.0,False
175,675703,8,1400,-437.75,438.5,0.0,False
176,679236,8,1408,-441.25,441.625,0.0,False
177,682838,8,1416,-449.75,450.25,0.0,False
178,686375,8,1424,-441.625,442.125,0.0,False
179,689986,8,1432,-451.0,451.375,0.0,False
180,693490,8,1440,-437.25,438.0,0.0,False
181,697004,8,1448,-438.875,439.25,0.0,False
182,700549,8,1456,-442.625,443.125,0.0,False
183,704229,8,1464,-459.5,460.0,0.0,False
184,707922,8,1472,-461.0,461.625,0.0,False
185,711118,8,1480,-398.875,399.5,0.0,False
186,714734,8,1488,-451.5,452.0,0.0,False
187,718562,8,1496,-478.375,478.5,0.0,False
188,721954,8,1504,-423.375,424.0,0.0,False
189,725908,8,1512,-494.125,494.25,0.0,False
190,729827,8,1520,-489.75,489.875,0.0,False
191,733101,8,1528,-408.25,409.25,0.0,False
192,736548,8,1536,-430.375,430.875,0.0,False
193,740121,8,1544,-446.25,446.625,0.0,False
194,743853,8,1552,-465.75,466.5,0.0,False
195,747815,8,1560,-495.125,495.25,0.0,False
196,751265,8,1568,-430.625,431.25,0.0,False
197,754971,8,1576,-462.625,463.25,0.0,False
198,758415,8,1584,-430.0,430.5,0.0,False
199,761868,8,1592,-431.0,431.625,0.0,False
200,765576,8,1600,-463.0,463.5,0.0,False
201,769223,8,1608,-455.5,455.875,0.0,False
202,772693,8,1616,-433.125,433.75,0.0,False
203,775903,8,1624,-400.625,401.25,0.0,False
204,779674,8,1632,-470.75,471.375,0.0,False
205,783595,8,1640,-489.875,490.125,0.0,False
206,787274,8,1648,-459.375,459.875,0.0,False
207,790903,8,1656,-453.125,453.625,0.0,False
208,794216,8,1664,-413.5,414.125,0.0,False
209,797820,8,1672,-449.75,450.5,0.0,False
210,801429,8,1680,-450.625,451.125,0.0,False
211,805146,8,1688,-464.125,464.625,0.0,False
212,808926,8,1696,-471.875,472.5,0.0,False
213,812580,8,1704,-456.125,456.75,0.0,False
214,816357,8,1712,-471.875,472.125,0.0,False
215,819975,8,1720,-451.875,452.25,0.0,False
216,823381,8,1728,-425.125,425.75,0.0,False
217,826816,8,1736,-428.75,429.375,0.0,False
218,829765,8,1744,-367.75,368.625,0.0,False
219,833307,8,1752,-442.125,442.75,0.0,False
220,836644,8,1760,-416.375,417.125,0.0,False
221,840423,8,1768,-471.875,472.375,0.0,False
222,843568,8,1776,-392.625,393.125,0.0,False
223,847166,8,1784,-449.25,449.75,0.0,False
224,850204,8,1792,-378.875,379.75,0.0,False
225,853926,8,1800,-464.75,465.25,0.0,False
226,857543,8,1808,-451.375,452.125,0.0,False
227,861103,8,1816,-444.375,445.0,0.0,False
228,864480,8,1824,-421.375,422.125,0.0,False
229,868047,8,1832,-445.125,445.875,0.0,False
230,871115,8,1840,-382.625,383.5,0.0,False
231,874517,8,1848,-424.625,425.25,0.0,False
232,878134,8,1856,-451.5,452.125,0.0,False
233,881479,8,1864,-417.5,418.125,0.0,False
234,884838,8,1872,-419.125,419.875,0.0,False
235,887856,8,1880,-376.25,377.25,0.0,False
236,891602,8,1888,-467.875,468.25,0.0,False
237,895223,8,1896,-452.0,452.625,0.0,False
238,898405,8,1904,-397.0,397.75,0.0,False
239,901425,8,1912,-377.0,377.5,0.0,False
240,904684,8,1920,-406.5,407.375,0.0,False
241,907920,8,1928,-404.0,404.5,0.0,False
242,911321,8,1936,-424.375,425.125,0.0,False
243,914279,8,1944,-368.75,369.75,0.0,False
244,917500,8,1952,-401.75,402.625,0.0,False
245,920780,8,1960,-409.5,410.0,0.0,False
246,924192,8,1968,-425.75,426.5,0.0,False
247,927451,8,1976,-406.5,407.375,0.0,False
248,930681,8,1984,-402.875,403.75,0.0,False
249,933780,8,1992,-386.625,387.375,0.0,False
250,936633,8,2000,-355.625,356.625,0.0,False
251,939762,8,2008,-390.25,391.125,0.0,False
252,942866,8,2016,-387.0,388.0,0.0,False
253,946194,8,2024,-415.375,416.0,0.0,False
254,949394,8,2032,-399.125,400.0,0.0,False
255,952553,8,2040,-394.0,394.875,0.0,False
256,955996,8,2048,-429.875,430.375,0.0,False
257,958991,8,2056,-373.5,374.375,0.0,False
258,962114,8,2064,-389.375,390.375,0.0,False
259,965488,8,2072,-421.0,421.75,0.0,False
260,968439,8,2080,-368.125,368.875,0.0,False
261,971508,8,2088,-382.875,383.625,0.0,False
262,975035,8,2096,-440.375,440.875,0.0,False
263,978003,8,2104,-370.125,371.0,0.0,False
264,980840,8,2112,-353.625,354.625,0.0,False
265,983668,8,2120,-352.625,353.5,0.0,False
266,986843,8,2128,-396.0,396.875,0.0,False
267,989687,8,2136,-354.5,355.5,0.0,False
268,992620,8,2144,-365.75,366.625,0.0,False
269,995734,8,2152,-388.375,389.25,0.0,False
270,998897,8,2160,-394.5,395.375,0.0,False
271,1002302,8,2168,-425.125,425.625,0.0,False
272,1005020,8,2176,-338.75,339.75,0.0,False
273,1008151,8,2184,-390.5,391.375,0.0,False
274,1011340,8,2192,-397.875,398.625,0.0,False
275,1014772,8,2200,-428.25,429.0,0.0,False
276,1017826,8,2208,-380.875,381.75,0.0,False
277,1020696,8,2216,-357.75,358.75,0.0,False
278,1023752,8,2224,-381.0,382.0,0.0,False
279,1026703,8,2232,-368.0,368.875,0.0,False
280,1029632,8,2240,-365.25,366.125,0.0,False
281,1032483,8,2248,-355.375,356.375,0.0,False
282,1035393,8,2256,-362.75,363.75,0.0,False
283,1038229,8,2264,-353.625,354.5,0.0,False
284,1041501,8,2272,-408.125,409.0,0.0,False
285,1044614,8,2280,-388.125,389.125,0.0,False
286,1047289,8,2288,-333.375,334.375,0.0,False
287,1050328,8,2296,-379.0,379.875,0.0,False
288,1053401,8,2304,-383.25,384.125,0.0,False
289,1056074,8,2312,-333.25,334.125,0.0,False
290,1059024,8,2320,-367.75,368.75,0.0,False
291,1061649,8,2328,-327.25,328.125,0.0,False
292,1065069,8,2336,-426.875,427.5,0.0,False
293,1067821,8,2344,-343.125,344.0,0.0,False
294,1070689,8,2352,-357.625,358.5,0.0,False
295,1073887,8,2360,-398.875,399.75,0.0,False
296,1076119,8,2368,-278.0,279.0,0.0,False
297,1078916,8,2376,-348.625,349.625,0.0,False
298,1081679,8,2384,-344.5,345.375,0.0,False
299,1084362,8,2392,-334.5,335.375,0.0,False
300,1087259,8,2400,-361.25,362.125,0.0,False
