environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,601,0,0,-500.0,-451.6875,0.0,82.53852961476683,500.0,0.0,0.40625,1.0860333442687988,0.2745092809200287,0.20400762557983398,-1.1118879318237305,0.0,False
Acrobot-v1,gpomdp_reward_only,601,50,103247,-119.09375,-147.03125,102.40380517596077,26.099665521277867,120.03125,0.9375,1.0,0.9028581380844116,0.14247950911521912,0.053988732397556305,-1.3310149908065796,0.0,False
Acrobot-v1,gpomdp_reward_only,601,100,155713,-79.71875,-126.5625,12.664999713459748,46.24404931203791,80.71875,1.0,1.0,0.7129650115966797,0.08588006347417831,0.021212439984083176,-1.631438970565796,0.0,False
Acrobot-v1,gpomdp_reward_only,601,150,201016,-95.0625,-111.9375,42.96955974310336,38.37164401633228,96.0625,1.0,1.0,0.6172751188278198,0.06770560145378113,0.011618420481681824,-1.8168812990188599,0.0,False
Acrobot-v1,gpomdp_reward_only,601,200,242453,-83.65625,-96.0,15.382456230310535,23.408021784656807,84.65625,1.0,1.0,0.5440585017204285,0.05362461507320404,0.00745308306068182,-1.9816737174987793,0.0,False
Acrobot-v1,gpomdp_reward_only,601,250,282127,-79.625,-90.875,9.502970673052886,14.42388252506149,80.625,1.0,1.0,0.5073704123497009,0.04972347244620323,0.005486713722348213,-2.0834853649139404,0.0,False
Acrobot-v1,gpomdp_reward_only,601,300,321389,-81.28125,-99.625,7.5913124157518626,21.889384671349777,82.28125,1.0,1.0,0.4582366347312927,0.04308559000492096,0.004252484999597073,-2.217409610748291,0.0,False
Acrobot-v1,gpomdp_reward_only,601,350,360768,-83.75,-103.78125,16.42578617944673,73.69235718895492,84.75,1.0,0.96875,0.4146718382835388,0.038070764392614365,0.003057438414543867,-2.3515965938568115,0.0,False
Acrobot-v1,gpomdp_reward_only,601,400,398654,-81.75,-95.25,11.305151551965292,21.639271349011015,82.75,1.0,1.0,0.3938463032245636,0.036608289927244186,0.0025763418525457382,-2.4347100257873535,0.0,False
Acrobot-v1,gpomdp_reward_only,601,450,436115,-87.125,-91.09375,17.36839918710359,15.12818214992437,88.125,1.0,1.0,0.37135544419288635,0.03278291970491409,0.002102794125676155,-2.5065860748291016,0.0,False
Acrobot-v1,gpomdp_reward_only,601,500,474543,-93.21875,-89.25,28.178846304138464,12.949031599113454,94.21875,1.0,1.0,0.3586231768131256,0.03234769031405449,0.0017788858385756612,-2.5688352584838867,0.0,False
Acrobot-v1,gpomdp_reward_only,601,550,512248,-86.71875,-91.59375,27.42759897409671,30.57814882369224,87.71875,1.0,1.0,0.34518343210220337,0.030583510175347328,0.0015283613465726376,-2.6234843730926514,0.0,False
Acrobot-v1,gpomdp_reward_only,601,600,548404,-85.65625,-100.46875,22.37309642290014,49.48182095314106,86.65625,1.0,1.0,0.3238532841205597,0.0298316590487957,0.0012140837498009205,-2.7444396018981934,0.0,False
Acrobot-v1,gpomdp_reward_only,601,650,584129,-86.09375,-88.34375,15.245008437454684,16.25920954909218,87.09375,1.0,1.0,0.31004542112350464,0.026383914053440094,0.0010100435465574265,-2.787567377090454,0.0,False
Acrobot-v1,gpomdp_reward_only,601,700,621223,-95.125,-89.46875,74.95278083459418,28.664898592011845,96.09375,0.96875,1.0,0.2857009172439575,0.02371109277009964,0.000843117362819612,-2.893691062927246,0.0,False
Acrobot-v1,gpomdp_reward_only,601,750,658624,-91.0625,-84.4375,27.243155399641804,12.567078085732707,92.0625,1.0,1.0,0.27037253975868225,0.022650940343737602,0.000716290611308068,-2.970299482345581,0.0,False
Acrobot-v1,gpomdp_reward_only,601,800,693882,-79.90625,-91.875,11.09012747534287,25.24045651649927,80.90625,1.0,1.0,0.30395373702049255,0.028282055631279945,0.0007642499404028058,-2.887774705886841,0.0,False
Acrobot-v1,gpomdp_reward_only,601,850,729494,-83.375,-90.4375,10.181418875705912,27.779009829307707,84.375,1.0,1.0,0.25644850730895996,0.02120152674615383,0.0006341321859508753,-3.0728821754455566,0.0,False
Acrobot-v1,gpomdp_reward_only,601,900,764705,-79.625,-86.25,7.312163970773896,17.87050191543812,80.625,1.0,1.0,0.23861052095890045,0.020046811550855637,0.0005473958444781601,-3.154764175415039,0.0,False
Acrobot-v1,gpomdp_reward_only,601,950,800181,-91.46875,-87.9375,32.7827495697789,26.44768115940748,92.46875,1.0,1.0,0.21771641075611115,0.018028901889920235,0.00039877844392322004,-3.310150623321533,0.0,False
Acrobot-v1,gpomdp_reward_only,601,1000,836060,-81.5625,-82.28125,8.031942279062616,17.22195593215336,82.5625,1.0,1.0,0.21346415579319,0.017792999744415283,0.00033668294781818986,-3.3544466495513916,0.0,False
