update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3619,8,8,-452.0,452.375,546.4135158976487,True
2,7195,8,16,-446.5,447.0,546.4135158976487,True
3,10699,8,24,-437.625,438.0,546.4135158976487,True
4,14240,8,32,-442.125,442.625,546.4135158976487,True
5,17132,8,40,-360.625,361.5,546.4135158976487,True
6,20620,8,48,-435.375,436.0,546.4135158976487,True
7,23712,8,56,-385.75,386.5,546.4135158976487,True
8,27125,8,64,-425.875,426.625,546.4135158976487,True
9,30081,8,72,-368.75,369.5,546.4135158976487,True
10,32884,8,80,-349.5,350.375,546.4135158976487,True
11,35753,8,88,-357.75,358.625,546.4135158976487,True
12,38137,8,96,-297.0,298.0,546.4135158976487,True
13,40788,8,104,-330.5,331.375,546.4135158976487,True
14,42958,8,112,-270.25,271.25,546.4135158976487,True
15,45550,8,120,-323.0,324.0,546.4135158976487,True
16,47891,8,128,-291.625,292.625,546.4135158976487,True
17,50498,8,136,-325.0,325.875,546.4135158976487,True
18,52794,8,144,-286.0,287.0,546.4135158976487,True
19,54872,8,152,-258.75,259.75,546.4135158976487,True
20,56939,8,160,-257.375,258.375,546.4135158976487,True
21,58894,8,168,-243.375,244.375,546.4135158976487,True
22,61099,8,176,-274.75,275.625,546.4135158976487,True
23,62892,8,184,-223.125,224.125,546.4135158976487,True
24,64776,8,192,-234.5,235.5,546.4135158976487,True
25,66301,8,200,-189.625,190.625,546.4135158976487,True
26,68289,8,208,-247.5,248.5,546.4135158976487,True
27,70330,8,216,-254.125,255.125,546.4135158976487,True
28,72150,8,224,-226.5,227.5,546.4135158976487,True
29,74159,8,232,-250.125,251.125,546.4135158976487,True
30,76220,8,240,-256.625,257.625,546.4135158976487,True
31,77983,8,248,-219.375,220.375,546.4135158976487,True
32,79731,8,256,-217.5,218.5,546.4135158976487,True
33,81455,8,264,-214.5,215.5,546.4135158976487,True
34,83034,8,272,-196.375,197.375,546.4135158976487,True
35,84893,8,280,-231.375,232.375,546.4135158976487,True
36,86554,8,288,-206.625,207.625,546.4135158976487,True
37,88447,8,296,-235.625,236.625,546.4135158976487,True
38,90392,8,304,-242.125,243.125,546.4135158976487,True
39,92053,8,312,-206.625,207.625,546.4135158976487,True
40,93870,8,320,-226.25,227.125,546.4135158976487,True
41,95625,8,328,-218.375,219.375,546.4135158976487,True
42,97415,8,336,-222.75,223.75,546.4135158976487,True
43,99355,8,344,-241.5,242.5,546.4135158976487,True
44,101179,8,352,-227.0,228.0,546.4135158976487,True
45,102966,8,360,-222.375,223.375,546.4135158976487,True
46,104839,8,368,-233.125,234.125,546.4135158976487,True
47,106397,8,376,-193.75,194.75,546.4135158976487,True
48,107923,8,384,-189.75,190.75,546.4135158976487,True
49,109684,8,392,-219.125,220.125,546.4135158976487,True
50,111628,8,400,-242.0,243.0,546.4135158976487,True
51,113492,8,408,-232.0,233.0,546.4135158976487,True
52,115481,8,416,-247.625,248.625,546.4135158976487,True
53,117158,8,424,-208.625,209.625,546.4135158976487,True
54,118881,8,432,-214.375,215.375,546.4135158976487,True
55,120835,8,440,-243.25,244.25,546.4135158976487,True
56,122333,8,448,-186.25,187.25,546.4135158976487,True
57,124199,8,456,-232.25,233.25,546.4135158976487,True
58,126016,8,464,-226.125,227.125,546.4135158976487,True
59,128103,8,472,-260.0,260.875,546.4135158976487,True
60,130216,8,480,-263.125,264.125,546.4135158976487,True
61,132038,8,488,-226.75,227.75,546.4135158976487,True
62,134207,8,496,-270.25,271.125,546.4135158976487,True
63,135897,8,504,-210.25,211.25,546.4135158976487,True
64,137915,8,512,-251.25,252.25,546.4135158976487,True
65,139611,8,520,-211.0,212.0,546.4135158976487,True
66,141364,8,528,-218.125,219.125,546.4135158976487,True
67,143439,8,536,-258.375,259.375,546.4135158976487,True
68,145310,8,544,-232.875,233.875,546.4135158976487,True
69,147494,8,552,-272.0,273.0,546.4135158976487,True
70,149103,8,560,-200.125,201.125,546.4135158976487,True
71,151149,8,568,-254.75,255.75,546.4135158976487,True
72,153015,8,576,-232.25,233.25,546.4135158976487,True
73,154992,8,584,-246.25,247.125,546.4135158976487,True
74,156777,8,592,-222.125,223.125,546.4135158976487,True
75,158531,8,600,-218.25,219.25,546.4135158976487,True
76,160144,8,608,-200.625,201.625,546.4135158976487,True
